frame,landmark,x,y,z,visibility,annotation
1,LEFT_HIP,0.4820278743285814,0.1743242498732585,0.4457738764034921,0.9174844943388853,Still
1,RIGHT_HIP,0.4569908283026667,0.17471810394720208,0.4379394765754647,0.9099709361113633,Still
1,LEFT_KNEE,0.48284920292953365,0.20525144837519643,0.45008164532698713,0.27119317373639296,Still
1,RIGHT_KNEE,0.4570056617042363,0.20608254123378184,0.4437588678574129,0.2566689798592001,Still
1,LEFT_ANKLE,0.4794500816192141,0.23475816912829556,0.5011010554076929,0.21655239264727352,Still
1,RIGHT_ANKLE,0.4627717836194904,0.2359141080044156,0.4926524977093965,0.22032384122205903,Still
1,LEFT_HEEL,0.4770258935171644,0.23805644981258461,0.5036586130931868,0.19137651481665574,Still
1,RIGHT_HEEL,0.46533692059688025,0.23877421509537927,0.49565214058112134,0.184887616923107,Still
1,LEFT_FOOT_INDEX,0.48193410829440414,0.24641338776428673,0.46142544942930414,0.20873628817545709,Still
1,RIGHT_FOOT_INDEX,0.46226255609964856,0.24778511164486017,0.45436951683533056,0.2110861201935189,Still
2,NOSE,0.46834573408334584,0.11227380071746085,0.34314035820264444,0.785025578572379,Still
2,LEFT_EYE_INNER,0.4712746365639088,0.10950896021913256,0.34843565964537865,0.6978242886757374,Still
2,LEFT_EYE,0.4725671623679127,0.10955191647585082,0.34834375004325163,0.688594980567909,Still
2,LEFT_EYE_OUTER,0.47374102095935966,0.10965192602408258,0.348356282187824,0.7247208517643351,Still
2,RIGHT_EYE_INNER,0.4661398179073715,0.10972532348664987,0.34767778387913373,0.7524154578299018,Still
2,RIGHT_EYE,0.4645022734949443,0.10989843087928114,0.3475791594696042,0.7760168894394593,Still
2,RIGHT_EYE_OUTER,0.4632485985788812,0.11005649743988857,0.3475256356424832,0.8181950826132963,Still
2,LEFT_EAR,0.4762852649328366,0.11116655878215423,0.3850470927500668,0.780335056374285,Still
2,RIGHT_EAR,0.46137147895089026,0.1112603991923109,0.3822328639845153,0.7908054069590849,Still
2,MOUTH_LEFT,0.4716579064121244,0.11528766585977893,0.35770969532550795,0.8001839608877697,Still
2,MOUTH_RIGHT,0.46634278302544424,0.1155016351781355,0.35622917220286865,0.8066420468388563,Still
2,LEFT_SHOULDER,0.49179077739569493,0.12927809651091887,0.41485055455442577,0.9819625157648063,Still
2,RIGHT_SHOULDER,0.44686403349066467,0.12961236851601265,0.40573426278378233,0.9632250279319121,Still
2,LEFT_ELBOW,0.49804138345455556,0.14894566823618247,0.4285711037984228,0.5518155896284033,Still
2,RIGHT_ELBOW,0.4393646759426449,0.15156204193999978,0.4060823055244721,0.5476657418509212,Still
2,LEFT_WRIST,0.5000558540689953,0.16765332327543106,0.39619341893512544,0.4121903232501726,Still
2,RIGHT_WRIST,0.43956315947981783,0.17209588169674916,0.36836783554919816,0.52671477509576,Still
2,LEFT_PINKY,0.501320417333019,0.1739768845542316,0.3869495566367297,0.4018894459418032,Still
2,RIGHT_PINKY,0.438238442038365,0.17903789082808025,0.35546731729149633,0.5188253992477091,Still
2,LEFT_INDEX,0.4992492326278972,0.1737558502394782,0.37593757525774485,0.4058703975023982,Still
2,RIGHT_INDEX,0.44173536911775735,0.17822390017451317,0.3470815500707942,0.5210177395677548,Still
2,LEFT_THUMB,0.4973907336529405,0.17162117865640497,0.39148061892488345,0.4009035245261249,Still
2,RIGHT_THUMB,0.4435622761034137,0.17575684418080334,0.36393072650020697,0.512618000110898,Still
2,LEFT_HIP,0.4820226037369599,0.1744557942336518,0.445781516051266,0.9257426416067246,Still
2,RIGHT_HIP,0.456967410464444,0.17486512058978085,0.4379313915716041,0.9189803541616007,Still
2,LEFT_KNEE,0.48285961787106124,0.20558637354789605,0.44978517130695544,0.3427227412964562,Still
2,RIGHT_KNEE,0.4570136149323119,0.20641900045150058,0.44485106074655945,0.32947554981725513,Still
2,LEFT_ANKLE,0.47949739070209246,0.2351068527672608,0.5024338581739254,0.29409763890374163,Still
2,RIGHT_ANKLE,0.4628592060074645,0.23589107335967469,0.4971556843558699,0.29754198583208336,Still
2,LEFT_HEEL,0.4772390842141914,0.23824926009593078,0.5052089064167349,0.2606321336886144,Still
2,RIGHT_HEEL,0.4654312547187772,0.2387689178461725,0.5005482083380045,0.25398884199565097,Still
2,LEFT_FOOT_INDEX,0.48136071842266653,0.24699093174454845,0.4632925294707599,0.28700606306022025,Still
2,RIGHT_FOOT_INDEX,0.4622441248091876,0.24785600130336294,0.4599174750710883,0.28890771722816644,Still
3,NOSE,0.4684306000765813,0.11238414409630022,0.3435097374871457,0.8065291861407891,Still
3,LEFT_EYE_INNER,0.4714319968622621,0.10954520502889198,0.34901248430832776,0.7280445932481061,Still
3,LEFT_EYE,0.4727549153592693,0.1095825284640555,0.3489197745520175,0.7197371225750836,Still
3,LEFT_EYE_OUTER,0.4739539907333846,0.10967527826408136,0.34893337717313233,0.7522520588644545,Still
3,RIGHT_EYE_INNER,0.4662012029415266,0.1097668116143459,0.3483427444440754,0.7771786621581004,Still
3,RIGHT_EYE,0.4645852774228763,0.10992361079010352,0.3482427251711725,0.798420406180026,Still
3,RIGHT_EYE_OUTER,0.4633252588606101,0.110077572581812,0.3481865629978257,0.8363814482106874,Still
3,LEFT_EAR,0.47645029441540576,0.11121489318498459,0.3860920562682263,0.8023046850813238,Still
3,RIGHT_EAR,0.4614816879685096,0.11126859674538206,0.3833699263304532,0.8117239976367058,Still
3,MOUTH_LEFT,0.47178326443560203,0.11533649163640451,0.3583518352768863,0.8201713596916707,Still
3,MOUTH_RIGHT,0.4664562112068084,0.1155242323803514,0.3569516519594003,0.8259838071283562,Still
3,LEFT_SHOULDER,0.4918048217865427,0.12927592727538392,0.4160086317605676,0.983773753813768,Still
3,RIGHT_SHOULDER,0.4469053145316286,0.12958331154609887,0.4065845779839783,0.9669092190294246,Still
3,LEFT_ELBOW,0.49856885290228514,0.14894120991784549,0.43201086661282717,0.5958222718943941,Still
3,RIGHT_ELBOW,0.4393642025362118,0.15150166887918703,0.40609517557199354,0.592074482760888,Still
3,LEFT_WRIST,0.5003719633245725,0.16779862610208998,0.40247717030360536,0.47062355484430174,Still
3,RIGHT_WRIST,0.4395666311269937,0.17204908133893798,0.3683045422720158,0.5736626387398017,Still
3,LEFT_PINKY,0.5019524780420288,0.17397693249313845,0.3939570853090654,0.4610844568763317,Still
3,RIGHT_PINKY,0.4382164444194415,0.1790447101375795,0.3555696072722165,0.5662038707973477,Still
3,LEFT_INDEX,0.49969114175295615,0.1737642035939966,0.3828211719412831,0.46476111582822477,Still
3,RIGHT_INDEX,0.4417529482766388,0.1782417813867678,0.3472804748884802,0.5682746034115104,Still
3,LEFT_THUMB,0.4976895793539248,0.17170426876670075,0.3978292206273348,0.4600494550279094,Still
3,RIGHT_THUMB,0.44361400364633413,0.17578147279419692,0.3639204488441103,0.5603995021942698,Still
3,LEFT_HIP,0.4820126937622942,0.17467517465611893,0.4458145119363325,0.9331750470395116,Still
3,RIGHT_HIP,0.4568476070764478,0.17498919846543243,0.4378978381466717,0.927088769663705,Still
3,LEFT_KNEE,0.4828583238934775,0.2057597925434218,0.45062439923558895,0.40726703345520354,Still
3,RIGHT_KNEE,0.45700783937382844,0.20651134277081823,0.4461273651260109,0.3950764987430798,Still
3,LEFT_ANKLE,0.47950363966700904,0.23534537279828732,0.5035131201930197,0.36403339837648585,Still
3,RIGHT_ANKLE,0.4629408528369551,0.23583992254606695,0.498985555876194,0.3671236129745088,Still
3,LEFT_HEEL,0.4773202891976778,0.23838181117336787,0.5062969430996088,0.3246934573810899,Still
3,RIGHT_HEEL,0.4654923872695013,0.23874943068053844,0.5024188012185181,0.31746745703551094,Still
3,LEFT_FOOT_INDEX,0.4809747974984257,0.24735121659897114,0.4644310988638503,0.3575752213107345,Still
3,RIGHT_FOOT_INDEX,0.4622387595362794,0.2479104599015433,0.46200558689276516,0.35905513606711914,Still
4,NOSE,0.46878802193355124,0.11244880169691264,0.34367509908071375,0.8258819409331684,Still
4,LEFT_EYE_INNER,0.471787461972642,0.10956462627852911,0.349272847991812,0.7552416525010412,Still
4,LEFT_EYE,0.47305858980587095,0.10960233921731077,0.34918011660971304,0.7477636289927706,Still
4,LEFT_EYE_OUTER,0.4743845065436209,0.1096884434863747,0.34919388142424335,0.777029051878585,Still
4,RIGHT_EYE_INNER,0.4665012794992369,0.10977290285169738,0.3486003724652846,0.7994647017242525,Still
4,RIGHT_EYE,0.46488068303711366,0.10992434485461462,0.34849972604450835,0.8185829273695717,Still
4,RIGHT_EYE_OUTER,0.46356524436174906,0.11007767744817074,0.3484423528269923,0.852748618411729,Still
4,LEFT_EAR,0.4766777819867116,0.1112282741323588,0.3865756900010658,0.822076202872883,Still
4,RIGHT_EAR,0.46173852673866594,0.11126636159385023,0.38369614594708507,0.8305489555477575,Still
4,MOUTH_LEFT,0.47213279618535403,0.11537466299098292,0.35865186606335914,0.8381595812647907,Still
4,MOUTH_RIGHT,0.46678156766804485,0.11554231733296011,0.3572362581520574,0.8433909601128262,Still
4,LEFT_SHOULDER,0.49190316408290635,0.12927458498599217,0.4166957479460691,0.9854037951661015,Still
4,RIGHT_SHOULDER,0.44701148381435235,0.1295592102606806,0.40689406194335226,0.970224820936478,Still
4,LEFT_ELBOW,0.4991826401229783,0.14896088883910696,0.4327453202982595,0.6353984124723706,Still
4,RIGHT_ELBOW,0.4393729447750092,0.15148717934459194,0.4060966136869445,0.632090767912705,Still
4,LEFT_WRIST,0.5008416771874671,0.167927725578234,0.4028199931195391,0.5232074071909679,Still
4,RIGHT_WRIST,0.4396139402098721,0.17204295714358803,0.36798803804097346,0.6159289701660046,Still
4,LEFT_PINKY,0.5025470134011103,0.1739743437921686,0.39429497203872027,0.5143485105668932,Still
4,RIGHT_PINKY,0.4382081755870772,0.17905221257650134,0.355218355805123,0.6088566498882998,Still
4,LEFT_INDEX,0.5002512762445677,0.17376836229416576,0.3830815896892392,0.5177537693040583,Still
4,RIGHT_INDEX,0.441775734906284,0.17827453564487228,0.34688277663362943,0.6108179234185457,Still
4,LEFT_THUMB,0.49825324861357007,0.1717757336920857,0.3981230853607943,0.5132666757807907,Still
4,RIGHT_THUMB,0.44366677268340726,0.17584648993661073,0.3635754093848311,0.6034225105396461,Still
4,LEFT_HIP,0.48196989782074445,0.17468864548894344,0.445864428649473,0.9398640782941783,Still
4,RIGHT_HIP,0.45677066275085904,0.17498675358118315,0.43784731118080533,0.9343862039064459,Still
4,LEFT_KNEE,0.48285958631063236,0.20582955563761363,0.45065837470130465,0.46534719572343597,Still
4,RIGHT_KNEE,0.4570199585785151,0.2065798115145251,0.4459424359105694,0.45415460956273723,Still
4,LEFT_ANKLE,0.4795324858989976,0.2355552733019251,0.5023514585123949,0.42699548438189194,Still
4,RIGHT_ANKLE,0.46296638522391215,0.2358401262864211,0.49747818433683916,0.4297736312531546,Still
4,LEFT_HEEL,0.4774218190973575,0.23858211191090917,0.5049643836234996,0.3822850020738362,Still
4,RIGHT_HEEL,0.46549933056385306,0.23875020968777472,0.5007371096026114,0.3747834406105057,Still
4,LEFT_FOOT_INDEX,0.480839876665,0.24756543160422528,0.46265833564513015,0.4211018234073616,Still
4,RIGHT_FOOT_INDEX,0.46224207338131096,0.24797274452626666,0.4599732277060609,0.42221460680792333,Still
5,NOSE,0.4694229230811594,0.1125144899840223,0.3436693574338044,0.8432996632187492,Still
5,LEFT_EYE_INNER,0.4721888790674587,0.10957763270319357,0.3493000424211472,0.7797195464423604,Still
5,LEFT_EYE,0.47349014711026005,0.10961341909715624,0.3492074840453582,0.7729881164970311,Still
5,LEFT_EYE_OUTER,0.4751419883969661,0.10969131982078564,0.34922106504068423,0.7993287586444492,Still
5,RIGHT_EYE_INNER,0.4669920126077601,0.10977818811617748,0.3485989019116506,0.8195225625355583,Still
5,RIGHT_EYE,0.46534133905692227,0.10992650510160451,0.34849814736193063,0.8367295669731329,Still
5,RIGHT_EYE_OUTER,0.4639193523736874,0.11007848941340548,0.3484406768283653,0.8674793692339046,Still
5,LEFT_EAR,0.4772512981001647,0.11122756703348277,0.3868658810536638,0.8398710791274088,Still
5,RIGHT_EAR,0.46219198698069186,0.1112667870516485,0.38374866417502984,0.8474927600904314,Still
5,MOUTH_LEFT,0.4727563355785685,0.11539932755855667,0.35873962351404887,0.8543491386126844,Still
5,MOUTH_RIGHT,0.46738992649497213,0.11556683209144997,0.3572777958857716,0.8590576407712885,Still
5,LEFT_SHOULDER,0.49210404621267356,0.1292792350599565,0.41714830812371895,0.9868708020116471,Still
5,RIGHT_SHOULDER,0.44734053284576675,0.1295407657662705,0.4072460027324617,0.9732089476931799,Still
5,LEFT_ELBOW,0.4997063538796722,0.14908175480799968,0.4331184496296887,0.6709809365513522,Still
5,RIGHT_ELBOW,0.4395941202605408,0.15146590645467775,0.40613631052539256,0.6681400420476334,Still
5,LEFT_WRIST,0.5017572136686008,0.16820092940836567,0.40262664775534696,0.5705218555028438,Still
5,RIGHT_WRIST,0.4397086214964866,0.17198275786131256,0.36733684229056207,0.6539953407491141,Still
5,LEFT_PINKY,0.5035667624183777,0.17398214584925825,0.3940368682501589,0.5622694180873289,Still
5,RIGHT_PINKY,0.4382081440266483,0.17903543395910423,0.35444390927825925,0.6472973195141923,Still
5,LEFT_INDEX,0.501188021333903,0.17377021992680614,0.3827628039374853,0.5654347415406588,Still
5,RIGHT_INDEX,0.44187256230206184,0.17827007732653535,0.3460275956309679,0.6491551475283949,Still
5,LEFT_THUMB,0.49917326667560347,0.17188877363443533,0.39787772727146914,0.5611467031883096,Still
5,RIGHT_THUMB,0.44387980557829,0.175845854746095,0.36286673769440725,0.6422117241297529,Still
5,LEFT_HIP,0.48202762184515047,0.17469444609667217,0.4458852603662786,0.9458840241940489,Still
5,RIGHT_HIP,0.45688453277822744,0.17498579480304616,0.4378262500278973,0.9409538096845591,Still
5,LEFT_KNEE,0.4828587972999106,0.2062668783153424,0.4508522066457433,0.5176276666080477,Still
5,RIGHT_KNEE,0.45727645018395385,0.2067534582198584,0.44561135961485165,0.5073679123850343,Still
5,LEFT_ANKLE,0.4796403910053093,0.23568922659238756,0.5029324245138869,0.48361790312882846,Still
5,RIGHT_ANKLE,0.463010127978328,0.2358403539962286,0.4975531339141501,0.48610299486670794,Still
5,LEFT_HEEL,0.47759088831482216,0.23874503228583505,0.5055984517492322,0.4335592026009758,Still
5,RIGHT_HEEL,0.46552893424613456,0.23875044938230894,0.5009051852326658,0.42567605292168276,Still
5,LEFT_FOOT_INDEX,0.4807929778676969,0.2476512901863916,0.4630742860656739,0.4782308093187394,Still
5,RIGHT_FOOT_INDEX,0.4622419787000243,0.2479947964234172,0.4599820321053,0.4789793162896405,Still
6,NOSE,0.46971368931235263,0.11254017325336657,0.34251843295728684,0.8589755160867961,Still
6,LEFT_EYE_INNER,0.4724562274604293,0.10958147081192315,0.34806093879105965,0.8017493715712425,Still
6,LEFT_EYE,0.4737560752839314,0.10961793434294506,0.3479678613963409,0.7956898819068714,Still
6,LEFT_EYE_OUTER,0.47556811730758924,0.10969181718694421,0.34798233986189947,0.8193980391604033,Still
6,RIGHT_EYE_INNER,0.4673425858516648,0.10978001279081939,0.3475077619280931,0.8375745643740017,Still
6,RIGHT_EYE,0.4656634763544138,0.10992685865104251,0.3474046609802953,0.8530615669135819,Still
6,RIGHT_EYE_OUTER,0.46417391879296505,0.1100786512072161,0.34734445478445497,0.8807370996426613,Still
6,LEFT_EAR,0.47776705862878294,0.11122853779634645,0.38575279089453957,0.8558860607776461,Still
6,RIGHT_EAR,0.4625762352022025,0.11126662525783788,0.38353758566407437,0.8627425000430089,Still
6,MOUTH_LEFT,0.47313392454958725,0.1154168552213733,0.35763603248262676,0.8689194668817944,Still
6,MOUTH_RIGHT,0.46774829516480815,0.11556964850222733,0.35635157416711305,0.8731575136547521,Still
6,LEFT_SHOULDER,0.4923916879614085,0.1292929156254985,0.4166167137979107,0.9881909927607292,Still
6,RIGHT_SHOULDER,0.4477834834649784,0.12946471668291815,0.40690073620240086,0.9758947650374984,Still
6,LEFT_ELBOW,0.5001725329745332,0.1494944189105181,0.43085371526076555,0.7028984036124185,Still
6,RIGHT_ELBOW,0.4401173921712304,0.15145180642370085,0.404299240320643,0.7005639244153666,Still
6,LEFT_WRIST,0.5026850902774233,0.16885080121433563,0.39968438350758534,0.612966710928842,Still
6,RIGHT_WRIST,0.43990584261650467,0.1719508185646245,0.3639584615742606,0.6882515997680304,Still
6,LEFT_PINKY,0.5045200767328707,0.1743396502470837,0.39102408230532987,0.6051740381116432,Still
6,RIGHT_PINKY,0.43824822577131517,0.1790077132862189,0.3508886079843105,0.6818927680584088,Still
6,LEFT_INDEX,0.5018894203051436,0.17412671760758774,0.37948781611712945,0.6081595012167613,Still
6,RIGHT_INDEX,0.4421147570332218,0.17825419756364166,0.34247161312467395,0.683658327288777,Still
6,LEFT_THUMB,0.4997583023455947,0.17235779591431794,0.3947921705475443,0.6039927061116362,Still
6,RIGHT_THUMB,0.4442899017910464,0.17584417688435527,0.3594367254074991,0.6771203641482617,Still
6,LEFT_HIP,0.4821399138510753,0.174693619150529,0.4458834333250334,0.9513020666185971,Still
6,RIGHT_HIP,0.4569007548386674,0.1749607227547642,0.43782816593761814,0.9468649039316113,Still
6,LEFT_KNEE,0.4828228815318548,0.20642434563961426,0.4524726256441025,0.564695862352666,Still
6,RIGHT_KNEE,0.45757106678746945,0.20677568988790956,0.44667941305522485,0.5553640806185515,Still
6,LEFT_ANKLE,0.479733557391338,0.2356878363640889,0.5032789561525888,0.5346133231533956,Still
6,RIGHT_ANKLE,0.4630755527473787,0.23584176819398062,0.496969724198531,0.5368705978578513,Still
6,LEFT_HEEL,0.47769617390553754,0.2387831676862333,0.5057741612827104,0.4801767755853077,Still
6,RIGHT_HEEL,0.4655603684332906,0.23875750838634247,0.5001030144446429,0.47211327961292426,Still
6,LEFT_FOOT_INDEX,0.48076400539399283,0.24759669975621745,0.462803989387101,0.5297046117047861,Still
6,RIGHT_FOOT_INDEX,0.4623368493492121,0.24803638342510853,0.45893150535298827,0.5301791976219011,Still
7,NOSE,0.469925333548365,0.11256591045398107,0.34308527731873445,0.8730836500331968,Still
7,LEFT_EYE_INNER,0.4726812217578543,0.10958794556052942,0.34856436552703957,0.8215756796478697,Still
7,LEFT_EYE,0.4739794915599128,0.10962464578990389,0.34847208828650406,0.8161207054125438,Still
7,LEFT_EYE_OUTER,0.47587583148908646,0.10969343512505035,0.34848799405411923,0.83745969915331,Still
7,RIGHT_EYE_INNER,0.4676550972183505,0.10978303294195088,0.34809998415262206,0.8538211595020273,Still
7,RIGHT_EYE,0.46599151545210427,0.10992807210462213,0.3479968832048243,0.8677602453737663,Still
7,RIGHT_EYE_OUTER,0.46445764704851994,0.1100789388406572,0.3479363742479416,0.8926689901931217,Still
7,LEFT_EAR,0.47815506254132933,0.11122946661266665,0.3858124726650031,0.8702986391905232,Still
7,RIGHT_EAR,0.46299084455628753,0.11126527098371941,0.3836699841491619,0.8764672234801519,Still
7,MOUTH_LEFT,0.4734476036521412,0.11544469574152577,0.35809947854168145,0.8820323249736026,Still
7,MOUTH_RIGHT,0.46803562130925436,0.11557017583020265,0.3569164722075744,0.8858470530141432,Still
7,LEFT_SHOULDER,0.49291407618008976,0.12929545638756149,0.41605881710655257,0.9893789457597076,Still
7,RIGHT_SHOULDER,0.44829391028111737,0.12938854775229863,0.40666399869311043,0.9783119763501409,Still
7,LEFT_ELBOW,0.5006200914163602,0.14990803579881012,0.4295196581987864,0.7314852044751932,Still
7,RIGHT_ELBOW,0.4407287492389005,0.15143451246305512,0.40373008199980076,0.7297238972625132,Still
7,LEFT_WRIST,0.5035064819992332,0.1697004224604181,0.39723638747427403,0.6510114569648515,Still
7,RIGHT_WRIST,0.4402632013526168,0.1719237330822549,0.3627315440761256,0.7190998058667294,Still
7,LEFT_PINKY,0.5055819904831105,0.1752966186903275,0.38842479766047033,0.6435494088944667,Still
7,RIGHT_PINKY,0.43842038791080923,0.1789302440127511,0.3494714267968782,0.7130604829148225,Still
7,LEFT_INDEX,0.5030676973566326,0.17526040084620317,0.3768733609814718,0.6464065825516203,Still
7,RIGHT_INDEX,0.44259084610274857,0.17822956895024805,0.34119419940984097,0.7147359601133103,Still
7,LEFT_THUMB,0.5005407800586061,0.1734023127861945,0.3922880772182524,0.6422764762848335,Still
7,RIGHT_THUMB,0.4449064663294803,0.1758421754349943,0.3582224698086689,0.7085673150805717,Still
7,LEFT_HIP,0.4822665342917078,0.1747295853153924,0.4458996979455804,0.9561782805034467,Still
7,RIGHT_HIP,0.45696879912331434,0.17493936597176302,0.43781261631971125,0.9521849677200009,Still
7,LEFT_KNEE,0.4828461100075042,0.20659862753546332,0.45512492996488324,0.6070429821149449,Still
7,RIGHT_KNEE,0.45771640256242274,0.2067752943919281,0.4469987174880055,0.5986607974168294,Still
7,LEFT_ANKLE,0.4798180130989982,0.23569634552005458,0.5060431428430058,0.5805088731627129,Still
7,RIGHT_ANKLE,0.46307050307875924,0.23583259987804578,0.4968574593227565,0.5825650881736257,Still
7,LEFT_HEEL,0.4777679738812202,0.23880390126344547,0.5085437111687338,0.5222431103223897,Still
7,RIGHT_HEEL,0.46553458356290256,0.2387531339610925,0.499935246982078,0.5139245844033777,Still
7,LEFT_FOOT_INDEX,0.48076422631699495,0.24755267985500345,0.4656070430263233,0.5760147941818146,Still
7,RIGHT_FOOT_INDEX,0.46238447403637917,0.24806144348866382,0.4584854058797233,0.5762497485306436,Still
8,NOSE,0.47023566724545857,0.11260943298903647,0.3441660801752762,0.8857812074830856,Still
8,LEFT_EYE_INNER,0.4729605946742249,0.10959889960074437,0.3494929444566703,0.8394200007937985,Still
8,LEFT_EYE,0.47426183115659737,0.10963326280840999,0.3494015214347898,0.834509163336345,Still
8,LEFT_EYE_OUTER,0.47622482671154764,0.10969472348317191,0.3494193518976024,0.8537155879771398,Still
