frame,landmark,x,y,z,visibility,annotation
5,RIGHT_WRIST,0.035911672062344024,0.48783385553841174,0.2338462188564595,0.9825355871393842,walk_right
5,LEFT_PINKY,0.6452804629328768,0.5265378881161908,0.36334005079290543,0.9211747286918841,walk_right
5,RIGHT_PINKY,0.015231389685614327,0.5330701659963974,0.19860121487124616,0.9751518100873091,walk_right
5,LEFT_INDEX,0.6234887995851885,0.5213824653500152,0.29888286726021707,0.9273577407285418,walk_right
5,RIGHT_INDEX,0.047223587802362244,0.5328759804424497,0.1390064336265724,0.9773082016263535,walk_right
5,LEFT_THUMB,0.6120582658359648,0.5069001222559074,0.3589701954133625,0.908652209457371,walk_right
5,RIGHT_THUMB,0.06415682495370123,0.5188533973511955,0.20578534870086285,0.9699538233081322,walk_right
5,LEFT_HIP,0.49492931734247203,0.48646796094765554,0.5234714346485125,0.999968030274212,walk_right
5,RIGHT_HIP,0.23879842691866293,0.49080066549775425,0.5022069909022566,0.9999595348226045,walk_right
5,LEFT_KNEE,0.5621559763744186,0.6906647404597798,0.6160122919255404,0.6782595860132894,walk_right
5,RIGHT_KNEE,0.20067197520866853,0.7133778545585604,0.5066656278929926,0.8344613187836054,walk_right
5,LEFT_ANKLE,0.5566067747126946,0.8764115644481071,0.9010893387940538,0.8004305517231316,walk_right
5,RIGHT_ANKLE,0.22563305594209515,0.8926640805489824,0.7923842997446209,0.8931307958052812,walk_right
5,LEFT_HEEL,0.5289072088434443,0.8900771060687908,0.9191679567630873,0.24507147832651,walk_right
5,RIGHT_HEEL,0.24045014780920348,0.9112811598037746,0.812085698706556,0.3580872535417787,walk_right
5,LEFT_FOOT_INDEX,0.5855026799576146,0.9689287594358406,0.7453595779846488,0.8235539413949091,walk_right
5,RIGHT_FOOT_INDEX,0.19519093005952826,0.9854899161124712,0.6395805766288983,0.877605357991903,walk_right
6,NOSE,0.34444721746990403,0.03998117602874385,0.14501526545339843,0.99908472687151,walk_right
6,LEFT_EYE_INNER,0.3626553888943065,0.019849750140080058,0.16333533006548195,0.9978012429851741,walk_right
6,LEFT_EYE,0.38290272949249515,0.019341128512450567,0.1625359889163685,0.9974339264853918,walk_right
6,LEFT_EYE_OUTER,0.397117855895474,0.019027177417675012,0.16251547938898586,0.9983333265332457,walk_right
6,RIGHT_EYE_INNER,0.31308210392511737,0.02061849020392309,0.15493215236174285,0.9985581206540799,walk_right
6,RIGHT_EYE,0.2968359022830981,0.021083124244781648,0.154081678839189,0.9986858877749722,walk_right
6,RIGHT_EYE_OUTER,0.27872519299708287,0.021556633399619385,0.1536616932241472,0.9990500743715305,walk_right
6,LEFT_EAR,0.40649253021926357,0.02806735396745591,0.2981529048916637,0.998462770388008,walk_right
6,RIGHT_EAR,0.25191930916424876,0.03154169435188947,0.28215257391032533,0.9975374368562981,walk_right
6,MOUTH_LEFT,0.36872807276324526,0.06068203989984505,0.20329998295587554,0.9990127390973591,walk_right
6,MOUTH_RIGHT,0.31568505751912856,0.06212805300586649,0.18742822549447413,0.9990682948795842,walk_right
6,LEFT_SHOULDER,0.5420892700716604,0.1694956900773339,0.3707255050824731,0.9999725015645324,walk_right
6,RIGHT_SHOULDER,0.10405032216930388,0.1725435400118629,0.3718223935042791,0.999928459354881,walk_right
6,LEFT_ELBOW,0.6017326379099026,0.33520595005100395,0.4540247516402318,0.8589760622206872,walk_right
6,RIGHT_ELBOW,0.05995171884193773,0.34693938420821857,0.3651732047268096,0.9504814657470935,walk_right
6,LEFT_WRIST,0.6492551989157029,0.47878123927969285,0.39231647685924165,0.9327037272173084,walk_right
6,RIGHT_WRIST,0.028054191851595855,0.4881288197090189,0.26639354812702043,0.9822310922685966,walk_right
6,LEFT_PINKY,0.6435824112434467,0.5254333001599678,0.374459255702179,0.917406884121537,walk_right
6,RIGHT_PINKY,0.010266737573256246,0.5339514696643147,0.23479248601639208,0.9746772944021063,walk_right
6,LEFT_INDEX,0.6232693144029782,0.5204058148291855,0.3131251958129446,0.924003825859562,walk_right
6,RIGHT_INDEX,0.03650989757041845,0.5335704702357896,0.17143189033484985,0.9769077975782035,walk_right
6,LEFT_THUMB,0.6113144053227055,0.5054005674786676,0.3707773270003684,0.9042057347987165,walk_right
6,RIGHT_THUMB,0.05356471120366357,0.5197492503862917,0.23703859751608408,0.9694817668326052,walk_right
6,LEFT_HIP,0.4969713333484793,0.4852153574293324,0.520144273806257,0.9999675831451802,walk_right
6,RIGHT_HIP,0.2408101325345532,0.49106119616603805,0.505525672226281,0.9999590876935722,walk_right
6,LEFT_KNEE,0.5729368741748722,0.6896087473899345,0.6365133679685029,0.6805979590683551,walk_right
6,RIGHT_KNEE,0.19904459194260504,0.7143954372990534,0.5077953254808955,0.8297788717783163,walk_right
6,LEFT_ANKLE,0.5580558681333918,0.8745699055506005,0.9090025509608712,0.7990979954255344,walk_right
6,RIGHT_ANKLE,0.22745056294432564,0.8910674329947686,0.7848963066584533,0.8897515063637358,walk_right
6,LEFT_HEEL,0.542546772755637,0.8925995783544892,0.9246544675054826,0.22410392128248668,walk_right
6,RIGHT_HEEL,0.2500027770569213,0.9084566426554418,0.8056558381076919,0.34801690170097377,walk_right
6,LEFT_FOOT_INDEX,0.6009826371702844,0.9671968027668628,0.7706593706969773,0.8193038681635574,walk_right
6,RIGHT_FOOT_INDEX,0.19770535275349244,0.9865660843048046,0.657852585296649,0.8736929789619639,walk_right
7,NOSE,0.34642403543602784,0.04010154779320407,0.15189762634045678,0.99909478727473,walk_right
7,LEFT_EYE_INNER,0.3654721898263258,0.02086163437842803,0.16981754300105306,0.997808397049686,walk_right
7,LEFT_EYE,0.387050173296725,0.020298670864385415,0.16899192844013733,0.9974404098563556,walk_right
7,LEFT_EYE_OUTER,0.3998786691271484,0.019991582221129178,0.16897820827354332,0.9983396981219517,walk_right
7,RIGHT_EYE_INNER,0.3154204137630605,0.02164582102042617,0.162089270193221,0.9985680692750423,walk_right
7,RIGHT_EYE,0.29970009459855995,0.022039551145232816,0.16123151225232096,0.9986923711459359,walk_right
7,RIGHT_EYE_OUTER,0.28269071864037076,0.022267903463105698,0.16083380422736726,0.9990549927908827,walk_right
7,LEFT_EAR,0.41462140843507456,0.028770524883212745,0.30008126016194037,0.9984586344444617,walk_right
7,RIGHT_EAR,0.2575085339377846,0.03173001166107514,0.2830051337468714,0.99756135825951,walk_right
7,MOUTH_LEFT,0.37158724125714104,0.06106323331993252,0.21004998666880725,0.9990020080005912,walk_right
7,MOUTH_RIGHT,0.31856672156959365,0.06291949008250869,0.19512145529948505,0.9990693009199063,walk_right
7,LEFT_SHOULDER,0.5491557774869047,0.1707088163127115,0.3678517224820489,0.9999723897822743,walk_right
7,RIGHT_SHOULDER,0.10858967987594959,0.17300519143244997,0.37097065581689104,0.9999300243064926,walk_right
7,LEFT_ELBOW,0.605454061645305,0.3358981119455954,0.4464000961472499,0.8554308879082726,walk_right
7,RIGHT_ELBOW,0.05604631159672735,0.34604425864148136,0.36357322290249416,0.950942455779078,walk_right
7,LEFT_WRIST,0.6533846686027731,0.4776357191038064,0.3913769902197844,0.9316080375244098,walk_right
7,RIGHT_WRIST,0.0240029821404818,0.4880638325356198,0.26294899068372407,0.9823984303088198,walk_right
7,LEFT_PINKY,0.6485212744050972,0.5252231103021231,0.3723146840436584,0.9159439897111137,walk_right
7,RIGHT_PINKY,0.0019203278836219528,0.5339529246010327,0.23044872724238086,0.9748606173052234,walk_right
7,LEFT_INDEX,0.6286661268105225,0.5201949460008723,0.3120795281677142,0.9227271606909639,walk_right
7,RIGHT_INDEX,0.03253812006029255,0.5334958804800525,0.16656024107888595,0.9771027458361525,walk_right
7,LEFT_THUMB,0.6166112995013187,0.5045867728744605,0.3703282744344498,0.9021954426708758,walk_right
7,RIGHT_THUMB,0.052061583791008004,0.5196159781829329,0.23326528649334466,0.9697346183001971,walk_right
7,LEFT_HIP,0.5027090957796605,0.48429845630971735,0.5193386637698136,0.9999691480967923,walk_right
7,RIGHT_HIP,0.246576642389142,0.49167256057489594,0.5063188699100126,0.9999605408629262,walk_right
7,LEFT_KNEE,0.5772818099868995,0.6898982797967949,0.6346355969722279,0.690548144981812,walk_right
7,RIGHT_KNEE,0.199924263098875,0.7138765098696723,0.5001717683968693,0.8327981105668492,walk_right
7,LEFT_ANKLE,0.584871464687921,0.8752649773186277,0.8825973477644968,0.8076267581462855,walk_right
7,RIGHT_ANKLE,0.22689917061729747,0.8898125015776969,0.7646926187625399,0.8921381693542563,walk_right
7,LEFT_HEEL,0.5651663618974616,0.8987980937516117,0.8930360606997143,0.2361798703962965,walk_right
7,RIGHT_HEEL,0.2505941366755218,0.9069306080299363,0.7859467303923613,0.3600220926454707,walk_right
7,LEFT_FOOT_INDEX,0.659595340104068,0.9607752940687783,0.7599227215152721,0.8260568579337484,walk_right
7,RIGHT_FOOT_INDEX,0.19338017730629276,0.9858044734308792,0.6477743273051825,0.8769418185084252,walk_right
8,NOSE,0.3492296723201218,0.04159491908939289,0.15109213233312851,0.9991317872021273,walk_right
