frame,landmark,x,y,z,visibility,annotation
2,RIGHT_EAR,0.5268852548399536,0.298035186294039,0.5677084751383727,0.9990033335988091,Still
2,MOUTH_LEFT,0.6073712169303929,0.3258730859490867,0.43774105073689595,0.9997556119372426,Still
2,MOUTH_RIGHT,0.5514688299600032,0.32530011003352055,0.4387874816628532,0.9997201142298033,Still
2,LEFT_SHOULDER,0.8444894048736415,0.39464680447767664,0.6282018296360387,0.9999453881424012,Still
2,RIGHT_SHOULDER,0.373007255548762,0.39631444211806266,0.6540211373644523,0.9997232999214969,Still
2,LEFT_ELBOW,0.9905685655199812,0.47672067440130006,0.5645067859143968,0.9421055146598727,Still
2,RIGHT_ELBOW,0.30593432228968487,0.500747961652936,0.5012849040985613,0.3568325122592251,Still
2,LEFT_WRIST,0.9479777543239254,0.553118774754854,0.3327505385805543,0.943128121693424,Still
2,RIGHT_WRIST,0.28023184262897827,0.568279050389075,0.19428728842910986,0.25118587373283496,Still
2,LEFT_PINKY,0.9385669609649141,0.5829116007010776,0.28105531031734465,0.8975263104001456,Still
2,RIGHT_PINKY,0.2591253227609256,0.5838404960965758,0.12670062409818683,0.15174132183450428,Still
2,LEFT_INDEX,0.9294988881056514,0.5722289833756458,0.25329563158014384,0.9084468615248094,Still
2,RIGHT_INDEX,0.2649883747648665,0.5722627497435837,0.10807957753353503,0.18527482279590046,Still
2,LEFT_THUMB,0.9217498997153086,0.5634047973956156,0.3181394465625121,0.8694772052381881,Still
2,RIGHT_THUMB,0.28565208416903953,0.5694869529819797,0.17808309452138882,0.03828928356069383,Still
2,LEFT_HIP,0.7242237185953133,0.6170409799713735,0.6778508118073842,0.9998821294073492,Still
2,RIGHT_HIP,0.4491172999855899,0.6162759749958672,0.684414111236776,0.9998152298817891,Still
2,LEFT_KNEE,0.7565812072329603,0.6865979592760215,0.19443620545093,0.9644613336670735,Still
2,RIGHT_KNEE,0.3058951820507927,0.6864943724779028,0.1928063022282725,0.9509767558281101,Still
2,LEFT_ANKLE,0.7339994313955347,0.9061083588369306,0.29872364097839116,0.9287374421171206,Still
2,RIGHT_ANKLE,0.36747076165736514,0.9123112131748131,0.276512565542345,0.9594602528073919,Still
2,LEFT_HEEL,0.7270597307307347,0.9307678732866255,0.2985658178200291,0.28020342916955787,Still
2,RIGHT_HEEL,0.4196141278736918,0.943297758009252,0.2764124851731548,0.5531079835709338,Still
2,LEFT_FOOT_INDEX,0.7156366228010391,0.9850565977858688,0.09251272066424254,0.9345499641609685,Still
2,RIGHT_FOOT_INDEX,0.29277950219847426,0.9918444613113603,0.07683583422818163,0.9476090246094699,Still
3,NOSE,0.5772573792007605,0.3072023891581225,0.4059292403439962,0.9998061279055221,Still
3,LEFT_EYE_INNER,0.6070273280653042,0.2908960701849971,0.43125789149223254,0.9995075830839788,Still
3,LEFT_EYE,0.622757030638434,0.2911185713330764,0.43105235497774136,0.9994743608706047,Still
3,LEFT_EYE_OUTER,0.6416202890535851,0.2916768602512061,0.43112371105069686,0.9995963273525783,Still
3,RIGHT_EYE_INNER,0.5611705462886878,0.29062616801092345,0.434881752984425,0.9996868920164301,Still
3,RIGHT_EYE,0.5478149620865449,0.2908316029594894,0.4346144619075447,0.999747875257416,Still
3,RIGHT_EYE_OUTER,0.5357130338942788,0.2911059890144003,0.4345168153474396,0.9997806423719773,Still
3,LEFT_EAR,0.6782380271761781,0.29815304830461953,0.5714384079144262,0.9995813090917389,Still
3,RIGHT_EAR,0.5275087724764282,0.29658739607633877,0.5884587903968848,0.9990715984208096,Still
3,MOUTH_LEFT,0.6144110075593239,0.3241343010158232,0.45943109044007824,0.9997756362850296,Still
3,MOUTH_RIGHT,0.5568246166788051,0.32631168270119226,0.46228162915435844,0.9997424140716564,Still
3,LEFT_SHOULDER,0.8487290132375795,0.39394201161627107,0.6309697592534892,0.9999476636364673,Still
3,RIGHT_SHOULDER,0.38107929695562914,0.39684573624339636,0.670644839054345,0.9997346773918299,Still
3,LEFT_ELBOW,0.9883938481670298,0.48132388137353344,0.5313992931255591,0.9444310695959865,Still
3,RIGHT_ELBOW,0.3107158574438502,0.5012145597833315,0.5228304531030399,0.37605361064021103,Still
3,LEFT_WRIST,0.9533565188944149,0.552722820624589,0.27274762335868336,0.946300160422334,Still
3,RIGHT_WRIST,0.28025735193890267,0.5731524798125848,0.2312488783750713,0.30404059481415047,Still
3,LEFT_PINKY,0.9478110675354112,0.581120244552691,0.2132047247990435,0.9045302811372933,Still
3,RIGHT_PINKY,0.2596341458665181,0.5880680636639702,0.16565242799201396,0.21710033791086936,Still
3,LEFT_INDEX,0.9386865236847126,0.57132735729626,0.18822769220071173,0.9147422434096013,Still
3,RIGHT_INDEX,0.2596690020991632,0.5787579714136125,0.1447201721318161,0.24851307840214876,Still
3,LEFT_THUMB,0.9286136566330048,0.5622597606422052,0.25787127289552414,0.8773631574755676,Still
3,RIGHT_THUMB,0.28029610272268046,0.5769350450838204,0.21430411113146708,0.10614269623292039,Still
3,LEFT_HIP,0.7272061658533548,0.6144644871375989,0.6746914587008006,0.9998862252966685,Still
3,RIGHT_HIP,0.45739068968606045,0.6148584280968757,0.6876818695598682,0.9998238767592422,Still
3,LEFT_KNEE,0.7549599055960807,0.6864868688405833,0.22249080300989965,0.9659872799881679,Still
3,RIGHT_KNEE,0.3005479633444845,0.6865544015764592,0.2286869065082997,0.9533105025428661,Still
3,LEFT_ANKLE,0.7322332524564881,0.9061197973084544,0.3620007515388493,0.9302561068572022,Still
3,RIGHT_ANKLE,0.3683328205507679,0.9115075004116705,0.3272162974275173,0.960719056125062,Still
3,LEFT_HEEL,0.7256935221931,0.9306261277475035,0.3668678882961865,0.309831272114959,Still
3,RIGHT_HEEL,0.41804481849444475,0.9415953474154338,0.32992951314457497,0.5747520280340872,Still
3,LEFT_FOOT_INDEX,0.7155571739579156,0.9851110449103216,0.17987929911647382,0.936121875462212,Still
3,RIGHT_FOOT_INDEX,0.2976940362738496,0.9913367761912514,0.14461698932467149,0.9491932235786704,Still
4,NOSE,0.579478831167314,0.30592242419461824,0.4221836349072411,0.9998220563639881,Still
4,LEFT_EYE_INNER,0.6097986906519091,0.28999462712115576,0.4474420800241777,0.999545356285485,Still
4,LEFT_EYE,0.6247268946017628,0.290545961448599,0.4472423739534287,0.9995130442697384,Still
4,LEFT_EYE_OUTER,0.6424876055910178,0.291565907077426,0.44729875273970676,0.9996245434790039,Still
4,RIGHT_EYE_INNER,0.5632755511763494,0.29047490566349377,0.45019399598020315,0.9997128326487905,Still
4,RIGHT_EYE,0.5502732027620159,0.2911406704600603,0.4499365738654372,0.9997688098028297,Still
4,RIGHT_EYE_OUTER,0.5387803823670305,0.2917795319716031,0.44983772377336695,0.9997979361268827,Still
4,LEFT_EAR,0.6800836549583478,0.2993900046151945,0.5846159061459029,0.9996145313051104,Still
4,RIGHT_EAR,0.5289754604333079,0.29870712786522835,0.5978739273521362,0.9991480550214469,Still
4,MOUTH_LEFT,0.617095911110765,0.323369890840836,0.474278970685973,0.9997965708304433,Still
4,MOUTH_RIGHT,0.5607292936452613,0.3253498902615918,0.4760963574436447,0.9997660792099508,Still
4,LEFT_SHOULDER,0.8509987576381883,0.3946694068974075,0.6412320088686935,0.9999508493281626,Still
4,RIGHT_SHOULDER,0.38164945924157534,0.3968963400414173,0.6722595819531719,0.999750150751483,Still
4,LEFT_ELBOW,0.9894547238957974,0.48190687739015436,0.543055821149801,0.9464944876156247,Still
4,RIGHT_ELBOW,0.31309036526995104,0.5023906176715143,0.5208183616185633,0.4005888978644503,Still
4,LEFT_WRIST,0.9558992713294829,0.5552311401680824,0.2969799371221412,0.9489169785989793,Still
4,RIGHT_WRIST,0.28556328840319534,0.5671044566252473,0.22383624476630742,0.35746919549907386,Still
4,LEFT_PINKY,0.9509991470933019,0.581886530637008,0.240720915647119,0.9105048183586879,Still
4,RIGHT_PINKY,0.2601048023710031,0.5838612683608628,0.15756528157967575,0.28117961612415066,Still
4,LEFT_INDEX,0.9390868835412376,0.574110383171867,0.21526394124624398,0.9200691750196279,Still
4,RIGHT_INDEX,0.2630932861833011,0.5748720023598024,0.13933129089501328,0.3101152537744767,Still
4,LEFT_THUMB,0.9279788447982429,0.5651632107460138,0.28226919265738526,0.8838961009409179,Still
4,RIGHT_THUMB,0.2856770092962937,0.5707256021863403,0.20800701792861442,0.1734053906454447,Still
4,LEFT_HIP,0.7297017942197073,0.6148698665683995,0.673692293985416,0.9998916864824299,Still
4,RIGHT_HIP,0.4583187612211752,0.6152041444602087,0.688709376617246,0.9998334338343238,Still
4,LEFT_KNEE,0.7521231145504328,0.6864410234467161,0.23136933855220448,0.9671541533455468,Still
4,RIGHT_KNEE,0.2975756419193907,0.6867734711830814,0.23346185271710718,0.9554763177955019,Still
4,LEFT_ANKLE,0.7303058391005148,0.9061219019872148,0.35767573906892103,0.9301045589523635,Still
4,RIGHT_ANKLE,0.3690498074144468,0.9114078484477558,0.3020878605079708,0.9621125686914782,Still
4,LEFT_HEEL,0.7243222507389913,0.9306568743589593,0.3614342891605899,0.33153948551079093,Still
4,RIGHT_HEEL,0.41797471657404106,0.9407555805900484,0.3019236720027707,0.5989236913064762,Still
4,LEFT_FOOT_INDEX,0.7145621161433042,0.985144445247171,0.1826789819189381,0.9362447521418096,Still
4,RIGHT_FOOT_INDEX,0.2979084313137488,0.9914942610671901,0.12203915758111472,0.9510168045236833,Still
5,NOSE,0.5796482441416217,0.3066495449524381,0.4140613453615209,0.9998366195260147,Still
5,LEFT_EYE_INNER,0.6099307159353349,0.2904081049897952,0.4394126496558567,0.9995799437952977,Still
5,LEFT_EYE,0.6261094602541588,0.29107171935371523,0.4392089853022002,0.9995489970759914,Still
5,LEFT_EYE_OUTER,0.6413227453469852,0.29201964836582894,0.43926279655361933,0.99965139430899,Still
5,RIGHT_EYE_INNER,0.5637689908049648,0.29105762715679806,0.4423200619417784,0.9997360426882711,Still
5,RIGHT_EYE,0.5515124489326984,0.2916847299196146,0.44206076766617775,0.9997874688541764,Still
5,RIGHT_EYE_OUTER,0.5403350871795274,0.29240626870333064,0.4419593500392485,0.999812954387723,Still
5,LEFT_EAR,0.679313702199253,0.3002483017644483,0.5791907718517946,0.9996454780244175,Still
5,RIGHT_EAR,0.5291627883428296,0.2992020018972307,0.5934167603861467,0.9992154096458199,Still
5,MOUTH_LEFT,0.6169397396103116,0.32340470954815426,0.46742973713524627,0.9998156849806028,Still
5,MOUTH_RIGHT,0.561498078039016,0.32457742740265205,0.4695191889799265,0.9997870137553626,Still
5,LEFT_SHOULDER,0.8505656835521425,0.3935736013254352,0.6384755328637777,0.999954945217481,Still
5,RIGHT_SHOULDER,0.37948467299401445,0.39891253078607414,0.6754284782742421,0.9997624384194426,Still
5,LEFT_ELBOW,0.9876780296686904,0.4789642619598484,0.5443475720079861,0.9489324519586333,Still
5,RIGHT_ELBOW,0.31132574415135794,0.5067958018247289,0.524235643535228,0.4104422422718548,Still
5,LEFT_WRIST,0.9562116143303903,0.5546720276800029,0.29579258597564323,0.951851910846143,Still
5,RIGHT_WRIST,0.2800764500387509,0.5748483933545774,0.24953026147400575,0.39406505637536693,Still
5,LEFT_PINKY,0.9520467813482156,0.5820444730518075,0.2384159112274823,0.9164552353429745,Still
5,RIGHT_PINKY,0.257332855601728,0.591411391628695,0.1860828377679029,0.3287429033028806,Still
5,LEFT_INDEX,0.9391188188605324,0.5750542858420044,0.21355792131308005,0.9253815434676262,Still
5,RIGHT_INDEX,0.26098088164848576,0.5798536854778126,0.16585483532339562,0.35601378949404516,Still
5,LEFT_THUMB,0.9272303120703822,0.5655310719902167,0.2812620503638009,0.8905714903348398,Still
5,RIGHT_THUMB,0.2825259279741714,0.576812882207947,0.23335834896810503,0.2196812032812634,Still
5,LEFT_HIP,0.7306399915877697,0.6148059026356388,0.6719365648389475,0.9998980578658152,Still
5,RIGHT_HIP,0.4586852384828388,0.6149694270245419,0.6904780295239762,0.9998434460082146,Still
5,LEFT_KNEE,0.7489899481635245,0.6863593985139228,0.2291834035616523,0.9687442685993206,Still
5,RIGHT_KNEE,0.2967338346918824,0.687199531370397,0.23705939697699507,0.9579556961305231,Still
5,LEFT_ANKLE,0.7290654245644919,0.9061474326556557,0.3642536029066634,0.931641427644978,Still
5,RIGHT_ANKLE,0.37002441883560744,0.9114313659452086,0.31366102388476047,0.963922951770904,Still
5,LEFT_HEEL,0.7234810276941532,0.9307819654835429,0.36902948519588824,0.35867202166270307,Still
5,RIGHT_HEEL,0.4180121042649234,0.9406467778489148,0.3144535898015376,0.6235399861194884,Still
5,LEFT_FOOT_INDEX,0.7140141527988195,0.9851300785269369,0.1900083846060237,0.9374498537995075,Still
5,RIGHT_FOOT_INDEX,0.29798573815374896,0.9915577674610899,0.1343691553478943,0.9531921768513998,Still
6,NOSE,0.5818432131604676,0.3056651043392207,0.4178741613722405,0.9998498173916026,Still
6,LEFT_EYE_INNER,0.6096705599196168,0.2891310682750011,0.4432747302416826,0.9996118007122314,Still
6,LEFT_EYE,0.6269861237143113,0.2899318985433198,0.44307678935114914,0.9995822192893646,Still
6,LEFT_EYE_OUTER,0.6402303237540359,0.29065700613015144,0.44312728420337544,0.9996764247437238,Still
6,RIGHT_EYE_INNER,0.5658443971040121,0.2898682548877618,0.4459203074622993,0.9997574323324967,Still
6,RIGHT_EYE,0.5542526551102354,0.29055177219213313,0.44565657349100496,0.9998047626090827,Still
6,RIGHT_EYE_OUTER,0.542701805903361,0.29130515568057147,0.445549405655798,0.9998270624509358,Still
6,LEFT_EAR,0.6783143603783945,0.2991634771251387,0.583170384020305,0.9996736941508431,Still
6,RIGHT_EAR,0.5294638371454501,0.29867624399211434,0.5962656676459851,0.9992768479856204,Still
6,MOUTH_LEFT,0.6174581043661815,0.32215755012098013,0.4712860006499072,0.9998325236366963,Still
6,MOUTH_RIGHT,0.563239721305921,0.3226506397514246,0.4730613172791084,0.9998061279055221,Still
6,LEFT_SHOULDER,0.8501014530570279,0.3928867439873789,0.6427285072593036,0.9999585860079891,Still
6,RIGHT_SHOULDER,0.38017264545174845,0.3980697442042065,0.6809974985758207,0.9997729056921507,Still
6,LEFT_ELBOW,0.9869185921976564,0.4776990755015529,0.5535658378788952,0.9505061836551274,Still
6,RIGHT_ELBOW,0.31027966771689774,0.5053401876925065,0.5486867192922162,0.412669950963104,Still
6,LEFT_WRIST,0.9564589183273684,0.5549149808151668,0.3265345366869974,0.9535184827005585,Still
6,RIGHT_WRIST,0.2762837414173833,0.5750329645310842,0.26175322513135224,0.41809381862036776,Still
6,LEFT_PINKY,0.9525982497887209,0.5820482248704673,0.2732332618791947,0.9204082236355582,Still
6,RIGHT_PINKY,0.25512016637522494,0.5937348654723651,0.20130853344281008,0.36299637058696543,Still
6,LEFT_INDEX,0.9397988074884429,0.5749143704583263,0.2474690391401967,0.9288830737373859,Still
6,RIGHT_INDEX,0.2586122156490851,0.5833571520438695,0.17474353402451714,0.3888992297452596,Still
6,LEFT_THUMB,0.9278086529137086,0.5652469403575675,0.3122369513732968,0.8944962625009962,Still
6,RIGHT_THUMB,0.27956704275048816,0.5802008659655005,0.2397064986714344,0.2501578055135232,Still
6,LEFT_HIP,0.7317783688840946,0.6152918089059664,0.6704145641074675,0.9999039741503886,Still
6,RIGHT_HIP,0.46019340340929027,0.6159568873942415,0.6920006746465293,0.9998520928856678,Still
6,LEFT_KNEE,0.7457859009459868,0.686304493850609,0.23346797735755198,0.9704572605326947,Still
6,RIGHT_KNEE,0.2956053885009484,0.6873447542048622,0.24002487299394631,0.9605693286154775,Still
6,LEFT_ANKLE,0.7284076348780424,0.906361194811491,0.3576674480709389,0.9342004482723327,Still
6,RIGHT_ANKLE,0.3706927238101172,0.9114620210488923,0.3082238408984233,0.9658816970634758,Still
6,LEFT_HEEL,0.7231675163279059,0.9310380042301297,0.3614499350761369,0.3887854550419263,Still
6,RIGHT_HEEL,0.4180224248254265,0.9406280187556159,0.308369735717753,0.647634282593609,Still
6,LEFT_FOOT_INDEX,0.7137645120711613,0.9851583544285435,0.18357467715255027,0.9394509232817185,Still
6,RIGHT_FOOT_INDEX,0.2984141387784356,0.9917624703474782,0.13022312145375958,0.9555568702854611,Still
7,NOSE,0.5838489069942248,0.3039757793568256,0.40605636006466983,0.9998616499607502,Still
7,LEFT_EYE_INNER,0.610074814327275,0.2876479103033496,0.43228474496489033,0.9996391066410304,Still
7,LEFT_EYE,0.6279858549902833,0.28831614580976517,0.4320883018030246,0.9996108905146048,Still
7,LEFT_EYE_OUTER,0.6404721753794269,0.2889372090596172,0.43214296889939674,0.9996973592891365,Still
7,RIGHT_EYE_INNER,0.5666365488045679,0.28842819707681167,0.43377535942144885,0.9997760913838425,Still
7,RIGHT_EYE,0.5554369881099355,0.2890449137074844,0.4335185257000879,0.9998202359687358,Still
7,RIGHT_EYE_OUTER,0.5433167555273419,0.28958851562817767,0.43342128031730465,0.99983980521771,Still
7,LEFT_EAR,0.6764998890052927,0.297346544554425,0.5758038724309609,0.9996982694867631,Still
7,RIGHT_EAR,0.5283231231184451,0.29828985242404316,0.5839052873833745,0.9993328251396587,Still
7,MOUTH_LEFT,0.618277517924672,0.3208031893386857,0.46082690669551585,0.9998479969963503,Still
7,MOUTH_RIGHT,0.5646678532065788,0.32137836144078424,0.46115587209932085,0.9998234216604294,Still
7,LEFT_SHOULDER,0.8498042988055414,0.39233156633350363,0.6382734999645627,0.9999613166008681,Still
7,RIGHT_SHOULDER,0.3783235125735587,0.39935295769362344,0.6672158059852983,0.9997833729648562,Still
7,LEFT_ELBOW,0.9849915682967962,0.48093945722256426,0.539618186170348,0.9518874085535822,Still
7,RIGHT_ELBOW,0.3076337096767916,0.5101457183490515,0.5242984144134989,0.4283931598648367,Still
7,LEFT_WRIST,0.9565566715608194,0.5564419710096972,0.2789885784816508,0.9554517424595828,Still
7,RIGHT_WRIST,0.2722651488302721,0.5799910386438694,0.22865930550856572,0.4522521702524669,Still
7,LEFT_PINKY,0.9524985492797029,0.5829694336131015,0.21976926954970522,0.924768070267258,Still
7,RIGHT_PINKY,0.2503861447448874,0.5990820306325012,0.1631484931111168,0.40559543990989155,Still
7,LEFT_INDEX,0.9399339484127758,0.5744613154782148,0.19441555819143908,0.9328001092237175,Still
7,RIGHT_INDEX,0.2554940432840418,0.5869875398899537,0.1430140987083427,0.4299609752767575,Still
7,LEFT_THUMB,0.9281860349185456,0.5647539879887813,0.2637733936525725,0.899121431740868,Still
7,RIGHT_THUMB,0.2770645989196514,0.5833088359401534,0.21205719718801436,0.29230041072667934,Still
7,LEFT_HIP,0.7318340609653036,0.616381483457202,0.6704223795431661,0.9999085251385216,Still
7,RIGHT_HIP,0.45831506139759837,0.6171336773446018,0.6919905766790274,0.9998598295654952,Still
7,LEFT_KNEE,0.7436925797117255,0.6854840351651558,0.21268110815874308,0.9718484976050439,Still
7,RIGHT_KNEE,0.29335472740089363,0.6873115368835573,0.22732498973654686,0.9625089597578889,Still
7,LEFT_ANKLE,0.7274184188901311,0.9066153118948618,0.3434068513063002,0.9356349197319478,Still
7,RIGHT_ANKLE,0.3706855188905207,0.9116711163083459,0.30909102579703907,0.9673434744518916,Still
7,LEFT_HEEL,0.7223445976733953,0.9316563222468158,0.3475034066640903,0.41173881879103114,Still
7,RIGHT_HEEL,0.4180027573422027,0.9406382676261013,0.31008198727198083,0.667291365637765,Still
7,LEFT_FOOT_INDEX,0.7143580416639081,0.9851771135218427,0.1633037754797747,0.9407661588522425,Still
7,RIGHT_FOOT_INDEX,0.2977919842348573,0.9918610242181266,0.12573474957842945,0.9573590615862493,Still
8,NOSE,0.5840642756719077,0.30306367563752423,0.390950348957407,0.9998712070358291,Still
8,LEFT_EYE_INNER,0.609795185555889,0.2869636151829147,0.41739865926539077,0.999662316680511,Still
8,LEFT_EYE,0.6282865143377903,0.28749202681342434,0.41719141106099367,0.999635465850524,Still
8,LEFT_EYE_OUTER,0.6405987482912661,0.2881156522808974,0.41724532929303193,0.9997155632416703,Still
8,RIGHT_EYE_INNER,0.5663639302252221,0.287934055106987,0.41908475405824297,0.9997915647434956,Still
