frame,landmark,x,y,z,visibility,annotation
1,RIGHT_EYE_OUTER,0.3984367791016714,0.2156890666491372,0.3533071849320993,0.9921067118944062,Still
1,LEFT_EAR,0.4895612200460935,0.20507074203025163,0.40261076146533575,0.9961361443654402,Still
1,RIGHT_EAR,0.3723397603549752,0.20731155522852582,0.3818446201760027,0.9876802383170908,Still
1,MOUTH_LEFT,0.465103666126514,0.23318005482117957,0.3862820699290367,0.9991622128967883,Still
1,MOUTH_RIGHT,0.42244948495408163,0.2342680064420655,0.3787850938485017,0.9989849506137212,Still
1,LEFT_SHOULDER,0.5981515254432437,0.2609635962281769,0.47699630925841774,0.9999776854183697,Still
1,RIGHT_SHOULDER,0.2075161143802169,0.21140160884576772,0.4620236087410201,0.999903743609418,Still
1,LEFT_ELBOW,0.6860333958324212,0.3218687140662434,0.5525536720916371,0.9683451814904176,Still
1,RIGHT_ELBOW,0.11480123830276856,0.3148944594977471,0.5421871321475153,0.9751919289214555,Still
1,LEFT_WRIST,0.7293786753333538,0.4268429050124172,0.5384611462828774,0.9930788486237043,Still
1,RIGHT_WRIST,0.06311994673942922,0.42301625507420626,0.5518396553421453,0.9934754275936801,Still
1,LEFT_PINKY,0.7435355863304114,0.46260089540412574,0.5254336075268942,0.9888108217798568,Still
1,RIGHT_PINKY,0.05262015511562912,0.4596706367777337,0.5391654029634263,0.9907678369966022,Still
1,LEFT_INDEX,0.7095194456449376,0.4669318356147758,0.5006315556363,0.9899460266056821,Still
1,RIGHT_INDEX,0.06983426035263407,0.4610871001316804,0.5140114632194726,0.9921823702096373,Still
1,LEFT_THUMB,0.6878249078007621,0.4549386811389676,0.5293943456183817,0.984609408583538,Still
1,RIGHT_THUMB,0.0850650042845893,0.4495691155917727,0.5420084910675909,0.9883008873759791,Still
1,LEFT_HIP,0.4997142229909053,0.5046105796328701,0.6490303506547843,0.9996990832453552,Still
1,RIGHT_HIP,0.29219053379839943,0.5069157745275733,0.6335114618061494,0.9996386094087484,Still
1,LEFT_KNEE,0.5539636513680253,0.6176674138300104,0.7411232135966003,0.811754255388241,Still
1,RIGHT_KNEE,0.2941110930233779,0.6227724531455188,0.7143259194695305,0.8073382789070178,Still
1,LEFT_ANKLE,0.5444210405698686,0.7704128895589941,0.8879475861063029,0.12740828925639547,Still
1,RIGHT_ANKLE,0.32033261413933767,0.7829231446140179,0.8675011370221333,0.0865350232887815,Still
1,LEFT_HEEL,0.5064169677998862,0.7908568845568335,0.8974071278012878,0.062463828550071335,Still
1,RIGHT_HEEL,0.34598671295290195,0.796899453437366,0.879588556931111,0.02111808597666369,Still
1,LEFT_FOOT_INDEX,0.6487066490049589,0.8441201591588172,0.8193855510489048,0.13143549357023981,Still
1,RIGHT_FOOT_INDEX,0.2642843744293071,0.8486444425562814,0.8053083942039012,0.08041949102782993,Still
2,NOSE,0.42855313097291203,0.026577243021572966,0.36112817458266716,0.9955447419327712,Still
2,LEFT_EYE_INNER,0.45551478011146296,0.021954868331754473,0.3762021015922099,0.9856030016413264,Still
2,LEFT_EYE,0.4712982098928151,0.023167852508730935,0.37591526359940924,0.9857930717020156,Still
2,LEFT_EYE_OUTER,0.4879327731277616,0.023326049892546108,0.3759237287388109,0.992274401353993,Still
2,RIGHT_EYE_INNER,0.41082738159673227,0.02029981301409295,0.37390272110426154,0.9891382123428849,Still
2,RIGHT_EYE,0.3929849801112977,0.020611469949191136,0.3736408641522124,0.9898340575806981,Still
2,RIGHT_EYE_OUTER,0.37458521016523294,0.02023805610990298,0.3735005973842956,0.9928915513808507,Still
2,LEFT_EAR,0.5032410555927873,0.028209896810502705,0.45700537938890107,0.9965180009930978,Still
2,RIGHT_EAR,0.3474263404594411,0.025173870612566845,0.44785064190915297,0.9888996179700709,Still
2,MOUTH_LEFT,0.4521207133104328,0.050836233219756805,0.3983780141741952,0.9992451993734419,Still
2,MOUTH_RIGHT,0.39768232779766066,0.047365118818979535,0.39385614981426126,0.9990855642894731,Still
2,LEFT_SHOULDER,0.6112408010790942,0.157875326759808,0.5401925706739986,0.9999799300804273,Still
2,RIGHT_SHOULDER,0.1907609050440815,0.14756785017778348,0.5062812074319663,0.9999123921602866,Still
2,LEFT_ELBOW,0.6949460576958306,0.29563363499899953,0.601790585652086,0.9708588068779416,Still
2,RIGHT_ELBOW,0.10710219909195917,0.28807017235128707,0.5403140794625596,0.9765222212878633,Still
2,LEFT_WRIST,0.751269607401611,0.42485255312137893,0.5363314607616223,0.9934748994379019,Still
2,RIGHT_WRIST,0.06936737646789548,0.415213061401996,0.46221678263019694,0.9937490783062737,Still
2,LEFT_PINKY,0.7634931508547282,0.4637305135382904,0.5144670268317098,0.9893564727182369,Still
2,RIGHT_PINKY,0.05627328049695213,0.45564674773466807,0.4316337878876405,0.9909998294221884,Still
2,LEFT_INDEX,0.7328622626432573,0.46520733060560737,0.4827582573439081,0.9904492270233873,Still
2,RIGHT_INDEX,0.07462911653173876,0.4562846878056428,0.4084705174289821,0.9923530305454766,Still
2,LEFT_THUMB,0.7137470172455065,0.4517960619631237,0.5232392791229359,0.9854297665460683,Still
2,RIGHT_THUMB,0.09398840860906366,0.4423713079635222,0.44999766468706726,0.9886130934603832,Still
2,LEFT_HIP,0.5163127025745826,0.4233905273361134,0.6502725441905435,0.9997291221052418,Still
2,RIGHT_HIP,0.29017728641577234,0.42388339398446817,0.6322165988611961,0.9996745900211401,Still
2,LEFT_KNEE,0.5471859847793099,0.613804578076781,0.7034503464225107,0.8297149188410248,Still
2,RIGHT_KNEE,0.30592890198551004,0.6178431923693889,0.6629165581145731,0.8251369305748306,Still
2,LEFT_ANKLE,0.5488433537082016,0.7712073927091823,0.892832341520899,0.21417735157440343,Still
2,RIGHT_ANKLE,0.31261856302780977,0.7804493687234346,0.8294128490515876,0.17740562784641922,Still
2,LEFT_HEEL,0.5104434625651404,0.789887461289886,0.9049035119140325,0.14899748193480294,Still
2,RIGHT_HEEL,0.34018578397792254,0.7951494598796627,0.8410282930413416,0.10959724243266238,Still
2,LEFT_FOOT_INDEX,0.6573088812883685,0.8466537605026976,0.8014548318808515,0.21771417975303275,Still
2,RIGHT_FOOT_INDEX,0.25915774147193193,0.849164382533391,0.7381823546122667,0.17164450461752573,Still
3,NOSE,0.43654552200510555,0.01701746904887083,0.32159274735270527,0.9959897791953991,Still
3,LEFT_EYE_INNER,0.46378647513134075,0.002243751644931735,0.3389338814007924,0.9870408397280757,Still
3,LEFT_EYE,0.4820136770810697,0.004251420561496494,0.3386103118066023,0.9872116981223318,Still
3,LEFT_EYE_OUTER,0.49569351262776307,0.005455903052918876,0.3386294619646191,0.9930455087902039,Still
3,RIGHT_EYE_INNER,0.4140786287551448,0.0004798582440505572,0.33659480947250286,0.9902232423697788,Still
3,RIGHT_EYE,0.397628340044617,0.0007912180328575324,0.33631362477209986,0.9908497011422275,Still
3,RIGHT_EYE_OUTER,0.37976968714372594,0.0012220801551129645,0.33616255459200967,0.9936016568246762,Still
3,LEFT_EAR,0.508973122637864,0.017659040907849255,0.4433348600182646,0.996865131378337,Still
3,RIGHT_EAR,0.35586385500652407,0.014186440775615844,0.4330042377198206,0.9900063684033444,Still
3,MOUTH_LEFT,0.4602712113336822,0.042001446673226805,0.36317608715328675,0.9993203955523671,Still
3,MOUTH_RIGHT,0.40360996272366023,0.03804038756262504,0.35845928779999964,0.9991767371806894,Still
3,LEFT_SHOULDER,0.621751335163959,0.16105366952310649,0.5292974034931192,0.9999819106645957,Still
3,RIGHT_SHOULDER,0.19442945549770263,0.1457896937549242,0.5033319499046074,0.9999203805164323,Still
3,LEFT_ELBOW,0.6978547856149082,0.301399791796197,0.5708058297698353,0.9734265682327337,Still
3,RIGHT_ELBOW,0.10996589130888079,0.287356823154854,0.5357333365062807,0.978252261558916,Still
3,LEFT_WRIST,0.760326328422376,0.42468014223996764,0.4868547188505217,0.9939171638826942,Still
3,RIGHT_WRIST,0.07668629782564329,0.41324370784887,0.4444182498697228,0.9941108650143586,Still
3,LEFT_PINKY,0.7719317671926893,0.46496301032172305,0.46025130157437977,0.9900176577331039,Still
3,RIGHT_PINKY,0.058198797780883105,0.4555471046783488,0.4280880932131427,0.9913897404254641,Still
3,LEFT_INDEX,0.744867376054724,0.46582645141147216,0.4283731553025722,0.9910546255841794,Still
3,RIGHT_INDEX,0.07603169631999118,0.4551723701888776,0.3631799941407028,0.9926697259539956,Still
3,LEFT_THUMB,0.724088426430531,0.45260297922503356,0.47298281203761766,0.9863929906466085,Still
3,RIGHT_THUMB,0.09612147574972063,0.4395892262876806,0.4287238814191433,0.9891326006877412,Still
3,LEFT_HIP,0.5235481632732886,0.43418974801383703,0.6509473430739265,0.9997561240694037,Still
3,RIGHT_HIP,0.2908541991867133,0.4301525864364306,0.6315304526952323,0.9997069395625564,Still
3,LEFT_KNEE,0.5501423651538806,0.6139950158331925,0.7290830549160823,0.8464915230584972,Still
3,RIGHT_KNEE,0.3120095481197529,0.6184485784133488,0.7090986884894408,0.8421618340275417,Still
3,LEFT_ANKLE,0.552558867998016,0.7729127482906948,0.9337949734949382,0.2925846516115312,Still
3,RIGHT_ANKLE,0.31437922485155445,0.7761925169880598,0.9008440335951193,0.25946453091473193,Still
3,LEFT_HEEL,0.5154971018768184,0.7927681955344096,0.9468948951124829,0.23105417335079437,Still
3,RIGHT_HEEL,0.34582061797797703,0.7931283368393569,0.9144780581514822,0.19419735052304343,Still
3,LEFT_FOOT_INDEX,0.656825195092734,0.8475275026638753,0.8367133806209044,0.2957253299467545,Still
3,RIGHT_FOOT_INDEX,0.2582471113109026,0.8492208403287209,0.8044923962033317,0.2541375187258043,Still
4,NOSE,0.4462649702392514,0.019791065547285713,0.3435206254305456,0.9963901872947671,Still
4,LEFT_EYE_INNER,0.4734747977731706,0.0038939205569155644,0.3618189417971941,0.9883346233263135,Still
4,LEFT_EYE,0.4899534575988178,0.005669270598135462,0.3614957569820677,0.9884880525798883,Still
4,LEFT_EYE_OUTER,0.5050915133731246,0.007465206274085451,0.3615223659342427,0.993739241404904,Still
4,RIGHT_EYE_INNER,0.4245244326259012,0.001379072445635926,0.35901171214192834,0.9911995383258303,Still
4,RIGHT_EYE,0.40803475489146956,0.0015372698294510712,0.35873857820347366,0.9917635426775036,Still
4,RIGHT_EYE_OUTER,0.3919151411683339,0.00202817201065833,0.3585898758945447,0.9942405932773855,Still
4,LEFT_EAR,0.5175026367232962,0.017939910185552466,0.4612384522623263,0.997177073384852,Still
4,RIGHT_EAR,0.3632337341923999,0.014258152080561387,0.4527055473479221,0.9910014138895231,Still
4,MOUTH_LEFT,0.46980610959569,0.04304411650095774,0.3852607774987834,0.999387735414091,Still
4,MOUTH_RIGHT,0.41356932592158646,0.03926461377428561,0.3798874266692501,0.9992584032678977,Still
4,LEFT_SHOULDER,0.6272630440333482,0.15965777529576244,0.54495435957935,0.9999834951319302,Still
4,RIGHT_SHOULDER,0.2062646176661702,0.14675277790099253,0.515326830448763,0.9999272465415492,Still
4,LEFT_ELBOW,0.7042258913694792,0.2957047189951081,0.5944962327465808,0.9752529969333128,Still
4,RIGHT_ELBOW,0.11281581113982231,0.2891141133048193,0.5278820825024325,0.9793668683093906,Still
4,LEFT_WRIST,0.769795394679397,0.42268034770011986,0.5109404379176443,0.9940728377983263,Still
4,RIGHT_WRIST,0.07414143634417014,0.41440290854713735,0.42810632582108454,0.9942318126875724,Still
4,LEFT_PINKY,0.7776288523773758,0.4627646560268375,0.48427214097168314,0.9902215918829715,Still
4,RIGHT_PINKY,0.057091911119631744,0.45889184936472516,0.4017074482156937,0.9913628044807745,Still
4,LEFT_INDEX,0.7568711122275928,0.46548697828189123,0.450312443559571,0.9912512315726243,Still
4,RIGHT_INDEX,0.0806457210711724,0.4577657309535459,0.3611395107658518,0.9926141375583375,Still
4,LEFT_THUMB,0.7385912997634181,0.45252433450662644,0.4964098633436437,0.9867642181392293,Still
4,RIGHT_THUMB,0.09926750187924216,0.4424557635427352,0.41600221242041957,0.9891104841645282,Still
4,LEFT_HIP,0.5281137092258188,0.4395489464570942,0.6515879780162106,0.9997803532157299,Still
4,RIGHT_HIP,0.2944260674907513,0.4369971861731954,0.6308816069747066,0.9997359881303591,Still
4,LEFT_KNEE,0.5522872765464806,0.6187177269206764,0.7512205043908915,0.8613730383242211,Still
4,RIGHT_KNEE,0.3112743781561145,0.6231652805424993,0.7337128276045946,0.8570761609709879,Still
4,LEFT_ANKLE,0.5541856622300303,0.7733070944353859,0.9689779575465562,0.3630628479793544,Still
4,RIGHT_ANKLE,0.3143178000100817,0.7744928402023348,0.9382720850899238,0.3332024717360323,Still
4,LEFT_HEEL,0.5151990674442009,0.7926480163677422,0.9835512277974341,0.3039986921542542,Still
4,RIGHT_HEEL,0.34702597719898876,0.7924164403581253,0.9532270857703906,0.2689065038010298,Still
4,LEFT_FOOT_INDEX,0.6626966386839328,0.8488589821785357,0.8759965407770205,0.3658078055977415,Still
4,RIGHT_FOOT_INDEX,0.2564792878464477,0.8487817901753298,0.8450167648238058,0.32817340542549667,Still
5,NOSE,0.45330210857983877,0.018144049687614155,0.34548430098460226,0.9967503235160451,Still
5,LEFT_EYE_INNER,0.47997205858332315,0.0030741929882290853,0.3643858917263681,0.9894986786615243,Still
5,LEFT_EYE,0.4963377848439303,0.005024628227481287,0.36405104514577236,0.9896363292612247,Still
5,LEFT_EYE_OUTER,0.5109260469698964,0.00677065983463504,0.3640780388770111,0.9943632574568788,Still
5,RIGHT_EYE_INNER,0.431242327059461,0.0,0.3621782662459197,0.9920779934239652,Still
5,RIGHT_EYE,0.4148179304345767,0.00010679107543568045,0.3618997749989626,0.99258581520473,Still
5,RIGHT_EYE_OUTER,0.39892211798362354,0.0006267970850543092,0.3617441170684974,0.9948154908419848,Still
5,LEFT_EAR,0.5223439058431554,0.016317953663106344,0.46815194049113557,0.9974575241030901,Still
5,RIGHT_EAR,0.37077838495636817,0.012269797672925215,0.45960761059837824,0.9918966379336167,Still
5,MOUTH_LEFT,0.47643448352037643,0.04204596909252653,0.388036396074046,0.9994480772117531,Still
5,MOUTH_RIGHT,0.4207830262504433,0.03820253038886223,0.3833191527449162,0.9993316848821265,Still
5,LEFT_SHOULDER,0.6292638962685926,0.16252824148511205,0.5452968203456489,0.9999848155213757,Still
5,RIGHT_SHOULDER,0.21086528320295006,0.14971136447381342,0.528355923120196,0.9999332543135264,Still
5,LEFT_ELBOW,0.7147782935077251,0.2992953687455885,0.5908960400373864,0.9768729167246055,Still
5,RIGHT_ELBOW,0.11718179521949468,0.2914379293671049,0.5307522013358228,0.9802762865400241,Still
5,LEFT_WRIST,0.7752120740855206,0.42392017409206906,0.5078113553747805,0.9941208999741451,Still
5,RIGHT_WRIST,0.08200849866394089,0.41454699148211993,0.4227976326734491,0.9943492613287557,Still
5,LEFT_PINKY,0.7846169610238722,0.4635133986481792,0.48066443767114897,0.9902594210405873,Still
5,RIGHT_PINKY,0.06356176488168308,0.46002675009962246,0.3923449448407373,0.9913867695492116,Still
5,LEFT_INDEX,0.7651480407541431,0.4654192289274952,0.44718410097644495,0.9912977092811082,Still
5,RIGHT_INDEX,0.08506266297897258,0.4589367514709526,0.3576902328452026,0.9926062152216639,Still
5,LEFT_THUMB,0.7465164815520269,0.4530525945798899,0.4934411152767885,0.9869348124555966,Still
5,RIGHT_THUMB,0.104602373312642,0.4430971373041862,0.4109871648951735,0.9891604609050426,Still
5,LEFT_HIP,0.5311904602538582,0.4416494405734078,0.6513941076399303,0.999802205661054,Still
5,RIGHT_HIP,0.29669616987191416,0.43884827550241945,0.6311116049602402,0.9997621978608535,Still
5,LEFT_KNEE,0.5574948911334205,0.6192530524724197,0.7583943696522739,0.8748367854227683,Still
5,RIGHT_KNEE,0.3119318718628228,0.622118599239837,0.7370194042897893,0.8706984208224754,Still
5,LEFT_ANKLE,0.554885299437839,0.773442989339233,0.9845025200364818,0.426523570560828,Still
5,RIGHT_ANKLE,0.3152866873638085,0.775086670557192,0.94062909364226,0.3996267754183426,Still
5,LEFT_HEEL,0.5150709842545824,0.7926042368141705,1.0,0.37000928481353246,Still
5,RIGHT_HEEL,0.3502846614458308,0.7932174807267202,0.9555629906710019,0.3372711857930717,Still
5,LEFT_FOOT_INDEX,0.6623892390288488,0.8491705895892518,0.8944700204128253,0.42890499195511467,Still
5,RIGHT_FOOT_INDEX,0.2570902308885423,0.8491258195480429,0.8475148097021863,0.3948938724604475,Still
6,NOSE,0.45733080692684913,0.020854420058510376,0.3442714773757902,0.997074083008098,Still
6,LEFT_EYE_INNER,0.48377681793429117,0.004971851744536709,0.3630643532328634,0.9905452853555523,Still
6,LEFT_EYE,0.4981306740508695,0.006634880487679157,0.3627267540020427,0.9906686097297683,Still
6,LEFT_EYE_OUTER,0.5114959483017687,0.00816833693972635,0.3627551980543676,0.9949238948154657,Still
6,RIGHT_EYE_INNER,0.4359018006843778,0.002757121387379907,0.36108697362446074,0.9928679164097751,Still
6,RIGHT_EYE,0.4197900372212504,0.003335401086330486,0.3608042202094134,0.9933253653331915,Still
6,RIGHT_EYE_OUTER,0.40395082927667714,0.004006539001284365,0.36064391533179413,0.9953324233099241,Still
6,LEFT_EAR,0.5255457101358978,0.01792340205826301,0.4704331475679211,0.9977091243119429,Still
6,RIGHT_EAR,0.3758015872950291,0.0150929185532086,0.46171578549005254,0.992701085203328,Still
6,MOUTH_LEFT,0.47746217896223975,0.04515403675795365,0.3870676407851837,0.9995019491011323,Still
6,MOUTH_RIGHT,0.42536620085702825,0.04377262015824254,0.3826615653250368,0.999397242218099,Still
6,LEFT_SHOULDER,0.6332793731250619,0.16149146505882342,0.5440454522340894,0.9999858718329324,Still
6,RIGHT_SHOULDER,0.21601835914140732,0.148048731925726,0.5304369636882814,0.999938601890781,Still
6,LEFT_ELBOW,0.7189089075109911,0.30070905873415044,0.5840772740546261,0.9781767352826296,Still
6,RIGHT_ELBOW,0.11881106848098621,0.2921674565282817,0.5290675867977213,0.9810479881514851,Still
6,LEFT_WRIST,0.7754781565826634,0.4234835011090077,0.4956808698090567,0.993989653263256,Still
6,RIGHT_WRIST,0.09013875127979909,0.41818181698122714,0.41994661220089424,0.9944080846785557,Still
6,LEFT_PINKY,0.781395324495318,0.46396545720587434,0.4674808414064421,0.9900375295942601,Still
6,RIGHT_PINKY,0.07212846440926257,0.46345192238215316,0.39178352258839577,0.9913194957069598,Still
6,LEFT_INDEX,0.7655749847195379,0.46514176032401355,0.4346926926489618,0.9911165518491762,Still
6,RIGHT_INDEX,0.09457414818481369,0.4623400009604428,0.35278879873811414,0.9925217102971478,Still
6,LEFT_THUMB,0.7479245702946713,0.45270486738666427,0.4813569955882417,0.9867858725261367,Still
6,RIGHT_THUMB,0.11324247965749779,0.44704139114120733,0.41081906084191677,0.9891005812436862,Still
6,LEFT_HIP,0.5330378881092801,0.44336476706380323,0.6512441880972326,0.9998218794637932,Still
6,RIGHT_HIP,0.29804848045133747,0.4403348653810918,0.6312898529365539,0.9997858328319291,Still
6,LEFT_KNEE,0.5580873791783012,0.6206011721793879,0.7525858337016853,0.8869709003496308,Still
6,RIGHT_KNEE,0.315012754606657,0.6211767775617175,0.7427023838720506,0.8829248309715829,Still
6,LEFT_ANKLE,0.555954862933083,0.7731721239866671,0.9797882365463036,0.4836385344766475,Still
6,RIGHT_ANKLE,0.3149056054437285,0.773043690756355,0.9493936207538225,0.45939704250919544,Still
6,LEFT_HEEL,0.5151470078251945,0.7916157961845854,0.995351099352263,0.42934996319827035,Still
6,RIGHT_HEEL,0.3484686346304442,0.7925150268942981,0.9645143724155796,0.39856481919701015,Still
6,LEFT_FOOT_INDEX,0.6598449284428143,0.8490970954065591,0.8879769477087028,0.48569735171964634,Still
6,RIGHT_FOOT_INDEX,0.2598049058891547,0.8486431879386076,0.8550838874595825,0.4549279863722605,Still
7,NOSE,0.4597588785752085,0.022904993597900575,0.3436396701531794,0.9973657570366234,Still
7,LEFT_EYE_INNER,0.48582422083414967,0.00793045482548485,0.36284576912628697,0.9914879774002139,Still
7,LEFT_EYE,0.4985242888421917,0.009594639137537497,0.3625141191717589,0.9915985600162802,Still
7,LEFT_EYE_OUTER,0.5130635212740673,0.010972704587408788,0.36254792053258633,0.9954291418368117,Still
7,RIGHT_EYE_INNER,0.43870475667912556,0.005493558091266226,0.36104358238543016,0.9935793422430459,Still
7,RIGHT_EYE,0.42268003469539517,0.005780320770411768,0.36075544206349086,0.9939913697695348,Still
7,RIGHT_EYE_OUTER,0.4069884667285324,0.006080405508280012,0.36059297650343686,0.9957980586479029,Still
7,LEFT_EAR,0.5333890839517825,0.020871142791454633,0.47197495727620464,0.9979359672186909,Still
7,RIGHT_EAR,0.37839368806041573,0.01570903487990652,0.4633621959068861,0.9934260450284158,Still
7,MOUTH_LEFT,0.4792561699600575,0.0476393518295124,0.38688877771733793,0.9995506714716738,Still
7,MOUTH_RIGHT,0.42803942097584,0.04602954528875128,0.38267121440001906,0.9994565277042047,Still
7,LEFT_SHOULDER,0.6414731164402903,0.1630155614026975,0.5469105319416645,0.9999868621250165,Still
7,RIGHT_SHOULDER,0.21640756676921624,0.14728341514458568,0.5326074283906924,0.9999436193706741,Still
7,LEFT_ELBOW,0.7268643885487571,0.30000696808052896,0.591753065105624,0.9796067830716497,Still
7,RIGHT_ELBOW,0.12930080626302054,0.2896706022757477,0.5294965266585887,0.982021709348118,Still
7,LEFT_WRIST,0.7772963869798066,0.4256244731534351,0.5080742630696573,0.9941139019100835,Still
7,RIGHT_WRIST,0.09880213295696172,0.4166364581694042,0.4185082488639694,0.9946158479578153,Still
7,LEFT_PINKY,0.7815578386498876,0.46618474380616304,0.48141071666521346,0.9901866015626644,Still
7,RIGHT_PINKY,0.08063126006589294,0.4605027124256328,0.3893680868151547,0.9915114143128727,Still
7,LEFT_INDEX,0.766945888020035,0.4677238295296159,0.44689628623679034,0.9912660199344145,Still
7,RIGHT_INDEX,0.10115156428137206,0.4597414896600601,0.3501359246841748,0.9926727628497205,Still
7,LEFT_THUMB,0.7503399713479282,0.45572143050252567,0.49337733074738127,0.9870855349108081,Still
7,RIGHT_THUMB,0.12026928870859965,0.4447142074209546,0.40884838526873946,0.9893480222257853,Still
7,LEFT_HIP,0.5348382144046488,0.44026427662880196,0.6509930254132956,0.9998395726823635,Still
7,RIGHT_HIP,0.3008941308426252,0.4379217733664247,0.6315320436086689,0.9998070250825306,Still
7,LEFT_KNEE,0.5579323021121607,0.618776495853827,0.7412354728884376,0.8979053094262519,Still
7,RIGHT_KNEE,0.32057858895294933,0.6229070934316918,0.7246392415093024,0.8940338615523802,Still
7,LEFT_ANKLE,0.555979653227848,0.7723712817155999,0.9567301143664011,0.5350451247219239,Still
7,RIGHT_ANKLE,0.31515020301874186,0.7746037748177201,0.9174216771856383,0.5132262833091963,Still
7,LEFT_HEEL,0.5146288906646088,0.7915939394240542,0.9710523014790138,0.48279658814668236,Still
7,RIGHT_HEEL,0.34869422631280456,0.7937384111914669,0.9311601248602142,0.45411766336951664,Still
7,LEFT_FOOT_INDEX,0.6578192859128049,0.8496525608735956,0.8627090837635015,0.5368372893163906,Still
7,RIGHT_FOOT_INDEX,0.2616581181466886,0.8491863713589407,0.8207912229646089,0.5090434215845878,Still
8,NOSE,0.46152945651685906,0.019081793858293228,0.3345006938158486,0.9976283164778743,Still
8,LEFT_EYE_INNER,0.48657095960201113,0.004508220989611678,0.3532505928113444,0.9923364596579349,Still
8,LEFT_EYE,0.5005135722732126,0.006763066096081932,0.3529206299650189,0.9924354888663522,Still
8,LEFT_EYE_OUTER,0.5167038383364284,0.008757363429542253,0.3529534545789922,0.9958837519229202,Still
8,RIGHT_EYE_INNER,0.43984290665655257,0.0017394448643653082,0.35182522316741727,0.994219797143618,Still
