frame,landmark,x,y,z,visibility,annotation
2,LEFT_HEEL,0.7839777834073751,0.7798353348948608,0.3963752712190616,0.4486594002118786,Still
2,RIGHT_HEEL,0.567944194562477,0.2736644762073901,0.40717498334582153,0.40463192977281465,Still
2,LEFT_FOOT_INDEX,0.8010286800720579,0.85152347117181,0.37655275267377725,0.24337672736580984,Still
2,RIGHT_FOOT_INDEX,0.5562846432846174,0.28703859368020856,0.36491531608340844,0.28019481237284494,Still
3,NOSE,0.5528020406608891,0.7244833337157542,0.46465348817113394,0.9894583565479922,Still
3,LEFT_EYE_INNER,0.5688075879258401,0.7284766945249792,0.4428039636158001,0.9904616400411421,Still
3,LEFT_EYE,0.5828571077998235,0.7273039294720822,0.44232776546395736,0.9878136954309651,Still
3,LEFT_EYE_OUTER,0.5995809025767578,0.7251551898740305,0.44207514807900267,0.9921208292790864,Still
3,RIGHT_EYE_INNER,0.5267296559759016,0.7283879819641431,0.43696357515723533,0.9924449879770476,Still
3,RIGHT_EYE,0.5101049195016616,0.7274182125250885,0.43644706045701664,0.9920521449931439,Still
3,RIGHT_EYE_OUTER,0.49250935180705824,0.7273365233261019,0.4362259669676667,0.9950801556237396,Still
3,LEFT_EAR,0.6325532516935302,0.7053524461056703,0.3944385493598902,0.9889647247252267,Still
3,RIGHT_EAR,0.461329628772277,0.7117724807158429,0.37573555458354857,0.9827206810419884,Still
3,MOUTH_LEFT,0.5661470794335361,0.7065733518718265,0.45221104398200557,0.980408828943383,Still
3,MOUTH_RIGHT,0.5265381233060391,0.7064282478522577,0.4429092995959982,0.979539476564937,Still
3,LEFT_SHOULDER,0.7288160752172734,0.5977312222835043,0.383225347833767,0.9985838973566856,Still
3,RIGHT_SHOULDER,0.30949360108802537,0.6733360078931677,0.36844051412137,0.9976255602376229,Still
3,LEFT_ELBOW,0.8016556502960599,0.41942818038025237,0.41626362698738995,0.25638448691464233,Still
3,RIGHT_ELBOW,0.33413936665233646,0.780375520065455,0.39706996083114626,0.10239308553542255,Still
3,LEFT_WRIST,0.7316256200683142,0.31457156998355623,0.46236671292178266,0.3579986397884647,Still
3,RIGHT_WRIST,0.3805228931668174,0.9032537360278995,0.4690777662508252,0.2031256279287753,Still
3,LEFT_PINKY,0.6860617935268838,0.2900417286566427,0.46115265025218877,0.37889919017157053,Still
3,RIGHT_PINKY,0.36419533160066075,0.9633519614937028,0.4632421809651216,0.2304462133170318,Still
3,LEFT_INDEX,0.6806704481400603,0.29373789215887,0.4422789990272405,0.3826451104915887,Still
3,RIGHT_INDEX,0.3898657969487349,0.9580341173780372,0.46237246242252683,0.2161814145916215,Still
3,LEFT_THUMB,0.6837379635558216,0.29684286588212083,0.456167651292762,0.34660453938434543,Still
3,RIGHT_THUMB,0.41735043580415976,0.9200976670062541,0.46800970334507563,0.15706384762965153,Still
3,LEFT_HIP,0.6656453087289664,0.3873785005279285,0.4139307957483095,0.9998465467228139,Still
3,RIGHT_HIP,0.3745348038054548,0.3954752775446791,0.42390903268086566,0.9999357908941613,Still
3,LEFT_KNEE,0.8172188768015478,0.6584295701535487,0.5045027085424098,0.07202211361605086,Still
3,RIGHT_KNEE,0.4100380775925778,0.7151972219671803,0.4115378730612291,0.21639071033358248,Still
3,LEFT_ANKLE,0.6673236137486338,0.9159768628640527,0.5846242696196691,0.20485223672785013,Still
3,RIGHT_ANKLE,0.6018792946151037,0.9201914936655243,0.3990854276021436,0.31915397920002764,Still
3,LEFT_HEEL,0.6468996472058,0.9151747676656558,0.5919990817966836,0.40412701271326507,Still
3,RIGHT_HEEL,0.5332950367750207,0.9249028738948902,0.39816284435247257,0.36856479944451986,Still
3,LEFT_FOOT_INDEX,0.754975846682886,0.9871816827449943,0.5556404790032168,0.22357700643058243,Still
3,RIGHT_FOOT_INDEX,0.5310373454290205,0.9600854163539253,0.33878963835169396,0.27001685837638306,Still
4,NOSE,0.5544399442580077,0.7110693262751502,0.39845087228361287,0.9902817896871112,Still
4,LEFT_EYE_INNER,0.5693666239060002,0.7151972219671803,0.3770900821165813,0.9912389593678861,Still
4,LEFT_EYE,0.5831288447751906,0.7136150562876425,0.37688953213883297,0.9887771563069585,Still
4,LEFT_EYE_OUTER,0.5995614500399746,0.7121805175829011,0.3769017464747842,0.9927984623475739,Still
4,RIGHT_EYE_INNER,0.5279129687518935,0.7150975993296849,0.37907953455761717,0.992923572817435,Still
4,RIGHT_EYE,0.5104885833809796,0.7143123465621308,0.37892075713193235,0.9924741739342471,Still
4,RIGHT_EYE_OUTER,0.49267694289318786,0.7145046366632513,0.37891514473696014,0.9953454884035235,Still
4,LEFT_EAR,0.6316362890365652,0.6931685498084037,0.3262449371011177,0.9897975622283319,Still
4,RIGHT_EAR,0.46194193477624257,0.6989328206233725,0.33576920415512046,0.9826410358076754,Still
4,MOUTH_LEFT,0.5665346338202104,0.6938897058755843,0.38717476901373316,0.9814248245423354,Still
4,MOUTH_RIGHT,0.5285357491987424,0.6935909743390565,0.3885969284396572,0.9797105711318084,Still
4,LEFT_SHOULDER,0.728978279447063,0.5999723565932644,0.3220821376120381,0.998641750409623,Still
4,RIGHT_SHOULDER,0.30678850139601854,0.6601067898759807,0.3512085599592393,0.9965518413010983,Still
4,LEFT_ELBOW,0.7913936889686006,0.42467654094519386,0.35443054560180903,0.22509645979122428,Still
4,RIGHT_ELBOW,0.33617230638104534,0.7841251770373026,0.3647307359475407,0.08373223307895687,Still
4,LEFT_WRIST,0.6588830084036452,0.29573058356670395,0.38086394829715114,0.3182172396892925,Still
4,RIGHT_WRIST,0.3838651382559126,0.9051446568768958,0.406587420285512,0.1747273997141932,Still
4,LEFT_PINKY,0.617599637763838,0.26937923675353903,0.3679056585435829,0.3359091183667382,Still
4,RIGHT_PINKY,0.37162380649334636,0.9685356116664586,0.3941032065248804,0.19938048590094914,Still
4,LEFT_INDEX,0.6072933845064732,0.2697166990622074,0.3423472470019379,0.33917003293578524,Still
4,RIGHT_INDEX,0.39881845291580786,0.9411031103503454,0.38912657697866765,0.1864941723629075,Still
4,LEFT_THUMB,0.6199839202338255,0.2729724705012837,0.37094623834696316,0.3058241363990792,Still
4,RIGHT_THUMB,0.42527749417808014,0.9200624138210488,0.4022451642436541,0.13324264229518173,Still
4,LEFT_HIP,0.6731426156748839,0.3801466539323344,0.4124441340177686,0.9995736904518411,Still
4,RIGHT_HIP,0.3784582308396627,0.39008109698638804,0.42552947238789895,0.9996371861231703,Still
4,LEFT_KNEE,0.7407258160451407,0.6916191825468231,0.4816181576112636,0.05733706953581054,Still
4,RIGHT_KNEE,0.4192409231096583,0.6925491983940504,0.4245696369783709,0.18751889132017824,Still
4,LEFT_ANKLE,0.6411656379018011,0.9223253000961483,0.5983464948515949,0.18212579664792955,Still
4,RIGHT_ANKLE,0.5762076321878431,0.9139617035170985,0.4458647963261566,0.2849319850858786,Still
4,LEFT_HEEL,0.6119404459090041,0.9404583930077594,0.608625266891288,0.359800159211018,Still
4,RIGHT_HEEL,0.43100731370492573,0.8566358649063849,0.48059198647998785,0.32746652895651096,Still
4,LEFT_FOOT_INDEX,0.7405037578560192,0.9868052851002481,0.5518827078480584,0.20194126178562388,Still
4,RIGHT_FOOT_INDEX,0.45842371904671175,0.9392276681726096,0.4254452924244363,0.24469862422505306,Still
5,NOSE,0.5562711761437678,0.7093353059661106,0.38238889532424974,0.9868809770965552,Still
5,LEFT_EYE_INNER,0.5758326471326285,0.7121571972940419,0.36509458486089036,0.987452892142298,Still
5,LEFT_EYE,0.5917555959337015,0.7093165542718525,0.364952871142702,0.9830250581467368,Still
5,LEFT_EYE_OUTER,0.6085093176903014,0.7075665097877196,0.3649599946817268,0.9892685829685135,Still
5,RIGHT_EYE_INNER,0.5289245006646031,0.7096441293235484,0.3665363295482921,0.9905999814782673,Still
5,RIGHT_EYE,0.5113190570667099,0.7119666118923995,0.366321073486214,0.9899255912939133,Still
5,RIGHT_EYE_OUTER,0.49332785470092233,0.711951610536993,0.36624542686677974,0.994102815203656,Still
5,LEFT_EAR,0.6388534794528091,0.6872526289278705,0.32765791342087636,0.9823101319107168,Still
5,RIGHT_EAR,0.46345863410571386,0.6930115128924887,0.33223176793672554,0.9757168296063257,Still
5,MOUTH_LEFT,0.5704368126988553,0.6888642518143884,0.37820596811172497,0.9648449308341862,Still
5,MOUTH_RIGHT,0.5305145210942559,0.687947737187027,0.3793377255902607,0.9670279107173356,Still
5,LEFT_SHOULDER,0.729419702397136,0.627599943717642,0.35168003690362803,0.9965978253981083,Still
5,RIGHT_SHOULDER,0.32555152056739134,0.6569031822409318,0.3561233130744255,0.994853932026603,Still
5,LEFT_ELBOW,0.750698982018823,0.7172755233828002,0.3783340070194341,0.19440103731431918,Still
5,RIGHT_ELBOW,0.3387648806295078,0.7746186817402104,0.3843881836141483,0.06709839399325111,Still
5,LEFT_WRIST,0.6581141842960267,0.9033100592986533,0.38871473210342866,0.2784556860410157,Still
5,RIGHT_WRIST,0.3797968646401211,0.9077244126909693,0.4167267538922064,0.14995831556199046,Still
5,LEFT_PINKY,0.6414571266837479,0.931540019030583,0.37503464007135806,0.2950015618946067,Still
5,RIGHT_PINKY,0.3699703408668018,0.9698465937530335,0.4035576748186819,0.17265276458993634,Still
5,LEFT_INDEX,0.6226516112012495,0.9292934978704724,0.36366233027736095,0.29782254680213477,Still
5,RIGHT_INDEX,0.40352057996092405,0.9434915306950064,0.39648865173140513,0.16085385495946153,Still
5,LEFT_THUMB,0.6251639811442069,0.9263001819630318,0.3837258733184633,0.2675822306844923,Still
5,RIGHT_THUMB,0.42684028105623684,0.9304588986216243,0.4120737383038047,0.1128299189722431,Still
5,LEFT_HIP,0.6777753121271752,0.3807970990651667,0.41359085837965687,0.9994166051444255,Still
5,RIGHT_HIP,0.3854093704066761,0.3878480429521536,0.4244734427490646,0.9995628592188359,Still
5,LEFT_KNEE,0.7159387951368057,0.7125352996382662,0.44684210713306727,0.04366158392951798,Still
5,RIGHT_KNEE,0.4298916359029783,0.6205784911316249,0.32846344559824187,0.1641727036535492,Still
5,LEFT_ANKLE,0.5955647019055852,0.9283722100845725,0.48590779186170663,0.160941250686853,Still
5,RIGHT_ANKLE,0.4647823044163393,0.739498667658029,0.3002458676081868,0.2591215459808014,Still
5,LEFT_HEEL,0.5637529210602588,0.9515859893204669,0.48750481777760646,0.32125702198929196,Still
5,RIGHT_HEEL,0.4109382811409299,0.7390527182745795,0.29767004358580573,0.2959807183298051,Still
5,LEFT_FOOT_INDEX,0.6649366378504764,0.9878997703531144,0.4317113495967326,0.1805170180438369,Still
5,RIGHT_FOOT_INDEX,0.44142280043807114,0.8162017570473896,0.22008080227335203,0.2237069487978024,Still
6,NOSE,0.5434842755418914,0.6186655455653727,0.35807097806059673,0.987727499570703,Still
6,LEFT_EYE_INNER,0.5649634673877473,0.6323017776299311,0.34379278296199217,0.9882293034614846,Still
6,LEFT_EYE,0.5823151301980731,0.6314825672487749,0.343614903125592,0.9840845083930747,Still
6,LEFT_EYE_OUTER,0.6003221938630836,0.629753388286253,0.3436649467323808,0.9900036150861597,Still
6,RIGHT_EYE_INNER,0.5192604803908702,0.6355044988212515,0.34064097759133727,0.9910316742140879,Still
6,RIGHT_EYE,0.5017065111980021,0.6371326913866956,0.3404608086846564,0.9903404210322408,Still
6,RIGHT_EYE_OUTER,0.4841779799378507,0.6386665117890368,0.34038066141922746,0.994319050717662,Still
6,LEFT_EAR,0.6381552830172019,0.6233890632550221,0.31090963265572413,0.9833644584001244,Still
6,RIGHT_EAR,0.4627879704913993,0.6361495571037333,0.2949031894951513,0.9758240393557716,Still
6,MOUTH_LEFT,0.5702186450170905,0.6077853352409148,0.3545295061636079,0.9665776038265905,Still
6,MOUTH_RIGHT,0.5295730183139646,0.6249309980268786,0.34851509322334107,0.9681780320040398,Still
6,LEFT_SHOULDER,0.762420781414388,0.5634610349851041,0.3329839361631711,0.9969141363164669,Still
6,RIGHT_SHOULDER,0.32957011539693726,0.6079162561608266,0.31411831307728694,0.9950053747156264,Still
6,LEFT_ELBOW,0.7464110443722838,0.42763610380296974,0.3131813799202374,0.1674493299962218,Still
6,RIGHT_ELBOW,0.3601779338503017,0.6204498204150241,0.2953690033750434,0.0521700525309126,Still
6,LEFT_WRIST,0.617266251210359,0.3206049787521144,0.2526023510087075,0.2465497922036866,Still
6,RIGHT_WRIST,0.3817238628608126,0.6663496721163977,0.3052096807452756,0.12735756967107537,Still
6,LEFT_PINKY,0.6131806199463616,0.30220407755250706,0.22966177746688815,0.2613944186121248,Still
6,RIGHT_PINKY,0.37351130110087905,0.6986630007899919,0.2839824166973943,0.14766284002825814,Still
6,LEFT_INDEX,0.5924163836447258,0.29476050728174324,0.2161506593571566,0.2638497683336272,Still
6,RIGHT_INDEX,0.41022302632691376,0.6892208067572105,0.28310307988683603,0.1370410649093175,Still
6,LEFT_THUMB,0.6036387017496656,0.31402344091339446,0.24553265282453152,0.23571593246243033,Still
6,RIGHT_THUMB,0.43684666597734845,0.6780250906533611,0.3025436768916257,0.09380852265784091,Still
6,LEFT_HIP,0.6777795019043285,0.3875274571683176,0.42536959178234734,0.9992153517551152,Still
6,RIGHT_HIP,0.38878124320564034,0.39569508149537475,0.41249827738519695,0.99938703004113,Still
6,LEFT_KNEE,0.725675537971127,0.7337862878951711,0.5050927402517558,0.03079712743053452,Still
6,RIGHT_KNEE,0.4264673908895986,0.7056566326805278,0.3844347071792684,0.1399047261720393,Still
6,LEFT_ANKLE,0.6244693759461599,0.937157003810651,0.5722558267807106,0.1383433909628164,Still
6,RIGHT_ANKLE,0.4912332653941016,0.9170976686768596,0.40737072791528844,0.2282721189364076,Still
6,LEFT_HEEL,0.5939232070709073,0.9533981530535788,0.577564466895561,0.28341525574790877,Still
6,RIGHT_HEEL,0.44773769241738615,0.9225010205183425,0.4094289172919326,0.26164480169605436,Still
6,LEFT_FOOT_INDEX,0.7140680596378863,0.993871741752485,0.5265496981956213,0.15764250787439155,Still
6,RIGHT_FOOT_INDEX,0.44353205396492834,0.9357232833616592,0.34719784653805785,0.19940338066293,Still
7,NOSE,0.5437593044850217,0.5399051566579612,0.3177728495472315,0.9749775168816239,Still
7,LEFT_EYE_INNER,0.5685475224725431,0.5415165749805417,0.3043603164487059,0.9740111374099105,Still
7,LEFT_EYE,0.5874766363810617,0.5408917685278587,0.3041814112995759,0.9641922679735251,Still
7,LEFT_EYE_OUTER,0.6068184433391743,0.5393018976066803,0.3042197770712605,0.977150832970056,Still
7,RIGHT_EYE_INNER,0.5216815730458468,0.5433652192824832,0.30109514844906904,0.9797796445638467,Still
7,RIGHT_EYE,0.5042033191115336,0.5431237656484167,0.30089417523176365,0.978188945038797,Still
7,RIGHT_EYE_OUTER,0.4869273715597626,0.543362900891193,0.30078722080734366,0.9864584941516734,Still
7,LEFT_EAR,0.652076715418215,0.529240488535504,0.282582364086929,0.9548914817062706,Still
7,RIGHT_EAR,0.46677843396005914,0.5353102414969334,0.26728580692493364,0.9390038789028914,Still
7,MOUTH_LEFT,0.573905648911937,0.536813786436545,0.3188326056315326,0.9291244323908965,Still
7,MOUTH_RIGHT,0.5295873832642042,0.539442910347502,0.31284781946026397,0.9327933017839081,Still
7,LEFT_SHOULDER,0.786875014308837,0.5013506504434282,0.3079189146449567,0.9967691793957096,Still
7,RIGHT_SHOULDER,0.31893646098202666,0.5331889816544675,0.2927693944817764,0.994501235948269,Still
7,LEFT_ELBOW,0.7675059737992282,0.4286223065449926,0.2343949667731911,0.14213046348248576,Still
7,RIGHT_ELBOW,0.17933428331542434,0.5824309989644633,0.25884327460659945,0.03831781352493631,Still
7,LEFT_WRIST,0.7092698669880422,0.41651542857014273,0.11163912597192494,0.21341221854370163,Still
7,RIGHT_WRIST,0.024866477039347412,0.6322157925882599,0.23716493256875848,0.10616091153776101,Still
7,LEFT_PINKY,0.7208082139982546,0.4009870823669535,0.07804422979747644,0.22698430478940507,Still
7,RIGHT_PINKY,0.04332154758995754,0.6195183726202352,0.21167452549003754,0.12454161123395376,Still
7,LEFT_INDEX,0.6813898927312301,0.40335780793103254,0.07141813435812472,0.22916387964421442,Still
7,RIGHT_INDEX,0.11059979203741843,0.6074419405780629,0.21025558804975605,0.11493883138178863,Still
7,LEFT_THUMB,0.6641893611682175,0.4091608777061209,0.10606619361757613,0.20373340927303207,Still
7,RIGHT_THUMB,0.14346200986902025,0.603982968961207,0.2345754098914161,0.07598298851084258,Still
7,LEFT_HIP,0.6919972114040345,0.4146717619906772,0.41922238779778326,0.9989291996591956,Still
7,RIGHT_HIP,0.38738095982706966,0.4200627377139497,0.41858869759268974,0.9992180109201041,Still
7,LEFT_KNEE,0.7162901378780844,0.7290003782046262,0.4516983816559249,0.01940729141905044,Still
7,RIGHT_KNEE,0.4246029400564093,0.7161802880621634,0.3739102266933064,0.11750403380330536,Still
7,LEFT_ANKLE,0.6241458652959708,0.9307285820790466,0.5087748290207568,0.11846548409113607,Still
7,RIGHT_ANKLE,0.49549845853609487,0.9424655061731771,0.40579620671964217,0.1983147120305513,Still
7,LEFT_HEEL,0.6024302503107539,0.9409355724856457,0.5126910646427725,0.24882642658060466,Still
7,RIGHT_HEEL,0.4685902133090365,0.9565516425239738,0.40890257941023256,0.22847752321740872,Still
7,LEFT_FOOT_INDEX,0.7106818218886826,0.988657679741041,0.44923780993773155,0.1362899318719497,Still
7,RIGHT_FOOT_INDEX,0.47742854821378566,0.9750524050190036,0.3431661201670335,0.17300143949194507,Still
8,NOSE,0.5441944427693648,0.6515018078508434,0.3278079905911582,0.9767584439899308,Still
8,LEFT_EYE_INNER,0.5660399408463319,0.6564112059715759,0.3138854955541487,0.9760269141871487,Still
8,LEFT_EYE,0.5832204213329684,0.6557001417253052,0.3137082356742829,0.96682847334314,Still
8,LEFT_EYE_OUTER,0.6003766609660754,0.6544367548481568,0.31371697467696935,0.9789117839121022,Still
8,RIGHT_EYE_INNER,0.5215567775406398,0.6536360915973215,0.31126886170066864,0.981455696799284,Still
