frame,landmark,x,y,z,visibility,annotation
3,LEFT_EYE_INNER,0.5589853481087563,0.004299724252664339,0.06570255120217511,0.9998830118158066,Still
3,LEFT_EYE,0.5858127787907548,0.004985759126911238,0.0652906044373569,0.9998338167845047,Still
3,LEFT_EYE_OUTER,0.6094256730730647,0.0059153307611386485,0.06528408873410474,0.999901609937397,Still
3,RIGHT_EYE_INNER,0.4860406932840866,0.004467967338243672,0.06334163756855044,0.9999391061502783,Still
3,RIGHT_EYE,0.46060250884051124,0.0055206446146320864,0.06295502488677152,0.9999406059987948,Still
3,RIGHT_EYE_OUTER,0.43807199917769646,0.0066036137862814925,0.06274875143908099,0.9999643036053358,Still
3,LEFT_EAR,0.6375341973669557,0.016194012321417317,0.21626765771656242,0.9999247076045314,Still
3,RIGHT_EAR,0.40536183813114013,0.019723473563683536,0.207112387350671,0.9998512150272818,Still
3,MOUTH_LEFT,0.5681650168741701,0.0454789491677578,0.10281638272417876,0.9999814018784097,Still
3,MOUTH_RIGHT,0.4866917549287231,0.045877162585497566,0.09780507819336876,0.999983501666331,Still
3,LEFT_SHOULDER,0.8374878033235902,0.16789489351904613,0.32791615121524087,0.9999895010603934,Still
3,RIGHT_SHOULDER,0.213728902995463,0.15873406623052544,0.32463764866787953,0.9999757024540514,Still
3,LEFT_ELBOW,0.9479918911280727,0.3253861199163687,0.38801174686990125,0.9344455210023792,Still
3,RIGHT_ELBOW,0.07567143146224309,0.3096756538436791,0.34154877066040557,0.9405652029145051,Still
3,LEFT_WRIST,0.9749738255622598,0.45791779364920626,0.24875939081089515,0.9584029013069673,Still
3,RIGHT_WRIST,0.034114428483110526,0.4449990658545415,0.1919733651768326,0.9773507875704555,Still
3,LEFT_PINKY,0.976172087995895,0.5031857848643628,0.20311654659840223,0.9286282085509363,Still
3,RIGHT_PINKY,0.018970271117605186,0.4936998284428299,0.1402855344057638,0.9567224710304263,Still
3,LEFT_INDEX,0.9344869756555734,0.5029989557726701,0.15721504611338943,0.9380976521371345,Still
3,RIGHT_INDEX,0.06286178287458988,0.4903990002705533,0.09765787473963444,0.9615963787657442,Still
3,LEFT_THUMB,0.9169095987816518,0.48743368923887687,0.22851319324885694,0.9108661025236451,Still
3,RIGHT_THUMB,0.09020379688679281,0.4727303172451004,0.17035852700010978,0.938062555681876,Still
3,LEFT_HIP,0.7277862766763068,0.4732310347153259,0.4775897942122696,0.999979902029895,Still
3,RIGHT_HIP,0.37536729511783173,0.47481319028891833,0.4777126491035937,0.999979002120785,Still
3,LEFT_KNEE,0.7555261378503935,0.7200157525607601,0.5094505587151238,0.8899516148868951,Still
3,RIGHT_KNEE,0.39435001237102973,0.7054814570188432,0.482048434129155,0.8091889719138372,Still
3,LEFT_ANKLE,0.7283163103817296,0.9209198968331304,0.7565024896630725,0.852323415335051,Still
3,RIGHT_ANKLE,0.4580690764817179,0.9195354234934868,0.713970872320208,0.8631751193129489,Still
3,LEFT_HEEL,0.6784321989252975,0.9502014420725161,0.7702537742103921,0.32621135265338186,Still
3,RIGHT_HEEL,0.5059706043736152,0.9460963185366243,0.7260067265205454,0.15297734928772133,Still
3,LEFT_FOOT_INDEX,0.8830891566047887,0.9965387778896683,0.6025630740436373,0.8456610882300879,Still
3,RIGHT_FOOT_INDEX,0.32112789455805624,0.995084456827363,0.5586194620112424,0.8314518233658399,Still
4,NOSE,0.5209493139711521,0.018726612447468927,0.08982857141877337,0.9999670033326629,Still
4,LEFT_EYE_INNER,0.5546601014016708,0.0,0.1127874662903448,0.9998698131488712,Still
4,LEFT_EYE,0.5831566017843897,0.0008086947623511254,0.11238580747802973,0.9998230178751939,Still
4,LEFT_EYE_OUTER,0.6081630340760174,0.0022560581852461015,0.11237813438012106,0.9998947106342246,Still
4,RIGHT_EYE_INNER,0.4812384162421206,0.0025309721547131514,0.11093893555785156,0.9999262074530471,Still
4,RIGHT_EYE,0.45451613394702806,0.004862711626583749,0.11056445408673266,0.9999277073015618,Still
4,RIGHT_EYE_OUTER,0.4327115773309522,0.006693830531284639,0.11035719471026062,0.999952604786916,Still
4,LEFT_EAR,0.6345557083664426,0.012818588176741919,0.24842693991239892,0.9999211079680954,Still
4,RIGHT_EAR,0.40338247339477595,0.017415475340497977,0.23296026788456595,0.9998128189052906,Still
4,MOUTH_LEFT,0.5666530259881748,0.04379374688456683,0.14612651943949362,0.999978102211676,Still
4,MOUTH_RIGHT,0.48362399709361226,0.04371147619014398,0.14173349942089553,0.9999775022722694,Still
4,LEFT_SHOULDER,0.8399735970254594,0.17009350757277997,0.34962305585025066,0.9999895010603934,Still
4,RIGHT_SHOULDER,0.2042779943095412,0.15907617277892377,0.35844200661884007,0.9999646035750391,Still
4,LEFT_ELBOW,0.9487300757218593,0.32607665109240747,0.3986079950165158,0.9396769926237454,Still
4,RIGHT_ELBOW,0.07504011196371918,0.3111267964857525,0.3734208475155259,0.9413823203856406,Still
4,LEFT_WRIST,0.982039797162324,0.4586056503009033,0.29212656136289994,0.9618000581941217,Still
4,RIGHT_WRIST,0.02593195268494286,0.44484952505874265,0.20472161722155235,0.9761104128483016,Still
4,LEFT_PINKY,0.9810192140437044,0.5035399073916875,0.2545202584145057,0.9342442413316254,Still
4,RIGHT_PINKY,0.008258869320083129,0.4942810142106393,0.1655242824185279,0.9552271220606716,Still
4,LEFT_INDEX,0.9409817125496316,0.5033409072761791,0.2125123192872918,0.9429463624173948,Still
4,RIGHT_INDEX,0.05513380561410841,0.4909753021243475,0.1331696577245356,0.9602423155261324,Still
4,LEFT_THUMB,0.9212588794057441,0.4878713809615729,0.2746593969708067,0.9177867035429417,Still
4,RIGHT_THUMB,0.08280242339135357,0.47249185820524686,0.19412223982271798,0.9376012022785698,Still
4,LEFT_HIP,0.7287969887218697,0.47833069369409176,0.4758478550149504,0.999979902029895,Still
4,RIGHT_HIP,0.36382436270957497,0.47928243674749926,0.4794417715511814,0.9999772023025661,Still
4,LEFT_KNEE,0.7598144753277891,0.7216991524471121,0.5154427578965715,0.8995131491719324,Still
4,RIGHT_KNEE,0.39415001584736364,0.7132456399439047,0.5126820126338628,0.8244331322536418,Still
4,LEFT_ANKLE,0.7287536418358393,0.9216344212057993,0.7550544389150033,0.865924041671791,Still
4,RIGHT_ANKLE,0.4561695386839846,0.9244184072393561,0.7227985999982768,0.875292995407464,Still
4,LEFT_HEEL,0.6750704547839406,0.9478823581397401,0.7694496849893242,0.37495222982478715,Still
4,RIGHT_HEEL,0.5063109418055176,0.9467065752211908,0.7344253580539686,0.21506477845737582,Still
4,LEFT_FOOT_INDEX,0.882335092458693,0.9981552759062567,0.597897112501804,0.8592755131731691,Still
4,RIGHT_FOOT_INDEX,0.31318983511230813,0.9967996409160361,0.5648068027542734,0.8455611983189701,Still
5,NOSE,0.5131412951834959,0.018289889755331412,0.10975899313866438,0.9999601040294932,Still
5,LEFT_EYE_INNER,0.5468353447075276,0.0013783490665135734,0.1301648682968471,0.9998563145122343,Still
5,LEFT_EYE,0.5754185388623072,0.0017982493881541495,0.12985110717873183,0.999810419147666,Still
5,LEFT_EYE_OUTER,0.6026777216962538,0.003125898775843128,0.1298634312885013,0.9998857115431337,Still
5,RIGHT_EYE_INNER,0.47526598786587604,0.003002831894904412,0.128076864036606,0.999914208664924,Still
5,RIGHT_EYE,0.4493900427911015,0.0044752156868217985,0.1277813854674184,0.9999163084528462,Still
5,RIGHT_EYE_OUTER,0.4274620977618202,0.005875329179680755,0.12761763555674138,0.9999421058473095,Still
5,LEFT_EAR,0.6274747155682485,0.014661703679757943,0.27882378867825397,0.9999139086952207,Still
5,RIGHT_EAR,0.4022065281697893,0.018092769559106603,0.2673633739545994,0.9997765225712199,Still
5,MOUTH_LEFT,0.5595269695955931,0.04258147027518144,0.16029622358841478,0.9999715028782088,Still
5,MOUTH_RIGHT,0.4800895091737676,0.04226145762351846,0.15607359778315205,0.9999688031508818,Still
5,LEFT_SHOULDER,0.835002009621721,0.16725017810781662,0.3706267789316623,0.9999874012724703,Still
5,RIGHT_SHOULDER,0.19550196659671837,0.15753165435222638,0.3755351717875879,0.9999511049384004,Still
5,LEFT_ELBOW,0.9458168216389371,0.3227321390225504,0.4264042637218889,0.9435843979758038,Still
5,RIGHT_ELBOW,0.06958398362603546,0.3099944648974494,0.3723819679284226,0.9415314053280612,Still
5,LEFT_WRIST,0.9891173565438027,0.45882046499512763,0.296436720497378,0.964287406971895,Still
5,RIGHT_WRIST,0.024560946472818923,0.4470872104245982,0.21240706067324272,0.9743849871163004,Still
5,LEFT_PINKY,0.9869873506490547,0.5040402372496897,0.2677333973129669,0.9383619254455295,Still
5,RIGHT_PINKY,0.0031312760443436005,0.49658164780157976,0.1649184291822574,0.9527337738888377,Still
5,LEFT_INDEX,0.9491953036867811,0.5037014641664127,0.23083364093596875,0.9465031031865783,Still
5,RIGHT_INDEX,0.05453810781400614,0.4937063403281835,0.12765274319465875,0.9579352485398971,Still
5,LEFT_THUMB,0.9290385725054993,0.48848907980082934,0.2862418525310314,0.922934483617154,Still
5,RIGHT_THUMB,0.08175179787647435,0.4761898338616487,0.19442995676873764,0.9359162724564811,Still
5,LEFT_HIP,0.7310265637013607,0.48123863811670065,0.47655988129412125,0.999979002120785,Still
5,RIGHT_HIP,0.3567221256454558,0.480856374941955,0.4787311139849624,0.9999748025449433,Still
5,LEFT_KNEE,0.7607200389864466,0.7173584382018203,0.519906539738481,0.9078322089468962,Still
5,RIGHT_KNEE,0.39219275373110474,0.7129362478671637,0.522230156865127,0.8374044221533623,Still
5,LEFT_ANKLE,0.7321432824880083,0.9197128723693725,0.744334370973365,0.8780950124037465,Still
5,RIGHT_ANKLE,0.45575924538650714,0.9230621520695778,0.7164872412028038,0.8861378000821913,Still
5,LEFT_HEEL,0.6759687224320778,0.9483279571517943,0.7549693918409763,0.4176316192064595,Still
5,RIGHT_HEEL,0.5078703567598928,0.9486188213642556,0.7273512333133161,0.2713768909340155,Still
5,LEFT_FOOT_INDEX,0.8782656352968972,0.9968608836473379,0.5847116974920158,0.8713741912066881,Still
5,RIGHT_FOOT_INDEX,0.3166457836247911,0.9936576562329206,0.5657719145069432,0.858112530634406,Still
6,NOSE,0.5104190249053611,0.019804697705103014,0.11716584740986008,0.9999535046960251,Still
6,LEFT_EYE_INNER,0.5433791816064995,0.0016160522625313645,0.1362769408790379,0.9998425159058932,Still
6,LEFT_EYE,0.572811288044135,0.001788520321346021,0.13602477887653586,0.999796620541324,Still
6,LEFT_EYE_OUTER,0.5993000980025882,0.0027559229085800663,0.13604008220588448,0.9998758125429328,Still
6,RIGHT_EYE_INNER,0.47245530710732275,0.0032419111143154322,0.1347679340123868,0.9999028098162084,Still
6,RIGHT_EYE,0.4474244117215984,0.004762009970936842,0.13451182829475855,0.9999055095435354,Still
6,RIGHT_EYE_OUTER,0.4243930523954411,0.006135513884657495,0.13436751832766586,0.999932506816811,Still
6,LEFT_EAR,0.6209872746847105,0.014716783376707177,0.29415363093779356,0.9999046096344264,Still
6,RIGHT_EAR,0.39742420786248145,0.018635620478018977,0.27993197262873093,0.9997408261765566,Still
6,MOUTH_LEFT,0.5555463520913051,0.0419179362905045,0.16337759396254942,0.9999637036659292,Still
6,MOUTH_RIGHT,0.47801679842045663,0.04151538161586232,0.16134805956570186,0.9999586041809776,Still
6,LEFT_SHOULDER,0.831448423321397,0.1674887146701149,0.3861274869356935,0.9999847015451442,Still
6,RIGHT_SHOULDER,0.19360757892405722,0.15833323643027752,0.37720020188392134,0.9999373063320602,Still
6,LEFT_ELBOW,0.9453348557675283,0.3228198169074902,0.44055708384042586,0.9469095621342234,Still
6,RIGHT_ELBOW,0.07098567600005268,0.30942634166156946,0.3698966772356803,0.9416207962995733,Still
6,LEFT_WRIST,0.9972948968054416,0.45906551344277946,0.2970371511253498,0.9663868949236125,Still
6,RIGHT_WRIST,0.019276918147989708,0.44797786579159327,0.20080428640682418,0.972642163141523,Still
6,LEFT_PINKY,0.9947979444992479,0.5048208882676757,0.27401635707288385,0.9417974784546761,Still
6,RIGHT_PINKY,0.0029023100671423663,0.4979644156474403,0.14914311857932644,0.9500133486517868,Still
6,LEFT_INDEX,0.959683962574899,0.5042958287498187,0.23711317137838459,0.9494932011866801,Still
6,RIGHT_INDEX,0.05824254986125821,0.49501848522693526,0.11149920030459198,0.9554619983381674,Still
6,LEFT_THUMB,0.9396654264164077,0.4888555283968591,0.29226171933891165,0.9272903436752875,Still
6,RIGHT_THUMB,0.08269191029082945,0.4769998658861706,0.18061615147672633,0.9338122849592185,Still
6,LEFT_HIP,0.7312707654652355,0.482710789341284,0.4780410103253816,0.9999775022722694,Still
6,RIGHT_HIP,0.353915951246341,0.4811945278456745,0.47726870602576793,0.9999718028479112,Still
6,LEFT_KNEE,0.76081960807119,0.7210249397456798,0.5212543740408895,0.9146799173283497,Still
6,RIGHT_KNEE,0.3885728595704663,0.7128158555105666,0.5206902781035033,0.8481994318573829,Still
6,LEFT_ANKLE,0.7314415779468213,0.9214991445398227,0.7444110162195143,0.8886935419522626,Still
6,RIGHT_ANKLE,0.4553133303906094,0.9199038876730784,0.7121650580238378,0.8954998545146937,Still
6,LEFT_HEEL,0.6735799227524155,0.9497459201875421,0.7549531025828462,0.4518887592353167,Still
6,RIGHT_HEEL,0.5081742141391965,0.9495482379535932,0.7230431103361044,0.31599678432478306,Still
6,LEFT_FOOT_INDEX,0.8674392140394125,0.9977757260170749,0.5870486059031328,0.8818260355704073,Still
6,RIGHT_FOOT_INDEX,0.32499756978473116,0.9948359198697002,0.558371463414519,0.8687959516088863,Still
7,NOSE,0.5074167165763854,0.021851387147864,0.1059037972704091,0.9999490051504791,Still
7,LEFT_EYE_INNER,0.5379460142431003,0.003828852923642656,0.13098659706981108,0.9998326169056924,Still
7,LEFT_EYE,0.5663886529010975,0.0039421713571622385,0.1306024706432204,0.9997867215411231,Still
7,LEFT_EYE_OUTER,0.5928997800682008,0.004332710052878108,0.13061850270253805,0.9998683133003565,Still
7,RIGHT_EYE_INNER,0.46956479941013907,0.004943431872112769,0.12666192763565665,0.9998950106039288,Still
7,RIGHT_EYE,0.4449690895930778,0.005951960116252708,0.12628356674911462,0.9998986102403657,Still
7,RIGHT_EYE_OUTER,0.4198626590396177,0.007070027574733517,0.1260714634616723,0.9999259074833446,Still
7,LEFT_EAR,0.6123964368859682,0.015497027401858543,0.29097341048669007,0.9998962104827411,Still
7,RIGHT_EAR,0.38934838257103266,0.019783766645037948,0.26778893082325006,0.9997159286912023,Still
7,MOUTH_LEFT,0.5489602004772021,0.042915165638331476,0.16328047997756545,0.9999571043324611,Still
7,MOUTH_RIGHT,0.4742310273147612,0.04272539069374065,0.15624339186592467,0.999950804968698,Still
7,LEFT_SHOULDER,0.828622292187625,0.16526040952006632,0.38549722124546226,0.9999823017875187,Still
7,RIGHT_SHOULDER,0.1879673336150165,0.15803818600580338,0.3622631450776627,0.9999268073924528,Still
7,LEFT_ELBOW,0.9415211881510213,0.3212871206536072,0.4452733893706675,0.9497529749495293,Still
7,RIGHT_ELBOW,0.07069211887089555,0.31183682455662964,0.3425287195695761,0.9424751100138886,Still
7,LEFT_WRIST,0.9966858945155677,0.45833052314471345,0.31038674471050287,0.9683693946911358,Still
7,RIGHT_WRIST,0.018269854107686,0.45038896886621094,0.1823177573875323,0.9717173565469874,Still
7,LEFT_PINKY,0.9961524273934295,0.5041251243266206,0.28126726313071737,0.9450374512174262,Still
7,RIGHT_PINKY,0.0008154364698813588,0.4989952315944274,0.13015046516334244,0.9483698146487205,Still
7,LEFT_INDEX,0.9614186963702993,0.503840306864845,0.24045171913186658,0.9523372139413908,Still
7,RIGHT_INDEX,0.05907343670635745,0.4960487585168095,0.09263495339578948,0.953986147399112,Still
7,LEFT_THUMB,0.9409040314964483,0.4883875253982909,0.29572845926723124,0.9314209264864246,Still
7,RIGHT_THUMB,0.08285006204827772,0.4779162587048015,0.1621692739410407,0.9326472026325341,Still
7,LEFT_HIP,0.7305883738930716,0.4841644902240321,0.4801776945471107,0.999975402484349,Still
7,RIGHT_HIP,0.350120952833223,0.48307150127640697,0.4751029660617165,0.9999679032417719,Still
7,LEFT_KNEE,0.762683953347592,0.717466582012157,0.5271752353808515,0.9204162379599659,Still
7,RIGHT_KNEE,0.3804609834035073,0.7117224789507182,0.5161703840539822,0.8569843445811971,Still
7,LEFT_ANKLE,0.7323428498345845,0.9218158237263642,0.7405553916865713,0.898125789295281,Still
7,RIGHT_ANKLE,0.4547137699967019,0.9187297327258673,0.7072537395314189,0.9035357428899671,Still
7,LEFT_HEEL,0.672623716197208,0.9513736589586098,0.7490592417598965,0.4816100573842039,Still
7,RIGHT_HEEL,0.5091956556119945,0.9502449321639844,0.7166257427633792,0.3517198762924938,Still
7,LEFT_FOOT_INDEX,0.8664581152130189,0.9999999999999999,0.5770769650728728,0.8911478940626996,Still
7,RIGHT_FOOT_INDEX,0.3302363199266276,0.9934406709102449,0.5464813016248921,0.8779054315514125,Still
8,NOSE,0.4973497241786142,0.02187357794765532,0.099103589265156,0.9999427057867143,Still
8,LEFT_EYE_INNER,0.5288519663070232,0.003990603504479662,0.125396295145411,0.999817618420539,Still
8,LEFT_EYE,0.5577690602373648,0.004232667338011087,0.12497899007199725,0.9997702232074559,Still
8,LEFT_EYE_OUTER,0.5849754542893137,0.004694953056283646,0.12499759411944078,0.999856014542531,Still
8,RIGHT_EYE_INNER,0.45965960677507534,0.004877789742075145,0.12127260515005472,0.9998845116643214,Still
