frame,landmark,x,y,z,visibility,annotation
0,LEFT_INDEX,0.766969436743254,0.6820928795686618,0.40614387880831826,0.9573699463233369,Still
0,RIGHT_INDEX,0.2685459578932754,0.6702515283964067,0.33538344419823785,0.9621582382083256,Still
0,LEFT_THUMB,0.7527763006407047,0.6716363066519152,0.44802260059667265,0.9339108800619584,Still
0,RIGHT_THUMB,0.2798662775055831,0.6597860508690628,0.37996096627743814,0.9442137379815794,Still
0,LEFT_HIP,0.6256713803114553,0.6465665442454309,0.6031921199215682,0.9999897193026945,Still
0,RIGHT_HIP,0.41432232106133604,0.6432328806530764,0.591308774867152,0.9999909758323655,Still
0,LEFT_KNEE,0.6137080041325422,0.7981369300650946,0.6214883679338978,0.961395638928203,Still
0,RIGHT_KNEE,0.40564234811445576,0.7987733871075346,0.6193870185292581,0.9621044358924271,Still
0,LEFT_ANKLE,0.5815287881108535,0.914900473097787,0.8265450226805349,0.9752878309670598,Still
0,RIGHT_ANKLE,0.4028390861368818,0.918001114161574,0.8018338670740521,0.9848285465264377,Still
0,LEFT_HEEL,0.5577041446458515,0.9279317028611028,0.8416036928122317,0.826689604044655,Still
0,RIGHT_HEEL,0.4295067165279307,0.931628396296745,0.8152673155927912,0.8817066414446892,Still
0,LEFT_FOOT_INDEX,0.6512367509409223,0.9693402569834444,0.7450167121308052,0.9723171663656709,Still
0,RIGHT_FOOT_INDEX,0.33143901259553354,0.9682705349816305,0.7185337539620076,0.9774336409546427,Still
1,NOSE,0.5404549123268954,0.335035138915195,0.2646071297980487,0.9999097583236525,Still
1,LEFT_EYE_INNER,0.5648979456034953,0.32266929226530633,0.28010721315196574,0.9997933579841607,Still
1,LEFT_EYE,0.58438152700981,0.3233197045021669,0.2798301557573707,0.9997462952364964,Still
1,LEFT_EYE_OUTER,0.5971239137306057,0.32391511685513524,0.2798267101425358,0.9998149474485025,Still
1,RIGHT_EYE_INNER,0.5169555258407201,0.322495054080135,0.27806456279222563,0.9998585832970652,Still
1,RIGHT_EYE,0.49979936749850973,0.3228109451410733,0.2778119542820244,0.9998753751026643,Still
1,RIGHT_EYE_OUTER,0.4823168048865414,0.32362312910826896,0.2776736802606059,0.9998921669082632,Still
1,LEFT_EAR,0.6083363879954362,0.33161126048672684,0.3836868294459008,0.9998550421679935,Still
1,RIGHT_EAR,0.4520597314077204,0.3327136512786693,0.37556872119990337,0.9995711806923937,Still
1,MOUTH_LEFT,0.5676262034364807,0.35281267917485254,0.3062690774704849,0.9999449411544312,Still
1,MOUTH_RIGHT,0.5085759997062933,0.35053329365030717,0.3023788285125287,0.9999288347286523,Still
1,LEFT_SHOULDER,0.7175756939532607,0.4397094625915847,0.4617503795269836,0.9999777251558384,Still
1,RIGHT_SHOULDER,0.3013719591770938,0.43057099465849974,0.45821823481691326,0.9999456265342512,Still
1,LEFT_ELBOW,0.7771484887023394,0.5559081750433289,0.5110483265158099,0.9600270496569101,Still
1,RIGHT_ELBOW,0.2516367539238784,0.546662740475444,0.47181773200882704,0.9354514996681618,Still
1,LEFT_WRIST,0.8026172000709026,0.6521753914992051,0.4382262082692599,0.9653443405332482,Still
1,RIGHT_WRIST,0.23040584843024803,0.643895717604411,0.3894783387078933,0.9689074017593697,Still
1,LEFT_PINKY,0.8073575193734417,0.6815604951625772,0.41100435298004934,0.956688450321957,Still
1,RIGHT_PINKY,0.2271425227895003,0.6764355021871323,0.35658028240618733,0.9632603289594681,Still
1,LEFT_INDEX,0.7892630204613602,0.6828145982575708,0.37945372683093687,0.9606516591332004,Still
1,RIGHT_INDEX,0.2466296894799731,0.6758238667467321,0.32923979310011736,0.9653312040866913,Still
1,LEFT_THUMB,0.7766270449743784,0.6729943154218158,0.4247631724057427,0.9390977203124875,Still
1,RIGHT_THUMB,0.25867237214446437,0.6650126677129491,0.37598922103816923,0.948867923881717,Still
1,LEFT_HIP,0.6256208995105084,0.646915827596109,0.6025189460315146,0.9999915469822156,Still
1,RIGHT_HIP,0.40024247993818385,0.644509690505093,0.5918709854467417,0.9999926892819162,Still
1,LEFT_KNEE,0.6120266492737363,0.8012945606367041,0.6229874968974485,0.9648327044973484,Still
1,RIGHT_KNEE,0.4057562167393187,0.8004860219944716,0.6398091551843799,0.9647289836845336,Still
1,LEFT_ANKLE,0.580368016511811,0.9218535826288523,0.8278636444969216,0.9771401841615577,Still
1,RIGHT_ANKLE,0.4093549815659032,0.9231007289968167,0.8205432410280084,0.9858164073075195,Still
1,LEFT_HEEL,0.5542820626225811,0.9331701183140305,0.8435173273678055,0.8331314889762367,Still
1,RIGHT_HEEL,0.4370933212179411,0.9342387272395196,0.8335686688265578,0.8838174970614341,Still
1,LEFT_FOOT_INDEX,0.647110519108991,0.9761534528205,0.7462278157834088,0.9743200746607086,Still
1,RIGHT_FOOT_INDEX,0.33689050886368266,0.9740890858149707,0.7349451050636875,0.9788448380047681,Still
2,NOSE,0.5298261223230116,0.3354821503671781,0.2777241060846682,0.9999191251811974,Still
2,LEFT_EYE_INNER,0.5541260310560183,0.32068250667960574,0.29505998306075826,0.9998130055390115,Still
2,LEFT_EYE,0.5757177595473251,0.32161327501573994,0.29477210943176846,0.999770169300239,Still
2,LEFT_EYE_OUTER,0.5892910717246136,0.32305523756742793,0.2947875697557233,0.9998328815538018,Still
2,RIGHT_EYE_INNER,0.5029353438459601,0.32048547825668705,0.29261305721434444,0.999872519353413,Still
2,RIGHT_EYE,0.48368480590992524,0.32076757353771784,0.29234465879963895,0.9998878261694009,Still
2,RIGHT_EYE_OUTER,0.46707203323472335,0.32178370091449926,0.2922043773330558,0.9999032472153591,Still
2,LEFT_EAR,0.5983733135540379,0.33104452376257254,0.4026984587255492,0.999869092454311,Still
2,RIGHT_EAR,0.4395175469543151,0.3313214432386936,0.3921854084743429,0.9996112754118847,Still
2,MOUTH_LEFT,0.5561171544660883,0.3534885808595478,0.32051528660504347,0.9999509953428443,Still
2,MOUTH_RIGHT,0.4970389855194677,0.35244998325446236,0.3158211307633002,0.9999364881366464,Still
2,LEFT_SHOULDER,0.7165772640208989,0.4381391066858473,0.48147202268616784,0.9999806951350598,Still
2,RIGHT_SHOULDER,0.29265928843869204,0.4293684269973379,0.46973147215002414,0.9999508811128741,Still
2,LEFT_ELBOW,0.7770676046917315,0.5525644937640525,0.5336575072636557,0.9631860794789289,Still
2,RIGHT_ELBOW,0.24750306470089845,0.5457208274626093,0.4733779588393443,0.9408533207223446,Still
2,LEFT_WRIST,0.804063360288934,0.6479435866204831,0.45359026474186837,0.9683458472265538,Still
2,RIGHT_WRIST,0.2273939229146693,0.6442481175687981,0.38890882351848455,0.9715763850098298,Still
2,LEFT_PINKY,0.8112660527512898,0.6778048086817282,0.42723486173616565,0.9601140928940961,Still
2,RIGHT_PINKY,0.22014361787869374,0.6775002153454852,0.35429708318816816,0.966040800660706,Still
2,LEFT_INDEX,0.7912217329026405,0.6790613048908198,0.3930672461771353,0.9638136589344402,Still
2,RIGHT_INDEX,0.23626821826292144,0.6771889992051104,0.32641355000318195,0.9680183499023904,Still
2,LEFT_THUMB,0.7769270615527324,0.6690569748847823,0.4390519573549136,0.9440758624077163,Still
2,RIGHT_THUMB,0.2492959936027055,0.6666621355184617,0.37490800208390784,0.9528167397167326,Still
2,LEFT_HIP,0.6230093785297122,0.6476120568371834,0.6023300916951514,0.9999929177418565,Still
2,RIGHT_HIP,0.3922824320502607,0.6457078615147724,0.5920977499730643,0.9999938315816166,Still
2,LEFT_KNEE,0.6106544893207291,0.8023384592677858,0.6243743269066324,0.9678403796090365,Still
2,RIGHT_KNEE,0.4056033402228154,0.8001391874117079,0.6331810656214049,0.9671408352723874,Still
2,LEFT_ANKLE,0.5800479223421715,0.924442431198561,0.8279465040432342,0.9787392895124323,Still
2,RIGHT_ANKLE,0.4165133599160642,0.925238447732141,0.8093526181099837,0.9866087063798581,Still
2,LEFT_HEEL,0.5529087553786436,0.9361507697500193,0.8435565174913191,0.8388268810534747,Still
2,RIGHT_HEEL,0.4452914319739656,0.9372860519473556,0.8224791522325366,0.8837624382158653,Still
2,LEFT_FOOT_INDEX,0.6447921309609654,0.9772377561221668,0.74260593527829,0.9761353031149369,Still
2,RIGHT_FOOT_INDEX,0.3470887779458556,0.9758683939737547,0.7185520307015667,0.9800385411918984,Still
3,NOSE,0.5203147936855403,0.33390948482806704,0.29152732899892964,0.9999272355090714,Still
3,LEFT_EYE_INNER,0.5402045160812903,0.3196862477152195,0.3093797485815752,0.9998299115745801,Still
3,LEFT_EYE,0.5593312900081862,0.320032275317648,0.3090833058583003,0.9997909591547895,Still
3,LEFT_EYE_OUTER,0.5743501887580402,0.320718389477622,0.3091052379457712,0.9998484168297301,Still
3,RIGHT_EYE_INNER,0.4912236546149491,0.31975965509883075,0.30661705460694283,0.9998846277302391,Still
3,RIGHT_EYE,0.47152137087498724,0.3201427898832326,0.30635003443817127,0.9998986780165566,Still
3,RIGHT_EYE_OUTER,0.4548453537872361,0.3209557390904015,0.3062082548781817,0.9999128425328441,Still
3,LEFT_EAR,0.5869061407026126,0.32910278994111253,0.4165609162531031,0.9998810866011671,Still
3,RIGHT_EAR,0.42669657080477297,0.33069032896261186,0.4045806483005209,0.9996460013227833,Still
3,MOUTH_LEFT,0.5450607117678206,0.35080964267481196,0.3338855305629631,0.9999562499214669,Still
3,MOUTH_RIGHT,0.48781175479868777,0.35051747405304295,0.32872771481191315,0.9999431134749099,Still
3,LEFT_SHOULDER,0.7162600380785862,0.4357255119834562,0.4923454467967707,0.9999833224243713,Still
3,RIGHT_SHOULDER,0.28309131231152174,0.43124329275859397,0.4780165204347731,0.9999552218517365,Still
3,LEFT_ELBOW,0.773580413908149,0.550804441825685,0.5439100877595102,0.9659161757633701,Still
3,RIGHT_ELBOW,0.2443451464144002,0.5493803441490078,0.47816363320728983,0.9454169222562248,Still
3,LEFT_WRIST,0.7946690553263842,0.6458425437500562,0.45723142570912856,0.9710554963463542,Still
3,RIGHT_WRIST,0.22650936160717094,0.6431255800953792,0.3850750227200846,0.9739067906290302,Still
3,LEFT_PINKY,0.8019752907952276,0.6768851850222947,0.430386895206209,0.9632446794535694,Still
3,RIGHT_PINKY,0.2170155291563911,0.6749735320885086,0.3491752216788737,0.9684661313850269,Still
3,LEFT_INDEX,0.7822849101986709,0.6774692161698435,0.39650182006364143,0.9666972802986429,Still
3,RIGHT_INDEX,0.23143884050189412,0.6744148234273459,0.3217714079645117,0.9703688599963218,Still
3,LEFT_THUMB,0.7689734671762936,0.6673912561649298,0.44275795580480637,0.9485958280930336,Still
3,RIGHT_THUMB,0.24590660937095743,0.6638507829914536,0.3710361347320492,0.9562570037250395,Still
3,LEFT_HIP,0.6201480349487762,0.6481800040318407,0.6031891967668087,0.9999940600415567,Still
3,RIGHT_HIP,0.3896145504024986,0.6470772793170008,0.5912533852042183,0.9999946311914072,Still
3,LEFT_KNEE,0.6087442499212674,0.8030256169368143,0.6278052211012088,0.9703837098924297,Still
3,RIGHT_KNEE,0.4049539735560912,0.7994317160997544,0.6302240614414846,0.9691143864651195,Still
3,LEFT_ANKLE,0.5801454420712733,0.9255166611594897,0.8315677104063199,0.9801476308133057,Still
3,RIGHT_ANKLE,0.41966109599555335,0.9244276272834431,0.8068673410723639,0.9873024249880347,Still
3,LEFT_HEEL,0.5530487248721774,0.9381486860989665,0.8460520265069051,0.8438283260625958,Still
3,RIGHT_HEEL,0.4485604940693664,0.9379580161245523,0.8195277883742917,0.8830574108406526,Still
3,LEFT_FOOT_INDEX,0.6447892627336387,0.9791998870672761,0.741305515296792,0.9777450318530272,Still
3,RIGHT_FOOT_INDEX,0.35340662227798036,0.9758110148892185,0.7114033686607728,0.9810828315781901,Still
4,NOSE,0.5074452010828132,0.33372549331160084,0.3004317864739903,0.9999347746870957,Still
4,LEFT_EYE_INNER,0.5284878074524579,0.32062763201680006,0.31872260811110914,0.9998456753104485,Still
4,LEFT_EYE,0.5473902860024196,0.3210966962934656,0.318432816922559,0.9998101497897596,Still
4,LEFT_EYE_OUTER,0.564753960591704,0.3216915938486337,0.3184609211548647,0.9998626955759875,Still
4,RIGHT_EYE_INNER,0.4813596774276818,0.32172756012737425,0.31624862669777426,0.999895936497275,Still
4,RIGHT_EYE,0.4625604550614746,0.3226133323530841,0.31597657293515696,0.9999087302539216,Still
4,RIGHT_EYE_OUTER,0.44618560184300815,0.32328301472381527,0.3158332053961564,0.9999218667004788,Still
4,LEFT_EAR,0.5786252815882178,0.3289090590068056,0.4265458136738536,0.9998919384483227,Still
4,RIGHT_EAR,0.42264634699699455,0.33060163069299053,0.4160032959253418,0.9996782141743399,Still
4,MOUTH_LEFT,0.5335456395200424,0.3511037730936032,0.34314440697612963,0.9999609333502395,Still
4,MOUTH_RIGHT,0.47781985467265775,0.3504686517427526,0.33828974540681567,0.9999491676633232,Still
4,LEFT_SHOULDER,0.7121670776836426,0.4355407134866547,0.4938375478296282,0.9999856070237727,Still
4,RIGHT_SHOULDER,0.27657240524380766,0.4310773887324035,0.487270415687363,0.9999594483606289,Still
4,LEFT_ELBOW,0.7713429097707314,0.5479483992842418,0.5555591534765535,0.9683755470187694,Still
4,RIGHT_ELBOW,0.23799933686584218,0.5465692142372647,0.49258907423700016,0.9496749586201936,Still
4,LEFT_WRIST,0.7900684186946467,0.6426466233528784,0.46706822161571415,0.9734434738704654,Still
4,RIGHT_WRIST,0.2188874777210441,0.641854113009721,0.3920293670651236,0.9760832142485896,Still
4,LEFT_PINKY,0.7945557603469866,0.6731321699246249,0.4405808665427684,0.9659798018566941,Still
4,RIGHT_PINKY,0.20931978841660648,0.6739803340840153,0.3554594688431927,0.9707716348707542,Still
4,LEFT_INDEX,0.7749703568705804,0.6732335711778012,0.4067588311707457,0.9692203918773357,Still
4,RIGHT_INDEX,0.22462837812643954,0.6733875652873179,0.3280495878505344,0.972589947534175,Still
4,LEFT_THUMB,0.7624884051910326,0.6634239182209467,0.4526661808050131,0.9525706883612226,Still
4,RIGHT_THUMB,0.2400377860267997,0.6623761238227287,0.37792388882517,0.9595051329237045,Still
4,LEFT_HIP,0.6148710703134457,0.6487077135173617,0.6045140281803654,0.9999949738813176,Still
4,RIGHT_HIP,0.38643397312012073,0.648079493239724,0.5899363321725207,0.9999954308011976,Still
4,LEFT_KNEE,0.6059207669410416,0.8033592059113146,0.6342540151000624,0.9726121081483665,Still
4,RIGHT_KNEE,0.4048705081408892,0.7997520038121751,0.6175118962099315,0.9711707543861452,Still
4,LEFT_ANKLE,0.5781718148478951,0.9233860661126432,0.8400669336149269,0.9813084357690589,Still
4,RIGHT_ANKLE,0.42340585359305694,0.9263230849567053,0.7993954803600554,0.9879871194285761,Still
4,LEFT_HEEL,0.5495936582346519,0.9370971072412446,0.8538093339368852,0.8479595671597975,Still
4,RIGHT_HEEL,0.45111565438319623,0.9407447140109693,0.8089827238669889,0.8836174803838586,Still
4,LEFT_FOOT_INDEX,0.6422735405455482,0.9772600733024761,0.7458496071220079,0.9790734121748588,Still
4,RIGHT_FOOT_INDEX,0.361343867758658,0.9761372575599762,0.6989775677291025,0.9820952518028343,Still
5,NOSE,0.5012851092536472,0.33403584681782406,0.3082553995181413,0.999941400025359,Still
5,LEFT_EYE_INNER,0.5228850121928343,0.32088724315607275,0.32645274012669556,0.999859382906856,Still
5,LEFT_EYE,0.5415611876067339,0.32138343866815183,0.3261682821506725,0.9998268273653883,Still
5,LEFT_EYE_OUTER,0.5587255203968251,0.32190181222599973,0.32619497817517606,0.999875260872694,Still
5,RIGHT_EYE_INNER,0.47447679231223283,0.32190491492625467,0.3238962736903997,0.9999057602747006,Still
5,RIGHT_EYE,0.4561780756145035,0.3229909574096788,0.323632010013496,0.9999175259616164,Still
5,RIGHT_EYE_OUTER,0.43925453050847363,0.32367641763731214,0.3234935562208689,0.9999297485684131,Still
5,LEFT_EAR,0.5696041330008486,0.32876733656376833,0.42868026719754304,0.999901419535838,Still
5,RIGHT_EAR,0.41624675818606427,0.3317319040468658,0.4223959001857517,0.9997060862870346,Still
5,MOUTH_LEFT,0.526798421557138,0.351512230364391,0.3504542938293293,0.9999650456291618,Still
5,MOUTH_RIGHT,0.47126351723833304,0.35097348750980184,0.3455678427179298,0.999954536471916,Still
5,LEFT_SHOULDER,0.7059929315405764,0.43596301464423043,0.5081273814441837,0.9999876631632338,Still
5,RIGHT_SHOULDER,0.26891653286386186,0.43395399535894474,0.49227731350864384,0.9999629894897004,Still
5,LEFT_ELBOW,0.7686728769524742,0.5462844336596007,0.5641039786484536,0.9702491469876986,Still
5,RIGHT_ELBOW,0.23193719499987653,0.5478825329927302,0.49608748188355645,0.9529886558216734,Still
5,LEFT_WRIST,0.7874092851402308,0.6403822365318078,0.47477839902712615,0.9754093716552035,Still
5,RIGHT_WRIST,0.21726047577007623,0.6409758401357486,0.3893063276229608,0.9778430411673389,Still
5,LEFT_PINKY,0.7914764314892353,0.6701289786930616,0.44824436336363443,0.9681518847373909,Still
5,RIGHT_PINKY,0.20884710455319588,0.672654660181346,0.3519676378266907,0.9725321471693242,Still
5,LEFT_INDEX,0.7709333269085041,0.6702144629547955,0.4149855661696472,0.9712370077687804,Still
5,RIGHT_INDEX,0.22406333734311534,0.6720728551864467,0.3255030987163257,0.9743089943536127,Still
5,LEFT_THUMB,0.7584069177053951,0.6608566633319364,0.4605738968130041,0.955781121669768,Still
5,RIGHT_THUMB,0.2393217330747337,0.661267945033898,0.3754823111722174,0.9619857509535346,Still
5,LEFT_HIP,0.6091128171327251,0.6501597772366959,0.6053671919072035,0.9999958877210777,Still
5,RIGHT_HIP,0.3820375542740315,0.6496950678711507,0.5890840457666338,0.999996116181018,Still
5,LEFT_KNEE,0.6037085032040967,0.8045423503906112,0.6393998723204951,0.9744433287984036,Still
5,RIGHT_KNEE,0.40427348662287477,0.7999382214812906,0.6166052575707948,0.9725969155623484,Still
5,LEFT_ANKLE,0.5742859404659266,0.9220918366161456,0.8441286393632551,0.9821787539109486,Still
5,RIGHT_ANKLE,0.42380209919821565,0.9281332253296825,0.7922347886292074,0.9884673422227097,Still
5,LEFT_HEEL,0.5450400605310697,0.9368085978578929,0.8576405580146259,0.8501628348223209,Still
5,RIGHT_HEEL,0.45097224301687033,0.9424901289956675,0.80207091039376,0.8822440934538232,Still
5,LEFT_FOOT_INDEX,0.6414340104070759,0.9752930448215383,0.7508572689709261,0.9800710967333657,Still
5,RIGHT_FOOT_INDEX,0.36136953839323027,0.9768000945113108,0.6977449889075171,0.982802221087538,Still
6,NOSE,0.49359940730950536,0.33866127722530776,0.29821116261755987,0.9999477969036825,Still
6,LEFT_EYE_INNER,0.5158483900926836,0.3243222940881497,0.31698547892068724,0.9998727478133529,Still
6,LEFT_EYE,0.5349381638870678,0.32450524209556153,0.31668891634993973,0.9998430480211371,Still
6,LEFT_EYE_OUTER,0.5521452332643237,0.32506388118945395,0.31672292307026695,0.9998873692495207,Still
6,RIGHT_EYE_INNER,0.46693866066404066,0.3252435734486161,0.31412052509012833,0.9999152413622154,Still
6,RIGHT_EYE,0.44868985112179205,0.32593846699810086,0.31384463620839037,0.999925978979401,Still
6,RIGHT_EYE_OUTER,0.4317574145110501,0.32658892097532366,0.313702676877192,0.9999372877464372,Still
6,LEFT_EAR,0.5617589576173523,0.33149458226099443,0.4279108314430391,0.9999107863933829,Still
6,RIGHT_EAR,0.40970676964750075,0.33385874246111663,0.41629467509290274,0.9997325876400889,Still
6,MOUTH_LEFT,0.5198303500900909,0.3557102255497515,0.34261575977484976,0.9999689294481438,Still
6,MOUTH_RIGHT,0.46524396854816663,0.3545164233646463,0.33715574862184394,0.9999595625905988,Still
6,LEFT_SHOULDER,0.7014619928328738,0.43528172845281454,0.5083752709601544,0.9999894908427547,Still
6,RIGHT_SHOULDER,0.2647692195610807,0.43457678938949973,0.49004638276957685,0.9999661879288619,Still
6,LEFT_ELBOW,0.7667075675883428,0.544838742302225,0.561183378138311,0.9723748525005513,Still
6,RIGHT_ELBOW,0.2290715490779509,0.5464370364237113,0.4947858933892015,0.9562594025544107,Still
6,LEFT_WRIST,0.7835756124956044,0.639372008459547,0.47449130440670767,0.9774396951430562,Still
6,RIGHT_WRIST,0.2146578462939921,0.6404080599025399,0.38527924281325654,0.97956859909507,Still
6,LEFT_PINKY,0.7844306310616402,0.6690914802508467,0.44824794380687594,0.9705163308876699,Still
6,RIGHT_PINKY,0.20625881621374464,0.6709568848633433,0.34777540319985567,0.9743479467734033,Still
6,LEFT_INDEX,0.7643154659980258,0.6686593283677978,0.4152566611524845,0.9734040645307946,Still
6,RIGHT_INDEX,0.22022507553476656,0.6700298592463507,0.32155565255211,0.9760613963243079,Still
6,LEFT_THUMB,0.7528523086648575,0.659406714457619,0.46056709546893865,0.959164270693045,Still
6,RIGHT_THUMB,0.23531897842920957,0.6594955379483268,0.37154680481245134,0.9645219989787839,Still
6,LEFT_HIP,0.6052516095057645,0.6505043300129942,0.6061759713397952,0.9999964588709283,Still
6,RIGHT_HIP,0.379205753434559,0.6500188061201778,0.588281258707668,0.9999964588709283,Still
6,LEFT_KNEE,0.6011704088428598,0.8045268229758822,0.6435173820482148,0.9762315989796979,Still
6,RIGHT_KNEE,0.4026011666801472,0.7997162184083373,0.6151097633563716,0.9742147546283131,Still
6,LEFT_ANKLE,0.5684201287604611,0.9203984579496252,0.8471533348937474,0.9831026459087968,Still
6,RIGHT_ANKLE,0.4237652424770699,0.9289346402834371,0.7892584066110742,0.9890391774528315,Still
6,LEFT_HEEL,0.5394051411253891,0.9353698354006384,0.8605244177839746,0.8541210175148812,Still
6,RIGHT_HEEL,0.4504493651752459,0.9427464704732365,0.7997412403182718,0.8833033479661925,Still
6,LEFT_FOOT_INDEX,0.6384496198738323,0.972990256867267,0.7541758604659022,0.9811061344920822,Still
6,RIGHT_FOOT_INDEX,0.36254967052672704,0.976984364296858,0.6864672818197736,0.9836219353526907,Still
7,NOSE,0.48178689988796686,0.34080008121004857,0.3030291508602832,0.9999528230223651,Still
7,LEFT_EYE_INNER,0.506041777451947,0.3260873687834322,0.32123017677861737,0.9998834854305387,Still
7,LEFT_EYE,0.5249859887095099,0.32595183782745085,0.32093765906006744,0.9998560702377239,Still
7,LEFT_EYE_OUTER,0.5430859372535117,0.32660142917052204,0.3209696283733618,0.9998973072569155,Still
7,RIGHT_EYE_INNER,0.45535934012414847,0.32716403359882107,0.3191325763527274,0.9999227805402393,Still
7,RIGHT_EYE,0.4363622100724114,0.32763895543964505,0.31886166114109893,0.9999327185476343,Still
7,RIGHT_EYE_OUTER,0.4222217059413036,0.32811460078008003,0.3187209302464939,0.9999433419348502,Still
7,LEFT_EAR,0.5535363235176858,0.3332543698437347,0.43063670228174006,0.9999180971114667,Still
7,RIGHT_EAR,0.40304746285215387,0.3349234138791073,0.42071331657625977,0.9997533774946401,Still
7,MOUTH_LEFT,0.5105458982341471,0.3574743958705202,0.3465364799526939,0.9999718994273652,Still
7,MOUTH_RIGHT,0.4537998849267195,0.35595487972591167,0.3420609858245608,0.999963446409581,Still
7,LEFT_SHOULDER,0.6970231242223521,0.4347088280685124,0.5096856382818715,0.9999910900623357,Still
7,RIGHT_SHOULDER,0.26107910169414694,0.43595925801163465,0.49018999000352237,0.9999685867582335,Still
7,LEFT_ELBOW,0.7666831876560676,0.5435204981840229,0.5604381253566212,0.9741504431551689,Still
7,RIGHT_ELBOW,0.22353701762869838,0.5462392705877275,0.5009080168850708,0.9585489138443295,Still
7,LEFT_WRIST,0.7814740623334635,0.6385178336880035,0.47123961776326506,0.9791634253912662,Still
7,RIGHT_WRIST,0.21345605904418052,0.6387292068820563,0.38830140656589174,0.9808534577983086,Still
7,LEFT_PINKY,0.7810045335201123,0.6671584005978111,0.44397896185482666,0.9724749179543242,Still
7,RIGHT_PINKY,0.2070247763212918,0.6700262417482956,0.3505167343625116,0.9755696363031985,Still
7,LEFT_INDEX,0.7601989861390046,0.6664420803290766,0.41195006938569423,0.9752027296393648,Still
7,RIGHT_INDEX,0.22136663001072154,0.6687517693565608,0.3245716441599106,0.977271662857097,Still
7,LEFT_THUMB,0.7492658772157772,0.6573638854789718,0.45767561040415095,0.9619750133363492,Still
7,RIGHT_THUMB,0.23626535003559468,0.6586523826323974,0.3746048329212378,0.9662492703560663,Still
7,LEFT_HIP,0.6021880558983086,0.6513451478686418,0.6057535127444004,0.9999969157908086,Still
7,RIGHT_HIP,0.3756054110829452,0.650824172494885,0.5887124755316404,0.9999965731008984,Still
7,LEFT_KNEE,0.5988187492578461,0.8051289972675229,0.6407455497038028,0.9776128677776674,Still
7,RIGHT_KNEE,0.4004469845465648,0.8007302309401019,0.6154762719082677,0.9753407194431973,Still
7,LEFT_ANKLE,0.5560646659060127,0.9204946277440758,0.8458468775958213,0.98356299268814,Still
7,RIGHT_ANKLE,0.4233081904525893,0.9293610041695979,0.7869758365922856,0.9893576506093598,Still
7,LEFT_HEEL,0.5289338168017315,0.9349971217933263,0.8596383554577759,0.8538497213359881,Still
7,RIGHT_HEEL,0.4503560043757675,0.9424904629185649,0.7977781387184159,0.8815167912344488,Still
7,LEFT_FOOT_INDEX,0.6204968113916811,0.9719143572918514,0.7547149943210275,0.9816167424582518,Still
7,RIGHT_FOOT_INDEX,0.3620166104780935,0.9780280403126749,0.6861880521897391,0.9840525823398181,Still
8,NOSE,0.47456470347979085,0.34167642011390686,0.2987201248714786,0.9999571637612275,Still
8,LEFT_EYE_INNER,0.4983866221288329,0.32702854438320184,0.31679833709234934,0.9998927380581135,Still
8,LEFT_EYE,0.5175974351163957,0.32679804018981895,0.31650279322511826,0.9998673790047601,Still
8,LEFT_EYE_OUTER,0.5359908033159004,0.32747273140401123,0.31653799842017066,0.9999058745046705,Still
8,RIGHT_EYE_INNER,0.4473734781902863,0.328267718341991,0.3148755342051278,0.9999292916485327,Still
