frame,landmark,x,y,z,visibility,annotation
2,LEFT_HIP,0.6098274850215888,0.704820007199155,0.6638410597916332,0.9995175503088352,Still
2,RIGHT_HIP,0.37525135619243377,0.6987227491677475,0.660521895839313,0.9995114345032607,Still
2,LEFT_KNEE,0.764121576992761,0.6056820596915791,0.35807333119330026,0.9614012289099723,Still
2,RIGHT_KNEE,0.267019290739515,0.6174684249947353,0.353704981364215,0.9506852891199036,Still
2,LEFT_ANKLE,0.6378611300132007,0.8232092490680256,0.3876727049955365,0.9322652690478295,Still
2,RIGHT_ANKLE,0.3355555638755945,0.8282186664618032,0.3841922256502886,0.948761606160818,Still
2,LEFT_HEEL,0.5973386897747441,0.8446522242661789,0.385738194347219,0.7995970208338412,Still
2,RIGHT_HEEL,0.36283151327269847,0.8521421566877876,0.3837207909925213,0.8037584770525803,Still
2,LEFT_FOOT_INDEX,0.7041605085374525,0.8984311555382158,0.2747946468442462,0.919864686927981,Still
2,RIGHT_FOOT_INDEX,0.27249632072254526,0.8901195452263884,0.2763571264609382,0.9219188986517532,Still
3,NOSE,0.5471563717098271,0.45999024609722444,0.5439326131322728,0.999501823951644,Still
3,LEFT_EYE_INNER,0.5722001065173052,0.44746297801848095,0.5655971093831247,0.999277898098972,Still
3,LEFT_EYE,0.5901975998974138,0.4484808610588355,0.5655049046307017,0.9992016252665945,Still
3,LEFT_EYE_OUTER,0.6059312105376624,0.45008684134517324,0.5655378842067784,0.9992521243469086,Still
3,RIGHT_EYE_INNER,0.5257368460955978,0.4454609600009017,0.5621466863922382,0.9995644672744555,Still
3,RIGHT_EYE,0.5082142189682548,0.4454143863782713,0.5619798443933157,0.9996713191347046,Still
3,RIGHT_EYE_OUTER,0.4917168287046354,0.4451963518667635,0.5619522322749431,0.9996603980533216,Still
3,LEFT_EAR,0.6129484358273793,0.4583916502239324,0.6557131327221832,0.9995310924497498,Still
3,RIGHT_EAR,0.4643670909574795,0.45162765742516014,0.6396925983716233,0.9992196232087136,Still
3,MOUTH_LEFT,0.5669035693905329,0.4774436949840986,0.5760856993373346,0.9995443724847111,Still
3,MOUTH_RIGHT,0.5108244233510644,0.47432572373887344,0.570356663760726,0.9995862220685701,Still
3,LEFT_SHOULDER,0.6939618041547986,0.530039630331101,0.6628897214977642,0.9999122818743338,Still
3,RIGHT_SHOULDER,0.3278569273532632,0.5235427071374823,0.6442795999020953,0.9998727038754027,Still
3,LEFT_ELBOW,0.8883699264269307,0.584793951880703,0.5053541306306216,0.9882728554425384,Still
3,RIGHT_ELBOW,0.12785742655563137,0.5824830840262645,0.47428432699814604,0.9831890483745367,Still
3,LEFT_WRIST,0.6328272981327023,0.5946780535179506,0.3365943714725343,0.9859953294466515,Still
3,RIGHT_WRIST,0.39213937230918194,0.5985142560952015,0.30910845175104923,0.9887993389338388,Still
3,LEFT_PINKY,0.5831341983886369,0.617018817881136,0.30155560758029293,0.9736660401460699,Still
3,RIGHT_PINKY,0.4477336680485209,0.6209913082219674,0.271209269624813,0.9750088089442437,Still
3,LEFT_INDEX,0.5433050254390404,0.6137711012031866,0.31464228655614135,0.9721284392560281,Still
3,RIGHT_INDEX,0.47675386172031997,0.6192162637422145,0.2928406313336177,0.9727978578604659,Still
3,LEFT_THUMB,0.5460247423413773,0.6128374911573273,0.3383896663281177,0.9565516571954684,Still
3,RIGHT_THUMB,0.46781158729816985,0.6173202185293967,0.31333006289392523,0.9545951236235835,Still
3,LEFT_HIP,0.6168490783320273,0.7083180166140226,0.6642216264985948,0.999444335379245,Still
3,RIGHT_HIP,0.3786325162326567,0.70315385042405,0.6601462226671374,0.9994335016665132,Still
3,LEFT_KNEE,0.747472554009796,0.605981905726567,0.3652043579924672,0.9606848933399139,Still
3,RIGHT_KNEE,0.2576250821733894,0.613255811678812,0.3796834766519675,0.9495914336086058,Still
3,LEFT_ANKLE,0.64030940562782,0.8214460585144776,0.42351915152581043,0.9236536032185914,Still
3,RIGHT_ANKLE,0.3373714124899805,0.826607957560094,0.4496269025207413,0.9419684314347865,Still
3,LEFT_HEEL,0.5995342441904543,0.8420049769648417,0.42490432189666627,0.783568018635384,Still
3,RIGHT_HEEL,0.36346768429069387,0.8469694401248147,0.45333528045727245,0.7896208314123152,Still
3,LEFT_FOOT_INDEX,0.6933727453603038,0.8912116610505183,0.3235378122462168,0.9049973383140455,Still
3,RIGHT_FOOT_INDEX,0.260747592986581,0.9107684369199147,0.3572007882527229,0.9042386289482223,Still
4,NOSE,0.5486870509713695,0.45715592699872903,0.5593739718536153,0.9995107355540525,Still
4,LEFT_EYE_INNER,0.5700706964153834,0.4452168857170748,0.5786800903074054,0.9992542211945341,Still
4,LEFT_EYE,0.5853977691270167,0.44628652442430244,0.5785865119929715,0.999165542013706,Still
4,LEFT_EYE_OUTER,0.6004200163925577,0.4476548432065635,0.5786013675944123,0.9992246032218237,Still
4,RIGHT_EYE_INNER,0.5262213843942476,0.44321551545502597,0.5756397777134309,0.9995350240390477,Still
4,RIGHT_EYE,0.5083246674922224,0.4428871034011506,0.5754854175190383,0.9996443222215265,Still
4,RIGHT_EYE_OUTER,0.4927040013877826,0.44286546836643764,0.5754576926981416,0.9996248390123395,Still
4,LEFT_EAR,0.6088802485278988,0.45533981481835356,0.6599215972917358,0.9995339756152348,Still
4,RIGHT_EAR,0.46257651446298453,0.44943008201297546,0.6455434283961279,0.9991644935898933,Still
4,MOUTH_LEFT,0.5667815768118003,0.4732617205047596,0.5882762735011882,0.9995454209085239,Still
4,MOUTH_RIGHT,0.5125360634710847,0.4699128891885262,0.5830614502341015,0.9995738157201193,Still
4,LEFT_SHOULDER,0.6947648959646662,0.528429115756051,0.6641325698226298,0.9999090492342444,Still
4,RIGHT_SHOULDER,0.32374193983176225,0.5246749190289393,0.6491188340836551,0.999860821738858,Still
4,LEFT_ELBOW,0.8849999984399926,0.5864078995600639,0.508051989561605,0.9892339979728726,Still
4,RIGHT_ELBOW,0.12925690919477661,0.578403195818505,0.4807238533736782,0.984318987138723,Still
4,LEFT_WRIST,0.6374371200016973,0.5915618959882103,0.354166526375504,0.9869785762457046,Still
4,RIGHT_WRIST,0.3889519651881228,0.5983272490735962,0.3216297021641392,0.9880258642659858,Still
4,LEFT_PINKY,0.5874170427064502,0.6161820472870605,0.32005950242455533,0.975001295240252,Still
4,RIGHT_PINKY,0.4380833062672047,0.6173509869170872,0.2881498677590847,0.9716573474895014,Still
4,LEFT_INDEX,0.5417163139021928,0.6135794951173159,0.32709571822543226,0.9733522119514548,Still
4,RIGHT_INDEX,0.4733405655276428,0.6193050710254222,0.32092159220603445,0.9678833712382224,Still
4,LEFT_THUMB,0.5431381046471682,0.6116517746590653,0.3550411261371438,0.9576672675008799,Still
4,RIGHT_THUMB,0.46169511028160315,0.6187519525780767,0.3329710698537851,0.94512584711552,Still
4,LEFT_HIP,0.62161521294257,0.7143657861229131,0.6642562734997088,0.9994393553661345,Still
4,RIGHT_HIP,0.3820166402869414,0.7114469349277102,0.6600955961210524,0.9994239784835477,Still
4,LEFT_KNEE,0.7535912150367241,0.6063684862270657,0.3969346265910391,0.9591806672745777,Still
4,RIGHT_KNEE,0.25612404305246006,0.6106075279686263,0.40980001416107215,0.9495576219406447,Still
4,LEFT_ANKLE,0.6415717636164464,0.8192530821665585,0.4394275213308545,0.9173580803290093,Still
4,RIGHT_ANKLE,0.3386318984697261,0.8222082724470126,0.4492200182335779,0.9397079423258567,Still
4,LEFT_HEEL,0.6002481035770031,0.839888176667289,0.43936181575937994,0.7748755368039133,Still
4,RIGHT_HEEL,0.3657286030164921,0.8437693982538974,0.44991336416104255,0.7870130519154137,Still
4,LEFT_FOOT_INDEX,0.6869526909035653,0.8890249679312432,0.3402051349354918,0.8951404944698702,Still
4,RIGHT_FOOT_INDEX,0.2841514480144691,0.8972063793814751,0.3537031499482005,0.8970260846970928,Still
5,NOSE,0.5443882945780691,0.4579375088216207,0.5681428199067483,0.9995051439603846,Still
5,LEFT_EYE_INNER,0.5683075760511405,0.44673904643778833,0.5890284149266265,0.9991981305205522,Still
5,LEFT_EYE,0.5828530850550355,0.44851182377318505,0.5889394996791218,0.9991000155254093,Still
5,LEFT_EYE_OUTER,0.5990054016816253,0.44997477963842675,0.5889562430478392,0.9991679009672845,Still
5,RIGHT_EYE_INNER,0.5223438299991292,0.44302300251141297,0.5857638313538591,0.9994730796654443,Still
5,RIGHT_EYE,0.5042886163451956,0.4429131431734697,0.5856064986303967,0.9995923378741443,Still
5,RIGHT_EYE_OUTER,0.4895811785731108,0.44296438063591853,0.5855748644406998,0.9995549440914899,Still
5,LEFT_EAR,0.6090830494899864,0.4569527260888658,0.6738938891789883,0.9995292577080777,Still
5,RIGHT_EAR,0.46060591311445176,0.44994886941721374,0.6583820407520774,0.9990624470054528,Still
5,MOUTH_LEFT,0.5653750741393515,0.47386167167694776,0.5980073404844399,0.9995401787894602,Still
5,MOUTH_RIGHT,0.5075661918940142,0.4706065705859526,0.5924901222577258,0.9995504009216345,Still
5,LEFT_SHOULDER,0.6939842682613686,0.5307810513111122,0.6799224845423557,0.9999050302762955,Still
5,RIGHT_SHOULDER,0.32320654529185067,0.523816578175704,0.6597783898045296,0.9998391543133949,Still
5,LEFT_ELBOW,0.883563543625451,0.5884809115837668,0.5326101935544694,0.9901606298860373,Still
5,RIGHT_ELBOW,0.13065997985094402,0.581934305540972,0.4929047985156401,0.9853206687231499,Still
5,LEFT_WRIST,0.6396155143359996,0.5924659683818867,0.363555576418045,0.9880029736794076,Still
5,RIGHT_WRIST,0.39034707980654604,0.597401152991889,0.33110970314352417,0.9864507822246384,Still
5,LEFT_PINKY,0.5882157664955963,0.6143770765018066,0.32981339871281884,0.9766335163793942,Still
5,RIGHT_PINKY,0.4467165432232809,0.6174773640210538,0.3032568240039921,0.9660115852578681,Still
5,LEFT_INDEX,0.5434722582323928,0.6130486594602136,0.34349565417658795,0.9749822488743205,Still
5,RIGHT_INDEX,0.47569461669526136,0.621969613399419,0.3295682988988146,0.9599800904317961,Still
5,LEFT_THUMB,0.5454703157111775,0.6109123617211978,0.3578635917961917,0.9597510098287112,Still
5,RIGHT_THUMB,0.4638469844900941,0.6216160036554141,0.3459197164134011,0.9313801372439192,Still
5,LEFT_HIP,0.6189887844827933,0.7163626868718027,0.665796135788988,0.9994406658959003,Still
5,RIGHT_HIP,0.3788755653856817,0.7105521254381175,0.6585511161100003,0.999413406876769,Still
5,LEFT_KNEE,0.7493523629276098,0.6075332154461452,0.3907271688001771,0.9603735988361797,Still
5,RIGHT_KNEE,0.25738250102258453,0.6112854041311127,0.3933217781313882,0.9517413140052908,Still
5,LEFT_ANKLE,0.6404289021947118,0.8200983383580811,0.4525951488945446,0.916244392133921,Still
5,RIGHT_ANKLE,0.33928195355358737,0.8261244728322588,0.4654515343504756,0.9392405200426746,Still
5,LEFT_HEEL,0.5999439021338717,0.8401277814379564,0.4547360178642517,0.7738966584374136,Still
5,RIGHT_HEEL,0.3660393564907065,0.8456169265774938,0.46987262896077875,0.7870581341393617,Still
5,LEFT_FOOT_INDEX,0.6866856176365701,0.8913570173915235,0.3575758340768648,0.8904726495495754,Still
5,RIGHT_FOOT_INDEX,0.29011442030280943,0.8939309387668275,0.3779843170493308,0.8919131838682872,Still
6,NOSE,0.5408439577637356,0.45680432529686804,0.5741381715474984,0.9995254134874307,Still
6,LEFT_EYE_INNER,0.5647470151598397,0.4453317975481547,0.5952464033595721,0.9992096631824925,Still
6,LEFT_EYE,0.5794107727247058,0.44694535657419726,0.5951612072953584,0.999108053441307,Still
6,LEFT_EYE_OUTER,0.5958563707426228,0.4486910577284264,0.5951807470954517,0.9991764630950886,Still
6,RIGHT_EYE_INNER,0.5187367808872883,0.4428030895088673,0.592372122715129,0.9994704586059124,Still
6,RIGHT_EYE,0.5023420391106335,0.4427440789800546,0.5922134657370098,0.9995880568102422,Still
6,RIGHT_EYE_OUTER,0.4879743709504156,0.4428396876963307,0.5921846350225968,0.9995441977474089,Still
6,LEFT_EAR,0.6083320619273014,0.45698653892754876,0.6806294269727512,0.9995471682815451,Still
6,RIGHT_EAR,0.46061808117217673,0.4511295981978924,0.6667766054840822,0.9990532732970911,Still
6,MOUTH_LEFT,0.5639120991989985,0.4720199083775713,0.6040174737655996,0.9995552061974429,Still
6,MOUTH_RIGHT,0.5047690986246036,0.4700230076286817,0.5989894514100396,0.9995552935660941,Still
6,LEFT_SHOULDER,0.6933839774135886,0.5314759634440462,0.6865371066157142,0.9999033702719253,Still
6,RIGHT_SHOULDER,0.3222410567115723,0.5245247045214567,0.6680163843160857,0.9998284953379653,Still
6,LEFT_ELBOW,0.8844958040480941,0.5874894569690496,0.5437809718862708,0.9909832931044382,Still
6,RIGHT_ELBOW,0.1302735660177965,0.5822704906612113,0.5046026583764193,0.9862285163763365,Still
6,LEFT_WRIST,0.6414126428615776,0.5940740862614744,0.37568521373596947,0.9888717675455692,Still
6,RIGHT_WRIST,0.38710429242276323,0.5970312845840726,0.3474883383176494,0.9852851096821675,Still
6,LEFT_PINKY,0.5883505511350142,0.6159143299263767,0.3424166120364661,0.9779646651469762,Still
6,RIGHT_PINKY,0.440233152466075,0.6188487920298604,0.3162745290351709,0.961769837248803,Still
6,LEFT_INDEX,0.5435181224499726,0.6134653605928726,0.35906207043609084,0.9762790617620352,Still
6,RIGHT_INDEX,0.4729614837292786,0.6211566802088597,0.3368420070933278,0.9539753304129488,Still
6,LEFT_THUMB,0.5457910532327563,0.610548906093132,0.377801513555451,0.9613131613097017,Still
6,RIGHT_THUMB,0.4620511039704369,0.6196771418020417,0.355589001281794,0.9210187394398606,Still
6,LEFT_HIP,0.6171757438817287,0.7145713837282386,0.6665979367640507,0.9994500143415641,Still
6,RIGHT_HIP,0.37609734820581986,0.7076643017328172,0.6577479719497787,0.9994179500466243,Still
6,LEFT_KNEE,0.7557696093710269,0.6073171889767814,0.3952656149135643,0.9615017902273446,Still
6,RIGHT_KNEE,0.2585677946456175,0.6115865456771614,0.396030865051322,0.9540314210869307,Still
6,LEFT_ANKLE,0.6401465408551896,0.8211913610399535,0.44646476554226266,0.9163150733726302,Still
6,RIGHT_ANKLE,0.3391889771125074,0.82866671896213,0.45630482291010155,0.9399867356913958,Still
6,LEFT_HEEL,0.6001832072691351,0.8405661176053283,0.4474922744532991,0.77553499538213,Still
6,RIGHT_HEEL,0.36568289479965266,0.8488580361490337,0.4594382911840451,0.7898858205309867,Still
6,LEFT_FOOT_INDEX,0.6878549991841161,0.8936039517751191,0.3493406324747308,0.8880330547059683,Still
6,RIGHT_FOOT_INDEX,0.29082905969305894,0.8959725994228627,0.365609748971188,0.8898967154017741,Still
7,NOSE,0.5402408589026346,0.4568898290268711,0.600308239994277,0.9995398293148559,Still
7,LEFT_EYE_INNER,0.5638188107564379,0.4451171313654046,0.6205271361897018,0.9992232926920579,Still
7,LEFT_EYE,0.5786685212034643,0.4462991556571438,0.620452738436066,0.9991021123730348,Still
7,LEFT_EYE_OUTER,0.5952916480635784,0.447822676664471,0.6204703693371596,0.9991886947062374,Still
7,RIGHT_EYE_INNER,0.5162791452282649,0.44298433150625255,0.6173989121050767,0.9994707207118658,Still
7,RIGHT_EYE,0.500514022438522,0.44301341572956415,0.6172595976976339,0.999576087305047,Still
7,RIGHT_EYE_OUTER,0.48540753477334464,0.44317528983659266,0.6172264068043247,0.9995363345688137,Still
7,LEFT_EAR,0.607688714875263,0.4566043631646563,0.7014594878239432,0.999557827256975,Still
7,RIGHT_EAR,0.45911267403052536,0.4513704984796207,0.6865689750153436,0.9990305574478151,Still
7,MOUTH_LEFT,0.5650590166399749,0.47205249048074666,0.6285892372808792,0.9995707578173321,Still
7,MOUTH_RIGHT,0.5047616105890804,0.4703198092126772,0.6232582775847951,0.9995602735792046,Still
7,LEFT_SHOULDER,0.693052007838725,0.5312476296196063,0.7034583375256324,0.9999012734243,Still
7,RIGHT_SHOULDER,0.32130193225636594,0.5244690623214017,0.6852852404380149,0.9998124195061697,Still
7,LEFT_ELBOW,0.8846674048621685,0.5874808418204962,0.5728673942384723,0.9916355000846167,Still
7,RIGHT_ELBOW,0.12946735419312771,0.580988841568908,0.5337101561006031,0.9864444916817621,Still
7,LEFT_WRIST,0.643275915700944,0.5946752033936171,0.41685555844481004,0.9894150258178733,Still
7,RIGHT_WRIST,0.3887106320432383,0.5978810750643075,0.3898865206738833,0.9822708912205254,Still
7,LEFT_PINKY,0.5909794756066322,0.6155834564014862,0.38466644969552427,0.9787428577219863,Still
7,RIGHT_PINKY,0.4407329788372514,0.6196400901857071,0.3570142092242902,0.9544115620877021,Still
7,LEFT_INDEX,0.5459015017567244,0.6131320255969666,0.39616199443796135,0.9770282479448928,Still
7,RIGHT_INDEX,0.47522536646913816,0.6218954453911967,0.3731422503363678,0.9447431724238675,Still
7,LEFT_THUMB,0.5473844447918057,0.610898564528402,0.4183892143909965,0.9623963578455696,Still
7,RIGHT_THUMB,0.4646182521489881,0.6210668365168035,0.3932396743426759,0.9085214402232864,Still
7,LEFT_HIP,0.6168119501558915,0.7152109127633297,0.6667451768884428,0.9994542954054662,Still
7,RIGHT_HIP,0.37606193603782456,0.7088626494639207,0.6576004051641648,0.9994133195081181,Still
7,LEFT_KNEE,0.7536738954289599,0.6073181606100768,0.4131272744249826,0.9613703004074965,Still
7,RIGHT_KNEE,0.25880475976978,0.6123545894094691,0.4168487962933718,0.9543870114967534,Still
7,LEFT_ANKLE,0.6398716675511906,0.8215682252074972,0.4522207088464691,0.9135447881847529,Still
7,RIGHT_ANKLE,0.3394273462433306,0.8291090064382367,0.4656955775783175,0.9373735393381286,Still
7,LEFT_HEEL,0.6013878449839365,0.8411736475172211,0.45280069012263535,0.7744351114339092,Still
7,RIGHT_HEEL,0.36608256869570566,0.8485943348726381,0.4682777051049989,0.7877067590048468,Still
7,LEFT_FOOT_INDEX,0.6880943043193795,0.8945904834478058,0.36183860981662086,0.882105441206009,Still
7,RIGHT_FOOT_INDEX,0.29105838078095836,0.8992006891082434,0.381633596599855,0.8818657016274944,Still
8,NOSE,0.539563191687781,0.45670657898734185,0.5891481613583449,0.9995417514251794,Still
8,LEFT_EYE_INNER,0.5627470856721741,0.44528068963681194,0.6095223545878931,0.9992150800388582,Still
8,LEFT_EYE,0.5777665249243942,0.44644302216042925,0.6094390286811864,0.9990682133364228,Still
8,LEFT_EYE_OUTER,0.5940863863458166,0.4478857680531248,0.6094566102749257,0.9991778609935056,Still
8,RIGHT_EYE_INNER,0.5147300578793943,0.44313784956693986,0.6063948982892123,0.9994542080368154,Still
