frame,landmark,x,y,z,visibility,annotation
3,LEFT_HIP,0.6261865615546318,0.5118828646979259,0.45054058241371936,0.9999993916999106,Still
3,RIGHT_HIP,0.2989039579059569,0.5093693721084647,0.4574884507507952,0.9999985400797855,Still
3,LEFT_KNEE,0.6376420727105714,0.7380257243775322,0.4917595087628226,0.9868418607675422,Still
3,RIGHT_KNEE,0.30033440500319,0.7371306407511874,0.5481800193003503,0.9905638665241709,Still
3,LEFT_ANKLE,0.612170380402707,0.9112417004092888,0.7592752566915577,0.990174432806977,Still
3,RIGHT_ANKLE,0.3206273231245915,0.9063670683143044,0.788880158038731,0.9946928858705755,Still
3,LEFT_HEEL,0.5588196079594097,0.9267307577897597,0.7777039884044574,0.941837751938056,Still
3,RIGHT_HEEL,0.38793908022121126,0.9223695489217365,0.8067898026833948,0.9444209590974362,Still
3,LEFT_FOOT_INDEX,0.718215161545793,1.0,0.6511253944169164,0.991210246199101,Still
3,RIGHT_FOOT_INDEX,0.17030096450287058,0.984521534010391,0.6874066217322967,0.9923200897120972,Still
4,NOSE,0.47034260429387764,0.01915654866345065,0.08788938603018948,0.9999877731682043,Still
4,LEFT_EYE_INNER,0.5153169351249072,0.0008178146157378774,0.11038687035892197,0.9999666043250954,Still
4,LEFT_EYE,0.539845811564748,0.002168161401390617,0.10998491053555648,0.9999620420744253,Still
4,LEFT_EYE_OUTER,0.559147057457877,0.0036137381227132614,0.1099879769804899,0.9999742689062212,Still
4,RIGHT_EYE_INNER,0.44704259584657535,0.00010246985494805072,0.1111749832121266,0.9999782228568017,Still
4,RIGHT_EYE,0.4257934356818138,0.0011015972317362233,0.11081668372376657,0.9999809602072036,Still
4,RIGHT_EYE_OUTER,0.4012697805323815,0.0022988502767471997,0.11060564660280792,0.9999855832878826,Still
4,LEFT_EAR,0.5791065588917736,0.016730805376952818,0.25056224545541,0.9999819334873465,Still
4,RIGHT_EAR,0.3532081752727514,0.017681216059059313,0.24453868895242029,0.9999454354819866,Still
4,MOUTH_LEFT,0.5124094222660811,0.04578482363676992,0.13939383319671222,0.9999930653789817,Still
4,MOUTH_RIGHT,0.4350522753730939,0.043300790667695904,0.1382429307036378,0.9999922137588564,Still
4,LEFT_SHOULDER,0.7713048694686724,0.1827968334037358,0.3343347101306033,0.9999987833998214,Still
4,RIGHT_SHOULDER,0.15322585307027703,0.1763259750139091,0.33361618549947547,0.9999894764084543,Still
4,LEFT_ELBOW,0.868787853189994,0.3501622880677965,0.39453794059383535,0.9871144400375742,Still
4,RIGHT_ELBOW,0.057280352899559794,0.3528041364639979,0.33121279539858034,0.9921274410738039,Still
4,LEFT_WRIST,0.906179751500142,0.49251809891866527,0.29578834739973686,0.990857553807303,Still
4,RIGHT_WRIST,0.016298817433665125,0.5036049891154017,0.20310090593369878,0.9968607457289564,Still
4,LEFT_PINKY,0.9068260726628341,0.5412739002743152,0.2624448473412372,0.9890529099322658,Still
4,RIGHT_PINKY,0.0031599995450020124,0.5520920802189723,0.15800454381429613,0.994343660789287,Still
4,LEFT_INDEX,0.8738271443326902,0.542209497822349,0.21897359152069565,0.9898328114768056,Still
4,RIGHT_INDEX,0.030657366056651814,0.5513422393722105,0.12298046765840603,0.9949335902159266,Still
4,LEFT_THUMB,0.8596647670493316,0.5269427115186394,0.2774532700258475,0.9877811977654971,Still
4,RIGHT_THUMB,0.05491902431237916,0.5334627124807524,0.18494189360640761,0.9929262607511218,Still
4,LEFT_HIP,0.6305687160045048,0.5126621836814923,0.44992892703905357,0.9999995133599284,Still
4,RIGHT_HIP,0.2986876473033244,0.510064552490498,0.4580929171487647,0.9999986009097945,Still
4,LEFT_KNEE,0.6402243737668201,0.7372838085574994,0.4887670874449705,0.9879628361721733,Still
4,RIGHT_KNEE,0.3012928847424381,0.7367092811524886,0.5486795760347836,0.9909251359472286,Still
4,LEFT_ANKLE,0.6123814697149306,0.9106692468430482,0.7541945042370786,0.990942229179739,Still
4,RIGHT_ANKLE,0.3204688196657668,0.9061243551125227,0.7878554543567884,0.9949933861147082,Still
4,LEFT_HEEL,0.5573192328656362,0.9266558773970219,0.772328911994308,0.9436480530039241,Still
4,RIGHT_HEEL,0.38554959396075716,0.9217485082757371,0.8053525526420069,0.9462452510653591,Still
4,LEFT_FOOT_INDEX,0.7187231185126635,0.9999070475836935,0.6435546156658465,0.9917604536299067,Still
4,RIGHT_FOOT_INDEX,0.1681915631778934,0.9848132046202831,0.6844006843282943,0.9926761885843953,Still
5,NOSE,0.4715379068480767,0.019543652889606355,0.09053675015610585,0.9999880164882402,Still
5,LEFT_EYE_INNER,0.515114796596241,0.0009136926260236988,0.11454642990061248,0.9999666043250954,Still
5,LEFT_EYE,0.5389470037158808,0.0022108787767728677,0.1141384832085674,0.9999619812444165,Still
5,LEFT_EYE_OUTER,0.5590683651524366,0.003772072009533195,0.11414096556875158,0.9999742080762122,Still
5,RIGHT_EYE_INNER,0.44645706542220953,0.0002755057773351499,0.11387579109259804,0.9999784053468286,Still
5,RIGHT_EYE,0.4249177506904691,0.0013023337148393155,0.11351103016669961,0.9999811426972307,Still
5,RIGHT_EYE_OUTER,0.40085058550245334,0.002530694341403128,0.11328991758381668,0.9999857049479006,Still
5,LEFT_EAR,0.5813062139509526,0.016920765305018043,0.25494466983423125,0.9999819943173556,Still
5,RIGHT_EAR,0.3532335358261638,0.01782177418499195,0.24764729750374956,0.9999461654420936,Still
5,MOUTH_LEFT,0.5130949031068357,0.04608114186747728,0.14370996395649516,0.9999931870389993,Still
5,MOUTH_RIGHT,0.4346938710814916,0.043605830131088624,0.14082779776138565,0.999992396248883,Still
5,LEFT_SHOULDER,0.7730584771472513,0.18282583011368322,0.33818399290191015,0.9999987833998214,Still
5,RIGHT_SHOULDER,0.15359842943584523,0.17634630604042392,0.33736961448763814,0.9999894155784455,Still
5,LEFT_ELBOW,0.8706033704548437,0.3503804484998526,0.3986643441996825,0.9879315695475814,Still
5,RIGHT_ELBOW,0.057760898091786306,0.3531194710555712,0.333347570399096,0.9923177173417488,Still
5,LEFT_WRIST,0.9063255746822612,0.49265430568646407,0.30332676420516935,0.9915182285343325,Still
5,RIGHT_WRIST,0.015391245275897969,0.5031114154880982,0.20239881781246755,0.9969287536789442,Still
5,LEFT_PINKY,0.9089093675357693,0.5415822356600392,0.27038520571738656,0.9896969172368473,Still
5,RIGHT_PINKY,0.0011296634747797185,0.5520015719697878,0.15703330213955724,0.9944562571358233,Still
5,LEFT_INDEX,0.8739781888052178,0.5423671095688828,0.22778146177064929,0.9904519393077329,Still
5,RIGHT_INDEX,0.028983942480773184,0.5506862397297996,0.12212828800926945,0.9950312223802651,Still
5,LEFT_THUMB,0.858976302614058,0.5270335900961756,0.285541529612093,0.9884448531629642,Still
5,RIGHT_THUMB,0.052875262066821804,0.5327236111561935,0.1842054540008619,0.9930762675531524,Still
5,LEFT_HIP,0.6340830173986451,0.5137627995430963,0.4500519704235911,0.9999995133599284,Still
5,RIGHT_HIP,0.2992787719674137,0.5113575909637068,0.4579715858056089,0.9999985400797855,Still
5,LEFT_KNEE,0.6409124652527787,0.7374746017243562,0.4932709284410394,0.9889108718614055,Still
5,RIGHT_KNEE,0.3034418186947927,0.7399818727975068,0.5435043296194668,0.9911872524557241,Still
5,LEFT_ANKLE,0.6104921084857344,0.9096803960780229,0.766722501518164,0.991550833419121,Still
5,RIGHT_ANKLE,0.32029465233571663,0.9070050699988168,0.7858966896449258,0.9951899887035822,Still
5,LEFT_HEEL,0.5549204228723101,0.9267281654912969,0.785883109674506,0.9442342718000186,Still
5,RIGHT_HEEL,0.3837105808890704,0.9221451299405343,0.8038348449264117,0.946949540908794,Still
5,LEFT_FOOT_INDEX,0.7230616378926946,0.9984534347371365,0.6590453098268425,0.9921343756948224,Still
5,RIGHT_FOOT_INDEX,0.16693211334153446,0.9844162866928043,0.6827971891651549,0.9928686547326615,Still
6,NOSE,0.4765701119537904,0.019816695983401994,0.10243689283705848,0.999988077318249,Still
6,LEFT_EYE_INNER,0.5176926222607108,0.0011673860634368038,0.12701974224705065,0.9999662393450419,Still
6,LEFT_EYE,0.5405667225904165,0.002472978667772241,0.12661438743108028,0.9999614946043449,Still
6,LEFT_EYE_OUTER,0.5631092709791918,0.004018747724679472,0.12662318520761573,0.9999737822661494,Still
6,RIGHT_EYE_INNER,0.44773143323116393,0.00046889124265475646,0.1255485057743166,0.9999784053468286,Still
6,RIGHT_EYE,0.4246835385207226,0.0014604639210658021,0.1251840733960896,0.9999811426972307,Still
6,RIGHT_EYE_OUTER,0.4010665231557704,0.0026904169595423078,0.12496150060133354,0.9999857049479006,Still
6,LEFT_EAR,0.5863637796100778,0.017128371379047352,0.26563933460335265,0.9999817509973199,Still
6,RIGHT_EAR,0.3533506419110366,0.01786634320213326,0.2586062423692522,0.9999465304221473,Still
6,MOUTH_LEFT,0.5168844410953599,0.04632187381257688,0.15601212121875857,0.9999931870389993,Still
6,MOUTH_RIGHT,0.4360275378315124,0.04384204407029588,0.1521301479541428,0.9999924570788921,Still
6,LEFT_SHOULDER,0.7752171077817929,0.1828478646506164,0.34847397820305237,0.9999987833998214,Still
6,RIGHT_SHOULDER,0.15430460896357578,0.17646614429507232,0.3455256461574434,0.9999894155784455,Still
6,LEFT_ELBOW,0.8725180922374518,0.35036748700753906,0.40432394745646616,0.98851924826389,Still
6,RIGHT_ELBOW,0.05863453186189904,0.3541435400468542,0.33802304104819847,0.9923524512768498,Still
6,LEFT_WRIST,0.9061342516837265,0.49253106041097894,0.3035487894204729,0.9920161829874641,Still
6,RIGHT_WRIST,0.015383413340285035,0.5027208672082707,0.20218237790757848,0.9969422579409275,Still
6,LEFT_PINKY,0.909585151694337,0.5414756551603858,0.2699546622466054,0.9901292361103395,Still
6,RIGHT_PINKY,0.0,0.5510962672809328,0.15587462401825847,0.9944867938003081,Still
6,LEFT_INDEX,0.8733113554302077,0.5422400128785387,0.22762445248899502,0.9908790876304656,Still
6,RIGHT_INDEX,0.027074441988573117,0.5499900964940515,0.12100334078223912,0.9950558585338831,Still
6,LEFT_THUMB,0.8580297572528854,0.5269591540974601,0.28575638153657,0.9888608695940622,Still
6,RIGHT_THUMB,0.05114962558685887,0.5322331482870453,0.1839082643793909,0.9931136171786379,Still
6,LEFT_HIP,0.636828670254812,0.5154522374840914,0.4507259865419573,0.9999995133599284,Still
6,RIGHT_HIP,0.3005238632551501,0.5128931204416862,0.45729396336319283,0.9999985400797855,Still
6,LEFT_KNEE,0.6392688776220901,0.7394794853554302,0.4972579958920589,0.989714557939438,Still
6,RIGHT_KNEE,0.308645394010695,0.7406537224933757,0.5375839188326628,0.9913885389552857,Still
6,LEFT_ANKLE,0.6104346742912425,0.9103149166760283,0.7719584197368077,0.9920635695644235,Still
6,RIGHT_ANKLE,0.3199269243112415,0.9100250236422252,0.7718432090200207,0.9953620159688468,Still
6,LEFT_HEEL,0.5564010316523951,0.9267498667327134,0.7914406760634951,0.944410070525837,Still
6,RIGHT_HEEL,0.3821441937665626,0.9244986406820102,0.7888209464472771,0.9473035107307796,Still
6,LEFT_FOOT_INDEX,0.7212103174936169,0.9970626295790477,0.6641311365175808,0.9924310436483923,Still
6,RIGHT_FOOT_INDEX,0.16446412125029797,0.9859018959089587,0.6612318493382593,0.9930338690369256,Still
7,NOSE,0.4820629094633837,0.020035597072161737,0.10153612463784467,0.999988077318249,Still
7,LEFT_EYE_INNER,0.5208432980728404,0.0013459398782660337,0.12681742989203376,0.999965935194997,Still
7,LEFT_EYE,0.5441541220502741,0.002665623476388157,0.12641178303368872,0.9999610687942824,Still
7,LEFT_EYE_OUTER,0.5679650710589654,0.0042404447924954125,0.12642324569689256,0.9999734172860959,Still
7,RIGHT_EYE_INNER,0.45042450023393243,0.0005404016473908035,0.12503560635389294,0.9999784053468286,Still
7,RIGHT_EYE,0.42646437149928795,0.0014623711120776983,0.12466960424790241,0.9999811426972307,Still
7,RIGHT_EYE_OUTER,0.4030696339260058,0.0026650865002779134,0.12444440307177473,0.9999857049479006,Still
7,LEFT_EAR,0.5920214207168497,0.017327922811424645,0.2639426231647647,0.999981507677284,Still
7,RIGHT_EAR,0.35628743129108154,0.01778229718268809,0.25831469281614095,0.999946773742183,Still
7,MOUTH_LEFT,0.5208399415290064,0.04647685622781281,0.1556616886218648,0.9999932478690083,Still
7,MOUTH_RIGHT,0.4392886066408477,0.044015987297144926,0.15192323593172563,0.9999925787389099,Still
7,LEFT_SHOULDER,0.7789033388100943,0.18286045581457824,0.34829979317924087,0.9999987833998214,Still
7,RIGHT_SHOULDER,0.1576251631886345,0.17622457911118114,0.3461472583518187,0.9999895372384633,Still
7,LEFT_ELBOW,0.8749803036143078,0.3504640316088581,0.4055903755245127,0.9890097206259227,Still
7,RIGHT_ELBOW,0.06183480993290846,0.3539106035135605,0.33868066571789407,0.9923180823218023,Still
7,LEFT_WRIST,0.9069409410518179,0.4932677175684159,0.304060776208476,0.9924429055001345,Still
7,RIGHT_WRIST,0.015850718831833532,0.502155968340407,0.19742101029504133,0.9969599594735272,Still
7,LEFT_PINKY,0.9099506420229222,0.5425654574341168,0.2699961505164496,0.990483205932325,Still
7,RIGHT_PINKY,0.0001163601862432806,0.5505640313736996,0.14928538143563286,0.9945240825957844,Still
7,LEFT_INDEX,0.8729298282810825,0.5429828915522863,0.2276476516051288,0.9912299551219956,Still
7,RIGHT_INDEX,0.02701980491394318,0.5494060146175637,0.1142296004294483,0.9950849961081627,Still
7,LEFT_THUMB,0.8580409457323319,0.5275568640572948,0.28627570588923534,0.9891822345312591,Still
7,RIGHT_THUMB,0.05123223386010567,0.5317816439605084,0.17892328357113796,0.9931452487832833,Still
7,LEFT_HIP,0.6399726329792741,0.5161638604449454,0.4514435982554667,0.9999995133599284,Still
7,RIGHT_HIP,0.3038468416507558,0.5134453540799176,0.4565746946514447,0.9999986009097945,Still
7,LEFT_KNEE,0.6388806373852973,0.7397488621985427,0.5035177188497107,0.9904449438567058,Still
7,RIGHT_KNEE,0.31532808630942233,0.7418119614465226,0.5313293385587015,0.9916628214655681,Still
7,LEFT_ANKLE,0.6086090873948913,0.9093974652172336,0.7890537772304416,0.9925286758127307,Still
7,RIGHT_ANKLE,0.3197441791469493,0.9119296223556266,0.7682576222603459,0.9955585577277117,Still
7,LEFT_HEEL,0.553474125429195,0.9253238803812021,0.8093738301193156,0.9448739601739659,Still
7,RIGHT_HEEL,0.3810141573424679,0.9255399299416527,0.7856268059854814,0.9482181507451073,Still
7,LEFT_FOOT_INDEX,0.7190569081494833,0.9964030007187887,0.680657066138654,0.9926977832375667,Still
7,RIGHT_FOOT_INDEX,0.16495846556717497,0.9861750501012598,0.6561552767402667,0.9932410560473541,Still
8,NOSE,0.48755533402366247,0.020178580848798783,0.09922982950018588,0.9999879556582312,Still
8,LEFT_EYE_INNER,0.5241230143479196,0.0012912794135375716,0.12449313764303921,0.9999653877249168,Still
8,LEFT_EYE,0.5481420690743155,0.00255628403051375,0.12408307364377807,0.9999603388341753,Still
8,LEFT_EYE_OUTER,0.572067140573361,0.004084814302643791,0.12409698216186926,0.9999728698160155,Still
