frame,landmark,x,y,z,visibility,annotation
17,LEFT_INDEX,1.0,0.4353054302161494,0.1371193274391993,0.13805985434491122,Still
17,RIGHT_INDEX,0.003973136518421794,0.5209425601497732,0.23352003889361123,0.19767284368735197,Still
17,LEFT_THUMB,0.9690993505026034,0.42943093447880076,0.18802111426400914,0.13255453457909436,Still
17,RIGHT_THUMB,0.02773435623615128,0.5039477984818157,0.29274511215431537,0.19594942380018876,Still
17,LEFT_HIP,0.5320612840966613,0.47871107573216554,0.45916555248378904,0.34127829936723497,Still
17,RIGHT_HIP,0.30376072841359847,0.4523469253813083,0.4940016876725032,0.3383679503052451,Still
17,LEFT_KNEE,0.5390662717381248,0.7255902453670051,0.47211217553506046,0.055767620764224035,Still
17,RIGHT_KNEE,0.27093323362525457,0.7059377286672757,0.5624163357292562,0.04077199289645268,Still
17,LEFT_ANKLE,0.49567031093410197,0.932617562206076,0.7501782864493016,0.019872482315621044,Still
17,RIGHT_ANKLE,0.26234055288567615,0.8997871218568876,0.8320948611382981,0.008172520732963044,Still
17,LEFT_HEEL,0.4948469004445969,0.9606627346141925,0.7692187883204482,0.012388316238679621,Still
17,RIGHT_HEEL,0.27392266692069756,0.927697139030655,0.8524628529503432,0.002068760934456168,Still
17,LEFT_FOOT_INDEX,0.431041347194013,1.0,0.6065674737943568,0.011248878571054242,Still
17,RIGHT_FOOT_INDEX,0.2480838781834258,0.9686379313222861,0.6962443201940884,0.001602823667434805,Still
18,NOSE,0.49279303970580013,0.031687920221278615,0.3586254049784895,0.6292093168044806,Still
18,LEFT_EYE_INNER,0.5048386553900942,0.013885182226475473,0.3616394432702151,0.5091483586277283,Still
18,LEFT_EYE,0.5117718516914692,0.013479673278365745,0.3612886664602627,0.5212045131533816,Still
18,LEFT_EYE_OUTER,0.5189392743809317,0.013752837921168326,0.3611699394628449,0.5508816121040585,Still
18,RIGHT_EYE_INNER,0.4846252037400621,0.015096505248321651,0.3664032505950273,0.5773390383891853,Still
18,RIGHT_EYE,0.47812199376738806,0.01601983057103573,0.3658319748965419,0.6296099321466111,Still
18,RIGHT_EYE_OUTER,0.4711350967819151,0.016699037517714954,0.365297620901562,0.6887001488172186,Still
18,LEFT_EAR,0.5290775636399522,0.025553060379534198,0.39883121150422524,0.6462780797496009,Still
18,RIGHT_EAR,0.4582840660501276,0.028515361554234425,0.42362628057978213,0.6733339403768588,Still
18,MOUTH_LEFT,0.5054410742345784,0.05187161601982768,0.37913172941878015,0.6718071710282816,Still
18,MOUTH_RIGHT,0.4753491722739368,0.05355005778837657,0.3835389844716391,0.7127299675276227,Still
18,LEFT_SHOULDER,0.6247192437305998,0.16535287026559187,0.41063979330446565,0.9581069252818775,Still
18,RIGHT_SHOULDER,0.2852670316504119,0.13633037206523507,0.4464679491767594,0.9304603391228599,Still
18,LEFT_ELBOW,0.7191708442990082,0.3141157274189925,0.4147514890894304,0.31501162061432714,Still
18,RIGHT_ELBOW,0.14429240517604136,0.31799971060404386,0.45272424932916977,0.2912014119505636,Still
18,LEFT_WRIST,0.5971802189721563,0.44312278244726744,0.356374697123428,0.08545689751081222,Still
18,RIGHT_WRIST,0.05504458180330407,0.46848903857318275,0.3274879194867595,0.25677350063657256,Still
18,LEFT_PINKY,0.5893346823249862,0.47534603329333547,0.3297326765532951,0.10724330824234425,Still
18,RIGHT_PINKY,0.009744055779395633,0.5204222932216449,0.28181274013288105,0.2611219373782226,Still
18,LEFT_INDEX,0.5884632839901168,0.46042501650736095,0.2977975481926207,0.12414146064611715,Still
18,RIGHT_INDEX,0.018494601295986013,0.5205534987403145,0.24695392852081957,0.2715569655023681,Still
18,LEFT_THUMB,0.5820133938456254,0.44786443053561514,0.34285132908850624,0.11924941619987837,Still
18,RIGHT_THUMB,0.04915193147030994,0.5039392359595032,0.30860199373073594,0.2681829345315091,Still
18,LEFT_HIP,0.5274159844942131,0.48076838749051815,0.46013706640976865,0.40648412168299514,Still
18,RIGHT_HIP,0.31633306782915316,0.47250517866827174,0.49311785634652106,0.404362408201707,Still
18,LEFT_KNEE,0.5073329759952704,0.7317230871058475,0.5051069393826072,0.052611644420590284,Still
18,RIGHT_KNEE,0.32697342039889987,0.7055057969861709,0.5236167201275057,0.037682102909446916,Still
18,LEFT_ANKLE,0.468365702991704,0.9327271740236944,0.750247922019712,0.017325509578731805,Still
18,RIGHT_ANKLE,0.28244117597071483,0.9016244603989254,0.767083455632179,0.006415790211220532,Still
18,LEFT_HEEL,0.4735841907471149,0.9607225857802566,0.7685638715562002,0.010270089173105595,Still
18,RIGHT_HEEL,0.2850944087066709,0.9313268412500579,0.7857988814992769,0.0007737244196955352,Still
18,LEFT_FOOT_INDEX,0.4030500560358069,0.9966158144136426,0.6267038283268672,0.00876678958602541,Still
18,RIGHT_FOOT_INDEX,0.2681817400630764,0.9680766104151233,0.6550140807826246,0.0,Still
20,NOSE,0.37582447569589394,0.24277407444683577,0.6605457151538014,0.6663126709116669,Still
20,LEFT_EYE_INNER,0.35165821571193456,0.24908888059608758,0.6889749936934018,0.5582577903428015,Still
20,LEFT_EYE,0.33046167972978646,0.24669459970943353,0.688755938670369,0.5691083961851132,Still
20,LEFT_EYE_OUTER,0.30989860234924305,0.24379657871591626,0.6887592595610195,0.5958177245414281,Still
20,RIGHT_EYE_INNER,0.4127435055854185,0.25528490697453765,0.6767655638903264,0.6196294506875483,Still
20,RIGHT_EYE,0.4370130727364815,0.25707979328053027,0.6766463212266586,0.6666732247195843,Still
20,RIGHT_EYE_OUTER,0.46085674775993624,0.25913519504863636,0.6765775313488983,0.7198544257930605,Still
20,LEFT_EAR,0.29180042445439647,0.23211728386644065,0.7689661737378604,0.681674569702134,Still
20,RIGHT_EAR,0.5261595408286824,0.25536878798015605,0.7131301209526129,0.7060248806862427,Still
20,MOUTH_LEFT,0.35070712327672804,0.22577329811147942,0.6927504750833161,0.7046500416712037,Still
20,MOUTH_RIGHT,0.427941465683049,0.23367979283078164,0.6745277167515419,0.7414804310520928,Still
20,LEFT_SHOULDER,0.24957454823704406,0.2499493384096501,0.7065411645022779,0.9623204274923828,Still
20,RIGHT_SHOULDER,0.6320017801205494,0.2549213529442579,0.6819744324422552,0.9374376015997117,Still
20,LEFT_ELBOW,0.1795275282417753,0.32163349227431287,0.6489650475227702,0.3834740207665489,Still
20,RIGHT_ELBOW,0.7450453382783665,0.3314241455229785,0.6741828391634903,0.361315713046484,Still
20,LEFT_WRIST,0.09683737723764141,0.4636081125545576,0.6739249647851517,0.17691495973485763,Still
20,RIGHT_WRIST,0.8312143700364655,0.40809771285226815,0.8159525067258349,0.33100345668064746,Still
20,LEFT_PINKY,0.07440258345993223,0.4979379168697863,0.6772200721231444,0.19652435234061677,Still
20,RIGHT_PINKY,0.8575542699446744,0.41935653596211797,0.8229374536029291,0.3349255415793998,Still
20,LEFT_INDEX,0.0748757017210735,0.5056636472291548,0.7005927480411386,0.21172292450504798,Still
20,RIGHT_INDEX,0.855151926043113,0.43630756245718555,0.8431002927540434,0.3442652205889366,Still
20,LEFT_THUMB,0.09414715387088368,0.49415074496394673,0.6828547984910367,0.20732406182468957,Still
20,RIGHT_THUMB,0.8063778988550471,0.4245230091263514,0.8232515974824761,0.34127128859874767,Still
20,LEFT_HIP,0.3346061538032342,0.23393350079935613,0.49029468804976467,0.46583516322104734,Still
20,RIGHT_HIP,0.5680401711585527,0.24483786936076096,0.46217106681240083,0.4639153659421223,Still
20,LEFT_KNEE,0.2618790507299603,0.33907468713422784,0.7614122407204311,0.14734681601738137,Still
20,RIGHT_KNEE,0.6320940424661009,0.34445032224922983,0.6342231704522413,0.13393436611108625,Still
20,LEFT_ANKLE,0.2799536155580402,0.42265659548750456,0.8184455467784576,0.11509313824903893,Still
20,RIGHT_ANKLE,0.6599742189109338,0.39762956804438987,0.7003992906907597,0.10552255912412864,Still
20,LEFT_HEEL,0.29622597019354946,0.4152254649067617,0.826649219270984,0.10921714306798623,Still
20,RIGHT_HEEL,0.6443780739535542,0.3880022802256389,0.7104600217363637,0.10068680568590621,Still
20,LEFT_FOOT_INDEX,0.2660368547604537,0.4547875613708696,0.7985256895643795,0.10768832511822761,Still
20,RIGHT_FOOT_INDEX,0.7474953843833553,0.42621691821214186,0.6738852584838958,0.09986763836019061,Still
21,NOSE,0.39410375057860336,0.2443341652914496,0.8376486691582284,0.6997048701676619,Still
21,LEFT_EYE_INNER,0.3734637403031108,0.24910040540515993,0.8569734475197175,0.6024520360056985,Still
21,LEFT_EYE,0.3568270969843399,0.24676317196303832,0.8566084383212629,0.6122211018228462,Still
21,LEFT_EYE_OUTER,0.3406700464772755,0.24397386905585444,0.8567524535915845,0.6362558371760856,Still
21,RIGHT_EYE_INNER,0.42121345550619815,0.2551960455792576,0.8530351599813287,0.6576886972807757,Still
21,RIGHT_EYE,0.4407184199392543,0.2567644142495247,0.8528755509636048,0.7000298541891418,Still
21,RIGHT_EYE_OUTER,0.4613644286954176,0.2585434152026747,0.8527570302326871,0.74789082281983,Still
21,LEFT_EAR,0.317942945784351,0.233802641241184,0.8875936269426952,0.7135308340161183,Still
21,RIGHT_EAR,0.5156188772948412,0.2550826209886564,0.8645872390754558,0.7354456465172503,Still
21,MOUTH_LEFT,0.38437564314067296,0.23308123432132244,0.8488538079993035,0.7341953624540374,Still
21,MOUTH_RIGHT,0.44166779852284066,0.23845514684134747,0.840114172633097,0.7673408797781509,Still
21,LEFT_SHOULDER,0.2607073475056484,0.2530389242173818,0.7755030478969376,0.9661125552021197,Still
21,RIGHT_SHOULDER,0.6170504242282632,0.2496478878924233,0.7959529687627949,0.9437174898847852,Still
21,LEFT_ELBOW,0.19265120420213566,0.32073931412351153,0.691311498099151,0.4446242804354741,Still
21,RIGHT_ELBOW,0.6939699892203494,0.317663408170451,0.7358150012262543,0.41862197745872537,Still
21,LEFT_WRIST,0.11036199926313894,0.46328734951330997,0.659371481222426,0.25905245563964696,Still
21,RIGHT_WRIST,0.8060419839374969,0.39047457160071963,0.781478670909431,0.39761146304351175,Still
21,LEFT_PINKY,0.09378662613978861,0.497952101250183,0.6627383899290793,0.27668599516823,Still
21,RIGHT_PINKY,0.8322822900237791,0.41718688794722925,0.7841512865769806,0.4009192710843305,Still
21,LEFT_INDEX,0.09693944662301945,0.5052520983873598,0.6846479969357049,0.29028949610321536,Still
21,RIGHT_INDEX,0.8343267245786649,0.42862589881618374,0.7982085754472321,0.4091310965071814,Still
21,LEFT_THUMB,0.1101165376255413,0.49429573124243265,0.6692457886053023,0.28642273861118306,Still
21,RIGHT_THUMB,0.8087194962380718,0.416193678604024,0.7864178872658694,0.40664800977750315,Still
21,LEFT_HIP,0.3348764662893241,0.2368085910986497,0.48513461635049787,0.5191886288916395,Still
21,RIGHT_HIP,0.5599867823954493,0.244795081975484,0.4671350996071242,0.5174572422221044,Still
21,LEFT_KNEE,0.2625504044951662,0.3370844484673243,0.6362316595563166,0.2326044377451308,Still
21,RIGHT_KNEE,0.5496041740665779,0.37812141777725505,0.49304135983665337,0.22056095419715474,Still
21,LEFT_ANKLE,0.2659647777784283,0.4405297508585658,0.5710152560891417,0.20297964641128444,Still
21,RIGHT_ANKLE,0.5741737604651468,0.4050425645290565,0.4621684046853848,0.1945506237387398,Still
21,LEFT_HEEL,0.2668891150855647,0.43961664578554815,0.5666612074799658,0.19825590593321113,Still
21,RIGHT_HEEL,0.5660142081155729,0.39431040861653827,0.4626445257799091,0.19058239220152468,Still
21,LEFT_FOOT_INDEX,0.2676012204337387,0.4923383155777276,0.5370432511973254,0.19674837826091504,Still
21,RIGHT_FOOT_INDEX,0.5994540240022063,0.4198004897705102,0.43442050303448965,0.1896380022317462,Still
22,NOSE,0.4229899579244666,0.2443016702309727,0.9429383116715693,0.7297582440434702,Still
22,LEFT_EYE_INNER,0.40679901124091467,0.24852895434218042,0.9704902356532883,0.6422295582209004,Still
22,LEFT_EYE,0.3967175647272959,0.24673989170456204,0.9700986593296297,0.6510228828827832,Still
22,LEFT_EYE_OUTER,0.3867052435623567,0.24421106461818454,0.9702824015278572,0.6726528942952369,Still
22,RIGHT_EYE_INNER,0.4385746772043785,0.2528249908947521,0.9665938202144058,0.6919433121096482,Still
22,RIGHT_EYE,0.45111407258323466,0.25377367944643775,0.9663431239102682,0.7300509967396969,Still
22,RIGHT_EYE_OUTER,0.465162895169552,0.2550589082795583,0.9662483650801541,0.7731251583255734,Still
22,LEFT_EAR,0.375250621045079,0.23913044731740926,1.0,0.7422018421643992,Still
22,RIGHT_EAR,0.5087430950227415,0.2547927277142986,0.974836600835338,0.7619249245483114,Still
22,MOUTH_LEFT,0.4208135567948289,0.2379418459719862,0.9496600006146741,0.7607975565559796,Still
22,MOUTH_RIGHT,0.45040434758453307,0.23879084744782486,0.9403112190205765,0.7906285282176111,Still
22,LEFT_SHOULDER,0.3111545699448791,0.2545722788022997,0.8637449291959298,0.9695254944206007,Still
22,RIGHT_SHOULDER,0.6132583370907149,0.2463494680756446,0.8768542378586897,0.9493697474671874,Still
22,LEFT_ELBOW,0.2089007074827095,0.30661761023692496,0.736307895654728,0.5000412793138043,Still
22,RIGHT_ELBOW,0.6714390293239535,0.3038354391612464,0.795405578725013,0.4736621247686286,Still
22,LEFT_WRIST,0.13418805970049763,0.4559829990398731,0.6601755905461462,0.33314444218786393,Still
22,RIGHT_WRIST,0.7812495016143292,0.3875630545440455,0.7887440783466172,0.45784746994225967,Still
22,LEFT_PINKY,0.1197788522040536,0.4912748906685545,0.6649093448419039,0.34900292190469023,Still
22,RIGHT_PINKY,0.8117396836486986,0.41708242229201076,0.7892124064349373,0.460798426832111,Still
22,LEFT_INDEX,0.11744610972106628,0.5006022163209689,0.6868911657501902,0.36123710746041454,Still
22,RIGHT_INDEX,0.816563985531474,0.4292702934878039,0.81257596537363,0.4681806750002802,Still
22,LEFT_THUMB,0.13138548383864102,0.4916236765100981,0.6705646978597994,0.3577773083867632,Still
22,RIGHT_THUMB,0.8039983110944421,0.4169574440622958,0.7883464171612078,0.4659625710397036,Still
22,LEFT_HIP,0.3713416111414446,0.2357238499775745,0.48129687986337727,0.5666358104333423,Still
22,RIGHT_HIP,0.5602247221287141,0.24388403825043045,0.47095159128932446,0.5651249442998617,Still
22,LEFT_KNEE,0.3292990218334698,0.31854945624956155,0.574435443432753,0.30935098652931675,Still
22,RIGHT_KNEE,0.49488270090066233,0.3694020888691217,0.4402973243934682,0.29852247523011655,Still
22,LEFT_ANKLE,0.3270489250841655,0.429975721357188,0.3865898000803202,0.2824553113396169,Still
22,RIGHT_ANKLE,0.5172860740653354,0.384709082250119,0.31584696015776914,0.2749616799664764,Still
22,LEFT_HEEL,0.33251849210192896,0.4252473639179518,0.3665290319067461,0.2784419954015885,Still
22,RIGHT_HEEL,0.5143094946570438,0.3689478859809916,0.3043268111178469,0.27153754172820416,Still
22,LEFT_FOOT_INDEX,0.32491060954608686,0.4965531523185364,0.3211651912080142,0.2770720426797376,Still
22,RIGHT_FOOT_INDEX,0.5207380568702621,0.40776234739502265,0.2734598544542322,0.27067925370733653,Still
23,NOSE,0.4267733805899353,0.44190082114012375,0.8088517824622733,0.7567667592212036,Still
23,LEFT_EYE_INNER,0.4159645944915189,0.44885941292637,0.8627758891787849,0.6779144305204733,Still
23,LEFT_EYE,0.4078602662497055,0.44881890671812325,0.8624551035179371,0.6858844299549834,Still
23,LEFT_EYE_OUTER,0.3997228987572147,0.44824498708284405,0.861934074338859,0.7052958214628593,Still
23,RIGHT_EYE_INNER,0.4420192333189511,0.4488403274389256,0.9384690941621011,0.7227299941594382,Still
23,RIGHT_EYE,0.4522447385826417,0.4482291593900843,0.9373217986356296,0.7570510140162335,Still
23,RIGHT_EYE_OUTER,0.46514394758775135,0.44800001822058616,0.9368135579795536,0.7958028395569927,Still
23,LEFT_EAR,0.3966690055980582,0.4376864168499368,0.9002023268098802,0.767968935375882,Still
23,RIGHT_EAR,0.4979383079114389,0.4382845537200397,0.8521662004699988,0.7857098216063676,Still
23,MOUTH_LEFT,0.42228870696988696,0.42738558718765274,0.827672177351237,0.7846946866091266,Still
23,MOUTH_RIGHT,0.45045404928151755,0.4264586581097566,0.8839526106841509,0.8115302087982126,Still
23,LEFT_SHOULDER,0.33095869669963107,0.37426986838884263,0.7940461174766098,0.9725963931159142,Still
23,RIGHT_SHOULDER,0.6117635728360039,0.3735026865706582,0.8011936229823784,0.9544552557390634,Still
23,LEFT_ELBOW,0.22435112744538654,0.30776533418731755,0.6356209766430003,0.5205682024516309,Still
23,RIGHT_ELBOW,0.6555358192846296,0.3070411667909866,0.6454846406744749,0.4438528227550486,Still
23,LEFT_WRIST,0.15537721659928128,0.450829139018777,0.49592590015216276,0.3859560756082247,Still
23,RIGHT_WRIST,0.7676100991372709,0.39029109721688904,0.5086431903074545,0.5101816427139538,Still
23,LEFT_PINKY,0.14403266144160898,0.48628368974135733,0.48789509445664964,0.40107548071811433,Still
23,RIGHT_PINKY,0.7968133690328624,0.42022094709511526,0.4884005801657846,0.5134580085203448,Still
23,LEFT_INDEX,0.14574389467734328,0.4990400605246358,0.4986701766693199,0.4077505821081289,Still
23,RIGHT_INDEX,0.7958077189877476,0.4333139662724841,0.49090878338449084,0.5198378685430681,Still
23,LEFT_THUMB,0.16178587909091025,0.48836911079013023,0.49875144051366954,0.4034229955740579,Still
23,RIGHT_THUMB,0.786839228673461,0.42518161700840973,0.5029633122027054,0.5170012691236068,Still
23,LEFT_HIP,0.39695521881862394,0.2384810362185756,0.47201741896098615,0.6094038047789603,Still
23,RIGHT_HIP,0.5663488852513975,0.2586239951685463,0.4803783925424759,0.6080748544303836,Still
23,LEFT_KNEE,0.3483541954302145,0.33791651229380715,0.48052606872088155,0.3553526143781651,Still
23,RIGHT_KNEE,0.5147585237815241,0.3988895850062565,0.5178556581066756,0.3221048187432198,Still
23,LEFT_ANKLE,0.3472680895729314,0.4328916926552673,0.3304778245979815,0.2810751914859771,Still
23,RIGHT_ANKLE,0.5559743701107324,0.42708412585916045,0.3455427975141586,0.28265756138809855,Still
23,LEFT_HEEL,0.35166773710982435,0.4238906509970394,0.3135705927501038,0.34454735090866734,Still
23,RIGHT_HEEL,0.5529922682916645,0.3965989661374153,0.3257832506239046,0.33888510829235907,Still
23,LEFT_FOOT_INDEX,0.3615412362935311,0.5143153696900722,0.26873781609567626,0.3122691051009722,Still
23,RIGHT_FOOT_INDEX,0.5834000902342876,0.48097008246054945,0.2853902675627158,0.31790858548193224,Still
24,NOSE,0.43358346521659585,0.4113330777646258,0.8188460750682174,0.7810999530043303,Still
24,LEFT_EYE_INNER,0.4205454342302537,0.4189678060981361,0.845839223101353,0.7100858455702669,Still
24,LEFT_EYE,0.41420066031846503,0.41895781648877134,0.8454239673834909,0.7172975894208536,Still
24,LEFT_EYE_OUTER,0.4077621006374623,0.41845317544311267,0.8455342787077074,0.7347347970821456,Still
24,RIGHT_EYE_INNER,0.44074831712862805,0.4207779723261008,0.8510690277030348,0.7504474163948598,Still
24,RIGHT_EYE,0.4520323161957215,0.4211759422183696,0.8507833073471921,0.7813599887809496,Still
24,RIGHT_EYE_OUTER,0.45824141018758147,0.4219826356083705,0.8506433761535712,0.8162195934757335,Still
24,LEFT_EAR,0.39852520211666376,0.4138927241653205,0.8944902298778263,0.7911859905361152,Still
24,RIGHT_EAR,0.4699480641070005,0.4200337103908745,0.8833496524512607,0.807135579893629,Still
24,MOUTH_LEFT,0.4311607455235503,0.4002319549815443,0.8322531913037219,0.8062222983121599,Still
24,MOUTH_RIGHT,0.44933166689827464,0.4011461123510751,0.8327877928185017,0.830365078409186,Still
24,LEFT_SHOULDER,0.3330097010190609,0.37549342976328715,0.802756401119862,0.975360881773792,Still
24,RIGHT_SHOULDER,0.5790564285169865,0.3812642526715574,0.8133050555712891,0.9590335000087902,Still
24,LEFT_ELBOW,0.2299142898044062,0.30902210776952027,0.6804721935225305,0.5606512849141488,Still
24,RIGHT_ELBOW,0.6490384173646683,0.3097166162607027,0.6681443048684875,0.449021064165004,Still
24,LEFT_WRIST,0.17355151807025637,0.44106673921073897,0.5774099713763977,0.445220802749836,Still
24,RIGHT_WRIST,0.7511537910945317,0.40564277716214425,0.5850565386789909,0.5581050709184379,Still
24,LEFT_PINKY,0.16738931696300352,0.4694976287435052,0.5777881919441793,0.458090388517897,Still
24,RIGHT_PINKY,0.7722776788107811,0.43449003015362864,0.5751686899003876,0.5603772882998492,Still
24,LEFT_INDEX,0.16369244380435255,0.4858308562801964,0.5925497158988361,0.46327413859753636,Still
24,RIGHT_INDEX,0.7725949317884674,0.44659847458520846,0.5800559064721683,0.5656462298389856,Still
24,LEFT_THUMB,0.17581551606047963,0.4745238005109894,0.5841908072383865,0.4603114363942453,Still
24,RIGHT_THUMB,0.7620933059859741,0.43984965018060146,0.5839223926418963,0.5630001655042133,Still
24,LEFT_HIP,0.39174272954388356,0.2650625506669959,0.47821818395315724,0.6483512034458323,Still
24,RIGHT_HIP,0.5533444647996061,0.28943977059820686,0.4741568255737767,0.6471254418975013,Still
24,LEFT_KNEE,0.358494388968813,0.36471570797024655,0.4961539728887437,0.41952056981098307,Still
24,RIGHT_KNEE,0.4741213880160543,0.42926020297329404,0.4967261174848605,0.38912661219506944,Still
24,LEFT_ANKLE,0.33398821508018983,0.47728687168420286,0.30298174727114574,0.35098608924682495,Still
24,RIGHT_ANKLE,0.5040058187166784,0.48054368614740434,0.3433795363417852,0.35195333250089317,Still
24,LEFT_HEEL,0.3429493739181013,0.46798543540901655,0.2814038993031699,0.4099986108207768,Still
24,RIGHT_HEEL,0.5124711983664708,0.46134302268742633,0.32698751695768463,0.40476812228455555,Still
24,LEFT_FOOT_INDEX,0.341183916321385,0.5597229732848439,0.2221281051101081,0.3808495350308868,Still
24,RIGHT_FOOT_INDEX,0.482433473159822,0.5226985114847785,0.2844169165757203,0.38579091282853717,Still
25,NOSE,0.4259741544510701,0.5442906845436757,0.6722733682927549,0.8029972234094205,Still
25,LEFT_EYE_INNER,0.40943986615961403,0.5509785622406431,0.7034169077062608,0.7390387412411015,Still
25,LEFT_EYE,0.3990674457264848,0.5506000526263577,0.7031046614785141,0.7455537178928523,Still
25,LEFT_EYE_OUTER,0.388835561126208,0.549732527848883,0.7030496708296059,0.7612287643424183,Still
25,RIGHT_EYE_INNER,0.4400803910666625,0.5509874995534947,0.7030646870308082,0.7754044168251192,Still
25,RIGHT_EYE,0.4492222660365214,0.5500991018260054,0.7028053894136194,0.8032373498175217,Still
25,RIGHT_EYE_OUTER,0.4558044083977014,0.5494909897615585,0.7026668814588486,0.8346071092879944,Still
25,LEFT_EAR,0.3810528657051101,0.5319179262920204,0.7939876202972012,0.812069218531261,Still
25,RIGHT_EAR,0.47779341032621303,0.532240073175258,0.7943126963012497,0.8264222343517961,Still
25,MOUTH_LEFT,0.41909351626604663,0.5349306367942077,0.6992521189241881,0.8256027938792563,Still
25,MOUTH_RIGHT,0.4474071067428206,0.5236748120086694,0.6964837337206743,0.8473284673794672,Still
25,LEFT_SHOULDER,0.31830542540201356,0.43144860493015036,0.7405703103712652,0.9778483388526572,Still
25,RIGHT_SHOULDER,0.5898232252507091,0.4362682959407215,0.7752958944509567,0.9631534646068372,Still
25,LEFT_ELBOW,0.2350625096433907,0.31220376231464403,0.6377111163411128,0.5841041568325908,Still
25,RIGHT_ELBOW,0.6446764745634187,0.31627602008542854,0.609679117393897,0.4444135324857958,Still
25,LEFT_WRIST,0.18370123300674446,0.4398943367448594,0.5373207157365044,0.4846460869604344,Still
25,RIGHT_WRIST,0.7307007810735936,0.4172278121910771,0.4550318867382398,0.6014130461858124,Still
25,LEFT_PINKY,0.18383058119707663,0.4670136900316758,0.5285794508649476,0.4980592045589663,Still
25,RIGHT_PINKY,0.7474138812174193,0.4455039132312621,0.4272982883799561,0.6039022635442111,Still
25,LEFT_INDEX,0.17457925775847527,0.4847105496992291,0.5295476967560673,0.49926275016559724,Still
25,RIGHT_INDEX,0.7509078533870396,0.45744130902687913,0.4232846980990686,0.6085722244475681,Still
25,LEFT_THUMB,0.18718049461662534,0.47231700498768364,0.5368491337941464,0.49727630506157244,Still
25,RIGHT_THUMB,0.7419428859899723,0.45008258509525484,0.4469704453108096,0.6059877091971776,Still
25,LEFT_HIP,0.3696319489363622,0.2566965627469563,0.47070779137669894,0.6834695085327617,Still
25,RIGHT_HIP,0.5547234488559777,0.28247777686706876,0.4817576199228274,0.6823718831946183,Still
25,LEFT_KNEE,0.3870504894498388,0.3563404944369407,0.5038305004004664,0.46816021933811386,Still
25,RIGHT_KNEE,0.5140793624700485,0.4254605476595037,0.5454922983182886,0.4211912571862559,Still
25,LEFT_ANKLE,0.37246275574296195,0.44260361106071455,0.3670897983270549,0.3748381500739823,Still
25,RIGHT_ANKLE,0.5302726895030728,0.4460278415746553,0.45082799756275505,0.37270001743359615,Still
25,LEFT_HEEL,0.3823459667525163,0.4124506599066754,0.3510715854076352,0.4651117793816775,Still
25,RIGHT_HEEL,0.5267158761073801,0.43996179904186816,0.4401200563850104,0.45865021810887735,Still
25,LEFT_FOOT_INDEX,0.3625512661816751,0.5229466516515966,0.3037722017525639,0.4331834043061097,Still
25,RIGHT_FOOT_INDEX,0.5346835722894757,0.48699299525131734,0.4066517388162819,0.43714791801155134,Still
26,NOSE,0.42589798326795225,0.5686358382612764,0.46029939427779604,0.8206528878307621,back
26,LEFT_EYE_INNER,0.41284681275252233,0.5803773050951534,0.4685596598521028,0.7626380805565981,back
26,LEFT_EYE,0.406706844109342,0.5802697113804369,0.46816906071598813,0.7680561602617367,back
26,LEFT_EYE_OUTER,0.40179047030897264,0.5805146225826119,0.4681016006125702,0.7835927516210905,back
26,RIGHT_EYE_INNER,0.4392920193213917,0.5801125011643733,0.469257638615729,0.7961530137855913,back
