frame,landmark,x,y,z,visibility,annotation
0,LEFT_FOOT_INDEX,0.6276326203276885,1.0,0.5024898676384799,0.6859137667885298,Still
0,RIGHT_FOOT_INDEX,0.32210698316611186,0.9834002885201427,0.5099253202658192,0.6416953141682793,Still
1,NOSE,0.4751614277951193,0.22372859251372157,0.15447845866735438,0.9997760383670675,approach
1,LEFT_EYE_INNER,0.4984963971405616,0.21502164780974292,0.16862277234744538,0.999565824873978,approach
1,LEFT_EYE,0.5171856432797108,0.21559404373870789,0.1682764717421299,0.9994518483597923,approach
1,LEFT_EYE_OUTER,0.5342017977092324,0.2164600211647239,0.1683576959180546,0.9996044083632158,approach
1,RIGHT_EYE_INNER,0.4516577212130142,0.21544985444207182,0.1669643330431877,0.9997363461568742,approach
1,RIGHT_EYE,0.43503653969158274,0.21637268124320097,0.1666474239021276,0.9997591858085499,approach
1,RIGHT_EYE_OUTER,0.4197705173581383,0.2173913409411391,0.1664392977570059,0.9998237133681371,approach
1,LEFT_EAR,0.5442922093003153,0.22706166449040543,0.2724857754822006,0.999309710333347,approach
1,RIGHT_EAR,0.399374356900676,0.2269380955256577,0.26593344991025397,0.9990757702118178,approach
1,MOUTH_LEFT,0.5046960813125576,0.23746735727818047,0.19715956740052315,0.9995702597577982,approach
1,MOUTH_RIGHT,0.4547021318014446,0.23712201453985893,0.19332629805413631,0.9996103954563735,approach
1,LEFT_SHOULDER,0.6943232885196293,0.3153545207944856,0.35955553328719914,0.999925715696008,approach
1,RIGHT_SHOULDER,0.31370093748755146,0.31458682469058646,0.3601121038856172,0.9998762667414103,approach
1,LEFT_ELBOW,0.751472222994714,0.415013120403476,0.3539519468923211,0.7076772939048515,approach
1,RIGHT_ELBOW,0.24408047976994585,0.4268857642603702,0.34833179754288046,0.5897186975367106,approach
1,LEFT_WRIST,0.7312511884888884,0.5038193426326185,0.21077860374707968,0.6515054989233215,approach
1,RIGHT_WRIST,0.240512946167184,0.5063283664666807,0.21513103008679707,0.6881547135830073,approach
1,LEFT_PINKY,0.7373546661295136,0.5354735031700126,0.17230168463920126,0.6118124017534647,approach
1,RIGHT_PINKY,0.23477249785978005,0.5318209882039651,0.1682680346629789,0.6145866433273519,approach
1,LEFT_INDEX,0.7375436969313873,0.5361833169693722,0.1416397138294896,0.643015579081629,approach
1,RIGHT_INDEX,0.249242937275596,0.5268353821711675,0.1410338347275088,0.6401340133192872,approach
1,LEFT_THUMB,0.7107430376160022,0.5244640057473724,0.19663677969690208,0.575026370927918,approach
1,RIGHT_THUMB,0.26264589758063117,0.5187724880930495,0.20001233749934855,0.554041165922087,approach
1,LEFT_HIP,0.5980280667523004,0.5042553153639702,0.574641096561731,0.9998951149976469,approach
1,RIGHT_HIP,0.387537383377766,0.4968729304948101,0.5692935387257265,0.9999013238349956,approach
1,LEFT_KNEE,0.5931549804542904,0.7253004528687788,0.5929270530482388,0.5664109438741063,approach
1,RIGHT_KNEE,0.385713405252726,0.6863414154258713,0.5015176109677326,0.4744276837865753,approach
1,LEFT_ANKLE,0.5469153405072338,0.8860226648817902,0.7014861378962438,0.6109959396421187,approach
1,RIGHT_ANKLE,0.37532817325593726,0.8533400126885815,0.6180836913991687,0.5209944073897588,approach
1,LEFT_HEEL,0.5340308056319905,0.9120741396955565,0.7039652128161583,0.2797103399981511,approach
1,RIGHT_HEEL,0.4113456813414196,0.8803191346408015,0.6242997181081951,0.20187413755368722,approach
1,LEFT_FOOT_INDEX,0.5354844261919274,0.927278401776608,0.5714771501431571,0.6199242477494633,approach
1,RIGHT_FOOT_INDEX,0.3181570661818256,0.8964622913140639,0.5031342625254578,0.5232360194168089,approach
2,NOSE,0.48144115880767036,0.23465453742273656,0.15600231964351535,0.9997937779023491,approach
2,LEFT_EYE_INNER,0.5021969663374848,0.22448079467622045,0.16684752790641727,0.9996030778980698,approach
2,LEFT_EYE,0.5196543179069666,0.2245882958498866,0.1665115661808811,0.9994988581282884,approach
2,LEFT_EYE_OUTER,0.5361236734960775,0.22473715245726544,0.16659192590197475,0.9996390004570155,approach
2,RIGHT_EYE_INNER,0.4579051328439325,0.22532064281340586,0.1671086278435852,0.9997582988317855,approach
2,RIGHT_EYE,0.4447357364422073,0.2259617094209227,0.16681785981661595,0.9997786992973601,approach
2,RIGHT_EYE_OUTER,0.4314571681757813,0.22664971693238545,0.1666359785201646,0.9998383484847446,approach
2,LEFT_EAR,0.548231039985088,0.2329278237311289,0.25931224457736995,0.999366033357866,approach
2,RIGHT_EAR,0.4185621107111688,0.23269239233513572,0.2617490044333047,0.9991367498643489,approach
2,MOUTH_LEFT,0.5118852646919776,0.2457159873698746,0.1947852211833896,0.9996050735957889,approach
2,MOUTH_RIGHT,0.46269253519994047,0.24669019284581978,0.1936365336039007,0.9996403309221615,approach
2,LEFT_SHOULDER,0.6798547281376295,0.31681787573893433,0.3462825727877019,0.9999321462775472,approach
2,RIGHT_SHOULDER,0.3273406560533827,0.3118493704266451,0.35857672837110666,0.9998824755787585,approach
2,LEFT_ELBOW,0.7352125675794512,0.41842989792036683,0.36749421964988127,0.7181312020464334,approach
2,RIGHT_ELBOW,0.24572350693851996,0.4219583083286305,0.37502873880085796,0.5720769514431225,approach
2,LEFT_WRIST,0.7301117423829604,0.5064474976605584,0.26027306883297663,0.6700218041063035,approach
2,RIGHT_WRIST,0.24322176131610496,0.5056379870432011,0.279872438278876,0.6805244959699106,approach
2,LEFT_PINKY,0.7429256255867283,0.5368632140720031,0.22736099125444875,0.6237830401616429,approach
2,RIGHT_PINKY,0.2261434108672793,0.5335577633933217,0.24549123700408865,0.5870559932909081,approach
2,LEFT_INDEX,0.7236241902303768,0.5357644067018834,0.19678301087612116,0.6552044137737743,approach
2,RIGHT_INDEX,0.25110092591270305,0.5302652434607964,0.21988871285130712,0.6166477555829095,approach
2,LEFT_THUMB,0.7018484431453222,0.5246877306098632,0.2472611218251643,0.5834060839066719,approach
2,RIGHT_THUMB,0.27021408208070685,0.5210460040178277,0.26682774572206375,0.5163801325187638,approach
2,LEFT_HIP,0.5883367619437028,0.5066258501415659,0.5723546387581464,0.999897110695366,approach
2,RIGHT_HIP,0.3885701003629536,0.4968917527643631,0.5715831884612391,0.9999013238349956,approach
2,LEFT_KNEE,0.5945311848210144,0.6649623777453901,0.6168481217868862,0.5855756290716396,approach
2,RIGHT_KNEE,0.38617151369702896,0.6518558040467077,0.5813346543326942,0.46419596332439816,approach
2,LEFT_ANKLE,0.5400361977074284,0.7876343006711037,0.7129204548374044,0.6303788211236183,approach
2,RIGHT_ANKLE,0.3830421707801217,0.7718772300635486,0.737093248500577,0.521000394482916,approach
2,LEFT_HEEL,0.5324749656324714,0.8085897607733534,0.7240854162977605,0.23173620601454514,approach
2,RIGHT_HEEL,0.40250369981758327,0.792353869991562,0.7484616594054189,0.10574137841954512,approach
2,LEFT_FOOT_INDEX,0.5129555623534823,0.8674504407634198,0.634037447353404,0.6370608605759012,approach
2,RIGHT_FOOT_INDEX,0.3148052456611228,0.8386621620486847,0.6514063590887967,0.5226690195203632,approach
3,NOSE,0.4969033522714885,0.23863215736167176,0.18070356318945235,0.999807304298002,approach
3,LEFT_EYE_INNER,0.5124177828753878,0.22807909997568981,0.1935749152635441,0.9996327916196663,approach
3,LEFT_EYE,0.5260885054991804,0.2282203435106276,0.1932345621074662,0.9995358894081896,approach
3,LEFT_EYE_OUTER,0.5409388855525599,0.22859365185676045,0.19330945847402764,0.9996651662715554,approach
3,RIGHT_EYE_INNER,0.47402649137034913,0.22790679204466058,0.1924957298524711,0.9997760383670675,approach
3,RIGHT_EYE,0.46182517319054694,0.22844096958483823,0.19220803928470026,0.9997951083674952,approach
3,RIGHT_EYE_OUTER,0.45034991367718646,0.22881668809963346,0.1920182741601899,0.9998507661594425,approach
3,LEFT_EAR,0.5505095563901805,0.23569951769273256,0.29023617977908067,0.9994081647541604,approach
3,RIGHT_EAR,0.4306225013547831,0.23293073123618174,0.28536110404851517,0.9991915206795312,approach
3,MOUTH_LEFT,0.5211898643412747,0.2510770058643038,0.22155883958488048,0.9996288002242277,approach
3,MOUTH_RIGHT,0.47483860978555725,0.25055369321142906,0.21856644274174497,0.9996629488296462,approach
3,LEFT_SHOULDER,0.670249483077797,0.3181395280686999,0.3765277726342715,0.9999339202310762,approach
3,RIGHT_SHOULDER,0.3329236413270187,0.31251209029547694,0.37002119401198363,0.9998869104625792,approach
3,LEFT_ELBOW,0.7153707220976631,0.417340807738187,0.4053040562537411,0.7222303651616815,approach
3,RIGHT_ELBOW,0.2588222516687697,0.42006100825503806,0.36972230010960244,0.5993133469380791,approach
3,LEFT_WRIST,0.7248286509063333,0.5003743317113982,0.316833397527749,0.6829539253267574,approach
3,RIGHT_WRIST,0.25007497344925156,0.4972005604062963,0.2658204483747401,0.7053853459464396,approach
3,LEFT_PINKY,0.7384407476750714,0.5306954776953332,0.29133355331979877,0.6312975073070262,approach
3,RIGHT_PINKY,0.23308888356078405,0.5314644362685317,0.23128665353317723,0.6138198519147946,approach
3,LEFT_INDEX,0.7176646465800456,0.5288572458822891,0.2623878019752516,0.6635506433796836,approach
3,RIGHT_INDEX,0.25697403400750574,0.527372735012916,0.2118583078310513,0.6421889167374961,approach
3,LEFT_THUMB,0.6982437046730068,0.5182349822247192,0.30543180884649185,0.588219263317014,approach
3,RIGHT_THUMB,0.2764118872188872,0.5147212623683017,0.25577679720937385,0.5435599832450095,approach
3,LEFT_HIP,0.5896641114312149,0.5140930882502959,0.5728692898144381,0.9998953367418375,approach
3,RIGHT_HIP,0.3975280182732277,0.5056665265006939,0.5710984080338144,0.9999006586024222,approach
3,LEFT_KNEE,0.6029368546928118,0.6436160877533994,0.6854405595498554,0.6159931667310099,approach
3,RIGHT_KNEE,0.3870272256967646,0.6334427275733376,0.6622503398258385,0.4852869403093467,approach
3,LEFT_ANKLE,0.5364149237375333,0.7558233644007262,0.8499333902974487,0.6600641594642305,approach
3,RIGHT_ANKLE,0.3954355262159037,0.7501535765210092,0.8523629060218993,0.5499852429240879,approach
3,LEFT_HEEL,0.5279848264261302,0.7742169299849255,0.8599852192055168,0.2491340334980081,approach
3,RIGHT_HEEL,0.40395713247413845,0.7671791609778238,0.8665717771887728,0.09478854584816165,approach
3,LEFT_FOOT_INDEX,0.5521694948630973,0.8087841810454428,0.7515913835430136,0.6641901536265933,approach
3,RIGHT_FOOT_INDEX,0.33265869755898425,0.7926492112943029,0.7682916999784335,0.5468799372730038,approach
4,NOSE,0.500609934376623,0.23411737586421522,0.2430209363007093,0.999821052437845,approach
4,LEFT_EYE_INNER,0.516627946043168,0.2253678132572245,0.25786141274533525,0.9996594009225901,approach
4,LEFT_EYE,0.5291231451117686,0.22687906552175496,0.2575629337812731,0.9995687075484612,approach
4,LEFT_EYE_OUTER,0.5431211954262811,0.22819402293856977,0.25765207636345006,0.9996886711558051,approach
4,RIGHT_EYE_INNER,0.48070720819920165,0.223409685117394,0.2549406964967899,0.9997926691813945,approach
4,RIGHT_EYE,0.469810315294358,0.22386761716322423,0.25469370446246453,0.9998108522050586,approach
4,RIGHT_EYE_OUTER,0.45956882938448107,0.22461484596181686,0.25452084807444936,0.999862962089948,approach
4,LEFT_EAR,0.552387086978972,0.23532192460231116,0.35723070304278765,0.999442091615387,approach
4,RIGHT_EAR,0.4400056446175826,0.2331305839519226,0.3430406424130378,0.9992454045179504,approach
4,MOUTH_LEFT,0.5232410176546503,0.24786356241788804,0.2832877955817436,0.9996500876665664,approach
4,MOUTH_RIGHT,0.4765958822101344,0.24625552084041274,0.27785186155679803,0.999684458016175,approach
4,LEFT_SHOULDER,0.6654609533014999,0.32074901385366866,0.4445523111182619,0.9999328115101207,approach
4,RIGHT_SHOULDER,0.33527825860165317,0.3121901988808056,0.4078671821168776,0.9998924540673539,approach
4,LEFT_ELBOW,0.7155646383874581,0.4202884057554905,0.5071295696076491,0.7202317847679933,approach
4,RIGHT_ELBOW,0.26329209730989955,0.41373343561375014,0.41784973361478595,0.6258984797440013,approach
4,LEFT_WRIST,0.7322414393098384,0.5030910126168695,0.44228301345219645,0.692821763571466,approach
4,RIGHT_WRIST,0.2491593202707909,0.4932921084823036,0.32251262372034323,0.7298807614961618,approach
4,LEFT_PINKY,0.7429493014128079,0.5328878895317939,0.42036351639616665,0.636114012880233,approach
4,RIGHT_PINKY,0.2329671221695171,0.531324952539284,0.28418214326084323,0.6420567571996463,approach
4,LEFT_INDEX,0.7256234822104353,0.5318577145835806,0.3892348264231753,0.6697492804955361,approach
4,RIGHT_INDEX,0.2536269110713425,0.5252534698825229,0.264344789399958,0.6688709517548954,approach
4,LEFT_THUMB,0.7098952175582931,0.5210411071672123,0.42961224947709986,0.5928528299326277,approach
4,RIGHT_THUMB,0.27085295357809347,0.5118824662506092,0.3114744172718628,0.574059122766676,approach
4,LEFT_HIP,0.5915371323388485,0.522843148193677,0.579764758975643,0.999896667206984,approach
4,RIGHT_HIP,0.4056206411113057,0.5167451154249858,0.5642186707348947,0.9999030977885233,approach
4,LEFT_KNEE,0.6027166319295949,0.6399568396177557,0.6946187012492857,0.6312351971893486,approach
4,RIGHT_KNEE,0.385161345117631,0.6316079388583824,0.6573736129865457,0.486975522323986,approach
4,LEFT_ANKLE,0.5324603091687079,0.7523211215379386,0.8880724631682593,0.6753731566682588,approach
4,RIGHT_ANKLE,0.3984835069685846,0.7476956635652452,0.868440175282394,0.5583767083449662,approach
4,LEFT_HEEL,0.5237716568042443,0.7675184209095216,0.9013382486926589,0.22395741979346306,approach
4,RIGHT_HEEL,0.4040704382132341,0.7631166112860279,0.8855261595961348,0.035909032550051734,approach
4,LEFT_FOOT_INDEX,0.5607747181261371,0.804074099373052,0.802091053995543,0.6772912439206062,approach
4,RIGHT_FOOT_INDEX,0.3352072311234138,0.7983555725270537,0.7943334709199641,0.5493723419801007,approach
5,NOSE,0.49921343644468763,0.23560854338989345,0.30216449807798845,0.9998214959262275,approach
5,LEFT_EYE_INNER,0.5170026253860476,0.22497384632255796,0.3182259823932681,0.9996585139458252,approach
5,LEFT_EYE,0.528977332087659,0.22592111912011859,0.31795443984174115,0.9995660466181691,approach
5,LEFT_EYE_OUTER,0.542982898537435,0.2268958601890999,0.3180293534973992,0.9996860102255121,approach
5,RIGHT_EYE_INNER,0.48154563308783116,0.22386585735753423,0.3140685251961439,0.9997924474372031,approach
5,RIGHT_EYE,0.4713905827334832,0.22410981998545904,0.3138476915650059,0.9998121826702042,approach
5,RIGHT_EYE_OUTER,0.4614632712776152,0.22452318303935997,0.3136889085016401,0.9998651795318589,approach
5,LEFT_EAR,0.552696000138297,0.23495209761091268,0.4151625584833949,0.999427013010397,approach
5,RIGHT_EAR,0.44584023251915994,0.23131102138184956,0.3949938936639644,0.9992427435876574,approach
5,MOUTH_LEFT,0.5221534328820394,0.24794355706348803,0.3405448230030462,0.9996432135966442,approach
5,MOUTH_RIGHT,0.4769235857076177,0.24774963412778933,0.3333928942711921,0.9996824623184559,approach
5,LEFT_SHOULDER,0.656747121883904,0.32025634477378545,0.49310327562336614,0.9999266026727724,approach
5,RIGHT_SHOULDER,0.3343293465246515,0.31338001881040994,0.4462708732560186,0.9998906801138268,approach
5,LEFT_ELBOW,0.7051251023133913,0.4169976456286551,0.5438837901614044,0.7145411635937733,approach
5,RIGHT_ELBOW,0.2613615779675018,0.4117405704398667,0.4434938034667474,0.635678507289064,approach
5,LEFT_WRIST,0.7105100374228375,0.4981395315117981,0.47438273689234917,0.6951786825778479,approach
5,RIGHT_WRIST,0.25244687783499176,0.4912045198543287,0.34944343458831084,0.746909828389954,approach
5,LEFT_PINKY,0.7134296801658961,0.528352105135995,0.4536083485728075,0.6343877343531199,approach
5,RIGHT_PINKY,0.23944001785833713,0.525635194690651,0.3121482425235635,0.6599603831828325,approach
5,LEFT_INDEX,0.6955160991859275,0.5270914721556945,0.42624728989088195,0.6696033728178441,approach
5,RIGHT_INDEX,0.26253259184153555,0.5213278024680854,0.2944160263563288,0.6862071343532534,approach
5,LEFT_THUMB,0.6835541699142635,0.5161340802841337,0.46286368608865,0.589731780443981,approach
5,RIGHT_THUMB,0.27860396806845067,0.5104601606867099,0.3391771517257579,0.5915738094388079,approach
5,LEFT_HIP,0.5923909653047681,0.5229634270869177,0.5892799699833619,0.9998986629047031,approach
5,RIGHT_HIP,0.40632321185504994,0.5199476557274532,0.5547546154626557,0.9999055369746248,approach
5,LEFT_KNEE,0.6007086963939838,0.6340335632054013,0.7121445201810609,0.6370595301107551,approach
5,RIGHT_KNEE,0.38696916355185484,0.6286036444925476,0.6292135819270295,0.502601391976985,approach
5,LEFT_ANKLE,0.5341450508879939,0.7473447736133358,0.9075486996680251,0.6900967492079859,approach
5,RIGHT_ANKLE,0.4041557463484735,0.7473278641760546,0.8144498535112131,0.5764652689834651,approach
5,LEFT_HEEL,0.5232154627947545,0.7625924187303081,0.92116835842206,0.21446832062702192,approach
5,RIGHT_HEEL,0.406545313652082,0.7613591775081376,0.8286820476694279,0.0,approach
5,LEFT_FOOT_INDEX,0.5691104879399851,0.7945371002331187,0.8276532599750046,0.6882285543986182,approach
5,RIGHT_FOOT_INDEX,0.3661849826114212,0.7940961541378608,0.7313494648212007,0.5589452604507485,approach
6,NOSE,0.4970322539912555,0.23500014795757612,0.3268337740842735,0.9998316961590143,approach
6,LEFT_EYE_INNER,0.5164189974828464,0.22663410822104896,0.3424206726973111,0.9996749230159612,approach
6,LEFT_EYE,0.5284429348704331,0.22769263134352807,0.3421616301626409,0.9995862253395518,approach
6,LEFT_EYE_OUTER,0.5427897338611665,0.22872774139900232,0.3422139296799189,0.9997008670863101,approach
6,RIGHT_EYE_INNER,0.4809082648174967,0.22512071358437424,0.3390619371858766,0.9998017606932259,approach
6,RIGHT_EYE,0.471394716607878,0.2255242064237536,0.33885737259465876,0.999821274182036,approach
6,RIGHT_EYE_OUTER,0.4610284628526289,0.22597307164461627,0.3387180397649913,0.9998718318575892,approach
6,LEFT_EAR,0.5532995457999461,0.23511480312393823,0.4349507162198455,0.9994565049878035,approach
6,RIGHT_EAR,0.44489395108950136,0.2322348428557599,0.41898009475185666,0.999275339983738,approach
6,MOUTH_LEFT,0.5211023013654561,0.24793273043283054,0.3632553653858661,0.9996631705738372,approach
6,MOUTH_RIGHT,0.47540457477088927,0.24732575049639433,0.3573772108475527,0.9997004235979285,approach
6,LEFT_SHOULDER,0.6521517567838759,0.31970005489254777,0.5082317495172278,0.999926824416963,approach
6,RIGHT_SHOULDER,0.33398210107548376,0.31039550313026393,0.46832889055417465,0.9998924540673539,approach
6,LEFT_ELBOW,0.7021385659664885,0.41534702440481314,0.5554521375824124,0.730853996750561,approach
6,RIGHT_ELBOW,0.2667566598595532,0.4099081536369283,0.4638334920299512,0.6619454371808686,approach
6,LEFT_WRIST,0.7130670266394383,0.4964224202381939,0.4873023860578511,0.7194594497506603,approach
6,RIGHT_WRIST,0.24419077905493625,0.4899261357905475,0.372705343551466,0.7693492318005122,approach
6,LEFT_PINKY,0.7151880800107628,0.5262813494320102,0.46631613714831766,0.6614622565886301,approach
6,RIGHT_PINKY,0.23208773434370178,0.5242613985531606,0.33822597478606553,0.6883791187043222,approach
6,LEFT_INDEX,0.6949741858334377,0.5250527755205825,0.43989638333191383,0.6945070194232392,approach
6,RIGHT_INDEX,0.2563173116888682,0.5206677223077885,0.31977015805795866,0.7126911518080696,approach
6,LEFT_THUMB,0.6860021751695453,0.5142503230630244,0.4759938472946073,0.6193179991312068,approach
6,RIGHT_THUMB,0.2715906622541939,0.5091240856016161,0.36237493542954635,0.624470003665432,approach
6,LEFT_HIP,0.5892270481656494,0.5210101957977027,0.5883589430670393,0.9999017673233777,approach
6,RIGHT_HIP,0.4059408284735251,0.5187880202910953,0.5556571376427513,0.9999073109281529,approach
6,LEFT_KNEE,0.5944834573620921,0.6335287285122704,0.6866065880932548,0.6581254500021179,approach
6,RIGHT_KNEE,0.38663413182248973,0.6298753719000234,0.6331911849742812,0.5234180713976384,approach
6,LEFT_ANKLE,0.5303050573819346,0.7497585384002705,0.8594850283511792,0.712006849234573,approach
6,RIGHT_ANKLE,0.407062423758203,0.74632056670181,0.8135783447287497,0.6031705871409216,approach
6,LEFT_HEEL,0.5167587267967511,0.7656676409167753,0.8702766231254598,0.23942429886149919,approach
6,RIGHT_HEEL,0.4159769359873309,0.7598061107301493,0.8273943038858177,0.0056535898943193,approach
6,LEFT_FOOT_INDEX,0.5720162258328063,0.7922196656793838,0.7772337590635062,0.7081995014747102,approach
6,RIGHT_FOOT_INDEX,0.3553324349046316,0.793715883082259,0.7413143641514591,0.5804850476783274,approach
7,NOSE,0.4956376350931362,0.2357453874106064,0.32177251207219815,0.9998467747640043,approach
7,LEFT_EYE_INNER,0.5156151468164283,0.2251108051132072,0.3364154432988343,0.999701975807266,approach
7,LEFT_EYE,0.5281847556241361,0.22607051132053346,0.3361792223717037,0.9996201522007788,approach
7,LEFT_EYE_OUTER,0.5426698515037156,0.2270721085546087,0.33622664636373467,0.9997254806915143,approach
7,RIGHT_EYE_INNER,0.47890709380362306,0.22433534291028512,0.33462290976118536,0.9998188349959349,approach
7,RIGHT_EYE,0.4689211564927005,0.2247865800431646,0.3344189502883493,0.9998367962754076,approach
7,RIGHT_EYE_OUTER,0.45821367019649406,0.22513903851753658,0.3342991368487668,0.999883362555523,approach
7,LEFT_EAR,0.5534588878675297,0.23503148015018566,0.425598966056697,0.9995019625469634,approach
7,RIGHT_EAR,0.4427796622399134,0.2319218652394744,0.41688016107628917,0.9993349891711234,approach
7,MOUTH_LEFT,0.5204266008052785,0.2485369558907955,0.3568647274455176,0.9996928842954338,approach
7,MOUTH_RIGHT,0.47388518802739776,0.2481120775866193,0.3531081006644511,0.9997272546450424,approach
7,LEFT_SHOULDER,0.6529717671411102,0.3209406413906413,0.496354836024848,0.9999310375565926,approach
7,RIGHT_SHOULDER,0.33171260403270697,0.3123806404617699,0.4706200157047238,0.9999004368582312,approach
7,LEFT_ELBOW,0.7014305460246786,0.4147308628734731,0.5305257067946945,0.750400747189226,approach
7,RIGHT_ELBOW,0.2662647288065654,0.41175885711638355,0.4708586830390262,0.690263500839635,approach
7,LEFT_WRIST,0.714173401750207,0.4952887993207304,0.4524374531487093,0.7427800645763436,approach
7,RIGHT_WRIST,0.24218904433091737,0.48932489435092624,0.3813160225216071,0.7908972235631588,approach
7,LEFT_PINKY,0.7171674542323734,0.5249796288145152,0.4290350702755097,0.6877737570628297,approach
7,RIGHT_PINKY,0.2306816533393059,0.5240496862773356,0.3487306051346335,0.7164288718919511,approach
7,LEFT_INDEX,0.6967649050599372,0.5237505958233422,0.4033353468215257,0.7185527377535679,approach
7,RIGHT_INDEX,0.25459743203722596,0.5201261612350423,0.328760159807961,0.7386975322754212,approach
7,LEFT_THUMB,0.6883573561543241,0.5130564096723589,0.4410974482296155,0.6481407525687404,approach
7,RIGHT_THUMB,0.26912480617766166,0.5083627783575042,0.37050788208186036,0.6575464759193577,approach
7,LEFT_HIP,0.5889245237212988,0.520606588188387,0.5867365915102719,0.9999081979049174,approach
7,RIGHT_HIP,0.4070738858644791,0.5173380934291936,0.5572659172586713,0.9999137415096921,approach
7,LEFT_KNEE,0.5863194312390121,0.6374300647002127,0.66100653628129,0.6825199719449255,approach
7,RIGHT_KNEE,0.389171391184024,0.6331154802283057,0.6189969360608749,0.5586685237003524,approach
7,LEFT_ANKLE,0.5255417066587698,0.7523743747883811,0.8207436206431951,0.7347602424196205,approach
7,RIGHT_ANKLE,0.41009687546740947,0.7506727191995317,0.7589504875196753,0.6372888136042727,approach
7,LEFT_HEEL,0.5087965089054927,0.7683513445938837,0.8309900556228272,0.2756220423482625,approach
7,RIGHT_HEEL,0.4205818841598199,0.7676242387907886,0.7685148849267119,0.04879503097877258,approach
7,LEFT_FOOT_INDEX,0.5771790591452199,0.7937972167104492,0.7672719199033496,0.7310571144295377,approach
7,RIGHT_FOOT_INDEX,0.35582173531027683,0.7998423787951525,0.6788983394548836,0.6144465009986253,approach
8,NOSE,0.4961010048321235,0.23626365018628404,0.3187523489398896,0.9998600794154648,approach
8,LEFT_EYE_INNER,0.5159853164781496,0.22691364952922616,0.33400708942864754,0.9997259241798959,approach
8,LEFT_EYE,0.5287101334790463,0.22785166421859204,0.333776522036112,0.9996494224339934,approach
8,LEFT_EYE_OUTER,0.5433181181701818,0.22887254280196528,0.3338277496293996,0.9997467681338525,approach
8,RIGHT_EYE_INNER,0.47999881245062825,0.22531574596279058,0.32966093903100346,0.9998339136009244,approach
