frame,landmark,x,y,z,visibility,annotation
0,LEFT_KNEE,0.5234193801879883,0.7714410424232483,0.0114495884627103,0.9922624826431274,Still
0,RIGHT_KNEE,0.4826762080192566,0.7587025761604309,0.0362391397356987,0.9810574650764464,Still
0,LEFT_ANKLE,0.5192164182662964,0.92719566822052,0.2066362649202346,0.9925220012664796,Still
0,RIGHT_ANKLE,0.4845117032527923,0.9039866924285888,0.2389595210552215,0.9914186596870422,Still
0,LEFT_HEEL,0.5125583410263062,0.942749559879303,0.219010978937149,0.913233757019043,Still
0,RIGHT_HEEL,0.4893506467342376,0.9200232625007628,0.2540022730827331,0.9044293165206908,Still
0,LEFT_FOOT_INDEX,0.5331178903579712,0.9866198897361756,0.1051223427057266,0.9904633164405824,Still
0,RIGHT_FOOT_INDEX,0.4687350690364837,0.9679723381996156,0.1509552299976349,0.9869349598884584,Still
1,NOSE,0.49935382604599,0.1922323256731033,-0.3312669694423675,0.9999802708625792,back
1,LEFT_EYE_INNER,0.5058407783508301,0.1717148870229721,-0.3137402534484863,0.999955415725708,back
1,LEFT_EYE,0.5098221898078918,0.171823963522911,-0.3140426874160766,0.999946653842926,back
1,LEFT_EYE_OUTER,0.5134938955307007,0.1724824011325836,-0.314042866230011,0.999962329864502,back
1,RIGHT_EYE_INNER,0.4922526478767395,0.1747967451810836,-0.314321756362915,0.9999708533287048,back
1,RIGHT_EYE,0.4884097576141357,0.1761761754751205,-0.3146170675754547,0.9999729990959167,back
1,RIGHT_EYE_OUTER,0.4846636652946472,0.1775063872337341,-0.3148040473461151,0.9999797344207764,back
1,LEFT_EAR,0.5176769495010376,0.1822979599237442,-0.2056890279054641,0.9999624490737916,back
1,RIGHT_EAR,0.4802701473236084,0.1882496327161789,-0.2083911448717117,0.999927282333374,back
1,MOUTH_LEFT,0.5079671144485474,0.2138798385858535,-0.2881682515144348,0.999981164932251,back
1,MOUTH_RIGHT,0.4932517111301422,0.2143872529268264,-0.2902188003063202,0.9999818801879884,back
1,LEFT_SHOULDER,0.5499628782272339,0.3153125047683716,-0.1295704543590545,0.999989092350006,back
1,RIGHT_SHOULDER,0.4508589208126068,0.3187569677829742,-0.1418497860431671,0.9999811053276062,back
1,LEFT_ELBOW,0.5683800578117371,0.4506953656673431,-0.0820628255605697,0.99054753780365,back
1,RIGHT_ELBOW,0.4374313354492187,0.4609362185001373,-0.1063968762755394,0.990112602710724,back
1,LEFT_WRIST,0.5776500701904297,0.5655514001846313,-0.1687622964382171,0.9927908778190612,back
1,RIGHT_WRIST,0.4336832165718078,0.587593674659729,-0.2020441740751266,0.9961525201797484,back
1,LEFT_PINKY,0.57835853099823,0.6062008738517761,-0.1989988684654235,0.9881071448326112,back
1,RIGHT_PINKY,0.4320064485073089,0.6275030374526978,-0.2375568449497223,0.9925060272216796,back
1,LEFT_INDEX,0.5739635229110718,0.6063633561134338,-0.2334192246198654,0.9895265102386476,back
1,RIGHT_INDEX,0.435784637928009,0.6274256110191345,-0.2687329351902008,0.9933542013168336,back
1,LEFT_THUMB,0.5707145929336548,0.5924519300460815,-0.1835147440433502,0.9850776195526124,back
1,RIGHT_THUMB,0.4395757615566253,0.6125106811523438,-0.2172002345323562,0.9900922179222108,back
1,LEFT_HIP,0.5304078459739685,0.5746771097183228,0.002423039637506,0.9999907612800598,back
1,RIGHT_HIP,0.4769545197486877,0.5771461129188538,-0.0026577289681881,0.9999899864196776,back
1,LEFT_KNEE,0.5270100831985474,0.7760196924209595,0.0151776792481541,0.9928575158119202,back
1,RIGHT_KNEE,0.4848734438419342,0.7689085006713867,0.03748270124197,0.9825333952903748,back
1,LEFT_ANKLE,0.5247572660446167,0.9162666201591492,0.2335191220045089,0.9930338263511658,back
1,RIGHT_ANKLE,0.4871514439582824,0.9101548790931702,0.2411021739244461,0.9920338988304138,back
1,LEFT_HEEL,0.5179649591445923,0.9318998456001282,0.2478474676609039,0.9176995754241944,back
1,RIGHT_HEEL,0.4937383532524109,0.926551878452301,0.256322979927063,0.9095889329910278,back
1,LEFT_FOOT_INDEX,0.5403069853782654,0.9855221509933472,0.1377636194229126,0.9910702109336852,back
1,RIGHT_FOOT_INDEX,0.4703070223331451,0.9781562089920044,0.1480256617069244,0.9878015518188475,back
2,NOSE,0.4984890520572662,0.1920061260461807,-0.3257181644439697,0.9999800324440002,back
2,LEFT_EYE_INNER,0.5052651166915894,0.1729967296123504,-0.3075558841228485,0.9999545812606812,back
2,LEFT_EYE,0.509214460849762,0.1730579286813736,-0.3078683912754059,0.9999458193778992,back
2,LEFT_EYE_OUTER,0.5128664374351501,0.1735642403364181,-0.307865560054779,0.9999614953994752,back
2,RIGHT_EYE_INNER,0.491723358631134,0.1752633154392242,-0.3087441921234131,0.999970555305481,back
2,RIGHT_EYE,0.4879605174064636,0.1764562427997589,-0.3090416193008423,0.9999728798866272,back
2,RIGHT_EYE_OUTER,0.4840992391109466,0.1776685714721679,-0.3092304766178131,0.999979555606842,back
2,LEFT_EAR,0.5176411867141724,0.1819914728403091,-0.1999804079532623,0.9999632239341736,back
2,RIGHT_EAR,0.4791277945041656,0.1875776499509811,-0.2024551331996917,0.999929130077362,back
2,MOUTH_LEFT,0.5073450207710266,0.2119542509317398,-0.2821079790592193,0.9999818205833436,back
2,MOUTH_RIGHT,0.4927576184272766,0.2128349691629409,-0.284917414188385,0.9999824166297911,back
2,LEFT_SHOULDER,0.5509067177772522,0.3134581744670868,-0.1212632060050964,0.99998939037323,back
2,RIGHT_SHOULDER,0.4501945376396179,0.3180210292339325,-0.1333232372999191,0.9999816417694092,back
2,LEFT_ELBOW,0.5684982538223267,0.4506449699401855,-0.0699286013841629,0.9909781217575072,back
2,RIGHT_ELBOW,0.4371215403079986,0.4603781104087829,-0.1091526895761489,0.9905714988708496,back
2,LEFT_WRIST,0.5760961771011353,0.5660420060157776,-0.1576845049858093,0.993078887462616,back
2,RIGHT_WRIST,0.4329513013362884,0.586562991142273,-0.2097657471895218,0.9963083863258362,back
2,LEFT_PINKY,0.5787206888198853,0.6046303510665894,-0.1866019666194915,0.9885551929473876,back
2,RIGHT_PINKY,0.4313651025295257,0.6250531673431396,-0.2467306405305862,0.992821216583252,back
2,LEFT_INDEX,0.5744951963424683,0.6049641370773315,-0.2232418060302734,0.9899178743362428,back
2,RIGHT_INDEX,0.4352025389671325,0.6248322129249573,-0.2708459496498108,0.9936228394508362,back
2,LEFT_THUMB,0.5707999467849731,0.5923909544944763,-0.1732398420572281,0.9856874346733092,back
2,RIGHT_THUMB,0.439042329788208,0.6104587316513062,-0.223245307803154,0.990530014038086,back
2,LEFT_HIP,0.5311717987060547,0.5789955854415894,0.0028877099975943,0.999991238117218,back
2,RIGHT_HIP,0.4773651659488678,0.5809652209281921,-0.0031299106776714,0.9999905824661256,back
2,LEFT_KNEE,0.5296133756637573,0.7682566046714783,0.0250347815454006,0.9934121370315552,back
2,RIGHT_KNEE,0.4850360751152038,0.7694243788719177,0.0481866486370563,0.9839852452278136,back
2,LEFT_ANKLE,0.5274900197982788,0.905578076839447,0.2766987085342407,0.9935286641120912,back
2,RIGHT_ANKLE,0.4888454973697662,0.9135931134223938,0.2403371036052703,0.9926912784576416,back
2,LEFT_HEEL,0.5199064612388611,0.9217999577522278,0.2941165566444397,0.9227679967880248,back
2,RIGHT_HEEL,0.4963950216770172,0.9285539984703064,0.2539955079555511,0.9159461855888368,back
2,LEFT_FOOT_INDEX,0.5449143052101135,0.9783688187599182,0.1905106455087661,0.9916424751281738,back
2,RIGHT_FOOT_INDEX,0.4707517027854919,0.9791295528411864,0.1461332589387893,0.9887316226959229,back
3,NOSE,0.4978128969669342,0.1917726248502731,-0.3270768523216247,0.9999801516532898,back
3,LEFT_EYE_INNER,0.5044860243797302,0.1731095612049102,-0.3088666498661041,0.9999548196792604,back
3,LEFT_EYE,0.5086400508880615,0.1732044816017151,-0.3091912865638733,0.9999462366104126,back
3,LEFT_EYE_OUTER,0.5123013257980347,0.1736307740211486,-0.3091869056224823,0.99996155500412,back
3,RIGHT_EYE_INNER,0.4914666712284088,0.1748624593019485,-0.3095525503158569,0.9999708533287048,back
3,RIGHT_EYE,0.4877479970455169,0.1758645176887512,-0.3098549842834472,0.9999732375144958,back
3,RIGHT_EYE_OUTER,0.4838251173496246,0.1771937310695648,-0.3100399076938629,0.9999797344207764,back
3,LEFT_EAR,0.5176203846931458,0.1825066059827804,-0.1987259835004806,0.9999642968177797,back
3,RIGHT_EAR,0.478574126958847,0.1878922283649444,-0.2004803866147995,0.9999314546585084,back
3,MOUTH_LEFT,0.5066140294075012,0.2114229649305343,-0.2831365466117859,0.9999824166297911,back
3,MOUTH_RIGHT,0.4920190870761871,0.2119408994913101,-0.2854063808917999,0.999983012676239,back
3,LEFT_SHOULDER,0.5510774254798889,0.3122707009315491,-0.1215213388204574,0.999989688396454,back
3,RIGHT_SHOULDER,0.4499124884605407,0.3174970746040344,-0.1295639425516128,0.9999823570251464,back
3,LEFT_ELBOW,0.5685005187988281,0.4502928853034973,-0.0782390162348747,0.9913550615310668,back
3,RIGHT_ELBOW,0.4368499219417572,0.4616676867008209,-0.1125563830137252,0.9909730553627014,back
3,LEFT_WRIST,0.5760895609855652,0.5647422075271606,-0.1723130643367767,0.9933210611343384,back
3,RIGHT_WRIST,0.4323884844779968,0.5865103006362915,-0.2201611697673797,0.9964872598648072,back
3,LEFT_PINKY,0.5783191919326782,0.6029770374298096,-0.2025531828403473,0.9889501929283142,back
3,RIGHT_PINKY,0.4309081435203552,0.6254385113716125,-0.2586454749107361,0.9931825995445251,back
3,LEFT_INDEX,0.5746465921401978,0.6037001013755798,-0.2388183623552322,0.9902653694152832,back
3,RIGHT_INDEX,0.4349387586116791,0.6250590085983276,-0.2883782088756561,0.9939383268356324,back
3,LEFT_THUMB,0.5713075995445251,0.5918283462524414,-0.1879612505435943,0.986218810081482,back
3,RIGHT_THUMB,0.4386712908744812,0.6104397177696228,-0.2356498688459396,0.9910166263580322,back
3,LEFT_HIP,0.5310748815536499,0.5812466740608215,0.0022794192191213,0.9999917149543762,back
3,RIGHT_HIP,0.4775125086307525,0.5821467041969299,-0.0025370270013809,0.9999911785125732,back
3,LEFT_KNEE,0.5314667820930481,0.762482225894928,0.0288685858249664,0.9939167499542236,back
3,RIGHT_KNEE,0.4850502908229828,0.7653351426124573,0.0564478412270545,0.9853212237358092,back
3,LEFT_ANKLE,0.5275359153747559,0.8955625891685486,0.2982009053230285,0.9939419627189636,back
3,RIGHT_ANKLE,0.4903016984462738,0.91181743144989,0.245693951845169,0.993298351764679,back
3,LEFT_HEEL,0.5207619071006775,0.9102221131324768,0.3169121444225311,0.9268325567245485,back
3,RIGHT_HEEL,0.4994362890720367,0.9259213805198668,0.2595460116863251,0.9218860864639282,back
3,LEFT_FOOT_INDEX,0.5446469783782959,0.961916446685791,0.2200759202241897,0.9921376705169678,back
3,RIGHT_FOOT_INDEX,0.4711782336235046,0.975911259651184,0.1549531519412994,0.9896145462989808,back
4,NOSE,0.4971303343772888,0.191624030470848,-0.3233728408813476,0.9999811053276062,back
4,LEFT_EYE_INNER,0.5033167004585266,0.1733596324920654,-0.3054521083831787,0.9999571442604064,back
4,LEFT_EYE,0.5076547265052795,0.1734957993030548,-0.3057703375816345,0.9999490976333618,back
4,LEFT_EYE_OUTER,0.5113495588302612,0.1740071028470993,-0.3057607412338257,0.9999634623527528,back
4,RIGHT_EYE_INNER,0.4911462366580963,0.1752885431051254,-0.3064299821853637,0.9999723434448242,back
4,RIGHT_EYE,0.4875270426273346,0.176682248711586,-0.3067184686660766,0.9999747276306152,back
4,RIGHT_EYE_OUTER,0.483694463968277,0.1782562881708145,-0.3069016337394714,0.9999808073043824,back
4,LEFT_EAR,0.5173071026802063,0.1836198419332504,-0.1982162594795227,0.9999665021896362,back
4,RIGHT_EAR,0.4785689413547516,0.1887524724006652,-0.1940781474113464,0.9999355673789978,back
4,MOUTH_LEFT,0.505760908126831,0.211330771446228,-0.2804048955440521,0.9999834895133972,back
4,MOUTH_RIGHT,0.4916166365146637,0.2115432322025299,-0.2834144830703735,0.999984085559845,back
4,LEFT_SHOULDER,0.5510953664779663,0.3115985989570617,-0.1205174550414085,0.9999902844429016,back
4,RIGHT_SHOULDER,0.4503434300422668,0.3173116147518158,-0.116144098341465,0.9999834299087524,back
4,LEFT_ELBOW,0.5684354305267334,0.4502006471157074,-0.0727020725607872,0.9918541312217712,back
4,RIGHT_ELBOW,0.4373348355293274,0.4635540843009949,-0.1072046905755996,0.9914030432701112,back
4,LEFT_WRIST,0.5762025713920593,0.5654791593551636,-0.1604945361614227,0.9937571287155152,back
4,RIGHT_WRIST,0.4322481155395508,0.5865844488143921,-0.2204944193363189,0.9967092871665956,back
4,LEFT_PINKY,0.5779631733894348,0.603380560874939,-0.1895283907651901,0.9896438717842102,back
4,RIGHT_PINKY,0.4304832518100738,0.6244686841964722,-0.2599512338638305,0.9936294555664062,back
4,LEFT_INDEX,0.5743228197097778,0.6043994426727295,-0.2275355160236358,0.990879476070404,back
4,RIGHT_INDEX,0.4348124861717224,0.6242893934249878,-0.2917255163192749,0.994333565235138,back
4,LEFT_THUMB,0.5708774924278259,0.592985987663269,-0.1763944029808044,0.9871062636375428,back
4,RIGHT_THUMB,0.4385434985160827,0.6098814010620117,-0.2369331121444702,0.991607904434204,back
4,LEFT_HIP,0.5311659574508667,0.5827884078025818,0.0013755315449088,0.9999922513961792,back
4,RIGHT_HIP,0.477933406829834,0.5831555724143982,-0.0016366206109523,0.9999918341636658,back
4,LEFT_KNEE,0.5322591066360474,0.7571103572845459,0.0494249388575553,0.9943867325782776,back
4,RIGHT_KNEE,0.4849093556404114,0.7638959288597107,0.0607735998928546,0.9866387248039246,back
4,LEFT_ANKLE,0.5272551774978638,0.885572075843811,0.3530527949333191,0.9942107796669006,back
4,RIGHT_ANKLE,0.490877240896225,0.910680055618286,0.2453883588314056,0.9938902258872986,back
4,LEFT_HEEL,0.5200408697128296,0.9010456800460817,0.3770808279514313,0.9297425150871276,back
4,RIGHT_HEEL,0.499854177236557,0.9225628972053528,0.2585848569869995,0.9278369545936584,back
4,LEFT_FOOT_INDEX,0.5425475835800171,0.9501844644546508,0.2959581315517425,0.9924886226654052,back
4,RIGHT_FOOT_INDEX,0.4723718762397766,0.9773118495941162,0.1546253263950348,0.9904977083206176,back
5,NOSE,0.4971861243247986,0.1913439929485321,-0.323674589395523,0.9999823570251464,back
5,LEFT_EYE_INNER,0.5033434629440308,0.1731221973896026,-0.3055255115032196,0.9999600648880004,back
5,LEFT_EYE,0.5076676607131958,0.1732560247182846,-0.3058586418628692,0.9999526739120485,back
5,LEFT_EYE_OUTER,0.5113678574562073,0.173854112625122,-0.3058560490608215,0.9999659061431884,back
5,RIGHT_EYE_INNER,0.4913121163845062,0.1757112145423889,-0.3059478402137756,0.999974250793457,back
5,RIGHT_EYE,0.4877434372901916,0.1774498224258422,-0.3062443137168884,0.9999765157699584,back
5,RIGHT_EYE_OUTER,0.4839841723442077,0.1791320592164993,-0.3064160943031311,0.9999821186065674,back
5,LEFT_EAR,0.517276406288147,0.1834194362163543,-0.1966260969638824,0.9999690055847168,back
5,RIGHT_EAR,0.4788612425327301,0.1890806853771209,-0.193942978978157,0.9999401569366456,back
5,MOUTH_LEFT,0.5057838559150696,0.2108798176050186,-0.2802030444145202,0.9999846816062928,back
5,MOUTH_RIGHT,0.4917308688163757,0.2111528217792511,-0.2824379801750183,0.9999852180480956,back
5,LEFT_SHOULDER,0.5513795018196106,0.3123138844966888,-0.1212334260344505,0.9999908804893494,back
5,RIGHT_SHOULDER,0.4506439566612243,0.3172691464424133,-0.1149399429559707,0.9999845623970032,back
5,LEFT_ELBOW,0.5686327219009399,0.4500557482242584,-0.0728773400187492,0.992338478565216,back
5,RIGHT_ELBOW,0.4377196729183197,0.4627343118190765,-0.1091294437646865,0.991788387298584,back
5,LEFT_WRIST,0.5767517685890198,0.5651313066482544,-0.1608026921749115,0.9941530227661132,back
5,RIGHT_WRIST,0.4321784377098083,0.5854215621948242,-0.228744775056839,0.9968973994255066,back
5,LEFT_PINKY,0.578339159488678,0.6027258634567261,-0.1898108422756195,0.9902667999267578,back
5,RIGHT_PINKY,0.430397093296051,0.6230447292327881,-0.268738329410553,0.9940131306648254,back
5,LEFT_INDEX,0.5750436186790466,0.6043989062309265,-0.2274345904588699,0.9914286136627196,back
5,RIGHT_INDEX,0.4347680211067199,0.6227193474769592,-0.300104558467865,0.9946715235710144,back
5,LEFT_THUMB,0.5715393424034119,0.5929997563362122,-0.1764778345823288,0.9879061579704284,back
5,RIGHT_THUMB,0.4383289217948913,0.6084821224212646,-0.2453088015317917,0.9921154379844666,back
5,LEFT_HIP,0.5309484004974365,0.5839260220527649,0.0005774936871603,0.999992847442627,back
5,RIGHT_HIP,0.4781157076358795,0.5841156840324402,-0.0008390668663196,0.9999924898147584,back
5,LEFT_KNEE,0.533342719078064,0.7536130547523499,0.0602967254817485,0.9948273301124572,back
5,RIGHT_KNEE,0.4848816394805908,0.7623109817504883,0.0768424123525619,0.9878402352333068,back
5,LEFT_ANKLE,0.528131902217865,0.8760891556739807,0.3829020857810974,0.9943525791168212,back
5,RIGHT_ANKLE,0.4906553328037262,0.9097958207130432,0.2472991496324539,0.994435489177704,back
5,LEFT_HEEL,0.520401656627655,0.8895938396453857,0.4097515642642975,0.9321243762969972,back
5,RIGHT_HEEL,0.499871551990509,0.9233436584472656,0.2602736353874206,0.9334574341773988,back
5,LEFT_FOOT_INDEX,0.5428028106689453,0.9446109533309937,0.3400365114212036,0.9927007555961608,back
5,RIGHT_FOOT_INDEX,0.4721394181251526,0.976859986782074,0.1575412303209304,0.99131178855896,back
6,NOSE,0.4976896643638611,0.1911005675792694,-0.3225246071815491,0.9999831914901732,back
6,LEFT_EYE_INNER,0.5040022730827332,0.1734591275453567,-0.3042049705982208,0.9999619722366332,back
6,LEFT_EYE,0.5080114603042603,0.1738182157278061,-0.3045355081558227,0.9999550580978394,back
6,LEFT_EYE_OUTER,0.511900782585144,0.1744947582483291,-0.304530918598175,0.9999674558639526,back
6,RIGHT_EYE_INNER,0.4913829863071441,0.1759488135576248,-0.3047146499156952,0.9999755024909972,back
6,RIGHT_EYE,0.487863153219223,0.1778914928436279,-0.3050101995468139,0.9999777674674988,back
6,RIGHT_EYE_OUTER,0.4841341078281402,0.1796105653047561,-0.3051807880401611,0.999983012676239,back
6,LEFT_EAR,0.5173712968826294,0.1839136928319931,-0.1930926889181137,0.99997079372406,back
6,RIGHT_EAR,0.4790612757205963,0.1895997822284698,-0.1932378858327865,0.9999434351921082,back
6,MOUTH_LEFT,0.5060861110687256,0.2107594162225723,-0.2790572047233581,0.9999855160713196,back
6,MOUTH_RIGHT,0.4918429851531982,0.2109570354223251,-0.2812670469284057,0.9999860525131226,back
6,LEFT_SHOULDER,0.5514345169067383,0.3126654028892517,-0.1166436523199081,0.9999913573265076,back
6,RIGHT_SHOULDER,0.4508995413780212,0.316787451505661,-0.1147761568427085,0.9999854564666748,back
6,LEFT_ELBOW,0.5693414807319641,0.4500022530555725,-0.0714006572961807,0.9926719069480896,back
6,RIGHT_ELBOW,0.4378089010715484,0.4620585441589355,-0.1123045310378074,0.9919158220291138,back
6,LEFT_WRIST,0.5775616765022278,0.5646677017211914,-0.1617161333560943,0.9944486618041992,back
6,RIGHT_WRIST,0.4323429465293884,0.5838021039962769,-0.2440071403980255,0.9970094561576844,back
6,LEFT_PINKY,0.579149603843689,0.6020775437355042,-0.1911208927631378,0.9907402396202089,back
6,RIGHT_PINKY,0.4306000769138336,0.6208406090736389,-0.2853077948093414,0.9942771792411804,back
6,LEFT_INDEX,0.5758541822433472,0.603699803352356,-0.2288967370986938,0.9918473362922668,back
6,RIGHT_INDEX,0.4347382485866546,0.6203912496566772,-0.315375953912735,0.9949026107788086,back
6,LEFT_THUMB,0.5723029375076294,0.592198371887207,-0.1777890622615814,0.9885263442993164,back
6,RIGHT_THUMB,0.4382223486900329,0.6065810918807983,-0.2600961327552795,0.9924610257148744,back
6,LEFT_HIP,0.5312412977218628,0.5839665532112122,0.0018872318323701,0.9999933242797852,back
6,RIGHT_HIP,0.4788029789924621,0.584435760974884,-0.0021393259521573,0.9999930262565612,back
6,LEFT_KNEE,0.5335322022438049,0.7513146996498108,0.0662688165903091,0.9951740503311156,back
6,RIGHT_KNEE,0.4849715232849121,0.7631998658180237,0.0655043199658393,0.9889153838157654,back
6,LEFT_ANKLE,0.5278828740119934,0.8647837042808533,0.4001787602901459,0.994253396987915,back
6,RIGHT_ANKLE,0.4904462695121765,0.910559058189392,0.2274431437253952,0.99491548538208,back
6,LEFT_HEEL,0.5199674367904663,0.8749901056289673,0.4285286068916321,0.9330557584762572,back
6,RIGHT_HEEL,0.4994865357875824,0.924213171005249,0.2389905750751495,0.9381533861160278,back
6,LEFT_FOOT_INDEX,0.5411843657493591,0.940142035484314,0.3608952164649963,0.9926469922065736,back
6,RIGHT_FOOT_INDEX,0.4721951484680176,0.9782474040985109,0.13289675116539,0.9920163154602052,back
7,NOSE,0.4982357025146484,0.1913740932941436,-0.3237058222293854,0.9999842047691344,back
7,LEFT_EYE_INNER,0.5045760869979858,0.1746001541614532,-0.304781973361969,0.9999643564224244,back
7,LEFT_EYE,0.5084229707717896,0.1750033050775528,-0.3051171898841858,0.9999579787254332,back
7,LEFT_EYE_OUTER,0.51244056224823,0.1756415218114853,-0.3051128089427948,0.999969482421875,back
7,RIGHT_EYE_INNER,0.4916516840457916,0.1769248992204666,-0.3050224184989929,0.9999770522117616,back
7,RIGHT_EYE,0.4880120158195495,0.1787512898445129,-0.3053189814090729,0.9999791979789734,back
7,RIGHT_EYE_OUTER,0.4843513369560241,0.1803346872329712,-0.3054825365543365,0.999984085559845,back
7,LEFT_EAR,0.5176419019699097,0.1849804818630218,-0.1928855925798416,0.9999728202819824,back
7,RIGHT_EAR,0.4794436991214752,0.1902325302362442,-0.192439928650856,0.9999471306800842,back
7,MOUTH_LEFT,0.5064796209335327,0.2114073187112808,-0.279356300830841,0.999986469745636,back
7,MOUTH_RIGHT,0.4920215010643005,0.2117748707532882,-0.2813350856304168,0.999987006187439,back
7,LEFT_SHOULDER,0.5520097017288208,0.3132104277610779,-0.1168194562196731,0.9999918341636658,back
7,RIGHT_SHOULDER,0.452726662158966,0.3164449334144592,-0.1133612170815467,0.9999864101409912,back
7,LEFT_ELBOW,0.5702041387557983,0.4499509632587433,-0.0813683420419693,0.9929969906806946,back
7,RIGHT_ELBOW,0.4386806488037109,0.4612792134284973,-0.1164469122886657,0.9920496344566344,back
7,LEFT_WRIST,0.5783488154411316,0.5641044974327087,-0.1872326135635376,0.9947358965873718,back
7,RIGHT_WRIST,0.432583749294281,0.5830998420715332,-0.2585683763027191,0.9971230626106262,back
7,LEFT_PINKY,0.5798065662384033,0.6013559699058533,-0.2191725224256515,0.9912095665931702,back
7,RIGHT_PINKY,0.4307477474212646,0.6192370057106018,-0.3016085624694824,0.994536817073822,back
7,LEFT_INDEX,0.5765398144721985,0.6027384400367737,-0.2556861340999603,0.9922611117362976,back
7,RIGHT_INDEX,0.4344757199287414,0.6187196373939514,-0.3310735821723938,0.9951313734054564,back
7,LEFT_THUMB,0.5728719234466553,0.5911974906921387,-0.203181192278862,0.9891198873519896,back
7,RIGHT_THUMB,0.4380680918693542,0.6048712134361267,-0.2747144997119903,0.9927988648414612,back
7,LEFT_HIP,0.5318067073822021,0.5842764377593994,0.0018874770030379,0.9999937415122986,back
7,RIGHT_HIP,0.4797515869140625,0.5846151113510132,-0.0021384821739047,0.9999935030937196,back
7,LEFT_KNEE,0.5336922407150269,0.7497972846031189,0.064430221915245,0.9954476356506348,back
7,RIGHT_KNEE,0.4849332869052887,0.7618211507797241,0.0540973134338855,0.989877700805664,back
7,LEFT_ANKLE,0.5270482301712036,0.8542754054069519,0.4002546668052673,0.9939128756523132,back
7,RIGHT_ANKLE,0.4901033937931061,0.9109450578689576,0.2082409858703613,0.9953442215919496,back
7,LEFT_HEEL,0.5194846987724304,0.8608693480491638,0.4291993677616119,0.932174026966095,back
7,RIGHT_HEEL,0.4988632798194885,0.9247545003890992,0.2187817543745041,0.9423553347587584,back
7,LEFT_FOOT_INDEX,0.5379589796066284,0.9324715733528136,0.3617234826087951,0.9924017190933228,back
7,RIGHT_FOOT_INDEX,0.472520112991333,0.9771818518638612,0.1102500706911087,0.9926539659500122,back
8,NOSE,0.4982690215110779,0.1919032037258148,-0.3147357106208801,0.9999847412109376,back
8,LEFT_EYE_INNER,0.5048220753669739,0.1755093932151794,-0.2943419218063354,0.9999656677246094,back
8,LEFT_EYE,0.5086839199066162,0.1759466230869293,-0.2946786880493164,0.9999597072601318,back
8,LEFT_EYE_OUTER,0.5128515958786011,0.1765881478786468,-0.2946723997592926,0.999970555305481,back
8,RIGHT_EYE_INNER,0.492035448551178,0.1775763779878616,-0.2941602170467376,0.9999778866767884,back
8,RIGHT_EYE,0.4885295033454895,0.1792282462120056,-0.29445880651474,0.9999800324440002,back
