frame,landmark,x,y,z,visibility,annotation
1,LEFT_SHOULDER,0.5545270442962646,0.6919435858726501,-0.1166833862662315,0.9999399781227112,Still
1,RIGHT_SHOULDER,0.4733243882656097,0.6820679306983948,-0.1121309623122215,0.9998685121536256,Still
1,LEFT_ELBOW,0.5644765496253967,0.8070749640464783,-0.1594201177358627,0.9716466665267944,Still
1,RIGHT_ELBOW,0.4489544928073883,0.7978443503379822,-0.1555741429328918,0.986914873123169,Still
1,LEFT_WRIST,0.5373851656913757,0.8501913547515869,-0.2758253216743469,0.9644961953163148,Still
1,RIGHT_WRIST,0.4793862700462341,0.8512786626815796,-0.2813066840171814,0.9872243404388428,Still
1,LEFT_PINKY,0.5312641859054565,0.8765836358070374,-0.3073180317878723,0.9612578749656676,Still
1,RIGHT_PINKY,0.4861661791801452,0.8724304437637329,-0.3175917267799377,0.9764613509178162,Still
1,LEFT_INDEX,0.5235711336135864,0.8646876811981201,-0.317230075597763,0.9628026485443116,Still
1,RIGHT_INDEX,0.4954380095005035,0.8636512756347656,-0.3174100816249847,0.973784565925598,Still
1,LEFT_THUMB,0.5237650871276855,0.856465756893158,-0.2815106213092804,0.9583680033683776,Still
1,RIGHT_THUMB,0.4966411590576172,0.8557289242744446,-0.285053551197052,0.958955943584442,Still
1,LEFT_HIP,0.5348345041275024,0.8689383864402771,0.0034158579073846,0.9994257092475892,Still
1,RIGHT_HIP,0.4857719540596008,0.8669302463531494,-0.0035719044972211,0.9991881251335144,Still
1,LEFT_KNEE,0.5779155492782593,0.9433855414390564,-0.1906172633171081,0.958712637424469,Still
1,RIGHT_KNEE,0.4559731483459472,0.9352694153785706,-0.2357525378465652,0.9443036913871764,Still
1,LEFT_ANKLE,0.5211066007614136,0.9505934715270996,-0.0211181193590164,0.643354058265686,Still
1,RIGHT_ANKLE,0.4949348866939544,0.933749496936798,-0.0400957353413105,0.6619235873222351,Still
1,LEFT_HEEL,0.516380250453949,0.9354204535484314,-0.0004599544336088,0.5545617341995239,Still
1,RIGHT_HEEL,0.4994156956672668,0.9110876321792604,-0.0140709076076745,0.4924629330635071,Still
1,LEFT_FOOT_INDEX,0.4868308901786804,0.9761757850646972,-0.0093765202909708,0.5909742116928101,Still
1,RIGHT_FOOT_INDEX,0.5150647759437561,0.9472854733467102,-0.0109545197337865,0.525032103061676,Still
2,NOSE,0.5187211632728577,0.5945253372192383,-0.2323997765779495,0.9996424913406372,Still
2,LEFT_EYE_INNER,0.5234248042106628,0.5822581052780151,-0.2186578512191772,0.9991989135742188,Still
2,LEFT_EYE,0.5265702605247498,0.5833873152732849,-0.2188389599323272,0.998982071876526,Still
2,LEFT_EYE_OUTER,0.5298623442649841,0.5850776433944702,-0.2188617438077926,0.9991955161094666,Still
2,RIGHT_EYE_INNER,0.5135670900344849,0.5805256962776184,-0.2194059640169143,0.999393343925476,Still
2,RIGHT_EYE,0.5103596448898315,0.5806612372398376,-0.2195965349674224,0.9994633793830872,Still
2,RIGHT_EYE_OUTER,0.5073211789131165,0.58109450340271,-0.2197111397981643,0.9994815587997437,Still
2,LEFT_EAR,0.5331582427024841,0.5932840704917908,-0.1471635997295379,0.9994986653327942,Still
2,RIGHT_EAR,0.5019187927246094,0.5905790328979492,-0.1507718563079834,0.9989057779312134,Still
2,MOUTH_LEFT,0.5239639282226562,0.6124265193939209,-0.2050578296184539,0.9997043013572692,Still
2,MOUTH_RIGHT,0.5120655298233032,0.6113558411598206,-0.2073841840028762,0.9997113943099976,Still
2,LEFT_SHOULDER,0.5551983714103699,0.6935278177261353,-0.1282051652669906,0.9999451637268066,Still
2,RIGHT_SHOULDER,0.4716984629631042,0.683985710144043,-0.1239480823278427,0.9998799562454224,Still
2,LEFT_ELBOW,0.5631887912750244,0.8105944395065308,-0.1748594045639038,0.974316418170929,Still
2,RIGHT_ELBOW,0.4498895704746246,0.7960423827171326,-0.1732319891452789,0.9876729249954224,Still
2,LEFT_WRIST,0.5369812250137329,0.8535791039466858,-0.2997166514396667,0.9679173827171326,Still
2,RIGHT_WRIST,0.4785217344760895,0.8525981307029724,-0.3034318089485168,0.9882919788360596,Still
2,LEFT_PINKY,0.5311052203178406,0.8787842392921448,-0.3341030180454254,0.9649743437767028,Still
2,RIGHT_PINKY,0.4855544567108154,0.8752775192260742,-0.3415753543376922,0.978541374206543,Still
2,LEFT_INDEX,0.5237213373184204,0.8667194843292236,-0.3463152647018432,0.966380774974823,Still
2,RIGHT_INDEX,0.495064914226532,0.8661737442016602,-0.3514345288276672,0.9761844873428344,Still
2,LEFT_THUMB,0.523739218711853,0.8579972386360168,-0.3061719238758087,0.9622874855995178,Still
2,RIGHT_THUMB,0.4951785206794739,0.8569431900978088,-0.3105138838291168,0.9626818895339966,Still
2,LEFT_HIP,0.5348144173622131,0.8711649775505066,0.003530338872224,0.9994638562202454,Still
2,RIGHT_HIP,0.4852102696895599,0.8699694871902466,-0.0036648749373853,0.999247133731842,Still
2,LEFT_KNEE,0.5767871141433716,0.9501654505729676,-0.190429225564003,0.956882119178772,Still
2,RIGHT_KNEE,0.4552914500236511,0.935343861579895,-0.2445900440216064,0.9431774616241456,Still
2,LEFT_ANKLE,0.5249048471450806,0.9510638117790222,0.0146496649831533,0.5812371969223022,Still
2,RIGHT_ANKLE,0.4939770102500915,0.913761556148529,-0.0171378012746572,0.598885715007782,Still
2,LEFT_HEEL,0.5191831588745117,0.933919370174408,0.0389530286192894,0.5023888349533081,Still
2,RIGHT_HEEL,0.496983528137207,0.8993377089500427,0.0119279492646455,0.4481029808521271,Still
2,LEFT_FOOT_INDEX,0.4977099001407623,0.9745253920555116,0.038884587585926,0.5346229076385498,Still
2,RIGHT_FOOT_INDEX,0.5050184726715088,0.9458059668540956,0.0221544001251459,0.4758530855178833,Still
3,NOSE,0.5187109112739563,0.5953965783119202,-0.2038405835628509,0.9996764659881592,Still
3,LEFT_EYE_INNER,0.5233982801437378,0.5828039646148682,-0.1899964809417724,0.9992759227752686,Still
3,LEFT_EYE,0.5265673398971558,0.5838181376457214,-0.1901746392250061,0.99908047914505,Still
3,LEFT_EYE_OUTER,0.5298248529434204,0.5853069424629211,-0.1902002096176147,0.9992734789848328,Still
3,RIGHT_EYE_INNER,0.5134232640266418,0.5812588334083557,-0.1900896877050399,0.9994516372680664,Still
3,RIGHT_EYE,0.5101366639137268,0.5813871026039124,-0.190275028347969,0.9995148181915284,Still
3,RIGHT_EYE_OUTER,0.5070486664772034,0.5818406343460083,-0.190380722284317,0.9995315670967102,Still
3,LEFT_EAR,0.5331618189811707,0.5932868719100952,-0.1216395124793052,0.999547243118286,Still
3,RIGHT_EAR,0.5015460252761841,0.5907697081565857,-0.1218740940093994,0.999011218547821,Still
3,MOUTH_LEFT,0.5238869786262512,0.6129819750785828,-0.1776879131793975,0.999732792377472,Still
3,MOUTH_RIGHT,0.5120150446891785,0.6115153431892395,-0.1791757047176361,0.9997391700744628,Still
3,LEFT_SHOULDER,0.555341362953186,0.693695068359375,-0.1091963201761245,0.9999498128890992,Still
3,RIGHT_SHOULDER,0.4708851277828216,0.6846951842308044,-0.098429337143898,0.9998900890350342,Still
3,LEFT_ELBOW,0.5625510811805725,0.8094849586486816,-0.1571563184261322,0.976706564426422,Still
3,RIGHT_ELBOW,0.4518519043922424,0.7948169112205505,-0.1627541184425354,0.988105058670044,Still
3,LEFT_WRIST,0.5375623106956482,0.8539429306983948,-0.2866954505443573,0.9709911942481996,Still
3,RIGHT_WRIST,0.4781501889228821,0.8517418503761292,-0.2842101454734802,0.9891877770423888,Still
3,LEFT_PINKY,0.531484842300415,0.8792754411697388,-0.3182962536811828,0.9683114290237428,Still
3,RIGHT_PINKY,0.4850045144557953,0.8748611211776733,-0.3209324479103088,0.9803526997566224,Still
3,LEFT_INDEX,0.5242754817008972,0.8664092421531677,-0.3455959260463714,0.9695925116539,Still
3,RIGHT_INDEX,0.4942204058170318,0.8647844195365906,-0.3344146311283111,0.9782941937446594,Still
3,LEFT_THUMB,0.5241931080818176,0.8579379320144653,-0.2958853840827942,0.9658032059669496,Still
3,RIGHT_THUMB,0.4947977066040039,0.8558441400527954,-0.292165070772171,0.965968132019043,Still
3,LEFT_HIP,0.5349628925323486,0.8709222674369812,0.0032923929393291,0.9994970560073853,Still
3,RIGHT_HIP,0.4850767254829407,0.8714957237243652,-0.0034077274613082,0.9992995858192444,Still
3,LEFT_KNEE,0.5761353373527527,0.9469457268714904,-0.1852756738662719,0.9532972574234008,Still
3,RIGHT_KNEE,0.4559041559696197,0.9308009743690492,-0.2359175980091095,0.9399434328079224,Still
3,LEFT_ANKLE,0.5285190343856812,0.9154024720191956,0.0236309319734573,0.5245299935340881,Still
3,RIGHT_ANKLE,0.4942549765110016,0.9082983136177064,-0.0151986377313733,0.5413522720336914,Still
3,LEFT_HEEL,0.5232287645339966,0.9214493036270142,0.0484911277890205,0.454597532749176,Still
3,RIGHT_HEEL,0.4978464245796203,0.8970265984535217,0.0125439465045928,0.4072750806808471,Still
3,LEFT_FOOT_INDEX,0.5047232508659363,0.9543172121047974,0.0566629096865654,0.4830545485019684,Still
3,RIGHT_FOOT_INDEX,0.5052353143692017,0.9415582418441772,0.0266826059669256,0.4308328032493591,Still
4,NOSE,0.5186747312545776,0.5959866046905518,-0.1977156996726989,0.9997074007987976,Still
4,LEFT_EYE_INNER,0.5233153700828552,0.5837192535400391,-0.1837077140808105,0.9993460178375244,Still
4,LEFT_EYE,0.5265576839447021,0.5847383141517639,-0.1838862150907516,0.9991697669029236,Still
4,LEFT_EYE_OUTER,0.5296952724456787,0.5859972834587097,-0.1839091926813125,0.999344289302826,Still
4,RIGHT_EYE_INNER,0.5132302045822144,0.5819970965385437,-0.1830303966999054,0.9995046854019164,Still
4,RIGHT_EYE,0.5098239183425903,0.5820552110671997,-0.1832173764705658,0.9995616674423218,Still
4,RIGHT_EYE_OUTER,0.5067493915557861,0.5825295448303223,-0.1833154857158661,0.9995771050453186,Still
4,LEFT_EAR,0.5331534147262573,0.5938096046447754,-0.1158512830734252,0.9995912909507751,Still
4,RIGHT_EAR,0.5012098550796509,0.5909429788589478,-0.1129563674330711,0.99910706281662,Still
4,MOUTH_LEFT,0.5236726999282837,0.6134800910949707,-0.1720517575740814,0.9997587203979492,Still
4,MOUTH_RIGHT,0.5118356943130493,0.6118180751800537,-0.1726199239492416,0.9997644424438475,Still
4,LEFT_SHOULDER,0.5553769469261169,0.6938927173614502,-0.105800949037075,0.999954104423523,Still
4,RIGHT_SHOULDER,0.4706756472587585,0.684943675994873,-0.0914016962051391,0.9998998045921326,Still
4,LEFT_ELBOW,0.561722457408905,0.8080028891563416,-0.1563606858253479,0.9787730574607848,Still
4,RIGHT_ELBOW,0.4542401731014251,0.796334981918335,-0.1552206575870514,0.9883868098258972,Still
4,LEFT_WRIST,0.5378524661064148,0.8530247807502747,-0.2850346565246582,0.9737026691436768,Still
4,RIGHT_WRIST,0.4777455329895019,0.8512802124023438,-0.2845097184181213,0.9900082349777222,Still
4,LEFT_PINKY,0.5316728353500366,0.8783652186393738,-0.3178734183311462,0.9712626338005066,Still
4,RIGHT_PINKY,0.4847184121608734,0.8729820847511292,-0.3219169080257416,0.9820026755332948,Still
4,LEFT_INDEX,0.524539589881897,0.8657736778259277,-0.3341168761253357,0.9724351167678832,Still
4,RIGHT_INDEX,0.4935311675071716,0.8629807233810425,-0.3343599438667297,0.9802086353302002,Still
4,LEFT_THUMB,0.5245292782783508,0.8579534888267517,-0.2920554280281067,0.9688705205917358,Still
4,RIGHT_THUMB,0.4944972395896911,0.8548828363418579,-0.2919490933418274,0.968925416469574,Still
4,LEFT_HIP,0.5350667238235474,0.8704149723052979,0.0032911435700953,0.9995287656784058,Still
4,RIGHT_HIP,0.4849550724029541,0.8724873661994934,-0.0034049279056489,0.999350607395172,Still
4,LEFT_KNEE,0.5769001245498657,0.9455112218856812,-0.1986063867807388,0.9500988721847534,Still
4,RIGHT_KNEE,0.4562714695930481,0.9317472577095032,-0.2472387999296188,0.9377679228782654,Still
4,LEFT_ANKLE,0.5290799736976624,0.9125543236732484,0.0240482594817876,0.4731178283691406,Still
4,RIGHT_ANKLE,0.493906170129776,0.9072973728179932,-0.0231660492718219,0.4896511733531952,Still
4,LEFT_HEEL,0.5253724455833435,0.8972374200820923,0.0508829727768898,0.411022424697876,Still
4,RIGHT_HEEL,0.4987177848815918,0.9002428650856018,0.0052363723516464,0.3701720237731933,Still
4,LEFT_FOOT_INDEX,0.5030726194381714,0.9441086053848268,0.0604814887046813,0.4362124502658844,Still
4,RIGHT_FOOT_INDEX,0.5075826644897461,0.9378547668457032,0.0176388267427682,0.3903696537017822,Still
5,NOSE,0.5186623334884644,0.5961928367614746,-0.2094717919826507,0.9997351169586182,Still
5,LEFT_EYE_INNER,0.5231420397758484,0.5844208002090454,-0.1953154504299163,0.9994089603424072,Still
5,LEFT_EYE,0.5264963507652283,0.585389256477356,-0.1955028474330902,0.999250054359436,Still
5,LEFT_EYE_OUTER,0.5294839143753052,0.5864100456237793,-0.1955297291278839,0.9994078278541564,Still
5,RIGHT_EYE_INNER,0.5131261348724365,0.5826882123947144,-0.1946923434734344,0.999552309513092,Still
5,RIGHT_EYE,0.5096908211708069,0.5828124284744263,-0.194881409406662,0.9996036887168884,Still
5,RIGHT_EYE_OUTER,0.5066114068031311,0.5834262371063232,-0.194983571767807,0.9996179342269896,Still
5,LEFT_EAR,0.5331414937973022,0.5939608216285706,-0.1258236020803451,0.999630868434906,Still
5,RIGHT_EAR,0.5009872913360596,0.591551661491394,-0.1235136166214943,0.9991931319236756,Still
5,MOUTH_LEFT,0.5236363410949707,0.6134586930274963,-0.1832325309514999,0.9997820258140564,Still
5,MOUTH_RIGHT,0.5118293762207031,0.6120704412460327,-0.1839160919189453,0.9997871518135072,Still
5,LEFT_SHOULDER,0.5552119612693787,0.6934816837310791,-0.1145383119583129,0.9999579787254332,Still
5,RIGHT_SHOULDER,0.4708195328712463,0.6844900250434875,-0.100425124168396,0.9999085664749146,Still
5,LEFT_ELBOW,0.5617040991783142,0.8076680302619934,-0.1685222089290619,0.9806696772575378,Still
5,RIGHT_ELBOW,0.4556916654109955,0.7945700883865356,-0.1562528163194656,0.9888036847114564,Still
5,LEFT_WRIST,0.5382221341133118,0.8526278138160706,-0.2994349002838135,0.9761866331100464,Still
5,RIGHT_WRIST,0.477468878030777,0.8512442111968994,-0.2914519906044006,0.9908072352409364,Still
5,LEFT_PINKY,0.532302737236023,0.8777304887771606,-0.3344588279724121,0.973966419696808,Still
5,RIGHT_PINKY,0.4841116368770599,0.8730109333992004,-0.3297277688980102,0.9835498929023744,Still
5,LEFT_INDEX,0.5248467326164246,0.8648244142532349,-0.3465782701969147,0.9750379920005798,Still
5,RIGHT_INDEX,0.4932516515254974,0.8627443909645081,-0.3420916497707367,0.9819823503494264,Still
5,LEFT_THUMB,0.5248889923095703,0.8573182225227356,-0.3058100342750549,0.9717078804969788,Still
5,RIGHT_THUMB,0.4938433766365051,0.854892909526825,-0.2997957468032837,0.971670925617218,Still
5,LEFT_HIP,0.5354429483413696,0.8698076009750366,0.003279244992882,0.9995582103729248,Still
5,RIGHT_HIP,0.4849792420864105,0.8726519346237183,-0.0033898293040692,0.9993976354599,Still
5,LEFT_KNEE,0.5758754014968872,0.9515093564987184,-0.1986565738916397,0.9462028741836548,Still
5,RIGHT_KNEE,0.4564244151115417,0.93220716714859,-0.2458351403474807,0.9355797171592712,Still
5,LEFT_ANKLE,0.5315910577774048,0.9063214659690856,0.0423364005982875,0.426769495010376,Still
5,RIGHT_ANKLE,0.4942366480827331,0.9053433537483216,-0.0120184170082211,0.4430543482303619,Still
5,LEFT_HEEL,0.5273165702819824,0.8867104649543762,0.0708497390151023,0.3717444539070129,Still
5,RIGHT_HEEL,0.49967160820961,0.8957766890525818,0.0175446532666683,0.3367067873477936,Still
5,LEFT_FOOT_INDEX,0.5062293410301208,0.9401472210884094,0.0846976786851883,0.3939382135868072,Still
5,RIGHT_FOOT_INDEX,0.5064584612846375,0.9376577734947203,0.0330183580517768,0.3537821769714355,Still
6,NOSE,0.5186527371406555,0.5961361527442932,-0.2040165662765503,0.9997602105140686,Still
6,LEFT_EYE_INNER,0.5229753255844116,0.5844677686691284,-0.1895854771137237,0.999465823173523,Still
6,LEFT_EYE,0.526420533657074,0.5854543447494507,-0.1897705197334289,0.9993225336074828,Still
6,LEFT_EYE_OUTER,0.5293132066726685,0.586442768573761,-0.1897967159748077,0.99946528673172,Still
6,RIGHT_EYE_INNER,0.5129451751708984,0.5827182531356812,-0.1892832070589065,0.9995954036712646,Still
6,RIGHT_EYE,0.5095120668411255,0.5829198360443115,-0.1894712150096893,0.9996417164802552,Still
6,RIGHT_EYE_OUTER,0.506426215171814,0.5836732387542725,-0.1895720809698104,0.9996548295021056,Still
6,LEFT_EAR,0.5330484509468079,0.5939655303955078,-0.1199504509568214,0.9996666312217712,Still
6,RIGHT_EAR,0.5007322430610657,0.5919467210769653,-0.1189558655023574,0.9992708563804626,Still
6,MOUTH_LEFT,0.523609459400177,0.613433837890625,-0.1778070479631424,0.999803066253662,Still
6,MOUTH_RIGHT,0.5118251442909241,0.6119832396507263,-0.1788765043020248,0.9998077154159546,Still
6,LEFT_SHOULDER,0.5551201105117798,0.6933553814888,-0.1097340136766433,0.9999614953994752,Still
6,RIGHT_SHOULDER,0.4708021283149719,0.6846129894256592,-0.0966756865382194,0.99991637468338,Still
6,LEFT_ELBOW,0.561296284198761,0.8069913387298584,-0.1633069068193435,0.98238205909729,Still
6,RIGHT_ELBOW,0.4559573233127594,0.7958633303642273,-0.1545012891292572,0.989109754562378,Still
6,LEFT_WRIST,0.5381501317024231,0.8528631329536438,-0.2949154078960418,0.9784349799156188,Still
6,RIGHT_WRIST,0.4773237705230713,0.8521186113357544,-0.2911506593227386,0.9914966821670532,Still
6,LEFT_PINKY,0.532274603843689,0.8780050277709961,-0.3300277292728424,0.9764143824577332,Still
6,RIGHT_PINKY,0.4837203025817871,0.8740963339805603,-0.3293850719928741,0.9849123954772948,Still
6,LEFT_INDEX,0.5249550938606262,0.8654230833053589,-0.3408902585506439,0.9773944616317748,Still
6,RIGHT_INDEX,0.4928444325923919,0.8637498021125793,-0.3401623964309692,0.9835543036460876,Still
6,LEFT_THUMB,0.5249966382980347,0.8578068017959595,-0.3009514212608337,0.9742869138717652,Still
6,RIGHT_THUMB,0.4932107031345367,0.8556784987449646,-0.299552857875824,0.9741053581237792,Still
6,LEFT_HIP,0.5357236266136169,0.8694506883621216,0.0031910892575979,0.9995840191841124,Still
6,RIGHT_HIP,0.4850185513496399,0.8728781938552856,-0.0032950874883681,0.999438464641571,Still
6,LEFT_KNEE,0.5747804641723633,0.9487869143486024,-0.1970991343259811,0.9424844980239868,Still
6,RIGHT_KNEE,0.4567426741123199,0.9325562119483948,-0.2433042228221893,0.9325745105743408,Still
6,LEFT_ANKLE,0.5316159129142761,0.9060014486312866,0.0365735664963722,0.3850795924663543,Still
6,RIGHT_ANKLE,0.4940889477729797,0.9059048891067504,-0.0126125616952776,0.4009677767753601,Still
6,LEFT_HEEL,0.5278457403182983,0.88941490650177,0.0640739649534225,0.3363137543201446,Still
6,RIGHT_HEEL,0.4985831677913666,0.8954963684082031,0.016365148127079,0.3063541650772095,Still
6,LEFT_FOOT_INDEX,0.5050894021987915,0.9411309957504272,0.0759751424193382,0.3559238314628601,Still
6,RIGHT_FOOT_INDEX,0.5042778253555298,0.9372149109840392,0.0312223732471466,0.3207628726959228,Still
7,NOSE,0.5186179876327515,0.5961374640464783,-0.2095907926559448,0.9997827410697936,Still
7,LEFT_EYE_INNER,0.522753119468689,0.584549605846405,-0.1953783482313156,0.9995169043540956,Still
7,LEFT_EYE,0.5263211727142334,0.5855446457862854,-0.1955675035715103,0.9993876814842224,Still
7,LEFT_EYE_OUTER,0.5291239619255066,0.5864975452423096,-0.1955930292606353,0.9995168447494508,Still
7,RIGHT_EYE_INNER,0.5126289129257202,0.582805335521698,-0.1950725317001342,0.999634087085724,Still
7,RIGHT_EYE,0.5092419385910034,0.5831283926963806,-0.195262461900711,0.9996758103370668,Still
7,RIGHT_EYE_OUTER,0.5061571598052979,0.5840039849281311,-0.1953677684068679,0.9996879696846008,Still
7,LEFT_EAR,0.5328959822654724,0.5939666628837585,-0.125822439789772,0.9996986985206604,Still
7,RIGHT_EAR,0.5003932118415833,0.5923040509223938,-0.1248207688331604,0.99934059381485,Still
7,MOUTH_LEFT,0.5235410332679749,0.6133663058280945,-0.1833479255437851,0.9998219013214112,Still
7,MOUTH_RIGHT,0.5117905139923096,0.6121023297309875,-0.184401199221611,0.9998261332511902,Still
7,LEFT_SHOULDER,0.5551248788833618,0.6935368180274963,-0.1146435961127281,0.9999645948410034,Still
7,RIGHT_SHOULDER,0.4707222580909729,0.685190737247467,-0.1012090444564819,0.9999231696128844,Still
7,LEFT_ELBOW,0.5613591074943542,0.8065392971038818,-0.1666927486658096,0.9839383363723756,Still
7,RIGHT_ELBOW,0.456059843301773,0.7948827147483826,-0.1568268984556198,0.9893997311592102,Still
7,LEFT_WRIST,0.5379742383956909,0.8530357480049133,-0.2965611815452575,0.9804660677909852,Still
7,RIGHT_WRIST,0.4771974086761474,0.8512935042381287,-0.296460896730423,0.992111086845398,Still
7,LEFT_PINKY,0.5321686267852783,0.877958357334137,-0.3317324221134186,0.9786242842674256,Still
7,RIGHT_PINKY,0.4834655821323395,0.873073399066925,-0.335160881280899,0.9861271977424622,Still
7,LEFT_INDEX,0.524951696395874,0.8654859662055969,-0.3430317342281341,0.9795213341712952,Still
7,RIGHT_INDEX,0.4922994971275329,0.8630810976028442,-0.3458938002586365,0.984959602355957,Still
7,LEFT_THUMB,0.5250750780105591,0.8580714464187622,-0.3027523159980774,0.976617395877838,Still
7,RIGHT_THUMB,0.4928401112556457,0.8552757501602173,-0.3044905364513397,0.9762831926345824,Still
7,LEFT_HIP,0.535962700843811,0.8693578839302063,0.0031246584840118,0.9996054172515868,Still
7,RIGHT_HIP,0.4850650429725647,0.8729563355445862,-0.0032227013725787,0.999472975730896,Still
7,LEFT_KNEE,0.574645459651947,0.9477083683013916,-0.1884977519512176,0.9378861784934998,Still
7,RIGHT_KNEE,0.4568050503730774,0.9333998560905457,-0.2418534308671951,0.929482638835907,Still
7,LEFT_ANKLE,0.532781720161438,0.9067271947860718,0.0426964536309242,0.3477152585983276,Still
7,RIGHT_ANKLE,0.4938735067844391,0.9070668816566468,-0.0092320227995514,0.3631966412067413,Still
7,LEFT_HEEL,0.5283997654914856,0.8906681537628174,0.0696272626519203,0.3046242892742157,Still
7,RIGHT_HEEL,0.499261200428009,0.8962313532829285,0.0198799110949039,0.2793132662773132,Still
7,LEFT_FOOT_INDEX,0.5058133602142334,0.9425786137580872,0.0791833624243736,0.3218542337417602,Still
7,RIGHT_FOOT_INDEX,0.5033228993415833,0.939212441444397,0.0338127464056015,0.2911260724067688,Still
8,NOSE,0.5185543894767761,0.596229076385498,-0.2122881114482879,0.9998032450675964,Still
