frame,landmark,x,y,z,visibility,annotation
1,MOUTH_LEFT,0.5440141558647156,0.2227280884981155,-0.3018677234649658,0.9999671578407288,Still
1,MOUTH_RIGHT,0.528746485710144,0.2186378687620163,-0.3055581450462341,0.9999688863754272,Still
1,LEFT_SHOULDER,0.577887773513794,0.3265004754066467,-0.1438368558883667,0.9999916553497314,Still
1,RIGHT_SHOULDER,0.4768781065940857,0.3015937507152557,-0.1330870687961578,0.9999863505363464,Still
1,LEFT_ELBOW,0.5866920948028564,0.4632178843021393,-0.1180005222558975,0.9877048134803772,Still
1,RIGHT_ELBOW,0.4557305872440338,0.4398929476737976,-0.1417083591222763,0.991702914237976,Still
1,LEFT_WRIST,0.5776265263557434,0.57734614610672,-0.2183679640293121,0.9802204966545104,Still
1,RIGHT_WRIST,0.449129045009613,0.5560054779052734,-0.2628659307956695,0.9920560121536256,Still
1,LEFT_PINKY,0.5737441778182983,0.617222785949707,-0.2528234720230102,0.969266712665558,Still
1,RIGHT_PINKY,0.4458860754966736,0.5948110222816467,-0.3015726208686828,0.9808239340782166,Still
1,LEFT_INDEX,0.5655938386917114,0.612188994884491,-0.2827524542808532,0.9709610342979432,Still
1,RIGHT_INDEX,0.4511933326721191,0.5943443179130554,-0.3300881087779999,0.9832229018211364,Still
1,LEFT_THUMB,0.5646452307701111,0.5998090505599976,-0.2314189970493316,0.9612336754798888,Still
1,RIGHT_THUMB,0.4562588334083557,0.582426905632019,-0.2775424122810364,0.9767484068870544,Still
1,LEFT_HIP,0.5412091016769409,0.5794004797935486,0.0014777386095374,0.9999730587005616,Still
1,RIGHT_HIP,0.4855288565158844,0.5744128823280334,-0.0017262867186218,0.9999738335609436,Still
1,LEFT_KNEE,0.5372771620750427,0.7728076577186584,0.0426834262907505,0.9806304574012756,Still
1,RIGHT_KNEE,0.4826508462429046,0.7518649697303772,0.0395238921046257,0.9660415053367616,Still
1,LEFT_ANKLE,0.5315247774124146,0.9084339737892152,0.2524133324623108,0.96017587184906,Still
1,RIGHT_ANKLE,0.4950811862945556,0.8940144181251526,0.2423348128795623,0.9560903906822203,Still
1,LEFT_HEEL,0.5242031812667847,0.9218655824661256,0.2658412754535675,0.8772605061531067,Still
1,RIGHT_HEEL,0.5035642981529236,0.9078060388565063,0.2574110627174377,0.8725202679634094,Still
1,LEFT_FOOT_INDEX,0.5510935187339783,0.9811921715736388,0.1593424081802368,0.9652743935585022,Still
1,RIGHT_FOOT_INDEX,0.469961553812027,0.9534799456596376,0.1578151285648346,0.9517158269882202,Still
2,NOSE,0.5350662469863892,0.2020643651485443,-0.3258844017982483,0.9999657869338988,Still
2,LEFT_EYE_INNER,0.5418464541435242,0.1847403347492218,-0.3080981969833374,0.9999195337295532,Still
2,LEFT_EYE,0.5464141964912415,0.185412049293518,-0.3084356188774109,0.999899446964264,Still
2,LEFT_EYE_OUTER,0.5509750843048096,0.1870590597391128,-0.3084182441234588,0.9999277591705322,Still
2,RIGHT_EYE_INNER,0.5295647978782654,0.1836556494235992,-0.3086805641651153,0.9999479651451112,Still
2,RIGHT_EYE,0.5254255533218384,0.1836074888706207,-0.3089876472949981,0.999950647354126,Still
2,RIGHT_EYE_OUTER,0.5220195651054382,0.1838354170322418,-0.3091758787631988,0.999964475631714,Still
2,LEFT_EAR,0.5547525882720947,0.1970163285732269,-0.1985566318035125,0.9999418258666992,Still
2,RIGHT_EAR,0.5156499743461609,0.1919706761837005,-0.2006051838397979,0.9999018907546996,Still
2,MOUTH_LEFT,0.5421285629272461,0.2235361486673355,-0.2822619378566742,0.9999682307243348,Still
2,MOUTH_RIGHT,0.5288247466087341,0.2206257432699203,-0.2846927642822265,0.9999698996543884,Still
2,LEFT_SHOULDER,0.5788140892982483,0.3294980823993683,-0.130183070898056,0.9999912977218628,Still
2,RIGHT_SHOULDER,0.4773898720741272,0.3031973242759704,-0.1247199773788452,0.9999858736991882,Still
2,LEFT_ELBOW,0.5866609811782837,0.4664611518383026,-0.1037863120436668,0.9884330630302428,Still
2,RIGHT_ELBOW,0.4557361006736755,0.4420838356018066,-0.1413362324237823,0.991948902606964,Still
2,LEFT_WRIST,0.5784059762954712,0.5806233882904053,-0.1969169825315475,0.9817518591880798,Still
2,RIGHT_WRIST,0.4500952661037445,0.5592053532600403,-0.2680388391017914,0.9926422238349916,Still
2,LEFT_PINKY,0.5743192434310913,0.620344877243042,-0.2284038364887237,0.9716180562973022,Still
2,RIGHT_PINKY,0.4465875029563904,0.5966551303863525,-0.3083236813545227,0.982366681098938,Still
2,LEFT_INDEX,0.5664828419685364,0.615206778049469,-0.2604126930236816,0.9732182621955872,Still
2,RIGHT_INDEX,0.45207279920578,0.5958201289176941,-0.3355787694454193,0.9845651984214784,Still
2,LEFT_THUMB,0.5656502842903137,0.6025519967079163,-0.2106038331985473,0.9641838073730468,Still
2,RIGHT_THUMB,0.4570059180259704,0.5840232968330383,-0.282497227191925,0.9785865545272828,Still
2,LEFT_HIP,0.540671706199646,0.5841771960258484,0.0011517459060996,0.9999750256538392,Still
2,RIGHT_HIP,0.4858696460723877,0.575320839881897,-0.0013917298056185,0.9999756217002868,Still
2,LEFT_KNEE,0.5367292165756226,0.7726422548294067,0.0381928198039531,0.982334315776825,Still
2,RIGHT_KNEE,0.4851364493370056,0.7541291117668152,0.0506746768951416,0.9687594771385192,Still
2,LEFT_ANKLE,0.5307193398475647,0.9124962091445924,0.2451882660388946,0.9639381170272828,Still
2,RIGHT_ANKLE,0.497051477432251,0.8944899439811707,0.2430461347103119,0.9601304531097412,Still
2,LEFT_HEEL,0.5240297317504883,0.9256171584129332,0.2580905556678772,0.886033833026886,Still
2,RIGHT_HEEL,0.5058470964431763,0.9119127988815308,0.2592306733131408,0.8809678554534912,Still
2,LEFT_FOOT_INDEX,0.5489819049835205,0.9805245399475098,0.1508268564939499,0.9684231281280518,Still
2,RIGHT_FOOT_INDEX,0.4722611308097839,0.9527320861816406,0.1599014103412628,0.9559897184371948,Still
3,NOSE,0.5353637933731079,0.2046747356653213,-0.320608913898468,0.9999675154685974,Still
3,LEFT_EYE_INNER,0.5414335131645203,0.1876058131456375,-0.3018257319927215,0.999923586845398,Still
3,LEFT_EYE,0.5460262894630432,0.1884621083736419,-0.302166610956192,0.9999050498008728,Still
3,LEFT_EYE_OUTER,0.5501582622528076,0.1897439956665039,-0.3021540939807892,0.9999316334724426,Still
3,RIGHT_EYE_INNER,0.5285816192626953,0.185050368309021,-0.3039040267467499,0.9999504685401917,Still
3,RIGHT_EYE,0.5244134664535522,0.1849820464849472,-0.3042023181915283,0.9999532103538512,Still
3,RIGHT_EYE_OUTER,0.520958423614502,0.185165449976921,-0.3043809533119201,0.9999660849571228,Still
3,LEFT_EAR,0.5537015199661255,0.1987495869398117,-0.186793640255928,0.9999450445175172,Still
3,RIGHT_EAR,0.5147445201873779,0.1931149810552597,-0.1951884627342224,0.99990576505661,Still
3,MOUTH_LEFT,0.5417327284812927,0.225958377122879,-0.2745638191699981,0.9999696016311646,Still
3,MOUTH_RIGHT,0.5271686315536499,0.2224359065294265,-0.2788410186767578,0.999971091747284,Still
3,LEFT_SHOULDER,0.5775051116943359,0.3302942216396332,-0.1123456135392189,0.9999912977218628,Still
3,RIGHT_SHOULDER,0.4764789938926697,0.3046914339065552,-0.1151319369673729,0.9999852180480956,Still
3,LEFT_ELBOW,0.5864813327789307,0.4670206308364868,-0.0709596127271652,0.9891170263290404,Still
3,RIGHT_ELBOW,0.4559601843357086,0.443081796169281,-0.1228060871362686,0.9922066330909728,Still
3,LEFT_WRIST,0.5785731077194214,0.5809376239776611,-0.1581774950027465,0.983262538909912,Still
3,RIGHT_WRIST,0.4497900605201721,0.5604084730148315,-0.2409416437149047,0.99316668510437,Still
3,LEFT_PINKY,0.5742856860160828,0.6210533380508423,-0.188160628080368,0.9739035964012146,Still
3,RIGHT_PINKY,0.4459340572357178,0.5970218777656555,-0.2803141474723816,0.9837366938591005,Still
3,LEFT_INDEX,0.5664894580841064,0.6159218549728394,-0.2201704680919647,0.9754008650779724,Still
3,RIGHT_INDEX,0.4516413807868957,0.5960206389427185,-0.306993693113327,0.9857553839683532,Still
3,LEFT_THUMB,0.5656934380531311,0.6026643514633179,-0.1716984361410141,0.9670423269271852,Still
3,RIGHT_THUMB,0.4563629627227783,0.5844236612319946,-0.2549989819526672,0.9802139401435852,Still
3,LEFT_HIP,0.5400926470756531,0.5862948298454285,0.0005945848533883,0.9999768137931824,Still
3,RIGHT_HIP,0.486228883266449,0.5758921504020691,-0.0008277644519694,0.9999771118164062,Still
3,LEFT_KNEE,0.5363382697105408,0.7731689214706421,0.0326756760478019,0.9839467406272888,Still
3,RIGHT_KNEE,0.4884791970252991,0.7580119371414185,0.0703715160489082,0.9712190628051758,Still
3,LEFT_ANKLE,0.5295585989952087,0.9133313298225404,0.2452007532119751,0.96736341714859,Still
3,RIGHT_ANKLE,0.4975302815437317,0.893429160118103,0.2907511293888092,0.9637661576271056,Still
3,LEFT_HEEL,0.5237954258918762,0.925455629825592,0.2589825987815857,0.8943408727645874,Still
3,RIGHT_HEEL,0.5068106055259705,0.9106077551841736,0.3080715239048004,0.8884208798408508,Still
3,LEFT_FOOT_INDEX,0.5485013127326965,0.9818512797355652,0.1529900133609771,0.971297800540924,Still
3,RIGHT_FOOT_INDEX,0.472963809967041,0.9522333741188048,0.214658498764038,0.9597964882850648,Still
4,NOSE,0.5340099334716797,0.2074658721685409,-0.3204199373722076,0.999969720840454,Still
4,LEFT_EYE_INNER,0.5405887365341187,0.1893330216407776,-0.3014740943908691,0.999928653240204,Still
4,LEFT_EYE,0.545196533203125,0.1901952475309372,-0.3018116950988769,0.9999116659164428,Still
4,LEFT_EYE_OUTER,0.5492372512817383,0.1912347376346588,-0.3017986416816711,0.9999362826347352,Still
4,RIGHT_EYE_INNER,0.5271475315093994,0.1871636062860489,-0.3041944801807403,0.9999536871910096,Still
4,RIGHT_EYE,0.5232623815536499,0.1872415989637375,-0.3044892847537994,0.9999563694000244,Still
4,RIGHT_EYE_OUTER,0.519534170627594,0.187497541308403,-0.3046595752239227,0.9999682307243348,Still
4,LEFT_EAR,0.5519407391548157,0.19978067278862,-0.1854104250669479,0.9999488592147828,Still
4,RIGHT_EAR,0.512903094291687,0.194981962442398,-0.1967595368623733,0.9999112486839294,Still
4,MOUTH_LEFT,0.5407599210739136,0.2288355231285095,-0.2738359272480011,0.9999713897705078,Still
4,MOUTH_RIGHT,0.526106595993042,0.2250723540782928,-0.2789728939533233,0.9999727606773376,Still
4,LEFT_SHOULDER,0.5755723118782043,0.3308560252189636,-0.1100199669599533,0.9999914169311525,Still
4,RIGHT_SHOULDER,0.4743710458278656,0.3075022399425506,-0.1159474998712539,0.999984860420227,Still
4,LEFT_ELBOW,0.5859474539756775,0.4673897922039032,-0.0632000192999839,0.9898325800895692,Still
4,RIGHT_ELBOW,0.4544702172279358,0.4443097412586212,-0.1212677732110023,0.9925453066825868,Still
4,LEFT_WRIST,0.5780750513076782,0.5817639827728271,-0.1451079398393631,0.9847119450569152,Still
4,RIGHT_WRIST,0.4489669799804687,0.5631623864173889,-0.2350496798753738,0.99366295337677,Still
4,LEFT_PINKY,0.5738632082939148,0.622047483921051,-0.1740165650844574,0.9761030077934264,Still
4,RIGHT_PINKY,0.4454534947872162,0.5997259020805359,-0.2737101316452026,0.9850048422813416,Still
4,LEFT_INDEX,0.5661343932151794,0.6168165802955627,-0.2059943228960037,0.9774957895278932,Still
4,RIGHT_INDEX,0.451177179813385,0.5984509587287903,-0.2998449504375458,0.9868602752685548,Still
4,LEFT_THUMB,0.5651808977127075,0.6032771468162537,-0.1584517359733581,0.9698038697242736,Still
4,RIGHT_THUMB,0.4555871486663818,0.5860165357589722,-0.248746708035469,0.9817320108413696,Still
4,LEFT_HIP,0.5398746132850647,0.5882430672645569,0.0003992614801973,0.9999783635139464,Still
4,RIGHT_HIP,0.4864928722381592,0.5765366554260254,-0.0006296305800788,0.9999783635139464,Still
4,LEFT_KNEE,0.5362647175788879,0.7736467719078064,0.031521838158369,0.9853858351707458,Still
4,RIGHT_KNEE,0.49020916223526,0.7604783177375793,0.0659344568848609,0.9734508991241456,Still
4,LEFT_ANKLE,0.5289469957351685,0.9128183722496032,0.2460670173168182,0.9704062342643738,Still
4,RIGHT_ANKLE,0.496869146823883,0.8929815292358398,0.2864324748516083,0.9670141339302064,Still
4,LEFT_HEEL,0.5233685970306396,0.9251517653465272,0.260577917098999,0.9013805389404296,Still
4,RIGHT_HEEL,0.5060428977012634,0.910965621471405,0.3036147952079773,0.894874632358551,Still
4,LEFT_FOOT_INDEX,0.5478953719139099,0.9814059734344482,0.1592708975076675,0.9738380908966064,Still
4,RIGHT_FOOT_INDEX,0.4731930792331695,0.9518622756004332,0.2090482413768768,0.9631967544555664,Still
5,NOSE,0.5303083658218384,0.2092303335666656,-0.3364174664020538,0.9999717473983764,Still
5,LEFT_EYE_INNER,0.5377589464187622,0.1904596090316772,-0.3179411292076111,0.999933421611786,Still
5,LEFT_EYE,0.5418394207954407,0.191276803612709,-0.3182802498340606,0.9999178647994996,Still
5,LEFT_EYE_OUTER,0.5458788275718689,0.1922804713249206,-0.3182660639286041,0.9999406933784484,Still
5,RIGHT_EYE_INNER,0.5243478417396545,0.1884092539548874,-0.3199858665466308,0.9999566674232484,Still
5,RIGHT_EYE,0.5202780961990356,0.1882550120353698,-0.3202806115150451,0.9999592900276184,Still
5,RIGHT_EYE_OUTER,0.5163732767105103,0.1882748305797577,-0.3204509019851684,0.9999701976776124,Still
5,LEFT_EAR,0.5484668612480164,0.2007786929607391,-0.2018490582704544,0.9999524354934692,Still
5,RIGHT_EAR,0.5104457139968872,0.1945539116859436,-0.2100729644298553,0.9999163150787354,Still
5,MOUTH_LEFT,0.5370007157325745,0.2307727187871933,-0.2897584438323974,0.9999730587005616,Still
5,MOUTH_RIGHT,0.5226560831069946,0.2267699986696243,-0.2940125167369842,0.999974250793457,Still
5,LEFT_SHOULDER,0.5734159350395203,0.3315727114677429,-0.1239535212516784,0.999991536140442,Still
5,RIGHT_SHOULDER,0.4719587862491607,0.3102796673774719,-0.1232921332120895,0.9999845027923584,Still
5,LEFT_ELBOW,0.5854824185371399,0.4678337574005127,-0.0744625180959701,0.9905354976654052,Still
5,RIGHT_ELBOW,0.4532168507575989,0.4463947415351867,-0.1173601746559143,0.992790937423706,Still
5,LEFT_WRIST,0.5779094099998474,0.5826253890991211,-0.1555809676647186,0.9860358238220216,Still
5,RIGHT_WRIST,0.448174387216568,0.5667229890823364,-0.2223614901304245,0.9940747618675232,Still
5,LEFT_PINKY,0.5735425353050232,0.6227995157241821,-0.185393825173378,0.9781022667884828,Still
5,RIGHT_PINKY,0.4449098706245422,0.6027869582176208,-0.2595487833023071,0.9860747456550598,Still
5,LEFT_INDEX,0.5660452246665955,0.6175129413604736,-0.2174240797758102,0.9793988466262816,Still
5,RIGHT_INDEX,0.4507672786712646,0.6018317341804504,-0.2869636416435241,0.9877911806106568,Still
5,LEFT_THUMB,0.5650155544281006,0.6039438843727112,-0.1689462661743164,0.9723157286643982,Still
5,RIGHT_THUMB,0.4555192589759826,0.5891156196594238,-0.2363413572311401,0.9830145835876464,Still
5,LEFT_HIP,0.5399574041366577,0.5889332294464111,0.0002494666841812,0.9999797344207764,Still
5,RIGHT_HIP,0.487023264169693,0.5767589211463928,-0.0004764071200042,0.999979555606842,Still
5,LEFT_KNEE,0.5362058877944946,0.7739679217338562,0.0345618948340415,0.9867004156112672,Still
5,RIGHT_KNEE,0.4908477663993835,0.7597487568855286,0.0788603648543357,0.9755440354347228,Still
5,LEFT_ANKLE,0.5287580490112305,0.9126483201980592,0.2673564553260803,0.9731534123420716,Still
5,RIGHT_ANKLE,0.4964777827262878,0.8945868015289307,0.3011754155158996,0.9700098633766174,Still
5,LEFT_HEEL,0.5231052041053772,0.924702525138855,0.2840268015861511,0.907998025417328,Still
5,RIGHT_HEEL,0.5055181980133057,0.913405179977417,0.3183717131614685,0.9014278054237366,Still
5,LEFT_FOOT_INDEX,0.5475519299507141,0.981972336769104,0.1816374510526657,0.9761393070220948,Still
5,RIGHT_FOOT_INDEX,0.4729866981506347,0.9516687989234924,0.221223384141922,0.9663597345352172,Still
6,NOSE,0.5279038548469543,0.2107817977666854,-0.33976611495018,0.999973714351654,Still
6,LEFT_EYE_INNER,0.5347141623497009,0.1925361603498459,-0.3215766549110412,0.9999381303787231,Still
6,LEFT_EYE,0.5389123558998108,0.193308025598526,-0.3219150900840759,0.9999238848686218,Still
6,LEFT_EYE_OUTER,0.5429129004478455,0.194207102060318,-0.3218977451324463,0.9999449849128724,Still
6,RIGHT_EYE_INNER,0.5216891765594482,0.1906896233558654,-0.3228817880153656,0.9999595880508424,Still
6,RIGHT_EYE,0.517675518989563,0.190496951341629,-0.3231778442859649,0.9999620914459229,Still
6,RIGHT_EYE_OUTER,0.5139093995094299,0.190431147813797,-0.3233459889888763,0.99997216463089,Still
6,LEFT_EAR,0.545928955078125,0.2024707943201065,-0.2059503048658371,0.9999558329582214,Still
6,RIGHT_EAR,0.5080865025520325,0.1968148946762085,-0.2105497121810913,0.9999212622642516,Still
6,MOUTH_LEFT,0.534632682800293,0.232108861207962,-0.293108195066452,0.9999746680259703,Still
6,MOUTH_RIGHT,0.5201892852783203,0.2283987402915954,-0.2963562309741974,0.9999756813049316,Still
6,LEFT_SHOULDER,0.571647047996521,0.3312291204929352,-0.1271343976259231,0.9999916553497314,Still
6,RIGHT_SHOULDER,0.4708381295204162,0.3130446672439575,-0.1227118000388145,0.999984323978424,Still
6,LEFT_ELBOW,0.5850704908370972,0.4669089913368225,-0.0800710171461105,0.9911426305770874,Still
6,RIGHT_ELBOW,0.4521974921226501,0.4485498666763305,-0.1146211400628089,0.9930158853530884,Still
6,LEFT_WRIST,0.57746422290802,0.5823047757148743,-0.1614198684692382,0.9872046709060668,Still
6,RIGHT_WRIST,0.4479774534702301,0.5692185163497925,-0.2184724807739257,0.9944589734077454,Still
6,LEFT_PINKY,0.5732499957084656,0.6231976747512817,-0.1915991604328155,0.9798635840415956,Still
6,RIGHT_PINKY,0.4447484016418457,0.6057887673377991,-0.2553876638412475,0.987056851387024,Still
6,LEFT_INDEX,0.5655769109725952,0.6174319982528687,-0.222795084118843,0.9810765981674194,Still
6,RIGHT_INDEX,0.4502694010734558,0.6046332120895386,-0.2827463746070862,0.9886466264724731,Still
6,LEFT_THUMB,0.5644851326942444,0.6034302711486816,-0.1744302958250045,0.9745208024978638,Still
6,RIGHT_THUMB,0.4546352326869964,0.5916279554367065,-0.2324208319187164,0.9841893315315248,Still
6,LEFT_HIP,0.539832592010498,0.5890495181083679,2.1719362848671157e-05,0.999980926513672,Still
6,RIGHT_HIP,0.4869583249092102,0.5773372650146484,-0.0002544127346482,0.9999805688858032,Still
6,LEFT_KNEE,0.5359959602355957,0.7737824320793152,0.0391589887440204,0.9878454208374025,Still
6,RIGHT_KNEE,0.4916427731513977,0.7609325051307678,0.08514916151762,0.9773129820823668,Still
6,LEFT_ANKLE,0.5287374258041382,0.9129014015197754,0.2697288393974304,0.9756094217300416,Still
6,RIGHT_ANKLE,0.4963954389095306,0.8964899778366089,0.3048534095287323,0.9726633429527284,Still
6,LEFT_HEEL,0.5227513313293457,0.9253114461898804,0.2859333157539367,0.9139446020126344,Still
6,RIGHT_HEEL,0.5051224231719971,0.9154075384140016,0.3217223882675171,0.9070467948913574,Still
6,LEFT_FOOT_INDEX,0.5474759936332703,0.981791615486145,0.1825760304927826,0.9781981706619264,Still
6,RIGHT_FOOT_INDEX,0.4730037748813629,0.9517728090286256,0.2244259119033813,0.9691567420959472,Still
7,NOSE,0.52742999792099,0.2117247432470321,-0.3786504864692688,0.9999756813049316,Still
7,LEFT_EYE_INNER,0.532818078994751,0.193794846534729,-0.3611718416213989,0.99994295835495,Still
7,LEFT_EYE,0.5372833609580994,0.1945700347423553,-0.3615196049213409,0.999929904937744,Still
7,LEFT_EYE_OUTER,0.5418208241462708,0.1954701989889145,-0.3614988625049591,0.999949276447296,Still
7,RIGHT_EYE_INNER,0.5210857391357422,0.1920046508312225,-0.3618760704994201,0.9999626874923706,Still
7,RIGHT_EYE,0.5171381831169128,0.1919165700674057,-0.3621719479560852,0.9999650120735168,Still
7,RIGHT_EYE_OUTER,0.5136284232139587,0.1919450163841247,-0.3623434901237488,0.999974250793457,Still
7,LEFT_EAR,0.5442302227020264,0.2035919427871704,-0.2429098188877105,0.9999592304229736,Still
7,RIGHT_EAR,0.507508397102356,0.198876217007637,-0.2443710565567016,0.999926745891571,Still
7,MOUTH_LEFT,0.5326845049858093,0.2330336421728134,-0.3303976655006408,0.9999763369560242,Still
7,MOUTH_RIGHT,0.5198246240615845,0.229336991906166,-0.3327787816524505,0.9999772310256958,Still
7,LEFT_SHOULDER,0.5711835026741028,0.3315358459949493,-0.1573943942785263,0.9999918341636658,Still
7,RIGHT_SHOULDER,0.4696880877017975,0.3150422573089599,-0.1418050229549408,0.9999843835830688,Still
7,LEFT_ELBOW,0.584652841091156,0.4674099683761596,-0.0930272042751312,0.991558849811554,Still
7,RIGHT_ELBOW,0.4513088166713714,0.4505353271961212,-0.1257228255271911,0.9931308031082152,Still
7,LEFT_WRIST,0.5773951411247253,0.582378625869751,-0.1781885325908661,0.9880703687667848,Still
7,RIGHT_WRIST,0.4462305605411529,0.57004314661026,-0.2332797050476074,0.9947561621665956,Still
7,LEFT_PINKY,0.5729398131370544,0.6234747767448425,-0.2092730551958084,0.9811082482337952,Still
7,RIGHT_PINKY,0.4433864057064056,0.6065974831581116,-0.27071613073349,0.9878281950950624,Still
7,LEFT_INDEX,0.565277099609375,0.6177875995635986,-0.2396434992551803,0.9822804927825928,Still
7,RIGHT_INDEX,0.4479489326477051,0.604960560798645,-0.2980439662933349,0.98931485414505,Still
7,LEFT_THUMB,0.564178466796875,0.6038880944252014,-0.1909936815500259,0.9760726094245912,Still
7,RIGHT_THUMB,0.4522445201873779,0.5923529267311096,-0.2472528517246246,0.985094666481018,Still
7,LEFT_HIP,0.5396832227706909,0.5890836715698242,-0.0029544490389525,0.9999818801879884,Still
7,RIGHT_HIP,0.4869199395179748,0.5785701870918274,0.0027289905119687,0.9999814629554749,Still
7,LEFT_KNEE,0.5359624624252319,0.7741739749908447,0.0478935800492763,0.9888272881507874,Still
7,RIGHT_KNEE,0.4913955330848694,0.7625331282615662,0.1086327880620956,0.9785485863685608,Still
7,LEFT_ANKLE,0.5290441513061523,0.912643015384674,0.2894619107246399,0.9777660965919496,Still
7,RIGHT_ANKLE,0.4966111779212951,0.8972374200820923,0.3367728590965271,0.9749621152877808,Still
7,LEFT_HEEL,0.5230278968811035,0.924780011177063,0.3066684603691101,0.9190382361412048,Still
7,RIGHT_HEEL,0.5051189661026001,0.9160044193267822,0.3542808592319488,0.911762535572052,Still
7,LEFT_FOOT_INDEX,0.547296941280365,0.9821695685386658,0.200710579752922,0.9799829125404358,Still
7,RIGHT_FOOT_INDEX,0.4730508923530578,0.9517875909805298,0.2543123960494995,0.9715481400489808,Still
8,NOSE,0.5205303430557251,0.2129278182983398,-0.3917862772941589,0.9999776482582092,sit
8,LEFT_EYE_INNER,0.5262278914451599,0.1940833181142807,-0.3754144608974457,0.999947726726532,sit
