frame,landmark,x,y,z,visibility,annotation
4,LEFT_THUMB,0.6674219965934753,0.5320150852203369,-0.4250709116458893,0.976134181022644,sit
4,RIGHT_THUMB,0.3123644590377807,0.5343044996261597,-0.6430176496505737,0.9879489541053772,sit
4,LEFT_HIP,0.5708892345428467,0.5006600618362427,-0.0061899591237306,0.9999822974205016,sit
4,RIGHT_HIP,0.4108643531799316,0.5008304119110107,0.0054462943226099,0.9999802708625792,sit
4,LEFT_KNEE,0.6129487752914429,0.6483154892921448,-0.0808973088860511,0.951443076133728,sit
4,RIGHT_KNEE,0.3859076201915741,0.6601865291595459,-0.0651446059346199,0.9526599049568176,sit
4,LEFT_ANKLE,0.6167398691177368,0.7940360903739929,0.4188517034053802,0.9641228914260864,sit
4,RIGHT_ANKLE,0.4151494801044464,0.7934226393699646,0.436781495809555,0.972536027431488,sit
4,LEFT_HEEL,0.5903044939041138,0.8133775591850281,0.4505753517150879,0.770397961139679,sit
4,RIGHT_HEEL,0.437825083732605,0.8102731704711914,0.475275844335556,0.7678050398826599,sit
4,LEFT_FOOT_INDEX,0.65831059217453,0.8701660633087158,0.1449502408504486,0.9624992609024048,sit
4,RIGHT_FOOT_INDEX,0.3680877387523651,0.8632853627204895,0.2062783539295196,0.9644104838371276,sit
5,NOSE,0.4880200624465942,0.1836973428726196,-0.874210774898529,0.999850332736969,sit
5,LEFT_EYE_INNER,0.5096278786659241,0.1672640144824981,-0.8313883543014526,0.9996060729026794,sit
5,LEFT_EYE,0.520763635635376,0.1675152778625488,-0.8322553038597107,0.9995267987251282,sit
5,LEFT_EYE_OUTER,0.5346189737319946,0.1677644252777099,-0.8322156667709351,0.999691128730774,sit
5,RIGHT_EYE_INNER,0.4736205041408539,0.1670447438955307,-0.8337871432304382,0.9997461438179016,sit
5,RIGHT_EYE,0.4636472761631012,0.1671112179756164,-0.8346498012542725,0.9997531175613404,sit
5,RIGHT_EYE_OUTER,0.4560047090053558,0.167180135846138,-0.835182249546051,0.9998217225074768,sit
5,LEFT_EAR,0.5448283553123474,0.1739610582590103,-0.553234875202179,0.9997408986091614,sit
5,RIGHT_EAR,0.4395753741264343,0.1739662587642669,-0.5611523389816284,0.9995852708816528,sit
5,MOUTH_LEFT,0.5096563696861267,0.2011248767375946,-0.7619689106941223,0.999872863292694,sit
5,MOUTH_RIGHT,0.4699758291244507,0.199086919426918,-0.7691705822944641,0.9998788833618164,sit
5,LEFT_SHOULDER,0.6297827959060669,0.2789027094841003,-0.3526417315006256,0.9999848008155824,sit
5,RIGHT_SHOULDER,0.3471603691577911,0.283070832490921,-0.362102597951889,0.9999653697013856,sit
5,LEFT_ELBOW,0.6648949384689331,0.4031000137329101,-0.2232503443956375,0.979811668395996,sit
5,RIGHT_ELBOW,0.317148894071579,0.4049865007400512,-0.3433217704296112,0.9841437339782716,sit
5,LEFT_WRIST,0.6927810311317444,0.5107606053352356,-0.3858467638492584,0.9869013428688048,sit
5,RIGHT_WRIST,0.2959323525428772,0.512539803981781,-0.5735662579536438,0.9938159584999084,sit
5,LEFT_PINKY,0.6973599791526794,0.5466917753219604,-0.4434459507465362,0.9800251722335817,sit
5,RIGHT_PINKY,0.2858831584453583,0.546528697013855,-0.6535153985023499,0.9900329113006592,sit
5,LEFT_INDEX,0.6841763854026794,0.5462749004364014,-0.5337975025177002,0.9820253252983092,sit
5,RIGHT_INDEX,0.3003130853176117,0.5483471155166626,-0.7357246279716492,0.9909990429878236,sit
5,LEFT_THUMB,0.6725449562072754,0.5330858826637268,-0.4219085276126861,0.976977288722992,sit
5,RIGHT_THUMB,0.3117070198059082,0.5362588763237,-0.6134067177772522,0.9882894158363342,sit
5,LEFT_HIP,0.5746029615402222,0.501562237739563,-0.0054606543853878,0.999982476234436,sit
5,RIGHT_HIP,0.4141271710395813,0.5014601945877075,0.0047337654978036,0.9999802708625792,sit
5,LEFT_KNEE,0.616526186466217,0.6505480408668518,-0.0466481335461139,0.9552213549613952,sit
5,RIGHT_KNEE,0.3864479959011078,0.6618942618370056,-0.0617323294281959,0.955264925956726,sit
5,LEFT_ANKLE,0.6267828345298767,0.8015356659889221,0.4141128361225128,0.9669614434242249,sit
5,RIGHT_ANKLE,0.4134443998336792,0.7939555048942566,0.4743588864803314,0.974034547805786,sit
5,LEFT_HEEL,0.6024202704429626,0.8235298991203308,0.4402260482311249,0.7840149998664856,sit
5,RIGHT_HEEL,0.4339745044708252,0.8112837672233582,0.511934220790863,0.7787013649940491,sit
5,LEFT_FOOT_INDEX,0.6707205176353455,0.8735366463661194,0.1450264453887939,0.9651307463645936,sit
5,RIGHT_FOOT_INDEX,0.3673894107341766,0.8632741570472717,0.2496557086706161,0.9659535884857178,sit
6,NOSE,0.5023897290229797,0.1867869049310684,-0.8341671824455261,0.9998580813407898,sit
6,LEFT_EYE_INNER,0.5175180435180664,0.1698637455701828,-0.7946370244026184,0.9996255040168762,sit
6,LEFT_EYE,0.5317782759666443,0.1697780489921569,-0.795509397983551,0.9995517730712892,sit
6,LEFT_EYE_OUTER,0.5421740412712097,0.1698000580072403,-0.7954750061035156,0.9997047781944276,sit
6,RIGHT_EYE_INNER,0.4824110269546509,0.1698084026575088,-0.8001951575279236,0.9997583031654358,sit
6,RIGHT_EYE,0.4715915620326996,0.1700448244810104,-0.8010576367378235,0.9997663497924804,sit
6,RIGHT_EYE_OUTER,0.4620586931705475,0.1702304929494857,-0.801573634147644,0.9998303055763244,sit
6,LEFT_EAR,0.5516501665115356,0.1761014759540558,-0.5303748250007629,0.999752640724182,sit
6,RIGHT_EAR,0.4433801472187042,0.1768703758716583,-0.552559494972229,0.9996032118797302,sit
6,MOUTH_LEFT,0.5222302675247192,0.2041932344436645,-0.7264589667320251,0.9998764395713806,sit
6,MOUTH_RIGHT,0.4805954694747925,0.2027698159217834,-0.7378127574920654,0.9998825192451476,sit
6,LEFT_SHOULDER,0.6337323188781738,0.2810336947441101,-0.3427238762378692,0.9999848008155824,sit
6,RIGHT_SHOULDER,0.3515882790088653,0.2847912907600403,-0.3589911460876465,0.9999651908874512,sit
6,LEFT_ELBOW,0.6705896854400635,0.404437243938446,-0.2189048081636428,0.9809786081314088,sit
6,RIGHT_ELBOW,0.3182134926319122,0.4051973521709442,-0.3374695479869842,0.9847605228424072,sit
6,LEFT_WRIST,0.6958825588226318,0.5110645890235901,-0.3780548572540283,0.9876313209533693,sit
6,RIGHT_WRIST,0.2943273484706878,0.515131413936615,-0.547731876373291,0.994029462337494,sit
6,LEFT_PINKY,0.7027121186256409,0.5483605861663818,-0.4329633712768554,0.9809831380844116,sit
6,RIGHT_PINKY,0.2821101248264313,0.549395740032196,-0.6212977170944214,0.9902403950691224,sit
6,LEFT_INDEX,0.6864666938781738,0.5478470921516418,-0.5192910432815552,0.9829012751579284,sit
6,RIGHT_INDEX,0.2958139479160309,0.5522271394729614,-0.7024275064468384,0.99120432138443,sit
6,LEFT_THUMB,0.6748741269111633,0.5348001718521118,-0.412460595369339,0.9780375957489014,sit
6,RIGHT_THUMB,0.3078181743621826,0.5398000478744507,-0.5865325927734375,0.9885811805725098,sit
6,LEFT_HIP,0.5778443217277527,0.5016188025474548,-0.0029397944454103,0.99998277425766,sit
6,RIGHT_HIP,0.4153746664524078,0.5033108592033386,0.0022633695043623,0.999980330467224,sit
6,LEFT_KNEE,0.6199613213539124,0.6565200686454773,-0.0144396126270294,0.9588934183120728,sit
6,RIGHT_KNEE,0.3865311443805694,0.663597583770752,-0.0569595694541931,0.9582018852233888,sit
6,LEFT_ANKLE,0.6345999836921692,0.8092671632766724,0.4148242175579071,0.9697880744934082,sit
6,RIGHT_ANKLE,0.4132473468780517,0.7954831719398499,0.4548947215080261,0.975752055644989,sit
6,LEFT_HEEL,0.6125322580337524,0.8309113383293152,0.4369387328624725,0.7985614538192749,sit
6,RIGHT_HEEL,0.4346233010292053,0.8111358284950256,0.4898152947425842,0.7907470464706421,sit
6,LEFT_FOOT_INDEX,0.6793855428695679,0.8761136531829834,0.1468727886676788,0.9678791165351868,sit
6,RIGHT_FOOT_INDEX,0.3696343600749969,0.863470196723938,0.2347897738218307,0.9679213762283324,sit
7,NOSE,0.5061697363853455,0.1900625079870224,-1.0550116300582886,0.999868631362915,sit
7,LEFT_EYE_INNER,0.5199328660964966,0.1736132502555847,-1.0109714269638062,0.9996539950370787,sit
7,LEFT_EYE,0.5350940227508545,0.1734436452388763,-1.0118857622146606,0.9995862245559692,sit
7,LEFT_EYE_OUTER,0.5452939867973328,0.1733053028583526,-1.011831283569336,0.999726176261902,sit
7,RIGHT_EYE_INNER,0.4856891632080078,0.1736370474100113,-1.0160785913467407,0.9997764229774476,sit
7,RIGHT_EYE,0.4750764071941376,0.1737731546163559,-1.0169379711151123,0.999784290790558,sit
7,RIGHT_EYE_OUTER,0.4653039276599884,0.1739208400249481,-1.0174782276153564,0.999842882156372,sit
7,LEFT_EAR,0.5558006763458252,0.1793655455112457,-0.7012042999267578,0.9997701048851012,sit
7,RIGHT_EAR,0.4466343224048614,0.1804742366075515,-0.7214758396148682,0.9996299147605896,sit
7,MOUTH_LEFT,0.5264723300933838,0.2070686668157577,-0.9289880394935608,0.9998841881752014,sit
7,MOUTH_RIGHT,0.4849259555339813,0.2059344351291656,-0.9397647380828856,0.9998897910118104,sit
7,LEFT_SHOULDER,0.6408560276031494,0.2832143306732178,-0.4575726091861725,0.9999850988388062,sit
7,RIGHT_SHOULDER,0.3567963540554046,0.2866505980491638,-0.4776603877544403,0.999966025352478,sit
7,LEFT_ELBOW,0.6749376654624939,0.4054696559906006,-0.3293830752372741,0.9819786548614502,sit
7,RIGHT_ELBOW,0.3207876980304718,0.4067765176296234,-0.4478210806846618,0.9853203892707824,sit
7,LEFT_WRIST,0.6998823285102844,0.5121934413909912,-0.5407311320304871,0.9881970882415771,sit
7,RIGHT_WRIST,0.2950563728809356,0.5192734003067017,-0.7034490704536438,0.9942011833190918,sit
7,LEFT_PINKY,0.7075411081314087,0.5501287579536438,-0.6112664937973022,0.9817107915878296,sit
7,RIGHT_PINKY,0.2804803252220154,0.5540381073951721,-0.7942870259284973,0.9903599619865416,sit
7,LEFT_INDEX,0.6915820240974426,0.5500192642211914,-0.7067996263504028,0.9835795760154724,sit
7,RIGHT_INDEX,0.2944201529026031,0.556752622127533,-0.882495641708374,0.9913329482078552,sit
7,LEFT_THUMB,0.6800280213356018,0.53709876537323,-0.5800240635871887,0.9788065552711488,sit
7,RIGHT_THUMB,0.307088553905487,0.544390857219696,-0.7463093400001526,0.9887320399284364,sit
7,LEFT_HIP,0.5819751024246216,0.5033086538314819,-0.0014118247199803,0.9999833106994628,sit
7,RIGHT_HIP,0.4185234904289245,0.5063386559486389,0.0007878458127379,0.9999808669090272,sit
7,LEFT_KNEE,0.6236908435821533,0.6612853407859802,0.027617372572422,0.962296426296234,sit
7,RIGHT_KNEE,0.3874721825122833,0.6640662550926208,-0.0258274152874946,0.9611791968345642,sit
7,LEFT_ANKLE,0.6388301849365234,0.8122277855873108,0.5198541283607483,0.9724303483963012,sit
7,RIGHT_ANKLE,0.4152628183364868,0.7957044839859009,0.5316928029060364,0.977519154548645,sit
7,LEFT_HEEL,0.6175392270088196,0.8339191675186157,0.5469907522201538,0.8130577206611633,sit
7,RIGHT_HEEL,0.4378887414932251,0.811708927154541,0.5715393424034119,0.8039097785949707,sit
7,LEFT_FOOT_INDEX,0.6838662028312683,0.8783105611801147,0.2229858189821243,0.9705193042755128,sit
7,RIGHT_FOOT_INDEX,0.3652732968330383,0.8632336258888245,0.2825011312961578,0.9700347185134888,sit
8,NOSE,0.5107640624046326,0.1908972710371017,-1.1544233560562134,0.999878466129303,sit
8,LEFT_EYE_INNER,0.5244364142417908,0.1757076531648636,-1.1094245910644531,0.9996810555458068,sit
