frame,landmark,x,y,z,visibility,annotation
3,MOUTH_RIGHT,0.5118676424026489,0.4768795073032379,-0.1220274716615676,0.99996417760849,Still
3,LEFT_SHOULDER,0.5565425157546997,0.5209313035011292,-0.0280422605574131,0.9999910593032836,Still
3,RIGHT_SHOULDER,0.4849704802036285,0.5228226780891418,-0.0059371441602706,0.9999631643295288,Still
3,LEFT_ELBOW,0.5779176950454712,0.577848494052887,-0.08351831138134,0.9927200078964232,Still
3,RIGHT_ELBOW,0.4742016196250915,0.5908045172691345,-0.088292472064495,0.9182791709899902,Still
3,LEFT_WRIST,0.5725553631782532,0.6243550181388855,-0.2276270389556884,0.992964804172516,Still
3,RIGHT_WRIST,0.4695400595664978,0.6376621127128601,-0.2507482171058655,0.9088475704193116,Still
3,LEFT_PINKY,0.5717066526412964,0.6428520083427429,-0.2608015835285187,0.987494170665741,Still
3,RIGHT_PINKY,0.4663837552070617,0.6473775506019592,-0.2872955203056335,0.8974609375,Still
3,LEFT_INDEX,0.5703101754188538,0.6364732980728149,-0.274717628955841,0.988831639289856,Still
3,RIGHT_INDEX,0.4663890898227691,0.6413133144378662,-0.2989580035209656,0.9015750885009766,Still
3,LEFT_THUMB,0.5687685608863831,0.6305670142173767,-0.2359154522418975,0.983936071395874,Still
3,RIGHT_THUMB,0.4695459902286529,0.6401259303092957,-0.2601890563964844,0.882928729057312,Still
3,LEFT_HIP,0.5379438996315002,0.6645711660385132,-0.0036825551651418,0.999983012676239,Still
3,RIGHT_HIP,0.4966496527194977,0.6648277640342712,0.0035550999455153,0.9999748468399048,Still
3,LEFT_KNEE,0.5421915054321289,0.7114837765693665,-0.2556278109550476,0.9955432415008544,Still
3,RIGHT_KNEE,0.4726454615592956,0.7115277647972107,-0.2521756291389465,0.993882954120636,Still
3,LEFT_ANKLE,0.538713276386261,0.8545442223548889,-0.1778993308544159,0.9908635020256042,Still
3,RIGHT_ANKLE,0.4830196797847748,0.8580535650253296,-0.197279617190361,0.9948532581329346,Still
3,LEFT_HEEL,0.5377123951911926,0.8705067038536072,-0.1751875877380371,0.9096059799194336,Still
3,RIGHT_HEEL,0.4906279146671295,0.8776516318321228,-0.1957679390907287,0.9443028569221495,Still
3,LEFT_FOOT_INDEX,0.5361610651016235,0.9059960842132568,-0.2793689668178558,0.9916317462921144,Still
3,RIGHT_FOOT_INDEX,0.4722086787223816,0.9100512862205504,-0.2990154922008514,0.993343710899353,Still
4,NOSE,0.5153347849845886,0.4635987281799316,-0.1443682163953781,0.9999746084213256,Still
4,LEFT_EYE_INNER,0.5199751257896423,0.4532239735126495,-0.130295380949974,0.9999383687973022,Still
4,LEFT_EYE,0.5222598314285278,0.4535830914974212,-0.1304066479206085,0.9999341368675232,Still
4,LEFT_EYE_OUTER,0.5249780416488647,0.4542474448680877,-0.1303752362728119,0.9999487400054932,Still
4,RIGHT_EYE_INNER,0.5128549337387085,0.4535368084907532,-0.1287621408700943,0.9999603033065796,Still
4,RIGHT_EYE,0.5108649730682373,0.4539704620838165,-0.128905564546585,0.999967634677887,Still
4,RIGHT_EYE_OUTER,0.5091060400009155,0.4543865919113159,-0.1289606392383575,0.9999714493751526,Still
4,LEFT_EAR,0.5307319760322571,0.4593437612056732,-0.0538684800267219,0.999947428703308,Still
4,RIGHT_EAR,0.5076054334640503,0.4588989615440368,-0.0464817248284816,0.9998863339424132,Still
4,MOUTH_LEFT,0.5210919380187988,0.4749633371829986,-0.1153431087732315,0.9999712705612184,Still
4,MOUTH_RIGHT,0.512465238571167,0.4762530326843261,-0.1143305450677871,0.9999672770500184,Still
4,LEFT_SHOULDER,0.5568898916244507,0.5214051008224487,-0.0223246105015277,0.9999914765357972,Still
4,RIGHT_SHOULDER,0.4850577414035797,0.5228556394577026,-0.0050374842248857,0.9999651908874512,Still
4,LEFT_ELBOW,0.5780800580978394,0.578228235244751,-0.077023833990097,0.992990255355835,Still
4,RIGHT_ELBOW,0.4745650291442871,0.5915705561637878,-0.0894135162234306,0.9214925765991212,Still
4,LEFT_WRIST,0.5729445219039917,0.6259888410568237,-0.2141259163618087,0.9933075308799744,Still
4,RIGHT_WRIST,0.4703521132469177,0.6337226629257202,-0.2548781931400299,0.9158451557159424,Still
4,LEFT_PINKY,0.5721945762634277,0.643351137638092,-0.2454708367586136,0.9882766604423524,Still
4,RIGHT_PINKY,0.4664557874202728,0.644637405872345,-0.2918013036251068,0.9058534502983092,Still
4,LEFT_INDEX,0.5703714489936829,0.6382860541343689,-0.2596542835235595,0.989529311656952,Still
4,RIGHT_INDEX,0.4669131636619568,0.6387821435928345,-0.3019604384899139,0.9096431732177734,Still
4,LEFT_THUMB,0.5686714053153992,0.6324582099914551,-0.2223220616579055,0.9847916960716248,Still
4,RIGHT_THUMB,0.4703695178031921,0.636081337928772,-0.2636975049972534,0.8917381763458252,Still
4,LEFT_HIP,0.538325846195221,0.6648352146148682,-0.0042392434552311,0.9999837279319764,Still
4,RIGHT_HIP,0.4967916905879974,0.6650529503822327,0.0041275792755186,0.9999760985374452,Still
4,LEFT_KNEE,0.541757345199585,0.711453914642334,-0.2506811022758484,0.9956960678100586,Still
4,RIGHT_KNEE,0.4721905589103699,0.711670458316803,-0.2495152503252029,0.994166612625122,Still
4,LEFT_ANKLE,0.5384182929992676,0.8545455932617188,-0.1803090274333953,0.990843653678894,Still
4,RIGHT_ANKLE,0.4831294119358063,0.8579886555671692,-0.2112800180912017,0.9950357675552368,Still
4,LEFT_HEEL,0.5375025272369385,0.8705267310142517,-0.1782149374485016,0.9124491214752196,Still
4,RIGHT_HEEL,0.4906171858310699,0.877104640007019,-0.2113714963197708,0.947468638420105,Still
4,LEFT_FOOT_INDEX,0.5360087752342224,0.9060178399086,-0.2778091132640838,0.9916478395462036,Still
4,RIGHT_FOOT_INDEX,0.4722414910793304,0.910153865814209,-0.3115948140621185,0.993582546710968,Still
5,NOSE,0.5153607130050659,0.4640723466873169,-0.1488935798406601,0.9999765157699584,Still
5,LEFT_EYE_INNER,0.5199953317642212,0.4534932971000671,-0.134769007563591,0.9999428987503052,Still
5,LEFT_EYE,0.5224714279174805,0.4539255499839782,-0.1348824799060821,0.9999388456344604,Still
5,LEFT_EYE_OUTER,0.5247997641563416,0.4545429944992065,-0.1348524987697601,0.9999522566795348,Still
5,RIGHT_EYE_INNER,0.5129304528236389,0.4539163708686828,-0.1331491321325302,0.9999633431434632,Still
5,RIGHT_EYE,0.5110546350479126,0.4543248414993286,-0.1332935988903045,0.9999700784683228,Still
5,RIGHT_EYE_OUTER,0.5093439817428589,0.4547948241233825,-0.1333501040935516,0.9999734163284302,Still
5,LEFT_EAR,0.5306141376495361,0.459902822971344,-0.0568911135196685,0.9999514818191528,Still
5,RIGHT_EAR,0.5076341032981873,0.4592213034629822,-0.0489650517702102,0.99989515542984,Still
5,MOUTH_LEFT,0.5210680365562439,0.4749860167503357,-0.1191591843962669,0.9999737739562988,Still
5,MOUTH_RIGHT,0.5125828981399536,0.4757498800754547,-0.1179950386285781,0.999970018863678,Still
5,LEFT_SHOULDER,0.5568236112594604,0.5206913352012634,-0.023860391229391,0.9999920129776,Still
5,RIGHT_SHOULDER,0.4847264289855957,0.5241689085960388,-0.0032719220034778,0.99996680021286,Still
5,LEFT_ELBOW,0.577808141708374,0.5763115286827087,-0.076304130256176,0.9933095574378968,Still
5,RIGHT_ELBOW,0.4742949604988098,0.5944399237632751,-0.0875095650553703,0.9227830767631532,Still
5,LEFT_WRIST,0.5729923248291016,0.6256246566772461,-0.2147874534130096,0.9936919212341307,Still
5,RIGHT_WRIST,0.4695123732089996,0.6387667655944824,-0.2405626773834228,0.920638144016266,Still
5,LEFT_PINKY,0.5723549127578735,0.6434540152549744,-0.2467550784349441,0.9890559911727904,Still
5,RIGHT_PINKY,0.466031551361084,0.6495552659034729,-0.2759126424789428,0.912082850933075,Still
5,LEFT_INDEX,0.5703763365745544,0.638900876045227,-0.2606047987937927,0.990225076675415,Still
5,RIGHT_INDEX,0.466589868068695,0.6420270204544067,-0.2871827483177185,0.9156545400619508,Still
5,LEFT_THUMB,0.5685568451881409,0.6326978206634521,-0.2228831946849823,0.9856659770011902,Still
5,RIGHT_THUMB,0.4698872566223144,0.6400463581085205,-0.2495729178190231,0.8977989554405212,Still
5,LEFT_HIP,0.5384694337844849,0.6647935509681702,-0.0052174543961882,0.9999845623970032,Still
5,RIGHT_HIP,0.4968477785587311,0.6649000644683838,0.0051129907369613,0.99997740983963,Still
5,LEFT_KNEE,0.5412778258323669,0.7114007472991943,-0.2518990039825439,0.9959043264389038,Still
5,RIGHT_KNEE,0.4720617234706878,0.7119479775428772,-0.2475108653306961,0.9944913387298584,Still
5,LEFT_ANKLE,0.538228452205658,0.8545622229576111,-0.1766441464424133,0.9910449385643004,Still
5,RIGHT_ANKLE,0.4832785725593567,0.8580039739608765,-0.2048319876194,0.9952728748321532,Still
5,LEFT_HEEL,0.5373737812042236,0.8706082105636597,-0.1739832460880279,0.9160026907920836,Still
5,RIGHT_HEEL,0.4906229078769684,0.8770337700843811,-0.2043904066085815,0.950692653656006,Still
5,LEFT_FOOT_INDEX,0.5359249114990234,0.90600848197937,-0.2737255096435547,0.9918056726455688,Still
5,RIGHT_FOOT_INDEX,0.4722533226013183,0.9101952314376832,-0.3047251105308532,0.9938674569129944,Still
6,NOSE,0.51569664478302,0.4634311199188232,-0.1467692553997039,0.999978244304657,Still
6,LEFT_EYE_INNER,0.5199555158615112,0.4526614844799042,-0.1326172351837158,0.9999470710754396,Still
6,LEFT_EYE,0.5226055979728699,0.453183114528656,-0.1327275186777115,0.999943196773529,Still
6,LEFT_EYE_OUTER,0.5246325731277466,0.4536554217338562,-0.1326993852853775,0.9999555349349976,Still
6,RIGHT_EYE_INNER,0.513248085975647,0.4531416594982147,-0.1311432421207428,0.9999661445617676,Still
6,RIGHT_EYE,0.5114740133285522,0.4535868763923645,-0.1312901824712753,0.9999723434448242,Still
6,RIGHT_EYE_OUTER,0.5097061991691589,0.4540776014328003,-0.131349891424179,0.9999752640724182,Still
6,LEFT_EAR,0.5304611921310425,0.4591962099075317,-0.054673857986927,0.9999551773071288,Still
6,RIGHT_EAR,0.5076801776885986,0.4588788449764251,-0.047377772629261,0.9999032020568848,Still
6,MOUTH_LEFT,0.5211473703384399,0.4741736650466919,-0.1170106530189514,0.9999759793281556,Still
6,MOUTH_RIGHT,0.5128494501113892,0.4744948446750641,-0.116021528840065,0.9999725222587584,Still
6,LEFT_SHOULDER,0.5567525625228882,0.5202439427375793,-0.0214908309280872,0.9999924898147584,Still
6,RIGHT_SHOULDER,0.4848317205905914,0.5236199498176575,-0.0001691218931227,0.99996817111969,Still
6,LEFT_ELBOW,0.577691912651062,0.5754874348640442,-0.0711681395769119,0.99351567029953,Still
6,RIGHT_ELBOW,0.4741348624229431,0.593491792678833,-0.0738865584135055,0.9230748414993286,Still
6,LEFT_WRIST,0.5730301737785339,0.6257829070091248,-0.1976594626903534,0.9939101934432985,Still
6,RIGHT_WRIST,0.4689319133758545,0.6388869881629944,-0.2337526082992553,0.9237852096557616,Still
6,LEFT_PINKY,0.5724393129348755,0.6434564590454102,-0.2273564636707306,0.9895737171173096,Still
6,RIGHT_PINKY,0.4656929075717926,0.6510686874389648,-0.2674295902252197,0.9165690541267396,Still
6,LEFT_INDEX,0.5704804062843323,0.6388097405433655,-0.2417110949754715,0.9906836748123168,Still
6,RIGHT_INDEX,0.4662273526191711,0.6443090438842773,-0.2822303771972656,0.9199615716934204,Still
6,LEFT_THUMB,0.5686453580856323,0.6325127482414246,-0.2056254148483276,0.9861800074577332,Still
6,RIGHT_THUMB,0.4694344103336334,0.6422531604766846,-0.246036022901535,0.9017904996871948,Still
6,LEFT_HIP,0.5386436581611633,0.6651100516319275,-0.0060654426924884,0.9999853372573853,Still
6,RIGHT_HIP,0.4970785975456238,0.665543258190155,0.005961338058114,0.9999785423278807,Still
6,LEFT_KNEE,0.5407874584197998,0.7113649845123291,-0.2495118379592895,0.9961286783218384,Still
6,RIGHT_KNEE,0.4718890190124511,0.7120425701141357,-0.2458586394786834,0.9948336482048036,Still
6,LEFT_ANKLE,0.5381277799606323,0.8547014594078064,-0.1803136467933654,0.9913800954818726,Still
6,RIGHT_ANKLE,0.4833808541297912,0.8580239415168762,-0.2078613340854644,0.9955294132232666,Still
6,LEFT_HEEL,0.5373257994651794,0.8707749843597412,-0.1782062202692031,0.9199466705322266,Still
6,RIGHT_HEEL,0.4906244874000549,0.8770215511322021,-0.207780048251152,0.9538483023643494,Still
6,LEFT_FOOT_INDEX,0.5358867049217224,0.9060268998146056,-0.2773100733757019,0.9920677542686462,Still
6,RIGHT_FOOT_INDEX,0.4723188877105713,0.9103285670280457,-0.3070350885391235,0.9941771626472472,Still
7,NOSE,0.5160036087036133,0.4623307585716247,-0.1533535867929458,0.9999797940254213,Still
7,LEFT_EYE_INNER,0.5200173854827881,0.4516954123973846,-0.1387403458356857,0.999950647354126,Still
7,LEFT_EYE,0.5227586030960083,0.4521306753158569,-0.1388497948646545,0.99994695186615,Still
7,LEFT_EYE_OUTER,0.5246695876121521,0.4525352120399475,-0.1388193368911743,0.9999582767486572,Still
7,RIGHT_EYE_INNER,0.5133693218231201,0.4522036612033844,-0.1379098445177078,0.9999685883522034,Still
7,RIGHT_EYE,0.5116552710533142,0.4526053667068481,-0.1380529403686523,0.9999743700027466,Still
7,RIGHT_EYE_OUTER,0.5098003149032593,0.4529594480991363,-0.1381071209907531,0.999976933002472,Still
7,LEFT_EAR,0.5301834940910339,0.4580127298831939,-0.0587781369686126,0.9999583959579468,Still
7,RIGHT_EAR,0.5075055956840515,0.4586271643638611,-0.0542644038796424,0.999910533428192,Still
7,MOUTH_LEFT,0.5212727785110474,0.4732914865016937,-0.1228379756212234,0.999978005886078,Still
7,MOUTH_RIGHT,0.5130680203437805,0.4736661314964294,-0.1226546913385391,0.99997478723526,Still
7,LEFT_SHOULDER,0.5567070841789246,0.519882321357727,-0.0239729546010494,0.999992847442627,Still
7,RIGHT_SHOULDER,0.4845487177371979,0.5244557857513428,-0.0078476425260305,0.9999695420265198,Still
7,LEFT_ELBOW,0.5773969888687134,0.5775980949401855,-0.0789391249418258,0.9936965703964232,Still
7,RIGHT_ELBOW,0.4737299084663391,0.5966219305992126,-0.0874745920300483,0.9251341223716736,Still
7,LEFT_WRIST,0.5730451345443726,0.6267775297164917,-0.2241498678922653,0.9941633939743042,Still
7,RIGHT_WRIST,0.4683168828487396,0.6421164870262146,-0.2521910071372986,0.9282589554786682,Still
7,LEFT_PINKY,0.572424054145813,0.644056499004364,-0.2571441233158111,0.9901447296142578,Still
7,RIGHT_PINKY,0.4649683833122253,0.65455162525177,-0.2886905968189239,0.9221482872962952,Still
7,LEFT_INDEX,0.5705010890960693,0.6385146379470825,-0.2712700366973877,0.9911966919898988,Still
7,RIGHT_INDEX,0.465750128030777,0.6466737389564514,-0.2999085485935211,0.9253394603729248,Still
7,LEFT_THUMB,0.5687031149864197,0.6321916580200195,-0.2326270639896392,0.9867857694625854,Still
7,RIGHT_THUMB,0.4690514206886291,0.6442775726318359,-0.2614409327507019,0.9073099493980408,Still
7,LEFT_HIP,0.5386521816253662,0.6658198237419128,-0.0060610882937908,0.999985933303833,Still
7,RIGHT_HIP,0.496791124343872,0.6663097739219666,0.0059557119384408,0.999979555606842,Still
7,LEFT_KNEE,0.5404670834541321,0.710830569267273,-0.2610933184623718,0.9963108897209167,Still
7,RIGHT_KNEE,0.4715445637702942,0.7120209336280823,-0.2529344260692596,0.9950876832008362,Still
7,LEFT_ANKLE,0.5379763841629028,0.8548669815063477,-0.1882589906454086,0.9915679693222046,Still
7,RIGHT_ANKLE,0.4833797514438629,0.858160138130188,-0.2073781788349151,0.9957208633422852,Still
7,LEFT_HEEL,0.537199854850769,0.8711777329444885,-0.1859765797853469,0.9229528903961182,Still
7,RIGHT_HEEL,0.4906214773654938,0.877028226852417,-0.2068260610103607,0.9564228057861328,Still
7,LEFT_FOOT_INDEX,0.5359775424003601,0.9060391187667848,-0.2886040806770324,0.9922400116920472,Still
7,RIGHT_FOOT_INDEX,0.4722236692905426,0.9103927612304688,-0.309535801410675,0.994413197040558,Still
8,NOSE,0.5160365700721741,0.461736649274826,-0.1617699563503265,0.9999810457229614,Still
