frame,landmark,x,y,z,visibility,annotation
0,RIGHT_HEEL,0.5818934440612793,0.8301131129264832,0.1769145876169204,0.8259254097938538,Still
0,LEFT_FOOT_INDEX,0.6132015585899353,0.8599984049797058,0.1181028261780738,0.8754429221153259,Still
0,RIGHT_FOOT_INDEX,0.5812976360321045,0.8632669448852539,0.0665177926421165,0.7910396456718445,Still
1,NOSE,0.5923677682876587,0.3047317266464233,-0.2557244002819061,0.992292821407318,Still
1,LEFT_EYE_INNER,0.5943359136581421,0.2930655479431152,-0.2394792288541793,0.9908881187438964,Still
1,LEFT_EYE,0.5964303016662598,0.2927182614803314,-0.2397503852844238,0.9911051988601683,Still
1,LEFT_EYE_OUTER,0.5986477136611938,0.2922930121421814,-0.2396572083234787,0.991830050945282,Still
1,RIGHT_EYE_INNER,0.5878711938858032,0.2939327359199524,-0.2425319850444793,0.9916273355484008,Still
1,RIGHT_EYE,0.584747850894928,0.2949306070804596,-0.2428024262189865,0.9926759600639344,Still
1,RIGHT_EYE_OUTER,0.5818959474563599,0.2961604297161102,-0.2429732084274292,0.9935505390167236,Still
1,LEFT_EAR,0.6013182401657104,0.3001669645309448,-0.1407691091299057,0.9943299889564514,Still
1,RIGHT_EAR,0.5790807008743286,0.3039640784263611,-0.1530410349369049,0.9923044443130492,Still
1,MOUTH_LEFT,0.5958572626113892,0.3180812895298004,-0.2153898030519485,0.9921652674674988,Still
1,MOUTH_RIGHT,0.5885045528411865,0.3194804489612579,-0.2212197482585907,0.9910102486610411,Still
1,LEFT_SHOULDER,0.6273447275161743,0.3739990293979645,-0.0619602873921394,0.9998647570610046,Still
1,RIGHT_SHOULDER,0.5523965358734131,0.3838218152523041,-0.0887356400489807,0.9993233680725098,Still
1,LEFT_ELBOW,0.6379373669624329,0.4578623175621032,-0.0150489415973424,0.984184980392456,Still
1,RIGHT_ELBOW,0.5340747833251953,0.4712797701358795,-0.0854378789663314,0.3321883380413055,Still
1,LEFT_WRIST,0.6470206379890442,0.5297613143920898,-0.1019210442900657,0.9703842997550964,Still
1,RIGHT_WRIST,0.5459835529327393,0.5546821355819702,-0.187152698636055,0.289377212524414,Still
1,LEFT_PINKY,0.6489494442939758,0.5571305155754089,-0.1234214156866073,0.9575749039649964,Still
1,RIGHT_PINKY,0.5456290245056152,0.5790523886680603,-0.2209262102842331,0.2929277718067169,Still
1,LEFT_INDEX,0.6472443342208862,0.5504988431930542,-0.1538985669612884,0.9560961723327636,Still
1,RIGHT_INDEX,0.549775242805481,0.5757030248641968,-0.2420606166124344,0.2915683090686798,Still
1,LEFT_THUMB,0.6438177227973938,0.5430235266685486,-0.1142111867666244,0.9282285571098328,Still
1,RIGHT_THUMB,0.5521794557571411,0.5665207505226135,-0.1986302435398101,0.2823477983474731,Still
1,LEFT_HIP,0.6167160272598267,0.5682210922241211,0.016741719096899,0.9996119737625122,Still
1,RIGHT_HIP,0.5772203207015991,0.5702666640281677,-0.016943871974945,0.9995819330215454,Still
1,LEFT_KNEE,0.6159544587135315,0.6897715330123901,0.0415715277194976,0.9586085081100464,Still
1,RIGHT_KNEE,0.5828859210014343,0.6831700801849365,-0.045263897627592,0.7185071706771851,Still
1,LEFT_ANKLE,0.6136012077331543,0.8039063215255737,0.2291432321071624,0.9317710995674132,Still
1,RIGHT_ANKLE,0.5841305255889893,0.8092882037162781,0.1311444640159607,0.8285064697265625,Still
1,LEFT_HEEL,0.61158287525177,0.8155984878540039,0.2419995367527008,0.9015352725982666,Still
1,RIGHT_HEEL,0.5848067998886108,0.823620080947876,0.1455715000629425,0.8269171118736267,Still
1,LEFT_FOOT_INDEX,0.6141459345817566,0.8543456792831421,0.135049968957901,0.8866571187973022,Still
1,RIGHT_FOOT_INDEX,0.5876606106758118,0.8611297607421875,0.0373130179941654,0.8104560971260071,Still
2,NOSE,0.5921200513839722,0.3030212223529815,-0.2408057749271392,0.9930554628372192,Still
2,LEFT_EYE_INNER,0.5957126617431641,0.2921337187290191,-0.2235910445451736,0.9917823672294616,Still
2,LEFT_EYE,0.5987585186958313,0.2923213839530945,-0.2238566428422927,0.9919764399528505,Still
2,LEFT_EYE_OUTER,0.6020413041114807,0.2930818498134613,-0.2237836569547653,0.9926329255104064,Still
2,RIGHT_EYE_INNER,0.5877289772033691,0.2930574417114258,-0.2266387492418289,0.99245285987854,Still
2,RIGHT_EYE,0.5854986906051636,0.293748527765274,-0.2268926203250885,0.9933990240097046,Still
2,RIGHT_EYE_OUTER,0.5825954675674438,0.2949446439743042,-0.2270589172840118,0.9941883087158204,Still
2,LEFT_EAR,0.6044945120811462,0.3000409305095672,-0.1267948150634765,0.9948764443397522,Still
2,RIGHT_EAR,0.5800004601478577,0.3027380704879761,-0.1375762671232223,0.9930408596992492,Still
2,MOUTH_LEFT,0.597356915473938,0.3167149126529693,-0.2013489305973053,0.992939293384552,Still
2,MOUTH_RIGHT,0.5880431532859802,0.3167163729667663,-0.207041710615158,0.9919008612632751,Still
2,LEFT_SHOULDER,0.6276146173477173,0.3734686970710754,-0.0466813072562217,0.9998767971992492,Still
2,RIGHT_SHOULDER,0.5552781224250793,0.3819979727268219,-0.083188459277153,0.9993879795074464,Still
2,LEFT_ELBOW,0.639849066734314,0.4574223756790161,-0.0011794237652793,0.9841833114624025,Still
2,RIGHT_ELBOW,0.5419797897338867,0.4712452888488769,-0.075469359755516,0.3958514332771301,Still
2,LEFT_WRIST,0.6465983986854553,0.5309674739837646,-0.089511439204216,0.9728379249572754,Still
2,RIGHT_WRIST,0.5483288764953613,0.5541154146194458,-0.1646752506494522,0.3593442440032959,Still
2,LEFT_PINKY,0.6505330801010132,0.5583775639533997,-0.1113291159272193,0.9609766602516174,Still
2,RIGHT_PINKY,0.5463941693305969,0.5790353417396545,-0.1976789832115173,0.3616797924041748,Still
2,LEFT_INDEX,0.6483933925628662,0.5508748292922974,-0.1408515572547912,0.9597742557525636,Still
2,RIGHT_INDEX,0.5504603981971741,0.5771609544754028,-0.218271404504776,0.3607260882854461,Still
2,LEFT_THUMB,0.6445704698562622,0.5460441708564758,-0.1018847972154617,0.9343670010566713,Still
2,RIGHT_THUMB,0.5536848306655884,0.5686555504798889,-0.175680324435234,0.3515417575836181,Still
2,LEFT_HIP,0.6197625994682312,0.5686606764793396,0.0195996649563312,0.9996477365493774,Still
2,RIGHT_HIP,0.5795222520828247,0.5707440376281738,-0.0198094211518764,0.9996203780174256,Still
2,LEFT_KNEE,0.6210826635360718,0.6840242743492126,0.0624687559902668,0.9613997340202332,Still
2,RIGHT_KNEE,0.5879198908805847,0.683074414730072,0.002943858038634,0.7451072335243225,Still
2,LEFT_ANKLE,0.6189581155776978,0.7962281107902527,0.265672504901886,0.9369563460350036,Still
2,RIGHT_ANKLE,0.5897265672683716,0.8107689023017883,0.1573153734207153,0.8444370627403259,Still
2,LEFT_HEEL,0.6164932250976562,0.8071706891059875,0.2805093228816986,0.8955959677696228,Still
2,RIGHT_HEEL,0.5905985236167908,0.8252614140510559,0.1802112311124801,0.8271147608757019,Still
2,LEFT_FOOT_INDEX,0.6179007291793823,0.8477929830551147,0.1817991435527801,0.896221935749054,Still
2,RIGHT_FOOT_INDEX,0.5939804315567017,0.8587164282798767,0.0830335468053817,0.8276394605636597,Still
3,NOSE,0.5922046899795532,0.3050370812416076,-0.2501756548881531,0.9937479496002196,Still
3,LEFT_EYE_INNER,0.5948590636253357,0.2939859330654144,-0.2336491644382476,0.9925999641418456,Still
3,LEFT_EYE,0.5983005166053772,0.2943201959133148,-0.2339008748531341,0.9927739500999452,Still
3,LEFT_EYE_OUTER,0.601073145866394,0.2947690784931183,-0.2338292598724365,0.993366003036499,Still
3,RIGHT_EYE_INNER,0.5876019597053528,0.2946805357933044,-0.2367347776889801,0.9932047724723816,Still
3,RIGHT_EYE,0.5852048397064209,0.2956331968307495,-0.2369728833436966,0.994056761264801,Still
3,RIGHT_EYE_OUTER,0.5831802487373352,0.2967292070388794,-0.2371143996715545,0.994767725467682,Still
3,LEFT_EAR,0.6043595671653748,0.3026279807090759,-0.1326442658901214,0.9953832030296326,Still
3,RIGHT_EAR,0.580980658531189,0.3030731976032257,-0.1475781053304672,0.9937278032302856,Still
3,MOUTH_LEFT,0.5977054238319397,0.318407654762268,-0.2102948427200317,0.9936428666114808,Still
3,MOUTH_RIGHT,0.5891398787498474,0.3188919425010681,-0.2160006016492843,0.9927085638046264,Still
3,LEFT_SHOULDER,0.62863689661026,0.3751720488071441,-0.0498316325247287,0.9998883605003356,Still
3,RIGHT_SHOULDER,0.5575568079948425,0.3813953399658203,-0.0931166931986808,0.9994478821754456,Still
3,LEFT_ELBOW,0.6410909295082092,0.458510160446167,-0.0008239142480306,0.9839918613433838,Still
3,RIGHT_ELBOW,0.5459983348846436,0.4715255200862884,-0.0920001417398452,0.4542376399040222,Still
3,LEFT_WRIST,0.6469103097915649,0.5313349962234497,-0.0877952277660369,0.9750781059265136,Still
3,RIGHT_WRIST,0.5496937036514282,0.5531707406044006,-0.1944732218980789,0.4228167235851288,Still
3,LEFT_PINKY,0.6505767107009888,0.5591399073600769,-0.1105362921953201,0.9640809893608092,Still
3,RIGHT_PINKY,0.5482752919197083,0.5789701342582703,-0.2309211790561676,0.4243538081645965,Still
3,LEFT_INDEX,0.6486707329750061,0.5514638423919678,-0.1399272084236145,0.9631285071372986,Still
3,RIGHT_INDEX,0.5524330139160156,0.5770468711853027,-0.2506495118141174,0.4236732125282287,Still
3,LEFT_THUMB,0.6448721885681152,0.5477913618087769,-0.1002272367477417,0.9399118423461914,Still
3,RIGHT_THUMB,0.5555450320243835,0.5677388310432434,-0.2054533958435058,0.4147592186927795,Still
3,LEFT_HIP,0.6209310293197632,0.5678151845932007,0.0217315815389156,0.999680519104004,Still
3,RIGHT_HIP,0.5803450345993042,0.5705393552780151,-0.0219321399927139,0.9996557235717772,Still
3,LEFT_KNEE,0.6220657825469971,0.6840634942054749,0.0615779235959053,0.9628953337669371,Still
3,RIGHT_KNEE,0.5884606838226318,0.684417188167572,0.0138325821608304,0.7677311897277832,Still
3,LEFT_ANKLE,0.6177400350570679,0.7978978753089905,0.261628657579422,0.9404288530349731,Still
3,RIGHT_ANKLE,0.5905474424362183,0.8062487840652466,0.1970587223768234,0.8575649261474609,Still
3,LEFT_HEEL,0.6151012778282166,0.8085744380950928,0.2762134969234466,0.8838212490081787,Still
3,RIGHT_HEEL,0.591141402721405,0.8184926509857178,0.2140543907880783,0.8163732290267944,Still
3,LEFT_FOOT_INDEX,0.6154928207397461,0.8479461073875427,0.1762155443429947,0.904171109199524,Still
3,RIGHT_FOOT_INDEX,0.5930005311965942,0.8528428077697754,0.0939486324787139,0.8419801592826843,Still
4,NOSE,0.5934051275253296,0.3041458427906036,-0.2338518351316452,0.9943714141845704,Still
4,LEFT_EYE_INNER,0.5967550873756409,0.2936728298664093,-0.2175839692354202,0.9933358430862428,Still
4,LEFT_EYE,0.6000584363937378,0.294079452753067,-0.2178254574537277,0.9934917688369752,Still
4,LEFT_EYE_OUTER,0.6026386022567749,0.2946448922157287,-0.2177592068910598,0.9940258264541626,Still
4,RIGHT_EYE_INNER,0.5891802906990051,0.2942388951778412,-0.2212681770324707,0.9938815832138062,Still
4,RIGHT_EYE,0.5868621468544006,0.2951240241527557,-0.2214992791414261,0.994648814201355,Still
4,RIGHT_EYE_OUTER,0.5847907662391663,0.2961538434028625,-0.2216267585754394,0.9952892065048218,Still
4,LEFT_EAR,0.6057010889053345,0.3020775318145752,-0.1264016330242157,0.995839536190033,Still
4,RIGHT_EAR,0.5817117094993591,0.3043540120124817,-0.1372379809617996,0.9943464398384094,Still
4,MOUTH_LEFT,0.5990343689918518,0.3167953491210937,-0.1952658593654632,0.9942763447761536,Still
4,MOUTH_RIGHT,0.589719831943512,0.3173213005065918,-0.2016423642635345,0.9934357404708862,Still
4,LEFT_SHOULDER,0.6282702684402466,0.3759262561798095,-0.0406796634197235,0.9998987913131714,Still
4,RIGHT_SHOULDER,0.5588039755821228,0.3815208971500397,-0.0838254317641258,0.9995017647743224,Still
4,LEFT_ELBOW,0.6421904563903809,0.4582013785839081,0.0031370096839964,0.9840354323387146,Still
4,RIGHT_ELBOW,0.5464317798614502,0.4712761342525482,-0.0854477956891059,0.5073128938674927,Still
4,LEFT_WRIST,0.647222638130188,0.5321173667907715,-0.0863907113671302,0.9771584868431092,Still
4,RIGHT_WRIST,0.550169825553894,0.5543891191482544,-0.1862876713275909,0.4801293611526489,Still
4,LEFT_PINKY,0.6505487561225891,0.5593692064285278,-0.1094295531511306,0.9670000672340392,Still
4,RIGHT_PINKY,0.5487617254257202,0.5794526934623718,-0.2211111485958099,0.4811505675315857,Still
4,LEFT_INDEX,0.6481737494468689,0.5525189638137817,-0.1374936401844024,0.9662479162216188,Still
4,RIGHT_INDEX,0.5532118082046509,0.5769888758659363,-0.2404277026653289,0.4806487560272217,Still
4,LEFT_THUMB,0.6446700096130371,0.5483464002609253,-0.0984719395637512,0.9450522661209106,Still
4,RIGHT_THUMB,0.5565434694290161,0.5678929090499878,-0.1968634575605392,0.4721765518188476,Still
4,LEFT_HIP,0.6195706725120544,0.5670846104621887,0.0198353119194507,0.9997102618217468,Still
4,RIGHT_HIP,0.5808436870574951,0.5701618790626526,-0.0200355909764766,0.9996876120567322,Still
4,LEFT_KNEE,0.6216992139816284,0.6860827803611755,0.051937036216259,0.9645931124687196,Still
4,RIGHT_KNEE,0.587795078754425,0.6855109930038452,0.015020839869976,0.7879677414894104,Still
4,LEFT_ANKLE,0.6170435547828674,0.8013558387756348,0.2236291170120239,0.9446112513542176,Still
4,RIGHT_ANKLE,0.5923884510993958,0.8067594170570374,0.1909636557102203,0.8699071407318115,Still
4,LEFT_HEEL,0.6140373349189758,0.8127654194831848,0.2351440489292144,0.8800793886184692,Still
4,RIGHT_HEEL,0.5924121141433716,0.8195602297782898,0.2041757851839065,0.8118808269500732,Still
4,LEFT_FOOT_INDEX,0.6173474192619324,0.8477713465690613,0.1365250200033188,0.912162184715271,Still
4,RIGHT_FOOT_INDEX,0.5934926271438599,0.8527418375015259,0.1002113819122314,0.85544353723526,Still
5,NOSE,0.5932984352111816,0.3069271147251129,-0.2661040425300598,0.994933784008026,Still
5,LEFT_EYE_INNER,0.5967901349067688,0.2961916029453277,-0.2509308457374573,0.994001030921936,Still
5,LEFT_EYE,0.5997075438499451,0.2962187528610229,-0.2511651515960693,0.994141161441803,Still
5,LEFT_EYE_OUTER,0.6027485728263855,0.2965540289878845,-0.2510987818241119,0.9946221113204956,Still
5,RIGHT_EYE_INNER,0.5894072651863098,0.2974025011062622,-0.2539413273334503,0.9944925904273988,Still
5,RIGHT_EYE,0.5873847603797913,0.298144668340683,-0.2541713416576385,0.995183289051056,Still
5,RIGHT_EYE_OUTER,0.5852825045585632,0.298926830291748,-0.2542929053306579,0.9957597851753236,Still
5,LEFT_EAR,0.6058948636054993,0.3030619025230407,-0.151910662651062,0.9962539672851562,Still
5,RIGHT_EAR,0.5824954509735107,0.3058760166168213,-0.1663413643836975,0.994909167289734,Still
5,MOUTH_LEFT,0.5987386703491211,0.3182443976402282,-0.2265867292881012,0.9948478937149048,Still
5,MOUTH_RIGHT,0.5900447964668274,0.3189176917076111,-0.232012003660202,0.9940914511680604,Still
5,LEFT_SHOULDER,0.6294910311698914,0.3758236765861511,-0.0652916803956031,0.999908447265625,Still
5,RIGHT_SHOULDER,0.5597392320632935,0.3831436932086944,-0.1045184507966041,0.9995508193969728,Still
5,LEFT_ELBOW,0.6424427628517151,0.4590301513671875,-0.0230631064623594,0.9848547577857972,Still
5,RIGHT_ELBOW,0.5484248399734497,0.4716520011425018,-0.0987821966409683,0.5557826161384583,Still
5,LEFT_WRIST,0.6478498578071594,0.5324931144714355,-0.107620321214199,0.9792207479476928,Still
5,RIGHT_WRIST,0.5489562749862671,0.5543829202651978,-0.1950614154338836,0.5318556427955627,Still
5,LEFT_PINKY,0.6513129472732544,0.55958092212677,-0.1308322846889495,0.9698941707611084,Still
5,RIGHT_PINKY,0.5481528043746948,0.5805880427360535,-0.2288777530193328,0.5324887633323669,Still
5,LEFT_INDEX,0.6487688422203064,0.5532792210578918,-0.1558480709791183,0.9692839980125428,Still
5,RIGHT_INDEX,0.5520763397216797,0.5771061182022095,-0.2496459037065506,0.5321205258369446,Still
5,LEFT_THUMB,0.6450842618942261,0.5485988855361938,-0.1187291890382766,0.9500234127044678,Still
5,RIGHT_THUMB,0.5546441674232483,0.567614734172821,-0.2061137855052948,0.5241936445236206,Still
5,LEFT_HIP,0.6195155382156372,0.5643855333328247,0.0180660486221313,0.9997376203536988,Still
5,RIGHT_HIP,0.5811885595321655,0.5678027272224426,-0.0182400252670049,0.999717116355896,Still
5,LEFT_KNEE,0.6222252249717712,0.6852309107780457,0.0462528057396411,0.9669326543807985,Still
5,RIGHT_KNEE,0.5884783864021301,0.684032678604126,0.0150397475808858,0.8076221942901611,Still
5,LEFT_ANKLE,0.6177935004234314,0.8010404109954834,0.2114011943340301,0.9490569829940796,Still
5,RIGHT_ANKLE,0.5925577878952026,0.8082724809646606,0.1834270656108856,0.8819088935852051,Still
5,LEFT_HEEL,0.6146748065948486,0.8142464756965637,0.2219793498516082,0.8810871839523315,Still
5,RIGHT_HEEL,0.5932019948959351,0.8223882913589478,0.1977634727954864,0.815311074256897,Still
5,LEFT_FOOT_INDEX,0.6182361245155334,0.8480221033096313,0.1192360073328018,0.9200317859649658,Still
5,RIGHT_FOOT_INDEX,0.594384491443634,0.852662980556488,0.0864638015627861,0.8686899542808533,Still
6,NOSE,0.5937900543212891,0.3071630299091339,-0.2673801779747009,0.9954400658607484,Still
6,LEFT_EYE_INNER,0.597154974937439,0.2962472140789032,-0.2531085014343261,0.9946001172065736,Still
6,LEFT_EYE,0.5997618436813354,0.2963252067565918,-0.2533352971076965,0.994726061820984,Still
6,LEFT_EYE_OUTER,0.6027390956878662,0.2964443564414978,-0.2532723546028137,0.995159149169922,Still
6,RIGHT_EYE_INNER,0.5897103548049927,0.2971111238002777,-0.2552874982357025,0.9950428009033204,Still
6,RIGHT_EYE,0.5876092910766602,0.2978376746177673,-0.2555141746997833,0.9956645369529724,Still
6,RIGHT_EYE_OUTER,0.5852705240249634,0.298523873090744,-0.2556295990943908,0.996183454990387,Still
6,LEFT_EAR,0.6060395240783691,0.3031128644943237,-0.1578689962625503,0.9966274499893188,Still
6,RIGHT_EAR,0.5828564167022705,0.3052360415458679,-0.1682536900043487,0.9954164624214172,Still
6,MOUTH_LEFT,0.5990487337112427,0.3188176155090332,-0.2291866242885589,0.9953625202178956,Still
6,MOUTH_RIGHT,0.5907552242279053,0.3196150660514831,-0.2334655970335006,0.9946817755699158,Still
6,LEFT_SHOULDER,0.6295650005340576,0.3752980828285217,-0.0739945992827415,0.9999171495437622,Still
6,RIGHT_SHOULDER,0.5610434412956238,0.3820662498474121,-0.1052398309111595,0.9995949864387512,Still
6,LEFT_ELBOW,0.6429170966148376,0.4584041237831116,-0.0337837971746921,0.9855502843856812,Still
6,RIGHT_ELBOW,0.5500994920730591,0.4716775715351105,-0.0971082374453544,0.5994027256965637,Still
6,LEFT_WRIST,0.6484856605529785,0.5329949259757996,-0.1129416078329086,0.9809926748275756,Still
6,RIGHT_WRIST,0.5482762455940247,0.5542365908622742,-0.1878463178873062,0.5784132480621338,Still
6,LEFT_PINKY,0.6522949934005737,0.5595792531967163,-0.1353261321783065,0.9723413586616516,Still
6,RIGHT_PINKY,0.5473230481147766,0.5804663300514221,-0.2194919288158416,0.5787051320075989,Still
6,LEFT_INDEX,0.6493044495582581,0.5542231202125549,-0.1612835228443145,0.9718817472457886,Still
6,RIGHT_INDEX,0.551293671131134,0.5772607326507568,-0.2410497963428497,0.5784537196159363,Still
6,LEFT_THUMB,0.6455832123756409,0.5488807559013367,-0.1241733431816101,0.9543156623840332,Still
6,RIGHT_THUMB,0.5539553761482239,0.5677379369735718,-0.199100524187088,0.5710422992706299,Still
6,LEFT_HIP,0.6202793717384338,0.5634899735450745,0.0154024865478277,0.999762237071991,Still
6,RIGHT_HIP,0.581806480884552,0.5665454268455505,-0.0155794965103268,0.9997437000274658,Still
6,LEFT_KNEE,0.6220948696136475,0.6840084791183472,0.0436469204723835,0.9690481424331664,Still
6,RIGHT_KNEE,0.5877914428710938,0.6830060482025146,0.0188622027635574,0.8253391981124878,Still
6,LEFT_ANKLE,0.6184923052787781,0.8014835119247437,0.1935767233371734,0.9532762169837952,Still
6,RIGHT_ANKLE,0.5930007696151733,0.807802677154541,0.1699253618717193,0.8928234577178955,Still
6,LEFT_HEEL,0.6152523756027222,0.8153418898582458,0.2026064097881317,0.8833909630775452,Still
6,RIGHT_HEEL,0.5945529937744141,0.823331892490387,0.1809559464454651,0.8197934031486511,Still
6,LEFT_FOOT_INDEX,0.6183183193206787,0.848160445690155,0.1069010123610496,0.9272711873054504,Still
6,RIGHT_FOOT_INDEX,0.5939894318580627,0.8533580303192139,0.0762186795473098,0.8807247281074524,Still
7,NOSE,0.5937286615371704,0.3080145120620727,-0.2658241987228393,0.9958956241607666,Still
7,LEFT_EYE_INNER,0.5975651144981384,0.2974451780319214,-0.2520155012607574,0.9951390027999878,Still
7,LEFT_EYE,0.5998307466506958,0.2978419661521911,-0.2522438168525696,0.9952521324157716,Still
7,LEFT_EYE_OUTER,0.6028139591217041,0.2982527613639831,-0.2521890997886657,0.9956422448158264,Still
7,RIGHT_EYE_INNER,0.5903986692428589,0.2978349328041076,-0.2546125948429107,0.99553781747818,Still
7,RIGHT_EYE,0.5883229374885559,0.2984853684902191,-0.2548345029354095,0.996097445487976,Still
7,RIGHT_EYE_OUTER,0.5859636664390564,0.2992135286331177,-0.2549494802951813,0.9965646266937256,Still
7,LEFT_EAR,0.6062532067298889,0.3061814606189728,-0.1593984067440033,0.996963381767273,Still
7,RIGHT_EAR,0.583419680595398,0.3056550621986389,-0.1712844520807266,0.9958724975585938,Still
7,MOUTH_LEFT,0.5987862348556519,0.3202996253967285,-0.2285192906856537,0.9958255887031556,Still
7,MOUTH_RIGHT,0.5908968448638916,0.3209585547447204,-0.2332810908555984,0.995212972164154,Still
7,LEFT_SHOULDER,0.6293779611587524,0.3760834634304046,-0.0776368454098701,0.9999250173568726,Still
7,RIGHT_SHOULDER,0.5614084005355835,0.3813126385211944,-0.1088184267282486,0.999634563922882,Still
7,LEFT_ELBOW,0.6431073546409607,0.4580863118171692,-0.0388348288834095,0.9863836765289308,Still
7,RIGHT_ELBOW,0.5508962869644165,0.4710828959941864,-0.1035970821976661,0.6387260556221008,Still
7,LEFT_WRIST,0.6493486762046814,0.5334448218345642,-0.1176203042268753,0.9826666712760924,Still
7,RIGHT_WRIST,0.5483049154281616,0.5533438920974731,-0.1943758428096771,0.6203008890151978,Still
7,LEFT_PINKY,0.6531005501747131,0.5594455003738403,-0.1399764269590377,0.9746735095977784,Still
7,RIGHT_PINKY,0.5470277667045593,0.5792811512947083,-0.2261046469211578,0.6202772259712219,Still
7,LEFT_INDEX,0.6497441530227661,0.5553231835365295,-0.1628789603710174,0.9743296504020692,Still
7,RIGHT_INDEX,0.5511596202850342,0.5761523246765137,-0.2474376410245895,0.620133638381958,Still
7,LEFT_THUMB,0.6462117433547974,0.549465537071228,-0.1275614798069,0.9583358764648438,Still
7,RIGHT_THUMB,0.5540727376937866,0.5669029951095581,-0.2055654972791671,0.6131822466850281,Still
7,LEFT_HIP,0.6203479766845703,0.5607271790504456,0.0141762364655733,0.999784529209137,Still
7,RIGHT_HIP,0.5822392106056213,0.5640370845794678,-0.0143464002758264,0.9997676610946656,Still
7,LEFT_KNEE,0.6221067309379578,0.6831254959106445,0.0422636941075325,0.9710959792137146,Still
7,RIGHT_KNEE,0.5877630114555359,0.6823179721832275,0.0197982899844646,0.8413143754005432,Still
7,LEFT_ANKLE,0.6189185380935669,0.8016003966331482,0.1877273917198181,0.957168996334076,Still
7,RIGHT_ANKLE,0.5932905077934265,0.8080159425735474,0.1612305343151092,0.902764856815338,Still
7,LEFT_HEEL,0.6158560514450073,0.8146273493766785,0.1963090002536773,0.8857971429824829,Still
7,RIGHT_HEEL,0.5952469110488892,0.8231819272041321,0.1706551611423492,0.825291633605957,Still
7,LEFT_FOOT_INDEX,0.6192440986633301,0.8477799296379089,0.1049369201064109,0.9338447451591492,Still
7,RIGHT_FOOT_INDEX,0.594084620475769,0.8523736000061035,0.0680786073207855,0.8916805386543274,Still
8,NOSE,0.5939298272132874,0.3085178136825561,-0.2617902755737304,0.9963057041168212,Still
