frame,landmark,x,y,z,visibility,annotation
1,RIGHT_HIP,0.4740946888923645,0.6374135613441467,-0.0079064732417464,0.9996700286865234,Still
1,LEFT_KNEE,0.5307402610778809,0.7373842000961304,0.1004467234015464,0.8300415873527527,Still
1,RIGHT_KNEE,0.4745102822780609,0.7419922947883606,0.0734647959470748,0.8260546922683716,Still
1,LEFT_ANKLE,0.5286753177642822,0.8752608299255371,0.248282715678215,0.212190568447113,Still
1,RIGHT_ANKLE,0.480184406042099,0.8865532875061035,0.2276953905820846,0.1752887815237045,Still
1,LEFT_HEEL,0.520451545715332,0.8937147259712219,0.2578074336051941,0.1535564810037613,Still
1,RIGHT_HEEL,0.4857357442378998,0.8991690874099731,0.239866092801094,0.1162281259894371,Still
1,LEFT_FOOT_INDEX,0.5512418746948242,0.9417931437492372,0.1792482882738113,0.215826466679573,Still
1,RIGHT_FOOT_INDEX,0.4680560231208801,0.9458770155906676,0.1650741398334503,0.1697674691677093,Still
2,NOSE,0.5036024451255798,0.2038330733776092,-0.2821664810180664,0.9959739446640016,Still
2,LEFT_EYE_INNER,0.5094367265701294,0.1996606588363647,-0.2669886946678161,0.9869982004165648,Still
2,LEFT_EYE,0.512852132320404,0.2007555663585662,-0.2672775089740753,0.9871698021888732,Still
2,LEFT_EYE_OUTER,0.5164517164230347,0.2008983641862869,-0.2672689855098724,0.9930213689804076,Still
2,RIGHT_EYE_INNER,0.4997667372226715,0.1981667131185531,-0.2693039178848266,0.9901899099349976,Still
2,RIGHT_EYE,0.4959057867527008,0.1984480321407318,-0.2695675790309906,0.9908181428909302,Still
2,RIGHT_EYE_OUTER,0.4919242262840271,0.1981109678745269,-0.2697088122367859,0.993578553199768,Still
2,LEFT_EAR,0.5197643041610718,0.2053067982196808,-0.1856286823749542,0.9968526363372804,Still
2,RIGHT_EAR,0.4860472679138183,0.202566310763359,-0.1948464959859848,0.9899744987487792,Still
2,MOUTH_LEFT,0.508702278137207,0.2257305979728698,-0.2446599900722503,0.9993148446083068,Still
2,MOUTH_RIGHT,0.4969222545623779,0.2225973755121231,-0.2492130100727081,0.99917072057724,Still
2,LEFT_SHOULDER,0.5431345701217651,0.3223500847816467,-0.1018683314323425,0.9999781847000122,Still
2,RIGHT_SHOULDER,0.4521461427211761,0.3130459785461426,-0.1360133439302444,0.999917209148407,Still
2,LEFT_ELBOW,0.561247706413269,0.4466984570026397,-0.0398459061980247,0.9736866354942322,Still
2,RIGHT_ELBOW,0.4340430796146393,0.4398712515830993,-0.1017459854483604,0.9787997603416444,Still
2,LEFT_WRIST,0.5734356641769409,0.5633386969566345,-0.1057560443878173,0.9941052198410034,Still
2,RIGHT_WRIST,0.425877571105957,0.5546375513076782,-0.1803813725709915,0.9943527579307556,Still
2,LEFT_PINKY,0.5760807394981384,0.5984321236610413,-0.1277711242437362,0.990386962890625,Still
2,RIGHT_PINKY,0.4230441153049469,0.5911352634429932,-0.2111750841140747,0.991870641708374,Still
2,LEFT_INDEX,0.5694524645805359,0.5997651815414429,-0.1596983671188354,0.9913735389709472,Still
2,RIGHT_INDEX,0.4270161688327789,0.5917111039161682,-0.2344979494810104,0.9930923581123352,Still
2,LEFT_THUMB,0.5653160810470581,0.5876594185829163,-0.1189384311437606,0.9868417978286744,Still
2,RIGHT_THUMB,0.4312053620815277,0.5791521072387695,-0.1926846802234649,0.989715814590454,Still
2,LEFT_HIP,0.5225929021835327,0.5620189905166626,0.0089700929820537,0.9997517466545104,Still
2,RIGHT_HIP,0.4736590385437011,0.5624638795852661,-0.0092102577909827,0.999702513217926,Still
2,LEFT_KNEE,0.5292736291885376,0.7338973879814148,0.0625142902135849,0.8462570905685425,Still
2,RIGHT_KNEE,0.4770675599575043,0.7375428676605225,0.0217012241482734,0.8421239256858826,Still
2,LEFT_ANKLE,0.5296322703361511,0.8759779930114746,0.2532011270523071,0.290528655052185,Still
2,RIGHT_ANKLE,0.4785151481628418,0.8843203186988831,0.1893446743488311,0.2573298811912536,Still
2,LEFT_HEEL,0.5213228464126587,0.8928396701812744,0.2653554677963257,0.2316820323467254,Still
2,RIGHT_HEEL,0.48448047041893,0.8975894451141357,0.2010401487350464,0.1961101442575454,Still
2,LEFT_FOOT_INDEX,0.5531033277511597,0.944080114364624,0.1611940264701843,0.2937218248844147,Still
2,RIGHT_FOOT_INDEX,0.4669466614723205,0.9463463425636292,0.097485601902008,0.252128541469574,Still
3,NOSE,0.5053319334983826,0.195203885436058,-0.3219743072986603,0.9963757395744324,Still
3,LEFT_EYE_INNER,0.5112266540527344,0.1818682998418808,-0.3045136928558349,0.9882963299751282,Still
3,LEFT_EYE,0.5151708722114563,0.1836805343627929,-0.3048394918441772,0.9884505867958068,Still
3,LEFT_EYE_OUTER,0.5181310772895813,0.1847677677869796,-0.3048202097415924,0.9937175512313844,Still
3,RIGHT_EYE_INNER,0.5004702806472778,0.1802761107683181,-0.3068688809871673,0.9911695122718812,Still
3,RIGHT_EYE,0.4969105720520019,0.1805571615695953,-0.3071520030498504,0.9917351007461548,Still
3,RIGHT_EYE_OUTER,0.4930461049079895,0.1809460818767547,-0.3073041141033172,0.9942196607589722,Still
3,LEFT_EAR,0.5210046768188477,0.1957830041646957,-0.1993933916091919,0.9971660375595092,Still
3,RIGHT_EAR,0.4878730773925781,0.1926484405994415,-0.2097951918840408,0.990973711013794,Still
3,MOUTH_LEFT,0.5104659795761108,0.2177558243274688,-0.2801044583320617,0.999382734298706,Still
3,MOUTH_RIGHT,0.4982049465179443,0.2141803503036499,-0.2848537564277649,0.9992530345916748,Still
3,LEFT_SHOULDER,0.5454089641571045,0.3252190351486206,-0.1128385663032531,0.9999799728393556,Still
3,RIGHT_SHOULDER,0.4529399871826172,0.3114409148693084,-0.1389829218387603,0.9999244213104248,Still
3,LEFT_ELBOW,0.5618771314620972,0.4519033133983612,-0.0710441470146179,0.9760048985481262,Still
3,RIGHT_ELBOW,0.4346627593040466,0.4392273426055908,-0.1063582897186279,0.9803617000579834,Still
3,LEFT_WRIST,0.5753954648971558,0.563183069229126,-0.1555736809968948,0.9945045113563538,Still
3,RIGHT_WRIST,0.4274613261222839,0.552859902381897,-0.198302537202835,0.9946793913841248,Still
3,LEFT_PINKY,0.5779067873954773,0.5995446443557739,-0.1823603957891464,0.9909839034080504,Still
3,RIGHT_PINKY,0.4234607815742492,0.5910453200340271,-0.214745208621025,0.9922226667404176,Still
3,LEFT_INDEX,0.5720502734184265,0.6003240346908569,-0.2144581824541092,0.9919201135635376,Still
3,RIGHT_INDEX,0.4273196756839752,0.5907070636749268,-0.2801005244255066,0.9933782815933228,Still
3,LEFT_THUMB,0.5675538778305054,0.5883877873420715,-0.1695411652326584,0.9877114295959472,Still
3,RIGHT_THUMB,0.4316669404506683,0.5766408443450928,-0.2141050398349762,0.9901848435401917,Still
3,LEFT_HIP,0.5241585969924927,0.5717669725418091,0.0096495412290096,0.9997761249542236,Still
3,RIGHT_HIP,0.4738055169582367,0.5681228041648865,-0.0099011315032839,0.999731719493866,Still
3,LEFT_KNEE,0.5299133658409119,0.734069287776947,0.0883236080408096,0.8614035844802856,Still
3,RIGHT_KNEE,0.4783833622932434,0.7380893230438232,0.0682015493512153,0.857494592666626,Still
3,LEFT_ANKLE,0.5304362773895264,0.8775173425674438,0.2944459915161133,0.3613174557685852,Still
3,RIGHT_ANKLE,0.4788961410522461,0.8804778456687927,0.2612680196762085,0.3314154744148254,Still
3,LEFT_HEEL,0.5224164128303528,0.8954399824142456,0.3076361715793609,0.3057656288146972,Still
3,RIGHT_HEEL,0.4856998026371002,0.8957650661468506,0.2749959826469421,0.2724900245666504,Still
3,LEFT_FOOT_INDEX,0.5529986619949341,0.944868803024292,0.1966955065727234,0.3641529679298401,Still
3,RIGHT_FOOT_INDEX,0.4667496085166931,0.946397304534912,0.1642525196075439,0.3266060650348663,Still
4,NOSE,0.507435142993927,0.1977074891328811,-0.2998953461647033,0.9967372417449952,Still
4,LEFT_EYE_INNER,0.5133231282234192,0.183357834815979,-0.2814709544181824,0.9894644021987916,Still
4,LEFT_EYE,0.5168889760971069,0.1849603652954101,-0.2817963659763336,0.9896029233932496,Still
4,LEFT_EYE_OUTER,0.5201647281646729,0.18658147752285,-0.2817695736885071,0.994343876838684,Still
4,RIGHT_EYE_INNER,0.502730667591095,0.1810877919197082,-0.2842975258827209,0.9920509457588196,Still
4,RIGHT_EYE,0.4991624355316162,0.1812305897474289,-0.2845725417137146,0.9925601482391356,Still
4,RIGHT_EYE_OUTER,0.4956742823123932,0.1816737055778503,-0.2847222685813904,0.9947965145111084,Still
4,LEFT_EAR,0.5228503942489624,0.1960365325212478,-0.1813664436340332,0.997447669506073,Still
4,RIGHT_EAR,0.4894678592681885,0.1927131712436676,-0.1899581402540207,0.9918720722198486,Still
4,MOUTH_LEFT,0.5125292539596558,0.2186969965696334,-0.2578676044940948,0.999443531036377,Still
4,MOUTH_RIGHT,0.5003600716590881,0.2152854055166244,-0.2632779777050018,0.999326765537262,Still
4,LEFT_SHOULDER,0.5466016530990601,0.3239590227603912,-0.0970737338066101,0.99998140335083,Still
4,RIGHT_SHOULDER,0.4555010199546814,0.3123102486133575,-0.1269053965806961,0.9999306201934814,Still
4,LEFT_ELBOW,0.563255786895752,0.4467626214027405,-0.0471905171871185,0.9776538610458374,Still
4,RIGHT_ELBOW,0.4352794587612152,0.4408135712146759,-0.1142636388540268,0.9813680052757264,Still
4,LEFT_WRIST,0.5774444937705994,0.5613779425621033,-0.1313220113515854,0.994645059108734,Still
4,RIGHT_WRIST,0.4269106388092041,0.553906261920929,-0.2147268503904342,0.9947885870933532,Still
4,LEFT_PINKY,0.5791395902633667,0.5975602865219116,-0.1581740528345108,0.9911680221557616,Still
4,RIGHT_PINKY,0.4232212603092193,0.594064474105835,-0.2413076162338256,0.9921983480453492,Still
4,LEFT_INDEX,0.5746477842330933,0.6000176072120667,-0.1923677325248718,0.9920976161956788,Still
4,RIGHT_INDEX,0.4283181130886078,0.5930479764938354,-0.2821550667285919,0.993328094482422,Still
4,LEFT_THUMB,0.5706921815872192,0.588316798210144,-0.1459527015686035,0.9880465865135192,Still
4,RIGHT_THUMB,0.4323477149009704,0.5792283415794373,-0.2269143611192703,0.990164875984192,Still
4,LEFT_HIP,0.5251465439796448,0.5766044855117798,0.0102945901453495,0.9997979998588562,Still
4,RIGHT_HIP,0.4745784401893616,0.5743011236190796,-0.0105544477701187,0.9997579455375672,Still
4,LEFT_KNEE,0.5303775072097778,0.7383322715759277,0.1106135845184326,0.8748391270637512,Still
4,RIGHT_KNEE,0.4782242774963379,0.7423468828201294,0.0929852798581123,0.8709597587585449,Still
4,LEFT_ANKLE,0.5307883024215698,0.8778733015060425,0.3298713862895965,0.424947589635849,Still
4,RIGHT_ANKLE,0.4788828492164612,0.8789436221122742,0.2989539504051208,0.3979886174201965,Still
4,LEFT_HEEL,0.5223519206047058,0.8953315019607544,0.3445450663566589,0.3716224431991577,Still
4,RIGHT_HEEL,0.4859606325626373,0.8951224684715271,0.3140119910240173,0.3399400115013122,Still
4,LEFT_FOOT_INDEX,0.5542691946029663,0.946070671081543,0.2362493276596069,0.4274258315563202,Still
4,RIGHT_FOOT_INDEX,0.4663670659065246,0.9460009932518004,0.2050561010837555,0.3934482038021087,Still
5,NOSE,0.5089579224586487,0.1962208002805709,-0.2979181408882141,0.9970623850822448,Still
5,LEFT_EYE_INNER,0.5147290825843811,0.1826179027557373,-0.2788863182067871,0.9905153512954712,Still
5,LEFT_EYE,0.5182704925537109,0.1843784749507904,-0.2792234718799591,0.990639626979828,Still
5,LEFT_EYE_OUTER,0.5214272737503052,0.1859545409679412,-0.2791962921619415,0.9949072599411012,Still
5,RIGHT_EYE_INNER,0.504184365272522,0.1798429638147354,-0.2811091542243957,0.9928440451622008,Still
5,RIGHT_EYE,0.500630259513855,0.1799393594264984,-0.2813895642757416,0.9933025240898132,Still
5,RIGHT_EYE_OUTER,0.4971905350685119,0.1804087460041046,-0.2815462946891784,0.9953155517578124,Still
5,LEFT_EAR,0.5238980054855347,0.1945724636316299,-0.1744053214788437,0.9977008700370787,Still
5,RIGHT_EAR,0.4911004602909088,0.1909183710813522,-0.1830085217952728,0.9926803112030028,Still
5,MOUTH_LEFT,0.5139635801315308,0.2177960127592086,-0.2550728619098663,0.9994980096817015,Still
5,MOUTH_RIGHT,0.5019210577011108,0.2143267095088958,-0.2598226070404053,0.9993929266929626,Still
5,LEFT_SHOULDER,0.5470346212387085,0.3265500664710998,-0.0967289134860038,0.9999825954437256,Still
5,RIGHT_SHOULDER,0.4564965665340423,0.3149808347225189,-0.1137865334749221,0.999936044216156,Still
5,LEFT_ELBOW,0.5655392408370972,0.4500037431716919,-0.0508155152201652,0.9791163802146912,Still
5,RIGHT_ELBOW,0.4362242221832275,0.4429111778736114,-0.1113737449049949,0.9821890592575072,Still
5,LEFT_WRIST,0.5786166191101074,0.562497079372406,-0.1344726532697677,0.9946884512901306,Still
5,RIGHT_WRIST,0.428613007068634,0.5540363192558289,-0.2200721204280853,0.9948946237564088,Still
5,LEFT_PINKY,0.5806517601013184,0.5982361435890198,-0.1618066132068634,0.991202175617218,Still
5,RIGHT_PINKY,0.4246212840080261,0.5950888991355896,-0.2507346272468567,0.9922199845314026,Still
5,LEFT_INDEX,0.576438844203949,0.5999564528465271,-0.1955176293849945,0.9921395778656006,Still
5,RIGHT_INDEX,0.4292739033699035,0.5941050052642822,-0.2856281101703644,0.9933209419250488,Still
5,LEFT_THUMB,0.5724071264266968,0.5887936353683472,-0.1489419043064117,0.9882006049156188,Still
5,RIGHT_THUMB,0.4335021376609802,0.5798072814941406,-0.231963962316513,0.9902099967002868,Still
5,LEFT_HIP,0.5258123278617859,0.578500509262085,0.0100993840023875,0.9998177289962769,Still
5,RIGHT_HIP,0.4750696718692779,0.5759720206260681,-0.0103228650987148,0.999781608581543,Still
5,LEFT_KNEE,0.5315043926239014,0.7388154864311218,0.1178368777036666,0.8869946599006653,Still
5,RIGHT_KNEE,0.4783665537834167,0.7414020895957947,0.0963146388530731,0.8832584023475647,Still
5,LEFT_ANKLE,0.5309396982192993,0.8779959678649902,0.3455029129981994,0.4822421073913574,Still
5,RIGHT_ANKLE,0.4790925085544586,0.8794796466827393,0.3013271987438202,0.4579587578773498,Still
5,LEFT_HEEL,0.5223242044448853,0.8952919840812683,0.3611071705818176,0.431219071149826,Still
5,RIGHT_HEEL,0.4866657853126526,0.8958455324172974,0.3163639903068542,0.4016619920730591,Still
5,LEFT_FOOT_INDEX,0.554202675819397,0.946351945400238,0.2548500895500183,0.4843921363353729,Still
5,RIGHT_FOOT_INDEX,0.4664992690086365,0.9463115334510804,0.2075713574886322,0.4536857306957245,Still
6,NOSE,0.5098296999931335,0.1986673325300216,-0.2991393208503723,0.9973546862602234,Still
6,LEFT_EYE_INNER,0.5155524015426636,0.1843308359384536,-0.2802169620990753,0.9914602637290956,Still
6,LEFT_EYE,0.518658459186554,0.1858319789171219,-0.2805568873882293,0.991571605205536,Still
6,LEFT_EYE_OUTER,0.5215505957603455,0.1872161626815796,-0.2805282473564148,0.9954134225845336,Still
6,RIGHT_EYE_INNER,0.5051926374435425,0.182331696152687,-0.2822079658508301,0.9935572147369384,Still
6,RIGHT_EYE,0.5017061829566956,0.1828536838293075,-0.2824926674365997,0.9939702153205872,Still
6,RIGHT_EYE_OUTER,0.4982787072658539,0.1834594905376434,-0.2826540768146515,0.9957822561264038,Still
6,LEFT_EAR,0.5245908498764038,0.196021631360054,-0.1721083968877792,0.997928023338318,Still
6,RIGHT_EAR,0.4921874403953552,0.1934666782617569,-0.1808858215808868,0.9934065937995912,Still
6,MOUTH_LEFT,0.5141859650611877,0.2206015288829803,-0.2560482919216156,0.9995466470718384,Still
6,MOUTH_RIGHT,0.5029128193855286,0.2193545848131179,-0.2604847252368927,0.9994521141052246,Still
6,LEFT_SHOULDER,0.5479035377502441,0.3256142139434814,-0.0979889035224914,0.999983549118042,Still
6,RIGHT_SHOULDER,0.4576116502285003,0.3134800493717193,-0.1116911545395851,0.9999408721923828,Still
6,LEFT_ELBOW,0.5664330720901489,0.4512798190116882,-0.0576812624931335,0.9802935123443604,Still
6,RIGHT_ELBOW,0.436576783657074,0.4435696899890899,-0.1130699664354324,0.9828857779502868,Still
6,LEFT_WRIST,0.5786741971969604,0.5621029138565063,-0.1466867178678512,0.9945699572563172,Still
6,RIGHT_WRIST,0.4303723275661468,0.557317316532135,-0.2229427844285965,0.9949477314949036,Still
6,LEFT_PINKY,0.5799546241760254,0.5986441969871521,-0.1750810444355011,0.991001844406128,Still
6,RIGHT_PINKY,0.4264750480651855,0.5981806516647339,-0.2512999176979065,0.9921592473983764,Still
6,LEFT_INDEX,0.5765312314033508,0.5997059941291809,-0.2080951035022735,0.9919760227203368,Still
6,RIGHT_INDEX,0.4313321113586426,0.5971769690513611,-0.2905633151531219,0.9932446479797364,Still
6,LEFT_THUMB,0.5727118253707886,0.58847975730896,-0.1611092835664749,0.9880661368370056,Still
6,RIGHT_THUMB,0.4353717863559723,0.5833675861358643,-0.2321332246065139,0.9901559352874756,Still
6,LEFT_HIP,0.5262120962142944,0.5800488591194153,0.0099484315142035,0.99983549118042,Still
6,RIGHT_HIP,0.4753623008728027,0.5773138999938965,-0.0101433889940381,0.9998029470443726,Still
6,LEFT_KNEE,0.5316326022148132,0.7400323748588562,0.1119883209466934,0.897949755191803,Still
6,RIGHT_KNEE,0.4790332317352295,0.7405519485473633,0.1020367741584777,0.8942968249320984,Still
6,LEFT_ANKLE,0.5311711430549622,0.8777514696121216,0.3407561480998993,0.5338074564933777,Still
6,RIGHT_ANKLE,0.4790100455284118,0.8776355385780334,0.3101521134376526,0.5119214057922363,Still
6,LEFT_HEEL,0.5223406553268433,0.8943997621536255,0.3564262390136719,0.484793871641159,Still
6,RIGHT_HEEL,0.4862728118896484,0.8952114582061768,0.3253770470619201,0.4569999873638153,Still
6,LEFT_FOOT_INDEX,0.5536521077156067,0.946285605430603,0.2483122795820236,0.5356662273406982,Still
6,RIGHT_FOOT_INDEX,0.4670867025852203,0.945875883102417,0.2151925861835479,0.5078865885734558,Still
7,NOSE,0.5103551149368286,0.2005182951688766,-0.29977548122406,0.9976180195808412,Still
7,LEFT_EYE_INNER,0.515995442867279,0.1870014369487762,-0.2804370522499084,0.9923113584518432,Still
7,LEFT_EYE,0.518743634223938,0.188503623008728,-0.2807709872722626,0.992411196231842,Still
7,LEFT_EYE_OUTER,0.5218898057937622,0.189747542142868,-0.2807369530200958,0.9958695769309998,Still
7,RIGHT_EYE_INNER,0.5057991743087769,0.1848017573356628,-0.2822516560554504,0.994199514389038,Still
7,RIGHT_EYE,0.502331554889679,0.1850606054067611,-0.2825417816638946,0.9945715069770812,Still
7,RIGHT_EYE_OUTER,0.4989360272884369,0.1853314787149429,-0.2827053666114807,0.9962026476860046,Still
7,LEFT_EAR,0.5262880921363831,0.198682427406311,-0.1705559641122818,0.998132824897766,Still
7,RIGHT_EAR,0.492748349905014,0.1940228193998336,-0.1792280673980713,0.9940611124038696,Still
7,MOUTH_LEFT,0.5145741701126099,0.2228449136018753,-0.2562283873558044,0.9995906352996826,Still
7,MOUTH_RIGHT,0.5034912824630737,0.221391811966896,-0.2604750096797943,0.9995056390762328,Still
7,LEFT_SHOULDER,0.5496765971183777,0.3269899487495422,-0.0951040834188461,0.9999844431877136,Still
7,RIGHT_SHOULDER,0.457695871591568,0.3127892315387726,-0.1095057353377342,0.9999454021453856,Still
7,LEFT_ELBOW,0.5681545734405518,0.4506460726261139,-0.0499525852501392,0.98158460855484,Still
7,RIGHT_ELBOW,0.4388466775417328,0.4413158893585205,-0.1126380711793899,0.9837648868560792,Still
7,LEFT_WRIST,0.5790676474571228,0.5640354752540588,-0.134207934141159,0.9946821331977844,Still
7,RIGHT_WRIST,0.4322470128536224,0.5559223890304565,-0.2243910580873489,0.9951353073120116,Still
7,LEFT_PINKY,0.5799897909164429,0.6006474494934082,-0.1610551923513412,0.9911364316940308,Still
7,RIGHT_PINKY,0.4283149838447571,0.5955185294151306,-0.2537319958209991,0.9923325181007384,Still
7,LEFT_INDEX,0.576827883720398,0.602036714553833,-0.1958074271678924,0.9921109676361084,Still
7,RIGHT_INDEX,0.4327554106712341,0.5948314070701599,-0.2932344675064087,0.9933810234069824,Still
7,LEFT_THUMB,0.573234498500824,0.5912026762962341,-0.1490061283111572,0.9883366823196412,Still
7,RIGHT_THUMB,0.4368923306465149,0.5812669396400452,-0.2341174781322479,0.9903793334960938,Still
7,LEFT_HIP,0.5266016721725464,0.5772501826286316,0.0096955383196473,0.9998514652252196,Still
7,RIGHT_HIP,0.4759780764579773,0.5751357078552246,-0.0098995296284556,0.9998220801353456,Still
7,LEFT_KNEE,0.5315990447998047,0.7383853197097778,0.1005597561597824,0.9078217148780824,Still
7,RIGHT_KNEE,0.4802376329898834,0.7421138286590576,0.0838491767644882,0.9043264389038086,Still
7,LEFT_ANKLE,0.5311765074729919,0.8770285844802856,0.3175391554832458,0.5802190899848938,Still
7,RIGHT_ANKLE,0.4790629744529724,0.8790437579154968,0.2779598832130432,0.5605202913284302,Still
7,LEFT_HEEL,0.5222285389900208,0.8943800330162048,0.3319600224494934,0.5330473184585571,Still
7,RIGHT_HEEL,0.4863216280937195,0.8963157534599304,0.2917929887771606,0.5071550011634827,Still
7,LEFT_FOOT_INDEX,0.5532137751579285,0.9467869997024536,0.2228703200817108,0.5818371176719666,Still
7,RIGHT_FOOT_INDEX,0.4674877226352691,0.9463661909103394,0.1806636452674865,0.556743860244751,Still
8,NOSE,0.5107382535934448,0.1970672607421875,-0.3089774250984192,0.9978550672531128,Still
8,LEFT_EYE_INNER,0.5161570310592651,0.1839123368263244,-0.2900983393192291,0.9930773973464966,Still
