frame,landmark,x,y,z,visibility,annotation
0,LEFT_THUMB,0.5155699253082275,0.5602842569351196,-0.1202849894762039,0.991532862186432,Still
0,RIGHT_THUMB,0.421177327632904,0.5593270063400269,-0.2090776413679123,0.9943207502365112,Still
0,LEFT_HIP,0.4948145449161529,0.5508505702018738,0.0059003587812185,0.9999905824661256,Still
0,RIGHT_HIP,0.4510822892189026,0.5501302480697632,-0.0061189047992229,0.9999902248382568,Still
0,LEFT_KNEE,0.4915249347686767,0.7080488801002502,0.028247658163309,0.9925253391265868,Still
0,RIGHT_KNEE,0.456207275390625,0.7054040431976318,0.0236188862472772,0.9878326654434204,Still
0,LEFT_ANKLE,0.4858705997467041,0.8273258805274963,0.2397736608982086,0.9913492202758788,Still
0,RIGHT_ANKLE,0.4586609005928039,0.8206538558006287,0.2161683589220047,0.9923363327980042,Still
0,LEFT_HEEL,0.4811134934425354,0.8383543491363525,0.2550623714923858,0.8830727934837341,Still
0,RIGHT_HEEL,0.4636510908603668,0.8346137404441833,0.2311747819185257,0.8853309154510498,Still
0,LEFT_FOOT_INDEX,0.4962498545646667,0.8843507766723633,0.1582421958446502,0.9901262521743774,Still
0,RIGHT_FOOT_INDEX,0.4484146237373352,0.8794828057289124,0.1357945501804351,0.988927960395813,Still
1,NOSE,0.4729710221290588,0.2182241380214691,-0.2685466408729553,0.9999721050262452,Still
1,LEFT_EYE_INNER,0.4790132045745849,0.2057507634162902,-0.2513226270675659,0.9999365210533142,Still
1,LEFT_EYE,0.48196941614151,0.2065121531486511,-0.2516072392463684,0.9999241232872008,Still
1,LEFT_EYE_OUTER,0.4856465458869934,0.2072794735431671,-0.2515797019004822,0.999946653842926,Still
1,RIGHT_EYE_INNER,0.468477338552475,0.2057397067546844,-0.251689463853836,0.999958872795105,Still
1,RIGHT_EYE,0.4651952385902405,0.2066605240106582,-0.2519498169422149,0.9999632239341736,Still
1,RIGHT_EYE_OUTER,0.4624356627464294,0.2075109332799911,-0.2521080374717712,0.999972641468048,Still
1,LEFT_EAR,0.4893108308315277,0.2150909006595611,-0.1526298522949218,0.9999478459358216,Still
1,RIGHT_EAR,0.4579617977142334,0.2153770625591278,-0.1541917026042938,0.9999055862426758,Still
1,MOUTH_LEFT,0.4789536893367767,0.2360930144786834,-0.2300830781459808,0.9999791979789734,Still
1,MOUTH_RIGHT,0.4674023985862732,0.2349741011857986,-0.2321400344371795,0.9999805092811584,Still
1,LEFT_SHOULDER,0.5142621397972107,0.3261255323886871,-0.0867575630545616,0.999989092350006,Still
1,RIGHT_SHOULDER,0.4330331683158874,0.3192552626132965,-0.0927111878991127,0.9999837875366212,Still
1,LEFT_ELBOW,0.5251531004905701,0.4410550892353058,-0.0453261546790599,0.9917700290679932,Still
1,RIGHT_ELBOW,0.4214344620704651,0.4353093802928924,-0.1000791788101196,0.9925036430358888,Still
1,LEFT_WRIST,0.5248584151268005,0.5417826771736145,-0.1159819513559341,0.99587082862854,Still
1,RIGHT_WRIST,0.415251076221466,0.5370243787765503,-0.2112621814012527,0.9976233839988708,Still
1,LEFT_PINKY,0.5225825905799866,0.5742090344429016,-0.1406108140945434,0.993088722229004,Still
1,RIGHT_PINKY,0.4129947125911712,0.5716496109962463,-0.2482138574123382,0.99541574716568,Still
1,LEFT_INDEX,0.5171400308609009,0.5718144178390503,-0.1707222908735275,0.994003415107727,Still
1,RIGHT_INDEX,0.4179686605930328,0.5705004930496216,-0.2725558876991272,0.995977818965912,Still
1,LEFT_THUMB,0.5159128308296204,0.5616551041603088,-0.1284819692373275,0.9912573099136353,Still
1,RIGHT_THUMB,0.4213078022003174,0.5593083500862122,-0.2246215045452118,0.9940117001533508,Still
1,LEFT_HIP,0.4951020777225494,0.5503518581390381,0.0055143600329756,0.9999902844429016,Still
1,RIGHT_HIP,0.4512143731117248,0.5494966506958008,-0.0057326285168528,0.9999898672103882,Still
1,LEFT_KNEE,0.4918484687805176,0.7060834169387817,0.0452363640069961,0.9921273589134216,Still
1,RIGHT_KNEE,0.4557631015777588,0.703611433506012,0.0485856905579566,0.986979603767395,Still
1,LEFT_ANKLE,0.4858656525611877,0.8268858790397644,0.2487166225910186,0.9912355542182922,Still
1,RIGHT_ANKLE,0.4586361348628998,0.8199161887168884,0.2332172840833664,0.9922224879264832,Still
1,LEFT_HEEL,0.4811417162418365,0.8378087282180786,0.2629159092903137,0.8820317983627319,Still
1,RIGHT_HEEL,0.4636366367340088,0.8334812521934509,0.2470429688692093,0.8845698833465576,Still
1,LEFT_FOOT_INDEX,0.4962377548217773,0.8832591772079468,0.164697378873825,0.9899923205375672,Still
1,RIGHT_FOOT_INDEX,0.4484151005744934,0.8791667222976685,0.1500963270664215,0.9887605309486388,Still
2,NOSE,0.4739059805870056,0.2185901403427124,-0.2777586281299591,0.9999718070030212,Still
2,LEFT_EYE_INNER,0.4797088503837585,0.2064363062381744,-0.260554552078247,0.9999362230300904,Still
2,LEFT_EYE,0.4828006327152252,0.2071310728788375,-0.2608400583267212,0.999923586845398,Still
2,LEFT_EYE_OUTER,0.4866727292537689,0.2079226672649383,-0.260813295841217,0.999946355819702,Still
2,RIGHT_EYE_INNER,0.4694046974182129,0.2060178071260452,-0.2608395218849182,0.9999585151672364,Still
2,RIGHT_EYE,0.4660922884941101,0.2067605704069137,-0.2611014246940613,0.9999628067016602,Still
2,RIGHT_EYE_OUTER,0.4632299840450287,0.207547903060913,-0.2612579464912414,0.9999723434448242,Still
2,LEFT_EAR,0.4900353848934173,0.215556338429451,-0.1611093133687973,0.9999473094940186,Still
2,RIGHT_EAR,0.4586476385593414,0.2154194265604019,-0.1621535569429397,0.999903917312622,Still
2,MOUTH_LEFT,0.479726493358612,0.2364047318696975,-0.2389451712369918,0.9999786019325256,Still
2,MOUTH_RIGHT,0.4679710268974304,0.2351633757352829,-0.2408545464277267,0.9999799132347108,Still
2,LEFT_SHOULDER,0.5146848559379578,0.3272440135478973,-0.0945942550897598,0.9999887943267822,Still
2,RIGHT_SHOULDER,0.4334759712219238,0.3193518817424774,-0.0980961993336677,0.9999833106994628,Still
2,LEFT_ELBOW,0.5251531004905701,0.4444475769996643,-0.0573066473007202,0.9916266798973083,Still
2,RIGHT_ELBOW,0.4227611422538757,0.4357385039329529,-0.1041127815842628,0.9924447536468506,Still
2,LEFT_WRIST,0.5251522660255432,0.5424329042434692,-0.1335920393466949,0.9957121014595032,Still
2,RIGHT_WRIST,0.4164764881134033,0.5369859933853149,-0.2164607793092727,0.9975792169570924,Still
2,LEFT_PINKY,0.5226172804832458,0.5747473239898682,-0.1595167815685272,0.99281245470047,Still
2,RIGHT_PINKY,0.4137936234474182,0.5715024471282959,-0.2536073327064514,0.995317280292511,Still
2,LEFT_INDEX,0.5176717638969421,0.5722498297691345,-0.1895534247159958,0.9937587976455688,Still
2,RIGHT_INDEX,0.4182791113853454,0.5704729557037354,-0.2784386873245239,0.9958925843238832,Still
2,LEFT_THUMB,0.5165252089500427,0.5619966387748718,-0.1462631523609161,0.9909111261367798,Still
2,RIGHT_THUMB,0.4214898645877838,0.5593011379241943,-0.2300437688827514,0.9938846826553344,Still
2,LEFT_HIP,0.4952165484428406,0.5500087141990662,0.0046690558083355,0.9999901056289672,Still
2,RIGHT_HIP,0.4513731598854065,0.5489639043807983,-0.0048871105536818,0.999989688396454,Still
2,LEFT_KNEE,0.4923866689205169,0.7051359415054321,0.0439378358423709,0.9919062256813048,Still
2,RIGHT_KNEE,0.4556947648525238,0.7032625675201416,0.0523688085377216,0.9864205718040466,Still
2,LEFT_ANKLE,0.485917180776596,0.8268171548843384,0.2476323097944259,0.9911882877349854,Still
2,RIGHT_ANKLE,0.4585705399513244,0.8199282884597778,0.2352565079927444,0.9922021627426147,Still
2,LEFT_HEEL,0.4811880588531494,0.8376568555831909,0.2619140744209289,0.8819344639778137,Still
2,RIGHT_HEEL,0.4636245667934418,0.8334569931030273,0.2487833499908447,0.8848245143890381,Still
2,LEFT_FOOT_INDEX,0.4964312016963959,0.8826813697814941,0.1639438718557357,0.9899383187294006,Still
2,RIGHT_FOOT_INDEX,0.4484147131443023,0.879134476184845,0.1506862342357635,0.9887133836746216,Still
3,NOSE,0.4743812680244446,0.218766912817955,-0.2752223610877991,0.999971866607666,Still
3,LEFT_EYE_INNER,0.4801191687583923,0.206627681851387,-0.257983386516571,0.9999367594718932,Still
3,LEFT_EYE,0.4832668304443359,0.207276701927185,-0.2582686245441437,0.9999241232872008,Still
3,LEFT_EYE_OUTER,0.4872597754001617,0.2080484628677368,-0.2582428455352783,0.9999468326568604,Still
3,RIGHT_EYE_INNER,0.4698562622070312,0.2062671482563018,-0.258354902267456,0.999958634376526,Still
3,RIGHT_EYE,0.4665408134460449,0.2069574296474456,-0.2586184442043304,0.9999628067016602,Still
3,RIGHT_EYE_OUTER,0.4636807441711426,0.2076976746320724,-0.2587758600711822,0.9999723434448242,Still
3,LEFT_EAR,0.4907376170158386,0.215654581785202,-0.1582644581794738,0.9999477863311768,Still
3,RIGHT_EAR,0.4590964317321777,0.2155408412218094,-0.1597273349761963,0.999903678894043,Still
3,MOUTH_LEFT,0.4802559316158294,0.2365041077136993,-0.2362516373395919,0.9999783635139464,Still
3,MOUTH_RIGHT,0.4684751033782959,0.2353837341070175,-0.2382758110761642,0.999979555606842,Still
3,LEFT_SHOULDER,0.5152860879898071,0.3277831673622131,-0.0912518724799156,0.999988615512848,Still
3,RIGHT_SHOULDER,0.4339211583137512,0.3193786740303039,-0.0963245332241058,0.9999828934669496,Still
3,LEFT_ELBOW,0.5251676440238953,0.4450799822807312,-0.0511576645076274,0.9916000366210938,Still
3,RIGHT_ELBOW,0.4234700798988342,0.435744971036911,-0.1017965897917747,0.9924337267875672,Still
3,LEFT_WRIST,0.5256872773170471,0.5429391860961914,-0.1263181269168853,0.9956984519958496,Still
3,RIGHT_WRIST,0.4175021052360534,0.5369657874107361,-0.2133169919252395,0.997548520565033,Still
3,LEFT_PINKY,0.5230458974838257,0.5750579237937927,-0.1519131660461425,0.992780864238739,Still
3,RIGHT_PINKY,0.4144163727760315,0.571499228477478,-0.2502783536911011,0.9952555298805236,Still
3,LEFT_INDEX,0.518458366394043,0.5725580453872681,-0.1821486502885818,0.9937303066253662,Still
3,RIGHT_INDEX,0.4189682900905609,0.5704397559165955,-0.2749527394771576,0.9958385229110718,Still
3,LEFT_THUMB,0.5172702074050903,0.5623186230659485,-0.1390418410301208,0.9908762574195862,Still
3,RIGHT_THUMB,0.422144740819931,0.5592906475067139,-0.226787120103836,0.993810534477234,Still
3,LEFT_HIP,0.4954462051391601,0.550007700920105,0.0044421469792723,0.999989926815033,Still
3,RIGHT_HIP,0.4515987932682037,0.5489561557769775,-0.0046597099862992,0.9999895095825196,Still
3,LEFT_KNEE,0.4927595257759094,0.7051505446434021,0.0455848947167396,0.9918809533119202,Still
3,RIGHT_KNEE,0.4556999802589416,0.7034288644790649,0.0553351938724517,0.9862508177757264,Still
3,LEFT_ANKLE,0.4859408736228943,0.8268169164657593,0.2509865462779999,0.9912734031677246,Still
3,RIGHT_ANKLE,0.4585707783699035,0.8200293779373169,0.2408005744218826,0.9922825694084167,Still
3,LEFT_HEEL,0.4811940193176269,0.8376296758651733,0.2654214799404144,0.883205235004425,Still
3,RIGHT_HEEL,0.4636252820491791,0.8334627747535706,0.2546754479408264,0.8862031102180481,Still
3,LEFT_FOOT_INDEX,0.4965079426765442,0.8823611736297607,0.1685546785593032,0.9900060892105104,Still
3,RIGHT_FOOT_INDEX,0.4484290182590484,0.8791318535804749,0.1583609133958816,0.9887850284576416,Still
4,NOSE,0.4765006899833679,0.2195557951927185,-0.2709378600120544,0.999972403049469,Still
4,LEFT_EYE_INNER,0.4814400672912597,0.2070949375629425,-0.2536564469337463,0.999938189983368,Still
4,LEFT_EYE,0.4852524399757385,0.2076864391565323,-0.2539399564266205,0.9999258518218994,Still
4,LEFT_EYE_OUTER,0.4887777268886566,0.2083905786275863,-0.2539132237434387,0.999948024749756,Still
4,RIGHT_EYE_INNER,0.4714875221252441,0.206673577427864,-0.2540361583232879,0.9999594688415528,Still
4,RIGHT_EYE,0.4682332873344421,0.2072224020957946,-0.2542977929115295,0.9999634623527528,Still
4,RIGHT_EYE_OUTER,0.4650284647941589,0.2079027742147445,-0.2544533610343933,0.9999728202819824,Still
4,LEFT_EAR,0.4924487471580505,0.2156962752342224,-0.1541034430265426,0.9999489188194276,Still
4,RIGHT_EAR,0.4604091644287109,0.2155514806509018,-0.1556212902069091,0.999904990196228,Still
4,MOUTH_LEFT,0.4822026193141937,0.2370511591434478,-0.2320478707551956,0.999978482723236,Still
4,MOUTH_RIGHT,0.4704970717430115,0.2365047037601471,-0.2340701073408126,0.999979555606842,Still
4,LEFT_SHOULDER,0.5167667269706726,0.3279665112495422,-0.0880053788423538,0.9999886751174928,Still
4,RIGHT_SHOULDER,0.434997022151947,0.3194065988063812,-0.092896968126297,0.9999826550483704,Still
4,LEFT_ELBOW,0.5260910987854004,0.444932609796524,-0.0478389784693717,0.991645336151123,Still
4,RIGHT_ELBOW,0.4241021573543548,0.4375495612621307,-0.0985944420099258,0.9924014210700988,Still
4,LEFT_WRIST,0.5266168117523193,0.5428881645202637,-0.1232208237051963,0.9957405924797058,Still
4,RIGHT_WRIST,0.4189388751983642,0.5380341410636902,-0.2117049694061279,0.9975290298461914,Still
4,LEFT_PINKY,0.5245457291603088,0.5750372409820557,-0.1487945020198822,0.992831528186798,Still
4,RIGHT_PINKY,0.4158243238925934,0.5717365741729736,-0.2498466223478317,0.9952228665351868,Still
4,LEFT_INDEX,0.5201732516288757,0.5726572871208191,-0.1791804432868957,0.9937747716903688,Still
4,RIGHT_INDEX,0.4204898476600647,0.5708258152008057,-0.2743476331233978,0.9958117008209229,Still
4,LEFT_THUMB,0.5186983346939087,0.5623435974121094,-0.1359975039958953,0.9909430146217346,Still
4,RIGHT_THUMB,0.4237977564334869,0.5601081252098083,-0.2251602113246917,0.9937707781791688,Still
4,LEFT_HIP,0.4956753849983215,0.5500984787940979,0.0040087825618684,0.9999898076057434,Still
4,RIGHT_HIP,0.4522658884525299,0.5489980578422546,-0.0042264726944267,0.9999893307685852,Still
4,LEFT_KNEE,0.4934669435024261,0.7051287293434143,0.0450318455696105,0.9918752312660216,Still
4,RIGHT_KNEE,0.4558750987052917,0.7034639716148376,0.0601561293005943,0.9859998226165771,Still
4,LEFT_ANKLE,0.486077070236206,0.8268460035324097,0.2498242557048797,0.9913053512573242,Still
4,RIGHT_ANKLE,0.4585995674133301,0.8200348615646362,0.2432716190814972,0.9923287034034728,Still
4,LEFT_HEEL,0.4813040196895599,0.8376213312149048,0.2643151879310608,0.8835859894752502,Still
4,RIGHT_HEEL,0.4636337161064148,0.8334619402885437,0.2569563388824463,0.8870528936386108,Still
4,LEFT_FOOT_INDEX,0.496509313583374,0.8821259140968323,0.1677650362253189,0.9900333285331726,Still
4,RIGHT_FOOT_INDEX,0.4484808444976806,0.8791343569755554,0.1616273820400238,0.988835871219635,Still
5,NOSE,0.4781772196292877,0.2201426029205322,-0.2691337466239929,0.999972939491272,Still
5,LEFT_EYE_INNER,0.4827909469604492,0.2075012624263763,-0.2521146237850189,0.999939501285553,Still
5,LEFT_EYE,0.4869514107704162,0.2081183344125747,-0.2523980438709259,0.999927282333374,Still
5,LEFT_EYE_OUTER,0.4901393055915832,0.2087206542491912,-0.2523732483386993,0.9999488592147828,Still
5,RIGHT_EYE_INNER,0.4729927480220794,0.2068818807601928,-0.2518073618412018,0.999960482120514,Still
5,RIGHT_EYE,0.469999223947525,0.2072969079017639,-0.252067357301712,0.9999644160270692,Still
5,RIGHT_EYE_OUTER,0.4665389955043793,0.2079093754291534,-0.2522231340408325,0.9999735355377196,Still
5,LEFT_EAR,0.4938041567802429,0.215846762061119,-0.1509951055049896,0.9999496936798096,Still
5,RIGHT_EAR,0.4616312086582184,0.2154690027236938,-0.1530401855707168,0.999907612800598,Still
5,MOUTH_LEFT,0.4840072989463806,0.2374868541955948,-0.2314861565828323,0.999978482723236,Still
5,MOUTH_RIGHT,0.4720378518104553,0.2372089177370071,-0.2321397513151168,0.9999797344207764,Still
5,LEFT_SHOULDER,0.5172706246376038,0.3279615044593811,-0.0799505561590194,0.9999884366989136,Still
5,RIGHT_SHOULDER,0.4360725879669189,0.3192746639251709,-0.0916429013013839,0.99998277425766,Still
5,LEFT_ELBOW,0.5270586609840393,0.4428771436214447,-0.0365121699869632,0.9911903142929076,Still
5,RIGHT_ELBOW,0.4245924353599548,0.4372864663600921,-0.0971826016902923,0.9924528002738952,Still
5,LEFT_WRIST,0.5289536714553833,0.5402541756629944,-0.1106105223298072,0.9954725503921508,Still
5,RIGHT_WRIST,0.419883668422699,0.5381252765655518,-0.2097455561161041,0.9975355863571168,Still
5,LEFT_PINKY,0.5269554853439331,0.5728839039802551,-0.1348368674516677,0.992437183856964,Still
5,RIGHT_PINKY,0.4173055291175842,0.5718533992767334,-0.2470613420009613,0.9952183365821838,Still
5,LEFT_INDEX,0.5227421522140503,0.5715665221214294,-0.1655265688896179,0.9934334754943848,Still
5,RIGHT_INDEX,0.4222824573516845,0.5710420608520508,-0.2707394957542419,0.9958063960075378,Still
5,LEFT_THUMB,0.521329939365387,0.5604783296585083,-0.1235879808664321,0.9905002117156982,Still
5,RIGHT_THUMB,0.4255394339561462,0.5603511333465576,-0.2226069718599319,0.9937560558319092,Still
5,LEFT_HIP,0.4965340197086334,0.55009925365448,0.0050519062206149,0.9999897480010986,Still
5,RIGHT_HIP,0.4531415104866028,0.5490012168884277,-0.0052727749571204,0.9999893307685852,Still
5,LEFT_KNEE,0.4938861429691314,0.7052015066146851,0.0478115119040012,0.9919365048408508,Still
5,RIGHT_KNEE,0.4562056958675384,0.703474760055542,0.0558142438530921,0.9859519600868224,Still
5,LEFT_ANKLE,0.4862222075462341,0.8269965052604675,0.254473328590393,0.991377294063568,Still
5,RIGHT_ANKLE,0.458634614944458,0.819925844669342,0.243783950805664,0.99236398935318,Still
5,LEFT_HEEL,0.4814024567604065,0.8377925157546997,0.2692167162895202,0.8850374817848206,Still
5,RIGHT_HEEL,0.4636540412902832,0.8333941698074341,0.2580371499061584,0.8876660466194153,Still
5,LEFT_FOOT_INDEX,0.4966409206390381,0.8820254802703857,0.173280656337738,0.9900800585746764,Still
5,RIGHT_FOOT_INDEX,0.4484828412532806,0.8791302442550659,0.1625006645917892,0.9888312220573424,Still
6,NOSE,0.4800145626068115,0.2206197381019592,-0.2816819548606872,0.9999734163284302,Still
6,LEFT_EYE_INNER,0.4844322204589844,0.2079817205667495,-0.2647591829299927,0.9999406933784484,Still
6,LEFT_EYE,0.4885918498039245,0.2087120413780212,-0.2650450468063354,0.999928653240204,Still
6,LEFT_EYE_OUTER,0.4916750490665436,0.2093122005462646,-0.2650175392627716,0.9999496936798096,Still
6,RIGHT_EYE_INNER,0.4745346009731293,0.2072888761758804,-0.2653046250343323,0.999961256980896,Still
6,RIGHT_EYE,0.4717276096343994,0.2076221108436584,-0.265564888715744,0.9999651312828064,Still
6,RIGHT_EYE_OUTER,0.4683186411857605,0.2081374526023864,-0.2657164633274078,0.999974012374878,Still
6,LEFT_EAR,0.4954025149345398,0.2169702053070068,-0.1637265384197235,0.999950349330902,Still
6,RIGHT_EAR,0.4630425870418548,0.2156529277563095,-0.1664990335702896,0.9999091029167176,Still
6,MOUTH_LEFT,0.4861833453178406,0.2380629926919937,-0.2423302829265594,0.999978482723236,Still
6,MOUTH_RIGHT,0.4741197228431701,0.2378919422626495,-0.2444454133510589,0.9999797940254213,Still
6,LEFT_SHOULDER,0.5183436870574951,0.3279533088207245,-0.0956140011548996,0.9999884366989136,Still
6,RIGHT_SHOULDER,0.4370366036891937,0.3192303776741028,-0.0993100553750991,0.9999828338623048,Still
6,LEFT_ELBOW,0.5284223556518555,0.4428158104419708,-0.0599151030182838,0.9911112785339355,Still
6,RIGHT_ELBOW,0.4252188801765442,0.437663733959198,-0.1001585945487022,0.9924669861793518,Still
6,LEFT_WRIST,0.5305488705635071,0.540261447429657,-0.141127809882164,0.9953468441963196,Still
6,RIGHT_WRIST,0.4206278920173645,0.5381996035575867,-0.2087560594081878,0.9975298047065736,Still
6,LEFT_PINKY,0.5291962623596191,0.5728396773338318,-0.1676591634750366,0.992209494113922,Still
6,RIGHT_PINKY,0.4179558753967285,0.5718458890914917,-0.2458314448595047,0.9951887726783752,Still
6,LEFT_INDEX,0.5245460271835327,0.5715954303741455,-0.1978969722986221,0.993233859539032,Still
6,RIGHT_INDEX,0.4230953156948089,0.5710416436195374,-0.2699075639247894,0.9957828521728516,Still
6,LEFT_THUMB,0.5229376554489136,0.560492217540741,-0.1540687978267669,0.9902248978614808,Still
6,RIGHT_THUMB,0.4265860915184021,0.5603889226913452,-0.2218812406063079,0.9937161803245544,Still
6,LEFT_HIP,0.4973890781402588,0.5495168566703796,0.0040886653587222,0.9999896287918092,Still
6,RIGHT_HIP,0.4537972509860992,0.5482929348945618,-0.0043096812441945,0.9999892711639404,Still
6,LEFT_KNEE,0.4943057894706726,0.7050085067749023,0.045828390866518,0.9919723868370056,Still
6,RIGHT_KNEE,0.4565499424934387,0.7013317942619324,0.0603508166968822,0.9857659935951232,Still
6,LEFT_ANKLE,0.4863951802253723,0.8269975185394287,0.2534989416599273,0.9914402961730956,Still
6,RIGHT_ANKLE,0.4586659967899322,0.8191412091255188,0.2455600053071975,0.9924224019050598,Still
6,LEFT_HEEL,0.4815990030765533,0.837777853012085,0.2686103880405426,0.885965883731842,Still
6,RIGHT_HEEL,0.4637018144130707,0.8329383134841919,0.2593618929386139,0.888656735420227,Still
6,LEFT_FOOT_INDEX,0.4967700541019439,0.8819392919540405,0.1717965602874755,0.9901508092880248,Still
6,RIGHT_FOOT_INDEX,0.4484708309173584,0.8790150284767151,0.1622973084449768,0.9888965487480164,Still
7,NOSE,0.4811443388462066,0.221205323934555,-0.2835450768470764,0.999973475933075,Still
7,LEFT_EYE_INNER,0.4854170680046081,0.2081929296255111,-0.2665638625621795,0.999940812587738,Still
7,LEFT_EYE,0.4896019101142883,0.2089205682277679,-0.2668482661247253,0.9999287724494934,Still
7,LEFT_EYE_OUTER,0.4925882816314697,0.2094639837741851,-0.2668185830116272,0.9999496340751648,Still
7,RIGHT_EYE_INNER,0.4755183160305023,0.2075469940900802,-0.2670162916183471,0.9999613165855408,Still
7,RIGHT_EYE,0.4728245139122009,0.2078321725130081,-0.2672769129276275,0.9999651908874512,Still
7,RIGHT_EYE_OUTER,0.4695569574832916,0.2082968205213546,-0.2674299478530884,0.999974012374878,Still
7,LEFT_EAR,0.4965851306915283,0.217090755701065,-0.1657128185033798,0.9999502301216124,Still
7,RIGHT_EAR,0.4642245769500732,0.215963065624237,-0.167539045214653,0.9999091029167176,Still
7,MOUTH_LEFT,0.4874967634677887,0.2386818081140518,-0.2440189570188522,0.9999781847000122,Still
7,MOUTH_RIGHT,0.4752956032752991,0.2387335449457168,-0.2460850179195404,0.999979555606842,Still
7,LEFT_SHOULDER,0.5197803378105164,0.3279809057712555,-0.0982800424098968,0.999988317489624,Still
7,RIGHT_SHOULDER,0.4381527900695801,0.319143533706665,-0.1004246026277542,0.99998277425766,Still
7,LEFT_ELBOW,0.5301405191421509,0.4429533183574676,-0.0666981637477874,0.99099862575531,Still
7,RIGHT_ELBOW,0.4258478581905365,0.4376429319381714,-0.1010759249329567,0.9924913048744202,Still
7,LEFT_WRIST,0.5316197276115417,0.5407063961029053,-0.1516158878803253,0.9952195286750792,Still
7,RIGHT_WRIST,0.4211551249027252,0.5381857752799988,-0.2084777802228927,0.9975358843803406,Still
7,LEFT_PINKY,0.5309897661209106,0.5732492804527283,-0.1790343672037124,0.9920092821121216,Still
7,RIGHT_PINKY,0.4184300303459167,0.5717827677726746,-0.2452439367771148,0.9951863288879396,Still
7,LEFT_INDEX,0.5256119966506958,0.5723169445991516,-0.2088109999895095,0.9930543303489684,Still
7,RIGHT_INDEX,0.4237156808376312,0.5709336996078491,-0.2697296142578125,0.9957817196846008,Still
7,LEFT_THUMB,0.5237182378768921,0.5612747073173523,-0.1644438207149505,0.9899641275405884,Still
7,RIGHT_THUMB,0.4274043142795563,0.5603424310684204,-0.2217593193054199,0.9937109351158142,Still
7,LEFT_HIP,0.4986518025398254,0.5494856238365173,0.0036674190778285,0.99998939037323,Still
7,RIGHT_HIP,0.4548481404781341,0.5481654405593872,-0.0038878857158124,0.999989092350006,Still
7,LEFT_KNEE,0.4946543574333191,0.7048770189285278,0.0456011109054088,0.9919865727424622,Still
7,RIGHT_KNEE,0.4570134580135345,0.7001924514770508,0.06112577393651,0.985653281211853,Still
7,LEFT_ANKLE,0.4865625500679016,0.8269920945167542,0.2523184716701507,0.991563320159912,Still
7,RIGHT_ANKLE,0.4586855769157409,0.8182684183120728,0.2474126368761062,0.992491602897644,Still
7,LEFT_HEEL,0.481788694858551,0.8377344012260437,0.2675080895423889,0.8875913619995117,Still
7,RIGHT_HEEL,0.4637369513511657,0.8321945071220398,0.2612739205360412,0.8898214101791382,Still
7,LEFT_FOOT_INDEX,0.4967857003211975,0.881898820400238,0.1705705821514129,0.9902705550193788,Still
7,RIGHT_FOOT_INDEX,0.4484713673591614,0.8790070414543152,0.1636114716529846,0.988959789276123,Still
8,NOSE,0.4822168946266174,0.2215480357408523,-0.2788988351821899,0.9999733567237854,Still
8,LEFT_EYE_INNER,0.4867544770240783,0.2083394825458526,-0.2618440985679626,0.9999405741691588,Still
