frame,landmark,x,y,z,visibility,annotation
2,LEFT_PINKY,0.2205481231212616,0.846881628036499,0.1083135604858398,0.0612180158495903,Still
2,RIGHT_PINKY,0.2129628956317901,0.8474406599998474,0.1433130800724029,0.1265065222978592,Still
2,LEFT_INDEX,0.2208598405122757,0.8352402448654175,0.1037817373871803,0.0611944422125816,Still
2,RIGHT_INDEX,0.2078807801008224,0.838327944278717,0.1333215534687042,0.1253105401992797,Still
2,LEFT_THUMB,0.2199236899614334,0.8364644646644592,0.1101754903793335,0.0511991940438747,Still
2,RIGHT_THUMB,0.2099202424287796,0.8386660218238831,0.1432169079780578,0.1064254567027092,Still
2,LEFT_HIP,0.2504094541072845,0.5236620306968689,-0.0624433234333992,0.9970813393592834,Still
2,RIGHT_HIP,0.2509885132312774,0.5093539953231812,0.0618976280093193,0.9983919858932496,Still
2,LEFT_KNEE,0.2668465077877044,0.7028576731681824,-0.0246616173535585,0.1550461947917938,Still
2,RIGHT_KNEE,0.2716554999351501,0.6910034418106079,0.1455990970134735,0.0660790205001831,Still
2,LEFT_ANKLE,0.2583122849464416,0.7713382244110107,0.0328162759542465,0.3005373179912567,Still
2,RIGHT_ANKLE,0.2619183957576751,0.7354714870452881,0.149008423089981,0.2173830270767212,Still
2,LEFT_HEEL,0.2597273290157318,0.7640577554702759,0.0384510643780231,0.3667085468769073,Still
2,RIGHT_HEEL,0.2634937167167663,0.7323580980300903,0.149611085653305,0.2733489573001861,Still
2,LEFT_FOOT_INDEX,0.2474823892116546,0.8421947956085205,0.0367811396718025,0.4526682794094085,Still
2,RIGHT_FOOT_INDEX,0.2478844821453094,0.7725546956062317,0.1474726200103759,0.3361002206802368,Still
3,NOSE,0.2472725361585617,0.7812967300415039,0.0375088825821876,0.9585331678390504,Still
3,LEFT_EYE_INNER,0.2487943917512893,0.8034288883209229,0.0111665781587362,0.9521556496620178,Still
3,LEFT_EYE,0.2473530769348144,0.8080482482910156,0.0109455483034253,0.931181788444519,Still
3,LEFT_EYE_OUTER,0.2461051195859909,0.8101863265037537,0.0110039636492729,0.9543213844299316,Still
3,RIGHT_EYE_INNER,0.2495774924755096,0.801953911781311,0.0376845933496952,0.966069519519806,Still
3,RIGHT_EYE,0.2489210367202758,0.8010184168815613,0.037364687770605,0.963491439819336,Still
3,RIGHT_EYE_OUTER,0.2483101636171341,0.8018645644187927,0.0372427180409431,0.9819002151489258,Still
3,LEFT_EAR,0.2316368073225021,0.8203569054603577,-0.0561460256576538,0.9252943396568298,Still
3,RIGHT_EAR,0.2354383766651153,0.8205583095550537,0.0659048408269882,0.938399851322174,Still
3,MOUTH_LEFT,0.2360963076353073,0.7841834425926208,0.0223565958440303,0.8945958614349365,Still
3,MOUTH_RIGHT,0.2376256734132766,0.7807924151420593,0.0558406338095665,0.8987141251564026,Still
3,LEFT_SHOULDER,0.1806797385215759,0.7977152466773987,-0.0985958725214004,0.996874213218689,Still
3,RIGHT_SHOULDER,0.2038739174604416,0.7908827066421509,0.1216628551483154,0.9979745149612428,Still
3,LEFT_ELBOW,0.2027159482240677,0.8170613050460815,-0.1010195836424827,0.0245083626359701,Still
3,RIGHT_ELBOW,0.2306174784898758,0.8114039301872253,0.1507515162229538,0.0266639273613691,Still
3,LEFT_WRIST,0.2125391513109207,0.8495049476623535,-0.0084993541240692,0.0426182337105274,Still
3,RIGHT_WRIST,0.2210451364517212,0.8440147638320923,0.1413527131080627,0.0922470539808273,Still
3,LEFT_PINKY,0.2143256664276123,0.8582280278205872,-0.0131689775735139,0.0563416667282581,Still
3,RIGHT_PINKY,0.2170232236385345,0.850344181060791,0.1404912769794464,0.1141809448599815,Still
3,LEFT_INDEX,0.2118313759565353,0.8596643805503845,-0.0072670644149184,0.056389931589365,Still
3,RIGHT_INDEX,0.2126558274030685,0.8503708839416504,0.1287888437509536,0.1131406500935554,Still
3,LEFT_THUMB,0.2098190486431121,0.85553377866745,-0.0026397516485303,0.0470629297196865,Still
3,RIGHT_THUMB,0.2149567157030105,0.8496679663658142,0.1342443823814392,0.0961196944117546,Still
3,LEFT_HIP,0.232766717672348,0.5243256688117981,-0.0743577852845192,0.9940600395202636,Still
3,RIGHT_HIP,0.2437693327665329,0.5250176191329956,0.073989562690258,0.9968926906585692,Still
3,LEFT_KNEE,0.2337197959423065,0.7040625810623169,-0.0332738980650901,0.1398655623197555,Still
3,RIGHT_KNEE,0.2616415321826935,0.687989354133606,0.1620400100946426,0.0594827830791473,Still
3,LEFT_ANKLE,0.2399448901414871,0.7821095585823059,0.0573885254561901,0.2706217467784881,Still
3,RIGHT_ANKLE,0.2438970059156417,0.7562428712844849,0.1966408193111419,0.1956669092178344,Still
3,LEFT_HEEL,0.2416228950023651,0.776948869228363,0.0659706741571426,0.3305847346782684,Still
3,RIGHT_HEEL,0.2429199963808059,0.7335783243179321,0.201168030500412,0.2461279481649398,Still
3,LEFT_FOOT_INDEX,0.2344411611557006,0.8541063070297241,0.0694889277219772,0.4077799022197723,Still
3,RIGHT_FOOT_INDEX,0.2231602370738983,0.7823377251625061,0.2064240425825119,0.3025550544261932,Still
4,NOSE,0.2362274229526519,0.7812561988830566,0.0231679249554872,0.9601303339004515,Still
4,LEFT_EYE_INNER,0.2298670262098312,0.8048940896987915,-0.0017972836503759,0.9541540741920472,Still
4,LEFT_EYE,0.2276575565338134,0.806972324848175,-0.0019919453188776,0.9338195323944092,Still
4,LEFT_EYE_OUTER,0.2251063883304596,0.8087347149848938,-0.0018960237503051,0.9560153484344482,Still
4,RIGHT_EYE_INNER,0.2318342179059982,0.801893949508667,0.0286165382713079,0.9677289128303528,Still
4,RIGHT_EYE,0.2303854674100875,0.8012396693229675,0.0282897688448429,0.9654181003570556,Still
4,RIGHT_EYE_OUTER,0.2289636135101318,0.8018807172775269,0.0281590037047863,0.98283714056015,Still
4,LEFT_EAR,0.2020608931779861,0.8179746270179749,-0.0683108568191528,0.9272835850715636,Still
4,RIGHT_EAR,0.2083936929702758,0.8168923854827881,0.0705452859401702,0.9418339729309082,Still
4,MOUTH_LEFT,0.2241136580705642,0.7769388556480408,0.0068315877579152,0.8864604234695435,Still
4,MOUTH_RIGHT,0.2247368097305297,0.7733765244483948,0.0454627014696598,0.8946065306663513,Still
4,LEFT_SHOULDER,0.1651763916015625,0.7917241454124451,-0.1006508022546768,0.9957475662231444,Still
4,RIGHT_SHOULDER,0.1780073791742324,0.7767328023910522,0.1116363629698753,0.9977117776870728,Still
4,LEFT_ELBOW,0.2067940980195999,0.835970401763916,-0.094646967947483,0.0240513179451227,Still
4,RIGHT_ELBOW,0.2209325134754181,0.8281306028366089,0.1247655153274536,0.0245161261409521,Still
4,LEFT_WRIST,0.2122424393892288,0.8836912512779236,0.0120355514809489,0.0395474880933761,Still
4,RIGHT_WRIST,0.2144203633069992,0.8707159161567688,0.1079376563429832,0.0834542363882064,Still
4,LEFT_PINKY,0.2118117362260818,0.8933259844779968,0.0087481001392006,0.0525429733097553,Still
4,RIGHT_PINKY,0.2105787545442581,0.8819245100021362,0.1065716296434402,0.103341057896614,Still
4,LEFT_INDEX,0.2085781544446945,0.8856443762779236,0.0092288795858621,0.0525981374084949,Still
4,RIGHT_INDEX,0.2045899927616119,0.8775161504745483,0.0944742336869239,0.1024276614189148,Still
4,LEFT_THUMB,0.2077626734972,0.8824313879013062,0.0157540459185838,0.0437583699822425,Still
4,RIGHT_THUMB,0.2073887884616851,0.8751897215843201,0.1005699411034584,0.0870968252420425,Still
4,LEFT_HIP,0.2182082682847976,0.522776186466217,-0.0724069327116012,0.9912319779396056,Still
4,RIGHT_HIP,0.2240724116563797,0.5261484980583191,0.0720001831650734,0.9956982731819152,Still
4,LEFT_KNEE,0.2129339277744293,0.6863390207290649,-0.0243130568414926,0.1263761967420578,Still
4,RIGHT_KNEE,0.237705186009407,0.6895385980606079,0.1625759303569793,0.05356415361166,Still
4,LEFT_ANKLE,0.2078254222869873,0.7914946675300598,0.058412492275238,0.2439870089292526,Still
4,RIGHT_ANKLE,0.2106630802154541,0.7576087117195129,0.1975097507238388,0.1761609017848968,Still
4,LEFT_HEEL,0.212607741355896,0.7894667983055115,0.0659271329641342,0.2990624904632568,Still
4,RIGHT_HEEL,0.2111195623874664,0.7474963068962097,0.2011902779340744,0.2217943370342254,Still
4,LEFT_FOOT_INDEX,0.1864590793848037,0.8755393028259277,0.0599251165986061,0.3678985238075256,Still
4,RIGHT_FOOT_INDEX,0.1856249868869781,0.7928974628448486,0.1976951658725738,0.2724440693855285,Still
8,NOSE,0.1971914023160934,0.8649635910987854,0.0472740642726421,0.9612945318222046,Still
8,LEFT_EYE_INNER,0.182837426662445,0.8810730576515198,0.0217318292707204,0.955973744392395,Still
8,LEFT_EYE,0.1803964972496032,0.8808087110519409,0.0214476566761732,0.936542809009552,Still
8,LEFT_EYE_OUTER,0.1783102303743362,0.8806861639022827,0.0214984137564897,0.9580767154693604,Still
8,RIGHT_EYE_INNER,0.1865205913782119,0.879602313041687,0.0542221963405609,0.9687286615371704,Still
8,RIGHT_EYE,0.1865787357091903,0.880218505859375,0.0538325011730194,0.966479241847992,Still
8,RIGHT_EYE_OUTER,0.1867385059595108,0.8809112310409546,0.0536609180271625,0.9833938479423524,Still
8,LEFT_EAR,0.1624475568532943,0.8704633712768555,-0.0504380278289318,0.931992530822754,Still
8,RIGHT_EAR,0.1657705456018448,0.8648906946182251,0.0991545394062995,0.9451714754104614,Still
8,MOUTH_LEFT,0.1901702731847763,0.836451530456543,0.0290339533239603,0.8936009407043457,Still
8,MOUTH_RIGHT,0.1891299933195114,0.8339044451713562,0.0696103051304817,0.8997852802276611,Still
8,LEFT_SHOULDER,0.1563352644443512,0.7946110963821411,-0.1005994826555252,0.9958386421203612,Still
8,RIGHT_SHOULDER,0.1525651514530182,0.7564360499382019,0.154483750462532,0.9976487159729004,Still
8,LEFT_ELBOW,0.1782573163509369,0.8644497394561768,-0.0640398636460304,0.0399615317583084,Still
8,RIGHT_ELBOW,0.2052456438541412,0.836335301399231,0.2251344621181488,0.0237172860652208,Still
8,LEFT_WRIST,0.2365486323833465,0.8581602573394775,0.1164850741624832,0.0370708666741848,Still
8,RIGHT_WRIST,0.2133092433214187,0.8675332069396973,0.2676619291305542,0.0761215388774871,Still
8,LEFT_PINKY,0.250749796628952,0.8553909063339233,0.1233951300382614,0.0489821285009384,Still
8,RIGHT_PINKY,0.2135802954435348,0.8770157694816589,0.2735273540019989,0.0942457541823387,Still
8,LEFT_INDEX,0.2511732280254364,0.8462373614311218,0.1249258518218994,0.0489746704697608,Still
8,RIGHT_INDEX,0.2086611986160278,0.8663272261619568,0.2571501731872558,0.0934159159660339,Still
8,LEFT_THUMB,0.2443165779113769,0.845064640045166,0.1230997592210769,0.0407538227736949,Still
8,RIGHT_THUMB,0.2111354321241378,0.863541305065155,0.258922278881073,0.0796298682689666,Still
8,LEFT_HIP,0.2119552791118621,0.4578703045845032,-0.092211790382862,0.9910897612571716,Still
8,RIGHT_HIP,0.2151111662387848,0.4442926943302154,0.0917601212859153,0.9955920577049256,Still
8,LEFT_KNEE,0.2898193001747131,0.4101747870445251,-0.089218221604824,0.1150324642658233,Still
8,RIGHT_KNEE,0.3090385496616363,0.2765339016914367,0.1248355358839035,0.0487951748073101,Still
8,LEFT_ANKLE,0.2455076277256012,0.5043677091598511,-0.0597881786525249,0.2201900631189346,Still
8,RIGHT_ANKLE,0.2612167596817016,0.3540259599685669,0.0539314560592174,0.1589934527873993,Still
8,LEFT_HEEL,0.2377282828092575,0.4972824454307556,-0.0552714690566062,0.2715669274330139,Still
8,RIGHT_HEEL,0.2595730125904083,0.3623188734054565,0.0503063909709453,0.2022431343793869,Still
8,LEFT_FOOT_INDEX,0.2465147078037262,0.5939623117446899,-0.043919987976551,0.3321575820446014,Still
8,RIGHT_FOOT_INDEX,0.2429628819227218,0.3931475877761841,0.0574667267501354,0.2460643649101257,Still
21,NOSE,0.6425512433052063,-0.2298785597085952,-0.4372425079345703,0.943355679512024,Still
21,LEFT_EYE_INNER,0.6497417092323303,-0.2682747840881347,-0.4275907874107361,0.8952564597129822,Still
21,LEFT_EYE,0.6555213928222656,-0.2702779173851013,-0.428025871515274,0.8773517608642578,Still
21,LEFT_EYE_OUTER,0.6614899039268494,-0.2710820436477661,-0.4281330108642578,0.8980980515480042,Still
21,RIGHT_EYE_INNER,0.6326178312301636,-0.2631300687789917,-0.41885906457901,0.937606692314148,Still
21,RIGHT_EYE,0.6272218823432922,-0.2608279585838318,-0.4196558892726898,0.94743549823761,Still
21,RIGHT_EYE_OUTER,0.6216197609901428,-0.2589561939239502,-0.4202869534492492,0.9713373780250548,Still
21,LEFT_EAR,0.6718409657478333,-0.2537317872047424,-0.3134161233901977,0.9018160104751588,Still
21,RIGHT_EAR,0.6150220632553101,-0.2389112710952758,-0.2680146396160126,0.9412690997123718,Still
21,MOUTH_LEFT,0.6557037830352783,-0.1936948299407959,-0.3851774632930755,0.8975608944892883,Still
21,MOUTH_RIGHT,0.6333743929862976,-0.1863684058189392,-0.375901848077774,0.9068310260772704,Still
21,LEFT_SHOULDER,0.7524721622467041,0.0161336064338684,-0.2188412845134735,0.9958358407020568,Still
21,RIGHT_SHOULDER,0.5219298005104065,0.0033843517303466,-0.1607282608747482,0.9978376030921936,Still
21,LEFT_ELBOW,0.8474088907241821,0.2924152314662933,-0.3177251517772674,0.1076465025544166,Still
21,RIGHT_ELBOW,0.4755936563014984,0.318711906671524,-0.0849462896585464,0.1194251999258995,Still
21,LEFT_WRIST,0.9401421546936036,0.3582441210746765,-0.6048406362533569,0.0563072673976421,Still
21,RIGHT_WRIST,0.4335569739341736,0.589922308921814,-0.2550703883171081,0.1670427471399307,Still
21,LEFT_PINKY,0.9624730944633484,0.3663398027420044,-0.668541669845581,0.0662304908037185,Still
21,RIGHT_PINKY,0.4056909084320068,0.6729706525802612,-0.3104323148727417,0.1819392293691635,Still
21,LEFT_INDEX,0.968746542930603,0.3241563737392425,-0.7203170657157898,0.0696901679039001,Still
21,RIGHT_INDEX,0.4117602705955505,0.6785688996315002,-0.3768722414970398,0.1816715747117996,Still
21,LEFT_THUMB,0.9545273780822754,0.3235455155372619,-0.6336391568183899,0.0638248100876808,Still
21,RIGHT_THUMB,0.4291926026344299,0.6556013822555542,-0.2883386611938476,0.1690389215946197,Still
21,LEFT_HIP,0.7087751626968384,0.6225035786628723,-0.025501687079668,0.9910203814506532,Still
21,RIGHT_HIP,0.5539766550064087,0.6034846901893616,0.0251259561628103,0.9957329630851746,Still
21,LEFT_KNEE,0.7093112468719482,1.0004143714904783,-0.0297863837331533,0.1403184831142425,Still
21,RIGHT_KNEE,0.5425670742988586,1.0363402366638184,-0.0115102995187044,0.0869207754731178,Still
21,LEFT_ANKLE,0.6998099684715271,1.444079875946045,0.3602549135684967,0.2101134806871414,Still
21,RIGHT_ANKLE,0.5568351745605469,1.379089117050171,0.3516619205474853,0.1561699360609054,Still
21,LEFT_HEEL,0.7006366848945618,1.488876461982727,0.3881658911705017,0.2490681111812591,Still
21,RIGHT_HEEL,0.5632955431938171,1.4192392826080322,0.3810897767543793,0.187360793352127,Still
21,LEFT_FOOT_INDEX,0.6578804850578308,1.5646917819976809,0.1627709418535232,0.3063178956508636,Still
21,RIGHT_FOOT_INDEX,0.5682045817375183,1.5116665363311768,0.1641308516263961,0.2290800511837005,Still
22,NOSE,0.6510219573974609,-0.1924576610326767,-0.2594192326068878,0.9126713275909424,Still
22,LEFT_EYE_INNER,0.6560898423194885,-0.2317626774311065,-0.2453619241714477,0.8258059620857239,Still
22,LEFT_EYE,0.661371111869812,-0.2343602925539016,-0.245797723531723,0.8094878792762756,Still
22,LEFT_EYE_OUTER,0.6668535470962524,-0.2356305420398712,-0.2459441721439361,0.8293538093566895,Still
22,RIGHT_EYE_INNER,0.6394230723381042,-0.2265073210000991,-0.2428453713655471,0.890130341053009,Still
22,RIGHT_EYE,0.6338993310928345,-0.224459633231163,-0.2436418831348419,0.9139036536216736,Still
22,RIGHT_EYE_OUTER,0.62816321849823,-0.2229525297880172,-0.2442867308855056,0.9481726288795472,Still
22,LEFT_EAR,0.6741248369216919,-0.2261775583028793,-0.134198397397995,0.8532324433326721,Still
22,RIGHT_EAR,0.6182858943939209,-0.2108125835657119,-0.1165534034371376,0.9257357120513916,Still
22,MOUTH_LEFT,0.6620285511016846,-0.1619439572095871,-0.2090195715427398,0.887323260307312,Still
22,MOUTH_RIGHT,0.6409733295440674,-0.1543105095624923,-0.2077793627977371,0.9059484004974364,Still
22,LEFT_SHOULDER,0.7555651068687439,0.0271520279347896,-0.0671271532773971,0.9956251978874208,Still
22,RIGHT_SHOULDER,0.526746392250061,0.0061683203093707,-0.0564548596739769,0.9979745149612428,Still
22,LEFT_ELBOW,0.8407634496688843,0.2908671200275421,-0.1170878037810325,0.1648627966642379,Still
22,RIGHT_ELBOW,0.4799353182315826,0.3188903629779815,-0.0206739511340856,0.2054426521062851,Still
22,LEFT_WRIST,0.953177571296692,0.3891462683677673,-0.3199215829372406,0.0728554800152778,Still
22,RIGHT_WRIST,0.4360218048095703,0.5820848941802979,-0.1834466010332107,0.2492320239543914,Still
22,LEFT_PINKY,0.987336039543152,0.4070003926753998,-0.360673576593399,0.0792933106422424,Still
22,RIGHT_PINKY,0.4192712903022766,0.6689481735229492,-0.2365112006664276,0.2612737715244293,Still
22,LEFT_INDEX,0.993330180644989,0.4050071835517883,-0.4206443428993225,0.0862435400485992,Still
22,RIGHT_INDEX,0.4198355674743652,0.6755086183547974,-0.2957840263843536,0.2614184916019439,Still
22,LEFT_THUMB,0.9829157590866088,0.3979595601558685,-0.3501137793064117,0.0841826424002647,Still
22,RIGHT_THUMB,0.4333930015563965,0.6492614150047302,-0.2144665271043777,0.2497326433658599,Still
22,LEFT_HIP,0.7090930342674255,0.622394323348999,-0.0175051297992467,0.9908631443977356,Still
22,RIGHT_HIP,0.5585218667984009,0.6046696901321411,0.0171769019216299,0.9957920908927916,Still
22,LEFT_KNEE,0.7070480585098267,1.0073131322860718,0.0092842485755682,0.1565727740526199,Still
22,RIGHT_KNEE,0.549622654914856,1.0006067752838137,-0.0108011420816183,0.1168972700834274,Still
22,LEFT_ANKLE,0.6997708082199097,1.4640052318572998,0.4001223444938659,0.1973022222518921,Still
22,RIGHT_ANKLE,0.5555070638656616,1.403120517730713,0.3516658842563629,0.15060755610466,Still
22,LEFT_HEEL,0.7000580430030823,1.505649447441101,0.4283222258090973,0.2268903404474258,Still
22,RIGHT_HEEL,0.5610538721084595,1.4484854936599731,0.3810438811779022,0.1719969063997268,Still
22,LEFT_FOOT_INDEX,0.6592649817466736,1.5908503532409668,0.2209093272686004,0.2794960439205169,Still
22,RIGHT_FOOT_INDEX,0.5612350106239319,1.5420533418655396,0.1675765216350555,0.2106590718030929,Still
23,NOSE,0.6401846408843994,-0.1050695702433586,-0.172948732972145,0.8863320350646973,Still
23,LEFT_EYE_INNER,0.6505004167556763,-0.1563688814640045,-0.1672406643629074,0.7666419148445129,Still
23,LEFT_EYE,0.6551555395126343,-0.1591370105743408,-0.1676916629076004,0.751488983631134,Still
23,LEFT_EYE_OUTER,0.6600046753883362,-0.1605447828769683,-0.1678251475095749,0.7710596323013306,Still
23,RIGHT_EYE_INNER,0.6360473036766052,-0.1522818207740783,-0.1584431082010269,0.848105251789093,Still
23,RIGHT_EYE,0.6313654780387878,-0.1511622816324234,-0.1592168062925338,0.8829649090766907,Still
23,RIGHT_EYE_OUTER,0.6263737678527832,-0.1506208032369613,-0.1598343551158905,0.926365852355957,Still
23,LEFT_EAR,0.6684108972549438,-0.1617905497550964,-0.0852845013141632,0.8108043670654297,Still
23,RIGHT_EAR,0.6180098652839661,-0.1504869610071182,-0.0388490706682205,0.9061222076416016,Still
23,MOUTH_LEFT,0.6534754633903503,-0.1080674156546592,-0.1319372653961181,0.8760891556739807,Still
23,MOUTH_RIGHT,0.6334317922592163,-0.0963410809636116,-0.1223809346556663,0.901984691619873,Still
23,LEFT_SHOULDER,0.7540799975395203,0.0311077907681465,-0.0460101068019866,0.9957276582717896,Still
23,RIGHT_SHOULDER,0.5318129062652588,0.0293797943741083,0.0157368816435337,0.998110830783844,Still
23,LEFT_ELBOW,0.8321296572685242,0.2872019708156585,-0.1396273672580719,0.2073814570903778,Still
23,RIGHT_ELBOW,0.4905759394168854,0.3254567384719848,0.0326628312468528,0.2791347503662109,Still
23,LEFT_WRIST,0.9343529939651488,0.4021495282649994,-0.3765232264995575,0.0798805952072143,Still
23,RIGHT_WRIST,0.4455343186855316,0.5717536211013794,-0.1331689655780792,0.3214817941188812,Still
23,LEFT_PINKY,0.9743319749832152,0.4398925304412842,-0.4249644875526428,0.0847071409225463,Still
23,RIGHT_PINKY,0.4344519674777984,0.6598492860794067,-0.1842565238475799,0.3294529318809509,Still
23,LEFT_INDEX,0.9880839586257936,0.4407471418380737,-0.4782062470912933,0.0931548997759819,Still
23,RIGHT_INDEX,0.4315768182277679,0.663178563117981,-0.2404681742191314,0.3302534818649292,Still
23,LEFT_THUMB,0.9495832324028016,0.443380057811737,-0.4040455222129822,0.0927784740924835,Still
23,RIGHT_THUMB,0.4425191283226013,0.6343139410018921,-0.1632144898176193,0.3190778493881225,Still
23,LEFT_HIP,0.7092123031616211,0.6207517981529236,-0.0204218737781047,0.9912366271018982,Still
23,RIGHT_HIP,0.5691215395927429,0.6078577041625977,0.0200804434716701,0.9959903359413148,Still
23,LEFT_KNEE,0.7025803327560425,1.0055311918258667,-0.0231494717299938,0.1618309468030929,Still
23,RIGHT_KNEE,0.5572811365127563,0.985047459602356,0.0141268763691186,0.1278693228960037,Still
23,LEFT_ANKLE,0.7001920342445374,1.4745440483093262,0.2890136539936065,0.181838184595108,Still
23,RIGHT_ANKLE,0.5590500235557556,1.4175111055374146,0.3207543492317199,0.1402644962072372,Still
23,LEFT_HEEL,0.701122522354126,1.5162665843963623,0.3100359737873077,0.2056651264429092,Still
23,RIGHT_HEEL,0.5658482313156128,1.4679704904556274,0.3425050377845764,0.1568357646465301,Still
23,LEFT_FOOT_INDEX,0.6601559519767761,1.6066182851791382,0.1263190954923629,0.2534196972846985,Still
23,RIGHT_FOOT_INDEX,0.5601794123649597,1.5544525384902954,0.1612152457237243,0.1916908770799636,Still
24,NOSE,0.636208176612854,-0.137546956539154,0.0135841071605682,0.8910245299339294,Still
24,LEFT_EYE_INNER,0.6343783140182495,-0.1723780035972595,0.0084582641720771,0.7649680376052856,Still
24,LEFT_EYE,0.631740391254425,-0.1724873930215835,0.0079867281019687,0.7524235248565674,Still
