frame,landmark,x,y,z,visibility,annotation
20,LEFT_EYE_INNER,0.6579943895339966,0.8443664312362671,-0.0749880000948906,0.9970437288284302,Still
20,LEFT_EYE,0.6640661954879761,0.8420095443725586,-0.075462020933628,0.997141659259796,Still
20,LEFT_EYE_OUTER,0.6668803691864014,0.8399977684020996,-0.0753151774406433,0.9976826906204224,Still
20,RIGHT_EYE_INNER,0.6350201964378357,0.8491875529289246,-0.0720032975077629,0.9981473088264464,Still
20,RIGHT_EYE,0.6286033391952515,0.8497209548950195,-0.0726126581430435,0.9986758828163148,Still
20,RIGHT_EYE_OUTER,0.6211870312690735,0.8503116965293884,-0.0728291347622871,0.9990594387054444,Still
20,LEFT_EAR,0.678852379322052,0.8029576539993286,-0.2016411572694778,0.9989489912986756,Still
20,RIGHT_EAR,0.6100899577140808,0.8159915208816528,-0.1890351474285125,0.9985569715499878,Still
20,MOUTH_LEFT,0.6608508825302124,0.7736906409263611,-0.0541368536651134,0.9982653260231018,Still
20,MOUTH_RIGHT,0.6373916268348694,0.780634880065918,-0.0542376227676868,0.9984145164489746,Still
20,LEFT_SHOULDER,0.7579471468925476,0.5721570253372192,-0.1829710453748703,0.9994892477989196,Still
20,RIGHT_SHOULDER,0.5310806035995483,0.572771430015564,-0.1365446150302887,0.999319314956665,Still
20,LEFT_ELBOW,0.7698390483856201,0.237347200512886,-0.0633017718791961,0.7308798432350159,Still
20,RIGHT_ELBOW,0.5142866969108582,0.2800882458686828,-0.0509860441088676,0.6276538968086243,Still
20,LEFT_WRIST,0.8111215829849243,0.4874591529369354,0.0432310923933982,0.8066749572753906,Still
20,RIGHT_WRIST,0.4800033569335937,0.5249185562133789,-0.0704738423228263,0.8299403786659241,Still
20,LEFT_PINKY,0.83433598279953,0.5312764644622803,0.0171348787844181,0.8148910999298096,Still
20,RIGHT_PINKY,0.4749971926212311,0.5664145350456238,-0.1161654219031333,0.875762403011322,Still
20,LEFT_INDEX,0.8117969632148743,0.5665020942687988,0.0043638716451823,0.8186413645744324,Still
20,RIGHT_INDEX,0.4858193397521972,0.5863311886787415,-0.1230046972632408,0.8893037438392639,Still
20,LEFT_THUMB,0.7955633997917175,0.5546740293502808,0.0412232801318168,0.7770636081695557,Still
20,RIGHT_THUMB,0.4914539456367492,0.5728932619094849,-0.0760019943118095,0.8421846628189087,Still
20,LEFT_HIP,0.6889055967330933,0.0387038215994834,-0.0199760608375072,0.9511403441429138,Still
20,RIGHT_HIP,0.5722802877426147,0.0477659590542316,0.0196534506976604,0.9597011804580688,Still
20,LEFT_KNEE,0.7176421284675598,0.2428586930036544,0.4178682863712311,0.5896647572517395,Still
20,RIGHT_KNEE,0.5738478302955627,0.3536681532859802,0.3800401091575622,0.5910625457763672,Still
20,LEFT_ANKLE,0.7036222219467163,0.1629755198955536,0.7562499046325684,0.5896971225738525,Still
20,RIGHT_ANKLE,0.6122693419456482,0.1720946282148361,0.7303271889686584,0.595690131187439,Still
20,LEFT_HEEL,0.6830270886421204,0.121872954070568,0.7907294034957886,0.5527749061584473,Still
20,RIGHT_HEEL,0.6197332739830017,0.1220457479357719,0.7703225016593933,0.5651692152023315,Still
20,LEFT_FOOT_INDEX,0.7538937926292419,0.2608713805675506,0.7990244626998901,0.593357264995575,Still
20,RIGHT_FOOT_INDEX,0.6209467649459839,0.2400520741939544,0.7891286611557007,0.59955894947052,Still
21,NOSE,0.6486632823944092,0.8196780681610107,-0.1193256825208664,0.951319456100464,Still
21,LEFT_EYE_INNER,0.6574247479438782,0.8407697081565857,-0.1432237327098846,0.9487119317054749,Still
21,LEFT_EYE,0.6619251370429993,0.8386607766151428,-0.1437456160783767,0.9442895650863647,Still
21,LEFT_EYE_OUTER,0.6637102961540222,0.8367822170257568,-0.1436674892902374,0.9543132781982422,Still
21,RIGHT_EYE_INNER,0.6383967399597168,0.8448857069015503,-0.1365616619586944,0.9644339084625244,Still
21,RIGHT_EYE,0.63493812084198,0.84498530626297,-0.1372412294149398,0.9723373055458068,Still
21,RIGHT_EYE_OUTER,0.6309786438941956,0.8451776504516602,-0.1375461220741272,0.9824045300483704,Still
21,LEFT_EAR,0.6735056042671204,0.7995821833610535,-0.1827197521924972,0.9677816033363342,Still
21,RIGHT_EAR,0.6122477054595947,0.8095802068710327,-0.1553548723459243,0.9777045249938964,Still
21,MOUTH_LEFT,0.6597713232040405,0.7718718647956848,-0.1212190762162208,0.9720435738563538,Still
21,MOUTH_RIGHT,0.6384644508361816,0.7757642865180969,-0.1163791790604591,0.977131962776184,Still
21,LEFT_SHOULDER,0.6387322545051575,0.58912593126297,-0.1747296750545501,0.9985893368721008,Still
21,RIGHT_SHOULDER,0.6549841165542603,0.5858549475669861,-0.1160663366317749,0.998959183692932,Still
21,LEFT_ELBOW,0.6780347228050232,0.2657198905944824,-0.1740389764308929,0.6630565524101257,Still
21,RIGHT_ELBOW,0.5981091856956482,0.3114750683307647,-0.1886696964502334,0.5675803422927856,Still
21,LEFT_WRIST,0.7114821672439575,0.4821130037307739,-0.1803372800350189,0.7307966351509094,Still
21,RIGHT_WRIST,0.5208027958869934,0.5281904935836792,-0.3643736839294433,0.7846514582633972,Still
21,LEFT_PINKY,0.7321651577949524,0.5352518558502197,-0.2110248357057571,0.7390261888504028,Still
21,RIGHT_PINKY,0.5052344799041748,0.5724525451660156,-0.4229493737220764,0.835976243019104,Still
21,LEFT_INDEX,0.7185925245285034,0.5694985389709473,-0.2104393988847732,0.7424519062042236,Still
21,RIGHT_INDEX,0.5220044255256653,0.6032503843307495,-0.4152854084968567,0.8508755564689636,Still
21,LEFT_THUMB,0.7022829651832581,0.5551387071609497,-0.179031953215599,0.7030915021896362,Still
21,RIGHT_THUMB,0.5331057906150818,0.5806938409805298,-0.3673921227455139,0.7892001271247864,Still
21,LEFT_HIP,0.6241446137428284,0.0631779134273529,-0.0344360321760177,0.950695812702179,Still
21,RIGHT_HIP,0.6140871644020081,0.0859000235795974,0.0340644307434558,0.9602125287055968,Still
21,LEFT_KNEE,0.7036746144294739,0.1908918768167495,0.3786188066005707,0.5307478904724121,Still
21,RIGHT_KNEE,0.6233950257301331,0.3178197145462036,0.3644965291023254,0.5319661498069763,Still
21,LEFT_ANKLE,0.6553765535354614,0.2798573970794678,0.6801305413246155,0.5309394598007202,Still
21,RIGHT_ANKLE,0.639450192451477,0.2197677791118621,0.6558698415756226,0.5361644625663757,Still
21,LEFT_HEEL,0.6389307379722595,0.2288534343242645,0.7102164626121521,0.4983987212181091,Still
21,RIGHT_HEEL,0.6387518048286438,0.1632936745882034,0.6884336471557617,0.5088506937026978,Still
21,LEFT_FOOT_INDEX,0.6685993075370789,0.4035066068172455,0.6765117049217224,0.5347937345504761,Still
21,RIGHT_FOOT_INDEX,0.6479775309562683,0.3572869598865509,0.6548344492912292,0.5398027300834656,Still
22,NOSE,0.6430484652519226,0.8211249709129333,-0.0893322005867958,0.9307193160057068,Still
22,LEFT_EYE_INNER,0.6479288339614868,0.8404789566993713,-0.0737790539860725,0.928964912891388,Still
22,LEFT_EYE,0.65309077501297,0.8383044600486755,-0.0742850974202156,0.9233867526054382,Still
22,LEFT_EYE_OUTER,0.6575015783309937,0.8363778591156006,-0.0742150470614433,0.9377182126045228,Still
22,RIGHT_EYE_INNER,0.6336169242858887,0.8445661664009094,-0.0707361847162246,0.9502317309379578,Still
22,RIGHT_EYE,0.6304516792297363,0.8446107506752014,-0.071330226957798,0.9622693061828612,Still
22,RIGHT_EYE_OUTER,0.6269047856330872,0.8450020551681519,-0.0715876668691635,0.9760622978210448,Still
22,LEFT_EAR,0.6699820756912231,0.8000667095184326,-0.155590608716011,0.956357479095459,Still
22,RIGHT_EAR,0.6152361631393433,0.8088204264640808,-0.1443521976470947,0.9692960381507874,Still
22,MOUTH_LEFT,0.6535490155220032,0.780879020690918,-0.0557683333754539,0.9546599984169006,Still
22,MOUTH_RIGHT,0.6379786729812622,0.7832847833633423,-0.055651269853115,0.9625676274299622,Still
22,LEFT_SHOULDER,0.7376336455345154,0.6033416986465454,-0.1399938762187957,0.9981062412261964,Still
22,RIGHT_SHOULDER,0.5462160706520081,0.6309841275215149,-0.0985156223177909,0.9986851811408995,Still
22,LEFT_ELBOW,0.7499202489852905,0.3091442286968231,-0.0878593996167182,0.599678099155426,Still
22,RIGHT_ELBOW,0.5297864079475403,0.4106532633304596,-0.0530014112591743,0.5119821429252625,Still
22,LEFT_WRIST,0.778976559638977,0.5162468552589417,-0.0486059971153736,0.6653409004211426,Still
22,RIGHT_WRIST,0.4938608109951019,0.5493040084838867,-0.1029517203569412,0.7316651344299316,Still
22,LEFT_PINKY,0.792213499546051,0.5687926411628723,-0.0809517577290535,0.6760767102241516,Still
22,RIGHT_PINKY,0.4862049221992492,0.58307945728302,-0.1412665396928787,0.7905205488204956,Still
22,LEFT_INDEX,0.7751181721687317,0.5877714157104492,-0.0893991142511367,0.6795934438705444,Still
22,RIGHT_INDEX,0.4936043620109558,0.6013468503952026,-0.1499775946140289,0.8073920607566833,Still
22,LEFT_THUMB,0.7606596350669861,0.5804359912872314,-0.050886332988739,0.6391045451164246,Still
22,RIGHT_THUMB,0.5050651431083679,0.5850143432617188,-0.1103652492165565,0.7342489361763,Still
22,LEFT_HIP,0.6767280101776123,0.0843826234340667,-0.0339174941182136,0.9511238932609558,Still
22,RIGHT_HIP,0.5801822543144226,0.0925359204411506,0.0334696620702743,0.9607067108154296,Still
22,LEFT_KNEE,0.7175747156143188,0.2611056864261627,0.3675115704536438,0.477718323469162,Still
22,RIGHT_KNEE,0.5968910455703735,0.3673655092716217,0.3585872948169708,0.4787829518318176,Still
22,LEFT_ANKLE,0.6897859573364258,0.2931113839149475,0.6515828967094421,0.4782271981239319,Still
22,RIGHT_ANKLE,0.6156787872314453,0.2764956951141357,0.6559885740280151,0.4826002418994903,Still
22,LEFT_HEEL,0.6703268885612488,0.2546907663345337,0.6921758055686951,0.4507830440998077,Still
22,RIGHT_HEEL,0.616249680519104,0.2348900884389877,0.6887720823287964,0.4582662880420685,Still
22,LEFT_FOOT_INDEX,0.7121676206588745,0.4219291806221008,0.6471750736236572,0.4822711646556854,Still
22,RIGHT_FOOT_INDEX,0.6332008242607117,0.3823677599430084,0.6753981709480286,0.4859915971755981,Still
23,NOSE,0.6430643200874329,0.8193469643592834,-0.06966333091259,0.919528603553772,Still
23,LEFT_EYE_INNER,0.6486142873764038,0.8378449082374573,-0.0553599409759044,0.9184260964393616,Still
23,LEFT_EYE,0.6558452844619751,0.8355622887611389,-0.0558562390506267,0.9130313992500304,Still
23,LEFT_EYE_OUTER,0.6626014709472656,0.8335980772972107,-0.0557319223880767,0.9287508726119996,Still
23,RIGHT_EYE_INNER,0.6326020956039429,0.8414011001586914,-0.0545822381973266,0.9440606832504272,Still
23,RIGHT_EYE,0.6262941360473633,0.840862512588501,-0.0552046298980712,0.9583369493484496,Still
23,RIGHT_EYE_OUTER,0.619731068611145,0.8404639363288879,-0.0554436258971691,0.9735293984413148,Still
23,LEFT_EAR,0.6769733428955078,0.7984641790390015,-0.1572728902101516,0.950941801071167,Still
23,RIGHT_EAR,0.6041118502616882,0.8076581358909607,-0.1613145023584365,0.9664012789726256,Still
23,MOUTH_LEFT,0.6535230875015259,0.7776142358779907,-0.035828061401844,0.9464715719223022,Still
23,MOUTH_RIGHT,0.6343139410018921,0.7792925238609314,-0.0378493778407573,0.9561539888381958,Still
23,LEFT_SHOULDER,0.7404931783676147,0.6084362864494324,-0.1376595497131347,0.9979864954948424,Still
23,RIGHT_SHOULDER,0.5409010052680969,0.6260887384414673,-0.1142319291830062,0.9986640810966492,Still
23,LEFT_ELBOW,0.7634087204933167,0.3221363723278045,-0.0389956906437873,0.5429333448410034,Still
23,RIGHT_ELBOW,0.5094119906425476,0.4386581778526306,-0.0171205587685108,0.4627067744731903,Still
23,LEFT_WRIST,0.7859824299812317,0.5262067317962646,-0.0040200459770858,0.6053568124771118,Still
23,RIGHT_WRIST,0.4917825162410736,0.5502673387527466,0.0059105968102812,0.6887010931968689,Still
23,LEFT_PINKY,0.8009487986564636,0.5700621008872986,-0.0050624078139662,0.6189976930618286,Still
23,RIGHT_PINKY,0.4871777594089508,0.5763683319091797,-0.0233807358890771,0.7535405158996582,Still
23,LEFT_INDEX,0.7818553447723389,0.5888907313346863,-0.0090452246367931,0.622570276260376,Still
23,RIGHT_INDEX,0.4961751401424408,0.5940854549407959,-0.054189134389162,0.7712694406509399,Still
23,LEFT_THUMB,0.7698189616203308,0.5805721282958984,0.0046568857505917,0.5816078782081604,Still
23,RIGHT_THUMB,0.5031237602233887,0.5796135067939758,-0.0069152982905507,0.6892448663711548,Still
23,LEFT_HIP,0.6848350763320923,0.1088168993592262,-0.0337100103497505,0.95515239238739,Still
23,RIGHT_HIP,0.5673078894615173,0.1188111528754234,0.0332819260656833,0.9641674757003784,Still
23,LEFT_KNEE,0.7431523203849792,0.3429727256298065,0.3647966086864471,0.4302428066730499,Still
23,RIGHT_KNEE,0.5977020263671875,0.4779764711856842,0.3267838060855865,0.4311260879039764,Still
23,LEFT_ANKLE,0.6975744962692261,0.3135849833488464,0.6192084550857544,0.4324357509613037,Still
23,RIGHT_ANKLE,0.609040379524231,0.2760451734066009,0.608770489692688,0.4349690973758697,Still
23,LEFT_HEEL,0.6750055551528931,0.2885029911994934,0.6439326405525208,0.4138047695159912,Still
23,RIGHT_HEEL,0.6075304746627808,0.2256102859973907,0.6492466330528259,0.4146034717559814,Still
23,LEFT_FOOT_INDEX,0.7229100465774536,0.4497871696949005,0.6313881874084473,0.437684416770935,Still
23,RIGHT_FOOT_INDEX,0.6276273727416992,0.3172811865806579,0.6017971634864807,0.4385554194450378,Still
24,NOSE,0.6391279101371765,0.840218186378479,-0.043584406375885,0.9095959663391112,Still
24,LEFT_EYE_INNER,0.6432895660400391,0.8511840105056763,-0.0700121745467186,0.9105128645896912,Still
24,LEFT_EYE,0.649730920791626,0.8487378358840942,-0.0705259889364242,0.9053263664245604,Still
