frame,landmark,x,y,z,visibility,annotation
0,LEFT_INDEX,0.7671804428100586,0.5207771062850952,-0.2887893319129944,0.9725836515426636,Still
0,RIGHT_INDEX,0.3524841368198395,0.5229682922363281,-0.3016246259212494,0.9883460402488708,Still
0,LEFT_THUMB,0.7530286312103271,0.5087075233459473,-0.2179640084505081,0.9675074815750122,Still
0,RIGHT_THUMB,0.3645512163639068,0.5100354552268982,-0.2304457724094391,0.9857028126716614,Still
0,LEFT_HIP,0.6422275900840759,0.4864034950733185,-0.0089339073747396,0.9999793767929076,Still
0,RIGHT_HIP,0.4746620655059814,0.4825544655323028,0.008168458007276,0.9999773502349854,Still
0,LEFT_KNEE,0.6472257375717163,0.6538867354393005,0.0884864404797554,0.9385703802108764,Still
0,RIGHT_KNEE,0.4798960387706756,0.6633954048156738,0.0047886609099805,0.9543986916542052,Still
0,LEFT_ANKLE,0.6379839181900024,0.7974642515182495,0.3785902857780456,0.9523926973342896,Still
0,RIGHT_ANKLE,0.4977937936782837,0.8031843900680542,0.2666328251361847,0.9691291451454164,Still
0,LEFT_HEEL,0.6185300946235657,0.8094477653503418,0.3931222558021545,0.7446624040603638,Still
0,RIGHT_HEEL,0.5154239535331726,0.8122010231018066,0.2867245078086853,0.7885724902153015,Still
0,LEFT_FOOT_INDEX,0.6684592366218567,0.8739928603172302,0.1968513429164886,0.952951431274414,Still
0,RIGHT_FOOT_INDEX,0.4885178506374359,0.8781404495239258,0.1082956418395042,0.9639190435409546,Still
1,NOSE,0.5525450706481934,0.1456158310174942,-0.4625200629234314,0.9996324777603148,back
1,LEFT_EYE_INNER,0.569843590259552,0.1293857395648956,-0.4388403296470642,0.9991759657859802,back
1,LEFT_EYE,0.5820888876914978,0.1295919567346573,-0.4397078454494476,0.9990589022636414,back
1,LEFT_EYE_OUTER,0.5931305885314941,0.1299749463796615,-0.4397078454494476,0.9993532299995422,back
1,RIGHT_EYE_INNER,0.5355640053749084,0.1282929480075836,-0.4405766427516937,0.9994874000549316,back
1,RIGHT_EYE,0.526536762714386,0.1281844228506088,-0.4415263235569,0.9995343685150146,back
1,RIGHT_EYE_OUTER,0.516559362411499,0.1279743760824203,-0.4419630169868469,0.9996609091758728,back
1,LEFT_EAR,0.6065300107002258,0.1373694986104965,-0.2786332368850708,0.99949848651886,back
1,RIGHT_EAR,0.5018258094787598,0.1350060999393463,-0.2836354672908783,0.9993016719818116,back
1,MOUTH_LEFT,0.5734436511993408,0.1627621948719024,-0.3947024941444397,0.9997087717056274,back
1,MOUTH_RIGHT,0.5332436561584473,0.1611586511135101,-0.4014665186405182,0.9997224807739258,back
1,LEFT_SHOULDER,0.6936998963356018,0.2455397993326187,-0.1909933686256408,0.9999778270721436,back
1,RIGHT_SHOULDER,0.4060456454753876,0.2445085197687149,-0.1704569011926651,0.9999639391899108,back
1,LEFT_ELBOW,0.7311050891876221,0.3718717992305755,-0.0954896360635757,0.9608929753303528,back
1,RIGHT_ELBOW,0.3620351552963257,0.3689404428005218,-0.1314667612314224,0.9672045111656188,back
1,LEFT_WRIST,0.7709475755691528,0.4831045269966125,-0.1824356317520141,0.9773898124694824,back
1,RIGHT_WRIST,0.3392750322818756,0.4834127128124237,-0.2371817231178283,0.9906387329101562,back
1,LEFT_PINKY,0.7835854291915894,0.519441545009613,-0.2065808624029159,0.9706073999404908,back
1,RIGHT_PINKY,0.3293772041797638,0.5206185579299927,-0.2731972634792328,0.9879376888275146,back
1,LEFT_INDEX,0.7654117941856384,0.5182386040687561,-0.2785613238811493,0.973572075366974,back
1,RIGHT_INDEX,0.3512119054794311,0.5212329626083374,-0.3430996239185333,0.9888089895248412,back
1,LEFT_THUMB,0.7497493624687195,0.5065403580665588,-0.2082924991846084,0.9686119556427002,back
1,RIGHT_THUMB,0.3629145920276642,0.5087507963180542,-0.2694171965122223,0.9862555265426636,back
1,LEFT_HIP,0.6351711750030518,0.48335862159729,-0.0033266043756157,0.9999797344207764,back
1,RIGHT_HIP,0.4714871942996979,0.4811380803585052,0.0025651070754975,0.9999778270721436,back
1,LEFT_KNEE,0.6484308242797852,0.6436638832092285,0.0754579380154609,0.9401026368141174,back
1,RIGHT_KNEE,0.4734707772731781,0.6582289934158325,-0.0154828932136297,0.9555102586746216,back
1,LEFT_ANKLE,0.6395045518875122,0.7850444912910461,0.3706648647785187,0.9533478021621704,back
1,RIGHT_ANKLE,0.4978044033050537,0.8021763563156128,0.2096654325723648,0.9702685475349426,back
1,LEFT_HEEL,0.6196467876434326,0.7955150008201599,0.3855016529560089,0.743320882320404,back
1,RIGHT_HEEL,0.5150550007820129,0.8121539950370789,0.2240481376647949,0.7911574244499207,back
1,LEFT_FOOT_INDEX,0.6656630635261536,0.8595938682556152,0.1926811337471008,0.9537785053253174,back
1,RIGHT_FOOT_INDEX,0.4881519079208374,0.8778809309005737,0.0288776699453592,0.965097725391388,back
2,NOSE,0.5476921200752258,0.1508274227380752,-0.8459507822990417,0.9996623396873474,back
2,LEFT_EYE_INNER,0.5645166039466858,0.1340586692094802,-0.8122037649154663,0.9992406964302064,back
2,LEFT_EYE,0.5763357877731323,0.1341723948717117,-0.8131106495857239,0.9991338849067688,back
2,LEFT_EYE_OUTER,0.5881319046020508,0.1347475945949554,-0.8130643367767334,0.9994029998779296,back
2,RIGHT_EYE_INNER,0.5319039225578308,0.1336451470851898,-0.814103901386261,0.9995272755622864,back
2,RIGHT_EYE,0.5209124088287354,0.1334394514560699,-0.8150475025177002,0.9995717406272888,back
2,RIGHT_EYE_OUTER,0.5125944018363953,0.1334389448165893,-0.8155438303947449,0.9996875524520874,back
2,LEFT_EAR,0.6008434891700745,0.1425497084856033,-0.5639426708221436,0.999534547328949,back
2,RIGHT_EAR,0.4988451898097992,0.1392082870006561,-0.5721948742866516,0.9993497729301452,back
2,MOUTH_LEFT,0.5682864785194397,0.1680229157209396,-0.7431086897850037,0.999731183052063,back
2,MOUTH_RIGHT,0.5294368863105774,0.1655981242656707,-0.7508158087730408,0.9997447729110718,back
2,LEFT_SHOULDER,0.6907331943511963,0.2491933107376098,-0.3646100461483001,0.9999789595603944,back
2,RIGHT_SHOULDER,0.4028300642967224,0.2469076216220855,-0.3785131871700287,0.9999657273292542,back
2,LEFT_ELBOW,0.7255749702453613,0.3724965751171112,-0.2390181273221969,0.9640567898750304,back
2,RIGHT_ELBOW,0.3566087484359741,0.3711230754852295,-0.3208568096160888,0.9696475863456726,back
2,LEFT_WRIST,0.7665542364120483,0.4819397032260895,-0.4194500148296356,0.9791940450668336,back
2,RIGHT_WRIST,0.3369301259517669,0.4833709597587585,-0.5228440761566162,0.9912754893302916,back
2,LEFT_PINKY,0.7814260721206665,0.5175356864929199,-0.4710695445537567,0.9726910591125488,back
2,RIGHT_PINKY,0.328567773103714,0.5199945569038391,-0.5955339670181274,0.9885390400886536,back
2,LEFT_INDEX,0.7632483839988708,0.5161212086677551,-0.5633618831634521,0.975464940071106,back
2,RIGHT_INDEX,0.3500330746173858,0.5195092558860779,-0.6768091917037964,0.9894005060195924,back
2,LEFT_THUMB,0.7469314336776733,0.5047799348831177,-0.4555169939994812,0.9707699418067932,back
2,RIGHT_THUMB,0.3611779808998108,0.5075109004974365,-0.5616868734359741,0.986936628818512,back
2,LEFT_HIP,0.6300362348556519,0.4802188277244568,0.0165354125201702,0.9999803900718688,back
2,RIGHT_HIP,0.4694917798042297,0.4793016016483307,-0.0172164347022771,0.99997878074646,back
2,LEFT_KNEE,0.6485831141471863,0.6272947788238525,0.0593941323459148,0.9448863863945008,back
2,RIGHT_KNEE,0.4690937399864197,0.6514787673950195,-0.0951710864901542,0.9592319130897522,back
2,LEFT_ANKLE,0.6394793391227722,0.7648367881774902,0.5751962065696716,0.9567564725875854,back
2,RIGHT_ANKLE,0.4979870319366455,0.8012570142745972,0.2237111032009124,0.9727556109428406,back
2,LEFT_HEEL,0.6191866993904114,0.7792161107063293,0.6114118099212646,0.7560687065124512,back
2,RIGHT_HEEL,0.5153072476387024,0.8120846748352051,0.2467427104711532,0.8030945658683777,back
2,LEFT_FOOT_INDEX,0.6598412990570068,0.8436853289604187,0.3417701423168182,0.9568946361541748,back
2,RIGHT_FOOT_INDEX,0.4880076050758362,0.8775590062141418,-0.027435690164566,0.9677664041519164,back
3,NOSE,0.5426139235496521,0.1536487340927124,-0.8321205973625183,0.9996879696846008,back
3,LEFT_EYE_INNER,0.5597777962684631,0.1366594582796096,-0.7986102104187012,0.9992955327033995,back
3,LEFT_EYE,0.5727370381355286,0.136636808514595,-0.7995157241821289,0.9991983771324158,back
3,LEFT_EYE_OUTER,0.5855218172073364,0.1374409794807434,-0.799485445022583,0.9994454383850098,back
3,RIGHT_EYE_INNER,0.5268463492393494,0.1372844576835632,-0.7993339896202087,0.9995609521865844,back
3,RIGHT_EYE,0.5163002014160156,0.1373811811208725,-0.800264835357666,0.9996038675308228,back
3,RIGHT_EYE_OUTER,0.5081292390823364,0.1374647170305252,-0.800761342048645,0.9997104406356812,back
3,LEFT_EAR,0.5984413623809814,0.1454051584005355,-0.5557995438575745,0.9995660781860352,back
3,RIGHT_EAR,0.4978501498699188,0.1432518512010574,-0.5586376786231995,0.9993903636932372,back
3,MOUTH_LEFT,0.5652511119842529,0.1702949851751327,-0.7313383221626282,0.9997512698173524,back
3,MOUTH_RIGHT,0.526758074760437,0.168015569448471,-0.7375434637069702,0.9997648000717164,back
3,LEFT_SHOULDER,0.6892591118812561,0.2526110112667084,-0.360325813293457,0.9999799728393556,back
3,RIGHT_SHOULDER,0.4036695063114166,0.2491595298051834,-0.375608742237091,0.999967634677887,back
3,LEFT_ELBOW,0.7221373319625854,0.3727160692214966,-0.2323429435491562,0.966949999332428,back
3,RIGHT_ELBOW,0.3580010831356048,0.3722566068172455,-0.3307522535324096,0.971853733062744,back
3,LEFT_WRIST,0.7647590637207031,0.4820799231529236,-0.4049975275993347,0.9808239936828612,back
3,RIGHT_WRIST,0.3369494676589966,0.4830426871776581,-0.5508561134338379,0.9918505549430848,back
3,LEFT_PINKY,0.7787160277366638,0.5177228450775146,-0.4549669325351715,0.9745736122131348,back
3,RIGHT_PINKY,0.3280698359012604,0.518678605556488,-0.6272481679916382,0.989105463027954,back
3,LEFT_INDEX,0.75948566198349,0.5164271593093872,-0.5484887361526489,0.9771755933761596,back
3,RIGHT_INDEX,0.3490352928638458,0.5176652073860168,-0.7052461504936218,0.9899508357048036,back
3,LEFT_THUMB,0.7431161403656006,0.5050856471061707,-0.4415197968482971,0.9727537631988524,back
3,RIGHT_THUMB,0.3600605428218841,0.5061735510826111,-0.5890936255455017,0.9875741004943848,back
3,LEFT_HIP,0.6281421780586243,0.4803563356399536,0.0258688926696777,0.999980926513672,back
3,RIGHT_HIP,0.4684474468231201,0.4793709218502044,-0.0265206191688776,0.9999797940254213,back
3,LEFT_KNEE,0.6489412784576416,0.6243394613265991,0.0371796824038028,0.94921875,back
3,RIGHT_KNEE,0.4669612944126129,0.6520315408706665,-0.0802920460700988,0.9626723527908324,back
3,LEFT_ANKLE,0.6376094818115234,0.7467767000198364,0.6808212995529175,0.9586622714996338,back
3,RIGHT_ANKLE,0.4980672299861908,0.8012760877609253,0.2282820045948028,0.9750576019287108,back
3,LEFT_HEEL,0.615980327129364,0.7598879337310791,0.7315472364425659,0.7636067867279053,back
3,RIGHT_HEEL,0.5153724551200867,0.813086211681366,0.2510789632797241,0.8143258690834045,back
3,LEFT_FOOT_INDEX,0.6485989689826965,0.8260627388954163,0.5018669366836548,0.9585443139076232,back
3,RIGHT_FOOT_INDEX,0.4889819025993347,0.8765122890472412,-0.0427885837852954,0.9702143669128418,back
4,NOSE,0.5389934182167053,0.1575155705213546,-0.7696515321731567,0.999700665473938,back
4,LEFT_EYE_INNER,0.5576075315475464,0.14021897315979,-0.7112597227096558,0.9993184804916382,back
4,LEFT_EYE,0.5712388753890991,0.1400618404150009,-0.7123144865036011,0.9992279410362244,back
4,LEFT_EYE_OUTER,0.584294319152832,0.1410138309001922,-0.7122775912284851,0.9994630217552184,back
4,RIGHT_EYE_INNER,0.5240074396133423,0.1414868980646133,-0.7613703608512878,0.9995753169059752,back
4,RIGHT_EYE,0.5136410593986511,0.1417785733938217,-0.7629430890083313,0.999619960784912,back
4,RIGHT_EYE_OUTER,0.5055175423622131,0.1418081820011139,-0.7637044787406921,0.999721884727478,back
4,LEFT_EAR,0.5975936055183411,0.149002730846405,-0.4464569687843323,0.9995768666267396,back
4,RIGHT_EAR,0.4972750842571258,0.1472686231136322,-0.5183932781219482,0.9994063377380372,back
4,MOUTH_LEFT,0.5635910630226135,0.1742156147956848,-0.6448202729225159,0.9997591376304626,back
4,MOUTH_RIGHT,0.5247004628181458,0.1709791123867035,-0.7088515162467957,0.9997749924659728,back
4,LEFT_SHOULDER,0.6872527599334717,0.2549187242984772,-0.299368143081665,0.999980092048645,back
4,RIGHT_SHOULDER,0.404580146074295,0.2515760958194732,-0.369850605726242,0.9999688267707824,back
4,LEFT_ELBOW,0.7218292355537415,0.3741891980171203,-0.1839747130870819,0.9685253500938416,back
4,RIGHT_ELBOW,0.3597200810909271,0.3736035525798797,-0.2536603510379791,0.9732788801193236,back
4,LEFT_WRIST,0.7634522914886475,0.4822787046432495,-0.3115191459655761,0.9817368984222412,back
4,RIGHT_WRIST,0.336863100528717,0.4830434620380401,-0.390772134065628,0.9922438859939576,back
4,LEFT_PINKY,0.7760674953460693,0.5175384283065796,-0.3479489684104919,0.9755041599273682,back
4,RIGHT_PINKY,0.3271893262863159,0.518020749092102,-0.4417332112789154,0.9894590377807616,back
4,LEFT_INDEX,0.7566238641738892,0.5164301991462708,-0.4300260841846466,0.9780117273330688,back
4,RIGHT_INDEX,0.3454806804656982,0.5173004865646362,-0.5187245011329651,0.9903008341789246,back
4,LEFT_THUMB,0.7407993674278259,0.5052169561386108,-0.342207133769989,0.973705232143402,back
4,RIGHT_THUMB,0.3572051227092743,0.5060447454452515,-0.4261690676212311,0.9880015254020692,back
4,LEFT_HIP,0.6269740462303162,0.4804353713989258,0.0213376674801111,0.999980926513672,back
4,RIGHT_HIP,0.4687445163726806,0.4794263839721679,-0.0220271162688732,0.9999803900718688,back
4,LEFT_KNEE,0.6489784121513367,0.6237062215805054,0.0421436466276645,0.9513313174247742,back
4,RIGHT_KNEE,0.4671422839164734,0.6517885327339172,-0.0681763216853141,0.965001940727234,back
4,LEFT_ANKLE,0.6339928507804871,0.7311002612113953,0.5719089508056641,0.9572470188140868,back
4,RIGHT_ANKLE,0.4968593716621399,0.7999418377876282,0.1687636971473693,0.9767571687698364,back
4,LEFT_HEEL,0.6135566234588623,0.7385043501853943,0.6095058917999268,0.7581102252006531,back
4,RIGHT_HEEL,0.5131332874298096,0.812986433506012,0.178737923502922,0.8207235336303711,back
4,LEFT_FOOT_INDEX,0.642928421497345,0.80922931432724,0.4323540329933166,0.9572798013687134,back
4,RIGHT_FOOT_INDEX,0.4893017411231994,0.8757607936859131,-0.0804675444960594,0.9719176292419434,back
5,NOSE,0.5407117009162903,0.1596666574478149,-0.9530341029167176,0.9997271299362184,back
5,LEFT_EYE_INNER,0.5588037967681885,0.1433005630970001,-0.9150794148445128,0.9993777871131896,back
5,LEFT_EYE,0.5723490715026855,0.1432484686374664,-0.9160034656524658,0.9992957711219788,back
5,LEFT_EYE_OUTER,0.5845435261726379,0.1441159844398498,-0.9160293936729432,0.9995096921920776,back
5,RIGHT_EYE_INNER,0.5268511772155762,0.1443555206060409,-0.9175883531570436,0.9996122121810912,back
5,RIGHT_EYE,0.5168700218200684,0.1448217928409576,-0.9184961915016174,0.9996533989906312,back
5,RIGHT_EYE_OUTER,0.5078008770942688,0.1449023187160492,-0.918977916240692,0.9997462034225464,back
5,LEFT_EAR,0.5956245064735413,0.1519724279642105,-0.642637312412262,0.9996129870414734,back
5,RIGHT_EAR,0.4981186985969543,0.1509914398193359,-0.648155927658081,0.9994538426399232,back
5,MOUTH_LEFT,0.5635427236557007,0.1763745248317718,-0.8401384949684143,0.9997804760932922,back
5,MOUTH_RIGHT,0.5259416699409485,0.1731343418359756,-0.8485655188560486,0.9997952580451964,back
5,LEFT_SHOULDER,0.6863536834716797,0.2566383183002472,-0.4213144779205322,0.9999815225601196,back
5,RIGHT_SHOULDER,0.4050111472606659,0.2564741969108581,-0.4304371476173401,0.999971091747284,back
5,LEFT_ELBOW,0.7202495336532593,0.3750496804714203,-0.2806894481182098,0.9710961580276488,back
5,RIGHT_ELBOW,0.3618762493133545,0.3789008855819702,-0.371163010597229,0.9749900698661804,back
5,LEFT_WRIST,0.7603594064712524,0.4823503494262695,-0.4802046120166778,0.9831565618515016,back
5,RIGHT_WRIST,0.3367806673049927,0.4841185212135315,-0.6358067393302917,0.9926824569702148,back
5,LEFT_PINKY,0.7729135155677795,0.5172266364097595,-0.5427934527397156,0.977121889591217,back
5,RIGHT_PINKY,0.3267233967781067,0.5180412530899048,-0.7258923053741455,0.9898264408111572,back
5,LEFT_INDEX,0.7529827952384949,0.5163124799728394,-0.640766978263855,0.9794896245002748,back
5,RIGHT_INDEX,0.3438549935817718,0.5174301266670227,-0.8107505440711975,0.9906808733940125,back
5,LEFT_THUMB,0.7372134327888489,0.5050978660583496,-0.5195552706718445,0.975390076637268,back
5,RIGHT_THUMB,0.3557495772838592,0.5062621235847473,-0.6782004833221436,0.988379955291748,back
5,LEFT_HIP,0.6270652413368225,0.4798725545406341,0.0262264795601367,0.9999816417694092,back
5,RIGHT_HIP,0.4691560566425323,0.4790333807468414,-0.0268685705959796,0.9999815821647644,back
5,LEFT_KNEE,0.6493319869041443,0.6254033446311951,0.0385842025279998,0.954199492931366,back
5,RIGHT_KNEE,0.4676054120063782,0.6519491672515869,-0.0752123221755027,0.9677834510803224,back
5,LEFT_ANKLE,0.6309189796447754,0.7192259430885315,0.8592638969421387,0.9523264169692992,back
5,RIGHT_ANKLE,0.4959875047206878,0.8000094294548035,0.1975557059049606,0.9785118699073792,back
5,LEFT_HEEL,0.6126849055290222,0.7224836349487305,0.9305739998817444,0.7453598380088806,back
5,RIGHT_HEEL,0.5119730234146118,0.8139802813529968,0.2130279392004013,0.8263053894042969,back
5,LEFT_FOOT_INDEX,0.6386744976043701,0.794898509979248,0.7426649332046509,0.9528260827064514,back
5,RIGHT_FOOT_INDEX,0.4878534376621246,0.8759045600891113,-0.0717580914497375,0.973615825176239,back
6,NOSE,0.5441021919250488,0.1610431373119354,-0.7452546954154968,0.9997484087944032,back
6,LEFT_EYE_INNER,0.5617695450782776,0.1466311365365982,-0.7123216986656189,0.999424695968628,back
6,LEFT_EYE,0.5753397941589355,0.1470115929841995,-0.713231086730957,0.9993499517440796,back
6,LEFT_EYE_OUTER,0.5864017009735107,0.1478242427110672,-0.7132625579833984,0.9995470643043518,back
6,RIGHT_EYE_INNER,0.5298041105270386,0.1468781381845474,-0.7144688367843628,0.9996410012245178,back
6,RIGHT_EYE,0.5196965336799622,0.1472215056419372,-0.715362012386322,0.999679684638977,back
6,RIGHT_EYE_OUTER,0.5103023052215576,0.1473186761140823,-0.7158204913139343,0.9997650384902954,back
6,LEFT_EAR,0.5947684645652771,0.1557625830173492,-0.4902685284614563,0.9996414184570312,back
6,RIGHT_EAR,0.499001532793045,0.154650866985321,-0.4961433708667755,0.9994876980781556,back
6,MOUTH_LEFT,0.5660722255706787,0.1789720207452774,-0.6528496742248535,0.9997974634170532,back
6,MOUTH_RIGHT,0.5284767746925354,0.1748915612697601,-0.660637617111206,0.9998114705085754,back
6,LEFT_SHOULDER,0.6860069632530212,0.2593839764595032,-0.3372702896595001,0.9999826550483704,back
6,RIGHT_SHOULDER,0.4059887826442718,0.2603212893009186,-0.3305999934673309,0.9999727010726928,back
6,LEFT_ELBOW,0.7204211950302124,0.3757779896259308,-0.2472030818462371,0.973080039024353,back
6,RIGHT_ELBOW,0.3673329055309295,0.3797813653945923,-0.2966111004352569,0.9761075377464294,back
6,LEFT_WRIST,0.7583025693893433,0.4824590384960174,-0.3749352395534515,0.9843846559524536,back
6,RIGHT_WRIST,0.3379289507865906,0.4855542778968811,-0.5167136788368225,0.9929811954498292,back
6,LEFT_PINKY,0.7696521878242493,0.517484188079834,-0.4154918491840362,0.978566825389862,back
6,RIGHT_PINKY,0.3280936777591705,0.5185124278068542,-0.5882275700569153,0.9900695085525512,back
6,LEFT_INDEX,0.7467471361160278,0.5165789127349854,-0.4991361498832702,0.9807981252670288,back
6,RIGHT_INDEX,0.3440950214862823,0.5181081891059875,-0.6645520329475403,0.990937888622284,back
6,LEFT_THUMB,0.7319889664649963,0.5052527785301208,-0.4063477218151092,0.9768916368484496,back
6,RIGHT_THUMB,0.3559370338916778,0.506981372833252,-0.5544748902320862,0.988661527633667,back
6,LEFT_HIP,0.6279417276382446,0.4810908734798431,0.0291153937578201,0.9999817609786988,back
6,RIGHT_HIP,0.4693270027637481,0.4805755615234375,-0.0297840777784585,0.9999821186065674,back
6,LEFT_KNEE,0.6494244933128357,0.6265007257461548,0.0758425146341323,0.9535075426101683,back
6,RIGHT_KNEE,0.4680247008800506,0.652467668056488,-0.0754092261195182,0.9692528247833252,back
6,LEFT_ANKLE,0.6299558281898499,0.7138631939888,0.7954152822494507,0.9411901235580444,back
6,RIGHT_ANKLE,0.4954169690608978,0.8000633120536804,0.1660261154174804,0.9795329570770264,back
6,LEFT_HEEL,0.6122451424598694,0.7169181108474731,0.8545583486557007,0.724778950214386,back
6,RIGHT_HEEL,0.5105213522911072,0.8144330978393555,0.1786373853683471,0.8269754648208618,back
6,LEFT_FOOT_INDEX,0.6365923881530762,0.788646399974823,0.7117000222206116,0.943139374256134,back
6,RIGHT_FOOT_INDEX,0.4860332906246185,0.8755949139595032,-0.0970838591456413,0.9742832183837892,back
7,NOSE,0.5451382398605347,0.1660835593938827,-0.6464871168136597,0.9997588992118835,back
7,LEFT_EYE_INNER,0.5619993209838867,0.1519364267587661,-0.6169154047966003,0.9994455575942992,back
7,LEFT_EYE,0.5770736932754517,0.1524601429700851,-0.6178545951843262,0.9993764758110046,back
7,LEFT_EYE_OUTER,0.5886269807815552,0.1528934687376022,-0.6179372668266296,0.9995647072792052,back
7,RIGHT_EYE_INNER,0.5313337445259094,0.1517070829868316,-0.6187652945518494,0.999653697013855,back
7,RIGHT_EYE,0.5226070880889893,0.1518765836954116,-0.6195693612098694,0.9996928572654724,back
7,RIGHT_EYE_OUTER,0.513495922088623,0.1516664922237396,-0.6199998259544373,0.9997742176055908,back
7,LEFT_EAR,0.5971287488937378,0.1598187834024429,-0.4280361235141754,0.9996539950370787,back
7,RIGHT_EAR,0.5001291036605835,0.1585129201412201,-0.4364681541919708,0.999498188495636,back
7,MOUTH_LEFT,0.5677443742752075,0.1841991096735,-0.5687962770462036,0.9998067021369934,back
7,MOUTH_RIGHT,0.5290144085884094,0.1798271685838699,-0.5762774348258972,0.999821126461029,back
7,LEFT_SHOULDER,0.6873331069946289,0.2641507089138031,-0.3196793794631958,0.999983251094818,back
7,RIGHT_SHOULDER,0.4079945683479309,0.2646830081939697,-0.3051239252090454,0.9999737739562988,back
7,LEFT_ELBOW,0.7219907641410828,0.3797912895679474,-0.2253428995609283,0.9745315313339232,back
7,RIGHT_ELBOW,0.3760690987110138,0.3820036053657532,-0.2622329294681549,0.9769006967544556,back
7,LEFT_WRIST,0.7588719129562378,0.4830840826034546,-0.320294439792633,0.9853082299232484,back
7,RIGHT_WRIST,0.3422458171844482,0.4863430559635162,-0.4572111070156097,0.9932646751403807,back
7,LEFT_PINKY,0.7682324647903442,0.5176602005958557,-0.3592242896556854,0.9796143174171448,back
7,RIGHT_PINKY,0.3286286890506744,0.5185806155204773,-0.5204038619995117,0.9903593063354492,back
7,LEFT_INDEX,0.7441943883895874,0.5167348980903625,-0.4334725141525268,0.9817419648170472,back
7,RIGHT_INDEX,0.3447912633419037,0.5188131928443909,-0.5938315391540527,0.9912276268005372,back
7,LEFT_THUMB,0.7303290963172913,0.5053853392601013,-0.3477862477302551,0.977971374988556,back
7,RIGHT_THUMB,0.3575967848300934,0.5077424645423889,-0.4934771955013275,0.9890045523643494,back
7,LEFT_HIP,0.6286255121231079,0.4835690557956695,0.0266577824950218,0.999981701374054,back
7,RIGHT_HIP,0.4708854258060455,0.4825130105018616,-0.0273373182862997,0.9999825358390808,back
7,LEFT_KNEE,0.6494075059890747,0.6278900504112244,0.1169415786862373,0.951720654964447,back
7,RIGHT_KNEE,0.4683331549167633,0.6527788043022156,-0.0692756026983261,0.9702428579330444,back
7,LEFT_ANKLE,0.6287422180175781,0.7120898962020874,0.7670957446098328,0.9312088489532472,back
7,RIGHT_ANKLE,0.495404452085495,0.7999522686004639,0.1579096913337707,0.9803690910339355,back
7,LEFT_HEEL,0.6113049983978271,0.7154414653778076,0.8207167983055115,0.7048580050468445,back
7,RIGHT_HEEL,0.510520875453949,0.8140739798545837,0.1680987030267715,0.8274441957473755,back
7,LEFT_FOOT_INDEX,0.6353625059127808,0.7839117646217346,0.694385826587677,0.9343656301498412,back
7,RIGHT_FOOT_INDEX,0.4856514036655426,0.8756170868873596,-0.0860801339149475,0.9748212695121764,back
8,NOSE,0.5459678769111633,0.1715096533298492,-0.6175413727760315,0.9997496008872986,back
8,LEFT_EYE_INNER,0.5637823939323425,0.1571914553642273,-0.5866884589195251,0.9994170665740968,back
8,LEFT_EYE,0.5786802172660828,0.1578376293182373,-0.5876116752624512,0.9993504285812378,back
8,LEFT_EYE_OUTER,0.5894960165023804,0.158048078417778,-0.5876931548118591,0.9995445609092712,back
8,RIGHT_EYE_INNER,0.5317142009735107,0.1568681299686432,-0.5895419716835022,0.9996347427368164,back
8,RIGHT_EYE,0.5241291522979736,0.1569330543279647,-0.5903616547584534,0.9996795654296876,back
