frame,landmark,x,y,z,visibility,annotation
3,LEFT_EYE_OUTER,0.571513831615448,0.3565325438976288,0.2716987729072571,0.98741352558136,Still
3,RIGHT_EYE_INNER,0.5451621413230896,0.3575288653373718,0.2626345753669739,0.9892980456352234,Still
3,RIGHT_EYE,0.542661190032959,0.3532605767250061,0.2619854211807251,0.9909355044364928,Still
3,RIGHT_EYE_OUTER,0.5403116345405579,0.3525006175041199,0.2616284489631653,0.993541955947876,Still
3,LEFT_EAR,0.5717760920524597,0.3616047501564026,0.3656654953956604,0.9871760606765748,Still
3,RIGHT_EAR,0.5351436138153076,0.3647023737430572,0.3248664140701294,0.9815824031829834,Still
3,MOUTH_LEFT,0.5630577802658081,0.3713460266590118,0.2844899892807007,0.9861820340156556,Still
3,MOUTH_RIGHT,0.5459084510803223,0.3722953200340271,0.2681154310703277,0.9870075583457948,Still
3,LEFT_SHOULDER,0.5881726145744324,0.3971551656723022,0.348755806684494,0.9999352097511292,Still
3,RIGHT_SHOULDER,0.4978096485137939,0.3933765292167663,0.2667349278926849,0.9998923540115356,Still
3,LEFT_ELBOW,0.5768146514892578,0.4647776484489441,0.2418789565563202,0.6826760768890381,Still
3,RIGHT_ELBOW,0.4949959814548492,0.4461607038974762,0.1004242151975631,0.6768637895584106,Still
3,LEFT_WRIST,0.560343861579895,0.535095751285553,0.0110848490148782,0.7237612009048462,Still
3,RIGHT_WRIST,0.4923072755336761,0.5001670122146606,-0.0957238525152206,0.7547949552536011,Still
3,LEFT_PINKY,0.5550618767738342,0.536206066608429,-0.0308464113622903,0.7351173758506775,Still
3,RIGHT_PINKY,0.4857134521007538,0.5088043808937073,-0.1524950265884399,0.7700827717781067,Still
3,LEFT_INDEX,0.5597678422927856,0.5285192728042603,-0.0593850277364254,0.7410045862197876,Still
3,RIGHT_INDEX,0.4841093420982361,0.5095825791358948,-0.169562429189682,0.7730605602264404,Still
3,LEFT_THUMB,0.5569378137588501,0.5253498554229736,-0.0030129405204206,0.7287453413009644,Still
3,RIGHT_THUMB,0.4898478984832763,0.5064597129821777,-0.1106067895889282,0.7534468173980713,Still
3,LEFT_HIP,0.5683538317680359,0.4992485046386719,0.0240216590464115,0.9999271631240844,Still
3,RIGHT_HIP,0.4913159608840942,0.4918233752250671,-0.0251365229487419,0.999919295310974,Still
3,LEFT_KNEE,0.5749996304512024,0.6237982511520386,0.0574564822018146,0.6628391146659851,Still
3,RIGHT_KNEE,0.5139753818511963,0.6124271750450134,-0.0274465791881084,0.6554884314537048,Still
3,LEFT_ANKLE,0.5471860766410828,0.7601535320281982,0.1670584231615066,0.6702898740768433,Still
3,RIGHT_ANKLE,0.51460862159729,0.7407413721084595,0.1177218779921531,0.6794081926345825,Still
3,LEFT_HEEL,0.5302147269248962,0.7821705341339111,0.1640567481517791,0.4981158971786499,Still
3,RIGHT_HEEL,0.5187448859214783,0.7627072930335999,0.1267887651920318,0.4891714751720428,Still
3,LEFT_FOOT_INDEX,0.5677060484886169,0.7885262370109558,0.0163259170949459,0.6606952548027039,Still
3,RIGHT_FOOT_INDEX,0.4972825348377228,0.7626654505729675,-0.0021446372848004,0.6623473763465881,Still
4,NOSE,0.5510441064834595,0.3411237001419067,0.0305030830204486,0.988240361213684,Still
4,LEFT_EYE_INNER,0.5582407712936401,0.3353115022182464,0.0448843389749527,0.9846122860908508,Still
4,LEFT_EYE,0.5613483786582947,0.3354118764400482,0.0442580096423625,0.9833659529685974,Still
4,LEFT_EYE_OUTER,0.564314067363739,0.3357874751091003,0.044419914484024,0.9882120490074158,Still
4,RIGHT_EYE_INNER,0.5442934036254883,0.3357497155666351,0.0400554984807968,0.989991307258606,Still
4,RIGHT_EYE,0.5412399172782898,0.3355759978294372,0.0393404066562652,0.9914796352386476,Still
4,RIGHT_EYE_OUTER,0.5383712649345398,0.3357481062412262,0.0389511063694953,0.99396950006485,Still
4,LEFT_EAR,0.5681313872337341,0.342055082321167,0.1392634510993957,0.9878123998641968,Still
4,RIGHT_EAR,0.5356785655021667,0.3431173861026764,0.1172293350100517,0.982632040977478,Still
4,MOUTH_LEFT,0.5570749044418335,0.3500876724720001,0.0601194724440574,0.9871814846992492,Still
4,MOUTH_RIGHT,0.544849693775177,0.3499117493629455,0.0501737259328365,0.987932562828064,Still
4,LEFT_SHOULDER,0.5928896069526672,0.3836105465888977,0.2351416647434234,0.999936580657959,Still
4,RIGHT_SHOULDER,0.4976879954338074,0.3844703435897827,0.1559730023145675,0.9998956918716432,Still
4,LEFT_ELBOW,0.5939444303512573,0.4519658982753753,0.2137985080480575,0.6282849311828613,Still
4,RIGHT_ELBOW,0.4882424473762512,0.441986471414566,0.0076657468453049,0.6299949288368225,Still
4,LEFT_WRIST,0.5887104272842407,0.5053502321243286,-0.0464951135218143,0.6810665130615234,Still
4,RIGHT_WRIST,0.4820825457572937,0.498929500579834,-0.1494656950235366,0.7169873118400574,Still
4,LEFT_PINKY,0.5878161191940308,0.5014472603797913,-0.0799018442630767,0.6948915719985962,Still
4,RIGHT_PINKY,0.4722796380519867,0.510229229927063,-0.2057918608188629,0.7305780053138733,Still
4,LEFT_INDEX,0.5814710855484009,0.5003023743629456,-0.1179924309253692,0.7027175426483154,Still
4,RIGHT_INDEX,0.4775432646274566,0.5119079947471619,-0.2354983985424041,0.7343961596488953,Still
4,LEFT_THUMB,0.584583580493927,0.5035622119903564,-0.0625925287604332,0.6882232427597046,Still
4,RIGHT_THUMB,0.4832411706447601,0.5075770616531372,-0.1709488034248352,0.7124271988868713,Still
4,LEFT_HIP,0.5734601616859436,0.4666216075420379,0.0228237435221672,0.9999292492866516,Still
4,RIGHT_HIP,0.5096443295478821,0.4583703875541687,-0.0239494144916534,0.9999224543571472,Still
4,LEFT_KNEE,0.5535058975219727,0.5955543518066406,0.044567372649908,0.6056971549987793,Still
4,RIGHT_KNEE,0.4996536374092102,0.594851016998291,-0.0667817667126655,0.5990927815437317,Still
4,LEFT_ANKLE,0.5266209840774536,0.7275082468986511,0.0041791670955717,0.6226720213890076,Still
4,RIGHT_ANKLE,0.4853396117687225,0.7064247131347656,-0.0440109446644783,0.6303342580795288,Still
4,LEFT_HEEL,0.5139697790145874,0.746597945690155,-0.0118902055546641,0.4549224972724914,Still
4,RIGHT_HEEL,0.4897568523883819,0.7267781496047974,-0.0470302663743495,0.446577250957489,Still
4,LEFT_FOOT_INDEX,0.5346440672874451,0.7617393136024475,-0.1678776293992996,0.6151974201202393,Still
4,RIGHT_FOOT_INDEX,0.4613436162471771,0.7332221269607544,-0.1788944751024246,0.6157699227333069,Still
5,NOSE,0.5491838455200195,0.3348442912101745,-0.191524401307106,0.9889540672302246,Still
5,LEFT_EYE_INNER,0.5547008514404297,0.3305802941322326,-0.1849787831306457,0.9855711460113524,Still
5,LEFT_EYE,0.5578122735023499,0.3308964967727661,-0.1855997741222381,0.9843444228172302,Still
5,LEFT_EYE_OUTER,0.5614100098609924,0.3314386010169983,-0.1854301989078521,0.9889705777168274,Still
5,RIGHT_EYE_INNER,0.5437942743301392,0.3310005068778991,-0.1902541518211364,0.9906264543533324,Still
5,RIGHT_EYE,0.5402210354804993,0.3314448893070221,-0.1909351944923401,0.992004096508026,Still
5,RIGHT_EYE_OUTER,0.5369729995727539,0.3320149183273315,-0.1913031935691833,0.994373619556427,Still
5,LEFT_EAR,0.5667930841445923,0.3382042348384857,-0.1257837563753128,0.9884780645370485,Still
5,RIGHT_EAR,0.5334438681602478,0.3391311466693878,-0.1461034566164016,0.9836481809616088,Still
5,MOUTH_LEFT,0.5544894337654114,0.343250036239624,-0.1646935641765594,0.9881330728530884,Still
5,MOUTH_RIGHT,0.5441044569015503,0.342901349067688,-0.1747544705867767,0.9888328909873962,Still
5,LEFT_SHOULDER,0.5990651845932007,0.3825536072254181,-0.0778281688690185,0.9999384880065918,Still
5,RIGHT_SHOULDER,0.4892821609973907,0.3821303844451904,-0.1118265017867088,0.9999002814292908,Still
5,LEFT_ELBOW,0.6046357154846191,0.4381417036056518,-0.0442650578916072,0.5912561416625977,Still
5,RIGHT_ELBOW,0.4785554409027099,0.4372934103012085,-0.1521335840225219,0.6002625226974487,Still
5,LEFT_WRIST,0.589195966720581,0.4851614236831665,-0.1218465194106102,0.6452933549880981,Still
5,RIGHT_WRIST,0.4715107977390289,0.4969991445541382,-0.2443884462118148,0.6938604116439819,Still
5,LEFT_PINKY,0.5884827375411987,0.50045245885849,-0.1325783133506775,0.6601351499557495,Still
5,RIGHT_PINKY,0.4658972024917602,0.505977988243103,-0.2844859361648559,0.7038688659667969,Still
5,LEFT_INDEX,0.5824622511863708,0.4950210750102997,-0.1607156842947006,0.6698510646820068,Still
5,RIGHT_INDEX,0.4689035713672638,0.5036623477935791,-0.3090855777263641,0.708876371383667,Still
5,LEFT_THUMB,0.5917370915412903,0.4969585239887237,-0.1330914497375488,0.6531872749328613,Still
5,RIGHT_THUMB,0.4742754399776459,0.5003408193588257,-0.260710209608078,0.6835985779762268,Still
5,LEFT_HIP,0.5726462006568909,0.4715662002563476,0.0238972809165716,0.9999331831932068,Still
5,RIGHT_HIP,0.5089172124862671,0.465661346912384,-0.0248037874698638,0.9999275207519532,Still
5,LEFT_KNEE,0.5670884251594543,0.5760532021522522,0.1004156023263931,0.5857736468315125,Still
5,RIGHT_KNEE,0.4993913769721985,0.5616133213043213,-0.0892039090394973,0.5851542949676514,Still
5,LEFT_ANKLE,0.5501667857170105,0.6359654068946838,0.2283049672842025,0.6095804572105408,Still
5,RIGHT_ANKLE,0.477872222661972,0.6599050760269165,0.0133190145716071,0.6297750473022461,Still
5,LEFT_HEEL,0.5365961790084839,0.6426630020141602,0.2376200258731842,0.4276882410049438,Still
5,RIGHT_HEEL,0.4777501225471496,0.6551019549369812,0.021050127223134,0.4259001910686493,Still
5,LEFT_FOOT_INDEX,0.5585736632347107,0.6664658784866333,0.148141399025917,0.605882465839386,Still
5,RIGHT_FOOT_INDEX,0.4505577683448791,0.6758142709732056,-0.1047052517533302,0.6158583760261536,Still
6,NOSE,0.5414709448814392,0.333542913198471,-0.2349118441343307,0.9900122880935668,Still
6,LEFT_EYE_INNER,0.5478471517562866,0.32656329870224,-0.2168510109186172,0.986961305141449,Still
6,LEFT_EYE,0.5511695742607117,0.3266257643699646,-0.217422217130661,0.9858537912368774,Still
6,LEFT_EYE_OUTER,0.5556297898292542,0.3268830180168152,-0.217262253165245,0.9900371432304382,Still
6,RIGHT_EYE_INNER,0.5386407971382141,0.3270280957221985,-0.2182038128376007,0.9915236830711364,Still
6,RIGHT_EYE,0.5355963110923767,0.3273646235466003,-0.2188460230827331,0.9927676320075988,Still
6,RIGHT_EYE_OUTER,0.5323471426963806,0.3276621103286743,-0.2191133797168731,0.994910717010498,Still
6,LEFT_EAR,0.5661665797233582,0.3328690528869629,-0.120837926864624,0.9895834922790528,Still
6,RIGHT_EAR,0.5301764011383057,0.3330159485340118,-0.1240003332495689,0.985181987285614,Still
6,MOUTH_LEFT,0.5474117398262024,0.3410378396511078,-0.1947459876537323,0.9892783761024476,Still
6,MOUTH_RIGHT,0.5373005867004395,0.3413167893886566,-0.1997619718313217,0.989906907081604,Still
6,LEFT_SHOULDER,0.5959839820861816,0.3804067075252533,-0.0696680396795272,0.9999427795410156,Still
6,RIGHT_SHOULDER,0.4839029610157013,0.3789396286010742,-0.0674428194761276,0.9999054670333862,Still
6,LEFT_ELBOW,0.6099065542221069,0.4332995116710663,-0.0185307636857032,0.617372989654541,Still
6,RIGHT_ELBOW,0.4739712178707123,0.4348818063735962,-0.0878010317683219,0.6105417609214783,Still
6,LEFT_WRIST,0.6021106243133545,0.4770267903804779,-0.0910088494420051,0.6735872030258179,Still
6,RIGHT_WRIST,0.4655357301235199,0.4891169667243957,-0.1003986597061157,0.7027217745780945,Still
6,LEFT_PINKY,0.6012840867042542,0.4951524436473846,-0.1039145663380622,0.6850277781486511,Still
6,RIGHT_PINKY,0.4598482251167297,0.5006799101829529,-0.1248881742358207,0.707758903503418,Still
6,LEFT_INDEX,0.5947014093399048,0.4890015423297882,-0.1403335183858871,0.6946704387664795,Still
6,RIGHT_INDEX,0.4631573557853699,0.4969863593578338,-0.1579455882310867,0.7136636972427368,Still
6,LEFT_THUMB,0.5956429839134216,0.4828775823116302,-0.1023595854640007,0.6780068278312683,Still
6,RIGHT_THUMB,0.4693353474140167,0.4924233257770538,-0.1175158396363258,0.6874620318412781,Still
6,LEFT_HIP,0.569071888923645,0.4737850129604339,0.0215025972574949,0.9999374151229858,Still
6,RIGHT_HIP,0.5064859986305237,0.4673168957233429,-0.0221948027610778,0.999931812286377,Still
6,LEFT_KNEE,0.5719284415245056,0.5520060062408447,-0.1078699007630348,0.6216667294502258,Still
6,RIGHT_KNEE,0.4988250732421875,0.5391329526901245,-0.1667783409357071,0.6167605519294739,Still
6,LEFT_ANKLE,0.5584908723831177,0.6051575541496277,0.1072858124971389,0.6366326212882996,Still
6,RIGHT_ANKLE,0.4818591773509979,0.6039246916770935,-0.0045215147547423,0.6571453809738159,Still
6,LEFT_HEEL,0.54032301902771,0.6124187111854553,0.1234693825244903,0.4412179589271545,Still
6,RIGHT_HEEL,0.4848212897777557,0.6104742288589478,0.0097481487318873,0.4413781762123108,Still
6,LEFT_FOOT_INDEX,0.5623063445091248,0.6423965096473694,0.0134373577311635,0.6351187229156494,Still
6,RIGHT_FOOT_INDEX,0.4575928747653961,0.6398294568061829,-0.1066374778747558,0.6447303891181946,Still
7,NOSE,0.5400471091270447,0.3336216807365417,-0.4016762673854828,0.9909828901290894,Still
7,LEFT_EYE_INNER,0.545926570892334,0.3273533582687378,-0.387189120054245,0.9882237315177916,Still
7,LEFT_EYE,0.549317479133606,0.3275508880615234,-0.3877326548099518,0.9872170686721802,Still
7,LEFT_EYE_OUTER,0.5540690422058105,0.3278042078018188,-0.3876059949398041,0.9910020232200624,Still
7,RIGHT_EYE_INNER,0.5373782515525818,0.3269198536872864,-0.3854398429393768,0.9923449158668518,Still
7,RIGHT_EYE,0.5343056917190552,0.3268783688545227,-0.3860079944133758,0.9934661984443665,Still
7,RIGHT_EYE_OUTER,0.5309373140335083,0.3268529772758484,-0.3862582147121429,0.995404064655304,Still
7,LEFT_EAR,0.5634660124778748,0.3332803249359131,-0.2894948720932007,0.9905685782432556,Still
7,RIGHT_EAR,0.5265869498252869,0.3314467966556549,-0.2791084051132202,0.9865819215774536,Still
7,MOUTH_LEFT,0.545118510723114,0.3413701951503753,-0.3593089878559112,0.9903056025505066,Still
7,MOUTH_RIGHT,0.5345655679702759,0.3407378196716308,-0.3603296875953674,0.9908794164657592,Still
7,LEFT_SHOULDER,0.5915327072143555,0.3804655969142914,-0.2243281751871109,0.9999457001686096,Still
7,RIGHT_SHOULDER,0.4810737669467926,0.3769203722476959,-0.1778422892093658,0.9999106526374816,Still
7,LEFT_ELBOW,0.6109486222267151,0.4325935244560241,-0.1533324867486953,0.634483277797699,Still
7,RIGHT_ELBOW,0.4665903151035309,0.4339250028133392,-0.1511161476373672,0.6239867210388184,Still
7,LEFT_WRIST,0.6071102619171143,0.4788751006126404,-0.180589884519577,0.6929787993431091,Still
7,RIGHT_WRIST,0.4623461961746216,0.4804775714874267,-0.2007446140050888,0.7223399877548218,Still
7,LEFT_PINKY,0.606235146522522,0.4954963624477386,-0.1966056376695633,0.6985190510749817,Still
7,RIGHT_PINKY,0.4567171037197113,0.4939036667346954,-0.2195116281509399,0.7224836945533752,Still
7,LEFT_INDEX,0.5997858643531799,0.4919628798961639,-0.2382797449827194,0.7091700434684753,Still
7,RIGHT_INDEX,0.4601455926895141,0.491398811340332,-0.2582564055919647,0.7293972969055176,Still
7,LEFT_THUMB,0.5976397395133972,0.4863224923610687,-0.1939143240451812,0.6909985542297363,Still
7,RIGHT_THUMB,0.466236412525177,0.4863045811653137,-0.2201400995254516,0.7018601298332214,Still
7,LEFT_HIP,0.5649144053459167,0.4717356562614441,0.0082979751750826,0.9999376535415648,Still
7,RIGHT_HIP,0.5037842988967896,0.4687305986881256,-0.0088184922933578,0.999932587146759,Still
7,LEFT_KNEE,0.5697643756866455,0.5309284925460815,-0.1350683122873306,0.6210914850234985,Still
7,RIGHT_KNEE,0.4985222518444061,0.512904942035675,-0.1630496084690094,0.6040317416191101,Still
7,LEFT_ANKLE,0.5627097487449646,0.6094213128089905,0.0247669871896505,0.6221345663070679,Still
7,RIGHT_ANKLE,0.483679324388504,0.6030043363571167,-0.0570254400372505,0.6506864428520203,Still
7,LEFT_HEEL,0.5470128655433655,0.6226628422737122,0.0333667881786823,0.4170356094837188,Still
7,RIGHT_HEEL,0.4869515001773834,0.6140034198760986,-0.050343818962574,0.4214907586574554,Still
7,LEFT_FOOT_INDEX,0.5710960030555725,0.643900990486145,-0.1013682037591934,0.6353535652160645,Still
7,RIGHT_FOOT_INDEX,0.4612603187561035,0.6358909606933594,-0.1848816275596618,0.6489822864532471,Still
8,NOSE,0.5374281406402588,0.3341362178325653,-0.3747414350509643,0.9918655157089232,Still
8,LEFT_EYE_INNER,0.5431661009788513,0.3282545506954193,-0.3608941435813904,0.9893710017204284,Still
