frame,landmark,x,y,z,visibility,annotation
2,NOSE,0.505422055721283,0.3747909069061279,-0.3586100935935974,0.999941349029541,approach
2,LEFT_EYE_INNER,0.5087140202522278,0.3668654561042785,-0.3492628037929535,0.9998900890350342,approach
2,LEFT_EYE,0.511482834815979,0.366949200630188,-0.3495523631572723,0.9998620748519896,approach
2,LEFT_EYE_OUTER,0.5140949487686157,0.3670651614665985,-0.3494831025600433,0.9998997449874878,approach
2,RIGHT_EYE_INNER,0.5016891360282898,0.3675197064876556,-0.349037766456604,0.999931812286377,approach
2,RIGHT_EYE,0.4996004104614258,0.3680191040039062,-0.3492883741855621,0.9999372959136964,approach
2,RIGHT_EYE_OUTER,0.4974943697452545,0.3685550689697265,-0.3494451344013214,0.9999533295631408,approach
2,LEFT_EAR,0.5160152316093445,0.3734457790851593,-0.2695691287517547,0.9998263716697692,approach
2,RIGHT_EAR,0.4954491555690765,0.3732623755931854,-0.2674689292907715,0.9997647404670716,approach
2,MOUTH_LEFT,0.5102506279945374,0.3834078907966614,-0.3251838088035583,0.9998906254768372,approach
2,MOUTH_RIGHT,0.5024484395980835,0.384166806936264,-0.3261738419532776,0.9999001026153564,approach
2,LEFT_SHOULDER,0.5368913412094116,0.4387969970703125,-0.1946109682321548,0.9999785423278807,approach
2,RIGHT_SHOULDER,0.4809810221195221,0.4349264800548553,-0.1840148568153381,0.9999651908874512,approach
2,LEFT_ELBOW,0.5456713438034058,0.5179538130760193,-0.176329031586647,0.924230694770813,approach
2,RIGHT_ELBOW,0.4680361747741699,0.5207024812698364,-0.169835165143013,0.8849714398384094,approach
2,LEFT_WRIST,0.5448623299598694,0.5865204334259033,-0.2687410116195678,0.911298930644989,approach
2,RIGHT_WRIST,0.4676393866539001,0.5858898162841797,-0.2518486678600311,0.9141220450401306,approach
2,LEFT_PINKY,0.5468946695327759,0.6102145910263062,-0.2971073389053345,0.8988699913024902,approach
2,RIGHT_PINKY,0.4649306833744049,0.6076396107673645,-0.2814812064170837,0.8889977931976318,approach
2,LEFT_INDEX,0.5438333749771118,0.6093586087226868,-0.3234619498252868,0.907316029071808,approach
2,RIGHT_INDEX,0.468889057636261,0.6050747036933899,-0.3035475611686706,0.8969520330429077,approach
2,LEFT_THUMB,0.5403796434402466,0.600729763507843,-0.2799557745456695,0.8880167007446289,approach
2,RIGHT_THUMB,0.4719204902648926,0.5978928208351135,-0.2630916535854339,0.8700001835823059,approach
2,LEFT_HIP,0.5223761796951294,0.5866593718528748,0.0002364763931836,0.9999691247940063,approach
2,RIGHT_HIP,0.4906922876834869,0.5790764093399048,-0.0004284227325115,0.9999702572822572,approach
2,LEFT_KNEE,0.5233586430549622,0.7100051641464233,0.0385846085846424,0.8885998725891113,approach
2,RIGHT_KNEE,0.490311861038208,0.6997950077056885,0.0079761901870369,0.8559731245040894,approach
2,LEFT_ANKLE,0.5147154927253723,0.8055678606033325,0.1213876232504844,0.9006429314613342,approach
2,RIGHT_ANKLE,0.4898155331611633,0.7932929396629333,0.1422217190265655,0.871242105960846,approach
2,LEFT_HEEL,0.5135162472724915,0.8218923807144165,0.131010502576828,0.7934881448745728,approach
2,RIGHT_HEEL,0.4929022192955017,0.8092444539070129,0.1520199477672577,0.7596208453178406,approach
2,LEFT_FOOT_INDEX,0.5104203820228577,0.8677454590797424,0.0533997789025306,0.9024390578269958,approach
2,RIGHT_FOOT_INDEX,0.4789928495883941,0.8453190922737122,0.0683697313070297,0.8716906309127808,approach
3,NOSE,0.5078744292259216,0.3778895139694214,-0.3373205363750458,0.9999449849128724,approach
3,LEFT_EYE_INNER,0.5103350877761841,0.369668573141098,-0.3262269496917724,0.999898076057434,approach
3,LEFT_EYE,0.5125033259391785,0.3697786033153534,-0.3265202939510345,0.9998720288276672,approach
3,LEFT_EYE_OUTER,0.5148586630821228,0.3700694143772125,-0.3264557421207428,0.9999067783355712,approach
3,RIGHT_EYE_INNER,0.5042460560798645,0.3695343434810638,-0.3271570801734924,0.999936580657959,approach
3,RIGHT_EYE,0.5023108720779419,0.3699504733085632,-0.327405035495758,0.9999417066574096,approach
3,RIGHT_EYE_OUTER,0.5004908442497253,0.3702431619167328,-0.3275685906410217,0.9999566674232484,approach
3,LEFT_EAR,0.5163766145706177,0.3756049573421478,-0.2429163455963134,0.9998376965522766,approach
3,RIGHT_EAR,0.4973619878292084,0.3734480440616607,-0.2471180856227874,0.999779462814331,approach
3,MOUTH_LEFT,0.5117263793945312,0.3875841796398163,-0.3021081089973449,0.999897003173828,approach
3,MOUTH_RIGHT,0.5043748617172241,0.387176513671875,-0.3046872019767761,0.9999061822891236,approach
3,LEFT_SHOULDER,0.5353679060935974,0.4398265779018402,-0.1685431748628616,0.9999790191650392,approach
3,RIGHT_SHOULDER,0.4818665087223053,0.4354427456855774,-0.1741510778665542,0.9999663829803468,approach
3,LEFT_ELBOW,0.5425243377685547,0.5171054005622864,-0.1437414139509201,0.9253325462341307,approach
3,RIGHT_ELBOW,0.4701136946678161,0.5192244648933411,-0.1744086891412735,0.8922925591468811,approach
3,LEFT_WRIST,0.5440244078636169,0.5817893743515015,-0.2199926823377609,0.9147750735282898,approach
3,RIGHT_WRIST,0.4687263369560241,0.5793169736862183,-0.2639598250389099,0.9208046197891236,approach
3,LEFT_PINKY,0.5461833477020264,0.6054098606109619,-0.2419705390930175,0.9008898735046388,approach
3,RIGHT_PINKY,0.4660322666168213,0.6060088872909546,-0.2937238812446594,0.8961918950080872,approach
3,LEFT_INDEX,0.5428881645202637,0.6039778590202332,-0.2669183611869812,0.9095594882965088,approach
3,RIGHT_INDEX,0.4698205590248108,0.602821409702301,-0.3104688227176666,0.9038174748420716,approach
3,LEFT_THUMB,0.539807915687561,0.5957030057907104,-0.229819506406784,0.8893104791641235,approach
3,RIGHT_THUMB,0.4729034900665283,0.5929657816886902,-0.2726162672042846,0.8773061037063599,approach
3,LEFT_HIP,0.5225867033004761,0.5924764275550842,0.0006800448754802,0.999968647956848,approach
3,RIGHT_HIP,0.4921130537986755,0.5859120488166809,-0.0008462462574243,0.9999700784683228,approach
3,LEFT_KNEE,0.5246918201446533,0.6933761835098267,0.0977031961083412,0.8967760801315308,approach
3,RIGHT_KNEE,0.4904475808143616,0.6854510307312012,0.0777159631252288,0.8616423606872559,approach
3,LEFT_ANKLE,0.5141411423683167,0.7807868123054504,0.2394766062498092,0.9086223244667052,approach
3,RIGHT_ANKLE,0.4917811751365661,0.7763699889183044,0.2415705621242523,0.8790332078933716,approach
3,LEFT_HEEL,0.5128040909767151,0.79511559009552,0.2481400966644287,0.7981646656990051,approach
3,RIGHT_HEEL,0.4931327402591705,0.7896330952644348,0.2538169324398041,0.7566767334938049,approach
3,LEFT_FOOT_INDEX,0.5166398882865906,0.8220438361167908,0.1547174006700515,0.909731388092041,approach
3,RIGHT_FOOT_INDEX,0.4818244874477386,0.809474527835846,0.1691111028194427,0.878198504447937,approach
4,NOSE,0.5084623098373413,0.3743724524974823,-0.2836103141307831,0.9999486804008484,approach
4,LEFT_EYE_INNER,0.5110028386116028,0.3675564527511596,-0.2708195745944977,0.9999052286148072,approach
4,LEFT_EYE,0.5129846334457397,0.3687337338924408,-0.2710768282413482,0.999880850315094,approach
4,LEFT_EYE_OUTER,0.5152047872543335,0.3697580993175506,-0.2709999978542328,0.9999130964279176,approach
4,RIGHT_EYE_INNER,0.5053056478500366,0.3660310506820678,-0.2733368873596191,0.9999410510063172,approach
4,RIGHT_EYE,0.5035773515701294,0.3663877844810486,-0.2735497653484344,0.9999459385871888,approach
4,RIGHT_EYE_OUTER,0.5019530057907104,0.366969883441925,-0.2736987471580505,0.9999599456787108,approach
4,LEFT_EAR,0.5166743993759155,0.3753108084201813,-0.1851749718189239,0.9998468160629272,approach
4,RIGHT_EAR,0.4988501965999603,0.3736037313938141,-0.1974051296710968,0.9997939467430116,approach
4,MOUTH_LEFT,0.5120517015457153,0.385080873966217,-0.2489050328731537,0.9999027252197266,approach
4,MOUTH_RIGHT,0.5046535730361938,0.383828192949295,-0.2535901665687561,0.9999119639396667,approach
4,LEFT_SHOULDER,0.5346084237098694,0.4418593943119049,-0.1099140495061874,0.9999787211418152,approach
4,RIGHT_SHOULDER,0.4822399616241455,0.4351919889450073,-0.141532301902771,0.999967873096466,approach
4,LEFT_ELBOW,0.5425550937652588,0.5194016098976135,-0.0559798367321491,0.9247953295707704,approach
4,RIGHT_ELBOW,0.4708226323127746,0.514295220375061,-0.1329285204410553,0.8994386196136475,approach
4,LEFT_WRIST,0.5452001094818115,0.5839056968688965,-0.1118699163198471,0.9174275398254396,approach
4,RIGHT_WRIST,0.4685811102390289,0.5762722492218018,-0.2150978595018386,0.9273889660835266,approach
4,LEFT_PINKY,0.5468984246253967,0.607117772102356,-0.1307619363069534,0.9021845459938048,approach
4,RIGHT_PINKY,0.466012954711914,0.605900228023529,-0.2481342107057571,0.9037819504737854,approach
4,LEFT_INDEX,0.5441504716873169,0.6063152551651001,-0.1575911939144134,0.91122567653656,approach
4,RIGHT_INDEX,0.4692896902561188,0.6011704802513123,-0.2652316689491272,0.9109895825386048,approach
4,LEFT_THUMB,0.5416558980941772,0.5978890061378479,-0.1227906197309494,0.8905559778213501,approach
4,RIGHT_THUMB,0.4720218181610107,0.5907543301582336,-0.2246114909648895,0.8855042457580566,approach
4,LEFT_HIP,0.5228837728500366,0.5992928147315979,0.0066231256350874,0.9999690055847168,approach
4,RIGHT_HIP,0.4933965802192688,0.594542384147644,-0.0067757680080831,0.9999707341194152,approach
4,LEFT_KNEE,0.5246568918228149,0.6905255913734436,0.1056136712431907,0.9008731245994568,approach
4,RIGHT_KNEE,0.4901516437530517,0.6840217113494873,0.0735128000378608,0.8620962500572205,approach
4,LEFT_ANKLE,0.5135139226913452,0.7780585289001465,0.2723479866981506,0.9127373695373536,approach
4,RIGHT_ANKLE,0.4922645986080169,0.7744552493095398,0.2554272711277008,0.8812888264656067,approach
4,LEFT_HEEL,0.5121358633041382,0.7898973822593689,0.2837815284729004,0.791397213935852,approach
4,RIGHT_HEEL,0.4931507110595703,0.7864683270454407,0.2701533734798431,0.7408499717712402,approach
4,LEFT_FOOT_INDEX,0.5180047154426575,0.8183746337890625,0.1982421576976776,0.9132529497146606,approach
4,RIGHT_FOOT_INDEX,0.4822286963462829,0.8139198422431946,0.1915560364723205,0.8788684606552124,approach
5,NOSE,0.508240818977356,0.3755340874195099,-0.2326355427503585,0.999948799610138,approach
5,LEFT_EYE_INNER,0.5110622644424438,0.3672495484352112,-0.21879243850708,0.999904990196228,approach
5,LEFT_EYE,0.5129615068435669,0.3679874837398529,-0.2190264761447906,0.9998801350593568,approach
5,LEFT_EYE_OUTER,0.5151828527450562,0.368746817111969,-0.2189619094133377,0.9999123811721802,approach
5,RIGHT_EYE_INNER,0.5054386258125305,0.3663864135742187,-0.222375676035881,0.9999409914016724,approach
5,RIGHT_EYE,0.5038279891014099,0.3665764629840851,-0.22256600856781,0.9999462962150574,approach
5,RIGHT_EYE_OUTER,0.5022534728050232,0.3668984770774841,-0.2227028608322143,0.9999605417251588,approach
5,LEFT_EAR,0.5167233943939209,0.3750227093696594,-0.1352445483207702,0.9998427629470824,approach
5,RIGHT_EAR,0.4997755885124206,0.3721862733364105,-0.152627557516098,0.9997932314872742,approach
5,MOUTH_LEFT,0.5118792057037354,0.3851431906223297,-0.1995562314987182,0.9999008774757384,approach
5,MOUTH_RIGHT,0.504705548286438,0.3849921226501465,-0.2057203501462936,0.9999114274978638,approach
5,LEFT_SHOULDER,0.5332263708114624,0.4414756000041961,-0.0680688470602035,0.9999770522117616,approach
5,RIGHT_SHOULDER,0.4820894598960876,0.436118870973587,-0.1084328517317771,0.999967396259308,approach
5,LEFT_ELBOW,0.5408993363380432,0.5168380737304688,-0.0243020355701446,0.9232656955718994,approach
5,RIGHT_ELBOW,0.4705164432525635,0.5127427577972412,-0.1108263581991195,0.902067482471466,approach
5,LEFT_WRIST,0.5417534112930298,0.5800484418869019,-0.0842037424445152,0.9180610775947572,approach
5,RIGHT_WRIST,0.469102531671524,0.57464599609375,-0.1918866783380508,0.9319663643836976,approach
5,LEFT_PINKY,0.5422164797782898,0.603584349155426,-0.1021088138222694,0.9017205238342284,approach
5,RIGHT_PINKY,0.4670395851135254,0.6014678478240967,-0.2240307331085205,0.9085944294929504,approach
5,LEFT_INDEX,0.5393753051757812,0.6026023030281067,-0.1256908178329467,0.911186456680298,approach
5,RIGHT_INDEX,0.4707021713256836,0.5981123447418213,-0.2393138110637664,0.9156495332717896,approach
5,LEFT_THUMB,0.5374780893325806,0.5940663814544678,-0.0941318050026893,0.8897170424461365,approach
5,RIGHT_THUMB,0.4732511639595032,0.5896463394165039,-0.2007350027561187,0.8902121782302856,approach
5,LEFT_HIP,0.5230191946029663,0.5993865132331848,0.0148241147398948,0.9999695420265198,approach
5,RIGHT_HIP,0.4935080111026764,0.5970371961593628,-0.0149326669052243,0.9999713897705078,approach
5,LEFT_KNEE,0.52433842420578,0.6859112977981567,0.1207188591361045,0.9024387001991272,approach
5,RIGHT_KNEE,0.4904383718967438,0.6816813349723816,0.0492421761155128,0.8662964701652527,approach
5,LEFT_ANKLE,0.5137811303138733,0.7741819024085999,0.2891342043876648,0.9166950583457948,approach
5,RIGHT_ANKLE,0.4931642413139343,0.7741687297821045,0.2088939845561981,0.8861510157585144,approach
5,LEFT_HEEL,0.5120476484298706,0.7860599756240845,0.3008727431297302,0.7888465523719788,approach
5,RIGHT_HEEL,0.4935432374477386,0.7850992679595947,0.2211604565382003,0.7311976552009583,approach
5,LEFT_FOOT_INDEX,0.5193268060684204,0.8109452128410339,0.2202737629413604,0.916192889213562,approach
5,RIGHT_FOOT_INDEX,0.4871419072151184,0.8106017112731934,0.1372712552547454,0.8814416527748108,approach
6,NOSE,0.5078948736190796,0.3750601410865783,-0.2113735377788543,0.9999515414237976,approach
6,LEFT_EYE_INNER,0.5109696984291077,0.3685429096221924,-0.1979394704103469,0.9999094009399414,approach
6,LEFT_EYE,0.5128767490386963,0.3693675100803375,-0.1981627345085144,0.9998855590820312,approach
6,LEFT_EYE_OUTER,0.5151522159576416,0.3701738715171814,-0.198117658495903,0.99991637468338,approach
6,RIGHT_EYE_INNER,0.5053375363349915,0.3673639595508575,-0.2008343040943145,0.9999434947967528,approach
6,RIGHT_EYE,0.5038286447525024,0.3676782846450805,-0.2010106146335601,0.9999487400054932,approach
6,RIGHT_EYE_OUTER,0.5021845102310181,0.3680279552936554,-0.2011307030916214,0.999962329864502,approach
6,LEFT_EAR,0.5168191194534302,0.3751494586467743,-0.1181894913315773,0.9998506903648376,approach
6,RIGHT_EAR,0.4996255040168762,0.3729059398174286,-0.1319542825222015,0.9998019933700562,approach
6,MOUTH_LEFT,0.5117124915122986,0.385134756565094,-0.1799824237823486,0.9999062418937684,approach
6,MOUTH_RIGHT,0.5044646263122559,0.3846619129180908,-0.1850486993789672,0.9999162554740906,approach
6,LEFT_SHOULDER,0.5324975252151489,0.4410422444343567,-0.0550298877060413,0.9999771118164062,approach
6,RIGHT_SHOULDER,0.4820343852043152,0.4337939023971557,-0.0894214436411857,0.999967873096466,approach
6,LEFT_ELBOW,0.5404256582260132,0.5155522227287292,-0.0143314851447939,0.9276505708694458,approach
6,RIGHT_ELBOW,0.471372127532959,0.5113152861595154,-0.0932959467172622,0.9091280102729796,approach
6,LEFT_WRIST,0.5421589612960815,0.5787107944488525,-0.0730685293674469,0.9245877265930176,approach
6,RIGHT_WRIST,0.4677930772304535,0.5736501216888428,-0.1718376576900482,0.9379980564117432,approach
6,LEFT_PINKY,0.5424953699111938,0.6019712090492249,-0.0911561995744705,0.9089981317520142,approach
6,RIGHT_PINKY,0.4658734798431396,0.6003976464271545,-0.2015548050403595,0.9162333607673644,approach
6,LEFT_INDEX,0.5392893552780151,0.6010141372680664,-0.1139269098639488,0.9178805351257324,approach
6,RIGHT_INDEX,0.4697163999080658,0.597598135471344,-0.2174615412950515,0.9227684140205384,approach
6,LEFT_THUMB,0.5378663539886475,0.5925989151000977,-0.0828151553869247,0.897669792175293,approach
6,RIGHT_THUMB,0.4721388220787048,0.588605523109436,-0.1807412505149841,0.8990546464920044,approach
6,LEFT_HIP,0.5225173830986023,0.5978649258613586,0.014030298218131,0.9999703764915466,approach
6,RIGHT_HIP,0.4934473633766174,0.596133828163147,-0.0141547992825508,0.999971866607666,approach
6,LEFT_KNEE,0.5233510732650757,0.6855180263519287,0.0987081751227378,0.908101201057434,approach
6,RIGHT_KNEE,0.4903852343559265,0.6826720237731934,0.0526704005897045,0.871891975402832,approach
6,LEFT_ANKLE,0.5131720900535583,0.7760622501373291,0.2477089911699295,0.9225844740867616,approach
6,RIGHT_ANKLE,0.4936252534389496,0.7733840346336365,0.2081428468227386,0.893329381942749,approach
6,LEFT_HEEL,0.5110235810279846,0.788455605506897,0.2570100724697113,0.7955546975135803,approach
6,RIGHT_HEEL,0.4950391352176666,0.7838894128799438,0.220050573348999,0.7327173352241516,approach
6,LEFT_FOOT_INDEX,0.5197876691818237,0.8091399073600769,0.1768181025981903,0.921561062335968,approach
6,RIGHT_FOOT_INDEX,0.4854206442832947,0.8103054761886597,0.1458598226308822,0.8872315287590027,approach
7,NOSE,0.5076736807823181,0.3756406903266907,-0.2157357484102249,0.9999555945396424,approach
7,LEFT_EYE_INNER,0.5108422040939331,0.3673562407493591,-0.2031152695417404,0.999916672706604,approach
7,LEFT_EYE,0.5128358006477356,0.3681038618087768,-0.2033188641071319,0.999894678592682,approach
7,LEFT_EYE_OUTER,0.5151332020759583,0.3688841164112091,-0.2032779902219772,0.9999229907989502,approach
7,RIGHT_EYE_INNER,0.5050201416015625,0.3667521476745605,-0.2046602219343185,0.9999480843544006,approach
7,RIGHT_EYE,0.5034363269805908,0.3671036660671234,-0.2048360109329223,0.9999529123306274,approach
7,RIGHT_EYE_OUTER,0.5017380714416504,0.3673782348632812,-0.2049392759799957,0.9999654293060304,approach
7,LEFT_EAR,0.5168443918228149,0.3750845491886139,-0.1262495964765548,0.9998629093170166,approach
7,RIGHT_EAR,0.4992901682853699,0.3726621270179748,-0.1337641775608062,0.9998180270195008,approach
7,MOUTH_LEFT,0.5116053223609924,0.3856054544448852,-0.1854903995990753,0.9999142289161682,approach
7,MOUTH_RIGHT,0.504223644733429,0.3852744698524475,-0.1887281686067581,0.9999234676361084,approach
7,LEFT_SHOULDER,0.5326275825500488,0.4420086741447449,-0.0652663856744766,0.999978244304657,approach
7,RIGHT_SHOULDER,0.4816744327545166,0.4353403449058532,-0.0874467641115188,0.999970018863678,approach
7,LEFT_ELBOW,0.5403133630752563,0.515072226524353,-0.0358151271939277,0.9329047203063964,approach
7,RIGHT_ELBOW,0.471294105052948,0.5127570033073425,-0.0872410610318183,0.9167398810386658,approach
7,LEFT_WRIST,0.5423344373703003,0.5778276920318604,-0.1031179875135421,0.9308562874794006,approach
7,RIGHT_WRIST,0.4674755930900574,0.5731817483901978,-0.1644162684679031,0.9437901377677916,approach
7,LEFT_PINKY,0.5428093075752258,0.6009571552276611,-0.1232880800962448,0.9160706400871276,approach
7,RIGHT_PINKY,0.4656504690647125,0.600232720375061,-0.1925010532140731,0.9237731099128724,approach
7,LEFT_INDEX,0.5395733714103699,0.599999725818634,-0.1454382091760635,0.924344003200531,approach
7,RIGHT_INDEX,0.4694436192512512,0.5971762537956238,-0.2097132205963134,0.9297589063644408,approach
7,LEFT_THUMB,0.5382398962974548,0.5916688442230225,-0.1128917336463928,0.9054173231124878,approach
7,RIGHT_THUMB,0.4717477262020111,0.5880124568939209,-0.1737316101789474,0.9079455733299256,approach
7,LEFT_HIP,0.5224694013595581,0.5975505113601685,0.0126320226117968,0.9999721050262452,approach
7,RIGHT_HIP,0.4936270713806152,0.5950043201446533,-0.0127682210877537,0.9999735951423644,approach
7,LEFT_KNEE,0.5220562219619751,0.6885572075843811,0.0766439512372016,0.9146584272384644,approach
7,RIGHT_KNEE,0.4907876551151275,0.6851961016654968,0.0404366329312324,0.8813672661781311,approach
7,LEFT_ANKLE,0.5124166011810303,0.7781000137329102,0.2143184691667556,0.9287005662918092,approach
7,RIGHT_ANKLE,0.4941065311431885,0.7767744064331055,0.1610600799322128,0.902500331401825,approach
7,LEFT_HEEL,0.5097607374191284,0.7905462384223938,0.223149687051773,0.8052846193313599,approach
7,RIGHT_HEEL,0.4957695007324219,0.7899798154830933,0.1693034619092941,0.7443137168884277,approach
7,LEFT_FOOT_INDEX,0.520606517791748,0.8103688359260559,0.1682321727275848,0.92770516872406,approach
7,RIGHT_FOOT_INDEX,0.4854982495307922,0.81507807970047,0.0920645743608474,0.8963603377342224,approach
8,NOSE,0.5077471733093262,0.3760444223880768,-0.2183387726545334,0.9999591708183287,approach
8,LEFT_EYE_INNER,0.5109009146690369,0.3687606751918793,-0.2051909863948822,0.9999231100082396,approach
