frame,landmark,x,y,z,visibility,annotation
0,RIGHT_THUMB,0.3358080685138702,0.521841824054718,-0.5793619155883789,0.9841418266296388,Still
0,LEFT_HIP,0.5375195741653442,0.4414330422878265,0.0110459867864847,0.9999908804893494,Still
0,RIGHT_HIP,0.457446813583374,0.4409563243389129,-0.0113324103876948,0.9999920129776,Still
0,LEFT_KNEE,0.5210233330726624,0.5603147745132446,0.0412947088479995,0.8947409391403198,Still
0,RIGHT_KNEE,0.472942441701889,0.5551068186759949,-0.0219136718660593,0.8887681365013123,Still
0,LEFT_ANKLE,0.5027861595153809,0.6667691469192505,0.344294399023056,0.8934777975082397,Still
0,RIGHT_ANKLE,0.4826686978340149,0.6660730242729187,0.2351482361555099,0.8972015380859375,Still
0,LEFT_HEEL,0.5011234879493713,0.6806952357292175,0.3619901835918426,0.8140222430229187,Still
0,RIGHT_HEEL,0.4888201951980591,0.6842254400253296,0.2516287267208099,0.8113211989402771,Still
0,LEFT_FOOT_INDEX,0.4853683710098266,0.7027296423912048,0.1846562772989273,0.8948015570640564,Still
0,RIGHT_FOOT_INDEX,0.4690123498439789,0.6934413909912109,0.0706219524145126,0.8968023657798767,Still
1,NOSE,0.5027729868888855,0.226872444152832,-1.0114736557006836,0.9999768137931824,jump
1,LEFT_EYE_INNER,0.5223661661148071,0.2109860032796859,-0.9842597842216492,0.9998895525932312,jump
1,LEFT_EYE,0.5304977893829346,0.210956871509552,-0.984799027442932,0.9997976422309875,jump
1,LEFT_EYE_OUTER,0.5364883542060852,0.2116102278232574,-0.9848624467849731,0.999914526939392,jump
1,RIGHT_EYE_INNER,0.4859763979911804,0.2111498862504959,-0.9818997979164124,0.9999532103538512,jump
1,RIGHT_EYE,0.4730808436870575,0.2106358408927917,-0.9824196696281432,0.9999348521232604,jump
1,RIGHT_EYE_OUTER,0.4635535478591919,0.2109644562005996,-0.9827672243118286,0.9999723434448242,jump
1,LEFT_EAR,0.5401538610458374,0.2194878011941909,-0.7594682574272156,0.9999455213546752,jump
1,RIGHT_EAR,0.4499044120311737,0.2198618799448013,-0.7475408911705017,0.999950349330902,jump
1,MOUTH_LEFT,0.5185219645500183,0.2439276874065399,-0.9194584488868712,0.9999921917915344,jump
1,MOUTH_RIGHT,0.4819239974021911,0.2441857308149337,-0.9186857342720032,0.9999931454658508,jump
1,LEFT_SHOULDER,0.613736093044281,0.319452166557312,-0.5558599233627319,0.9999961256980896,jump
1,RIGHT_SHOULDER,0.3663881421089172,0.3181679546833038,-0.5374110341072083,0.9999946355819702,jump
1,LEFT_ELBOW,0.6504916548728943,0.4188407361507416,-0.4734088778495788,0.9907748699188232,jump
1,RIGHT_ELBOW,0.3322733044624328,0.4158866107463836,-0.4745626449584961,0.9918264746665956,jump
1,LEFT_WRIST,0.6746436953544617,0.5106288194656372,-0.5992866158485413,0.9858427047729492,jump
1,RIGHT_WRIST,0.3208841383457184,0.5178454518318176,-0.5910986661911011,0.9947516918182372,jump
1,LEFT_PINKY,0.6910617351531982,0.5409699082374573,-0.6694679260253906,0.9654037356376648,jump
1,RIGHT_PINKY,0.3120624423027038,0.5462301969528198,-0.6624838709831238,0.985351860523224,jump
1,LEFT_INDEX,0.6839054226875305,0.5413166880607605,-0.7373799085617065,0.971070408821106,jump
1,RIGHT_INDEX,0.3176826536655426,0.5477274656295776,-0.7312344312667847,0.987942636013031,jump
1,LEFT_THUMB,0.670373260974884,0.531071126461029,-0.6294809579849243,0.9667093753814696,jump
1,RIGHT_THUMB,0.3253317475318908,0.5381244421005249,-0.6236072182655334,0.9833078384399414,jump
1,LEFT_HIP,0.5427216291427612,0.4628163278102875,0.0098646292462944,0.9999915957450868,jump
1,RIGHT_HIP,0.4359353482723236,0.4608584344387054,-0.0101601546630263,0.9999926686286926,jump
1,LEFT_KNEE,0.5577227473258972,0.6262802481651306,0.1165257543325424,0.9034038782119752,jump
1,RIGHT_KNEE,0.4230695366859436,0.6221521496772766,0.0378928519785404,0.8972529768943787,jump
1,LEFT_ANKLE,0.5361721515655518,0.7186195850372314,0.5761091113090515,0.9022222757339478,jump
1,RIGHT_ANKLE,0.4194475710391998,0.7152941823005676,0.4765874743461609,0.9053989052772522,jump
1,LEFT_HEEL,0.5081573724746704,0.7474532723426819,0.604904055595398,0.8168500065803528,jump
1,RIGHT_HEEL,0.4217211008071899,0.7438986301422119,0.5082941651344299,0.8067418932914734,jump
1,LEFT_FOOT_INDEX,0.5362678170204163,0.7717084288597107,0.3305083215236664,0.9032697081565856,jump
1,RIGHT_FOOT_INDEX,0.4073362052440643,0.773610532283783,0.2219274342060089,0.9039261937141418,jump
2,NOSE,0.5008372664451599,0.2350784540176391,-0.4585370719432831,0.9999606609344482,jump
2,LEFT_EYE_INNER,0.5196942687034607,0.2205192446708679,-0.4411175549030304,0.9998374581336976,jump
2,LEFT_EYE,0.5303067564964294,0.2205670177936554,-0.441658467054367,0.9997319579124452,jump
2,LEFT_EYE_OUTER,0.5370053052902222,0.2211028635501861,-0.4418285191059112,0.9998815655708312,jump
2,RIGHT_EYE_INNER,0.4842188954353332,0.2206541150808334,-0.4422418177127838,0.9999215006828308,jump
2,RIGHT_EYE,0.4736524820327759,0.2204912900924682,-0.4428820312023163,0.9998959898948668,jump
2,RIGHT_EYE_OUTER,0.4642601609230041,0.220628559589386,-0.4432115256786346,0.9999467134475708,jump
2,LEFT_EAR,0.542057991027832,0.2279079854488372,-0.3243912160396576,0.999923586845398,jump
2,RIGHT_EAR,0.4476782381534576,0.2294719517230987,-0.3255313038825989,0.9999081492424012,jump
2,MOUTH_LEFT,0.5184308290481567,0.2526630163192749,-0.4091702997684479,0.9999840259552002,jump
2,MOUTH_RIGHT,0.4787951409816742,0.2524368166923523,-0.4130810499191284,0.9999846816062928,jump
2,LEFT_SHOULDER,0.6176130175590515,0.3286188840866089,-0.2736300826072693,0.9999955296516418,jump
2,RIGHT_SHOULDER,0.3608493506908417,0.3274125158786773,-0.2767851948738098,0.999991536140442,jump
2,LEFT_ELBOW,0.6499334573745728,0.4259901046752929,-0.1993893384933471,0.991044580936432,jump
2,RIGHT_ELBOW,0.3276435732841491,0.4222745895385742,-0.2374907433986663,0.991442859172821,jump
2,LEFT_WRIST,0.6771106123924255,0.5210917592048645,-0.1721926480531692,0.986091673374176,jump
2,RIGHT_WRIST,0.3182336688041687,0.5270544290542603,-0.2376164048910141,0.9939790964126588,jump
2,LEFT_PINKY,0.6908194422721863,0.5539865493774414,-0.1940221488475799,0.9665744304656982,jump
2,RIGHT_PINKY,0.310008704662323,0.5571622848510742,-0.2637417018413543,0.9844563603401184,jump
2,LEFT_INDEX,0.6808301210403442,0.554414689540863,-0.2519611120223999,0.9720699787139891,jump
2,RIGHT_INDEX,0.3179422914981842,0.5587387084960938,-0.3224377632141113,0.9871809482574464,jump
2,LEFT_THUMB,0.6702314615249634,0.5439800024032593,-0.1939304620027542,0.9679906964302064,jump
2,RIGHT_THUMB,0.3264026641845703,0.5492122173309326,-0.2631370425224304,0.9827509522438048,jump
2,LEFT_HIP,0.5457994341850281,0.488532543182373,0.0127715617418289,0.9999900460243224,jump
2,RIGHT_HIP,0.4261350333690643,0.4880306422710418,-0.0133038973435759,0.999990463256836,jump
2,LEFT_KNEE,0.5802925825119019,0.6421316862106323,-0.0071602095849812,0.9013823866844176,jump
2,RIGHT_KNEE,0.4135962128639221,0.6338357925415039,-0.0427088439464569,0.8938770890235901,jump
2,LEFT_ANKLE,0.5478846430778503,0.7562458515167236,0.1609470397233963,0.8937036395072937,jump
2,RIGHT_ANKLE,0.4054680168628692,0.7521281242370605,0.1153535470366478,0.9021231532096864,jump
2,LEFT_HEEL,0.5234508514404297,0.7849929332733154,0.1669922024011612,0.7733502984046936,jump
2,RIGHT_HEEL,0.4033513069152832,0.754482090473175,0.1245448067784309,0.7635243535041809,jump
2,LEFT_FOOT_INDEX,0.5576479434967041,0.8131041526794434,0.0109500726684927,0.8967432379722595,jump
2,RIGHT_FOOT_INDEX,0.3956253230571747,0.8062769770622253,-0.0297773871570825,0.9002196192741394,jump
3,NOSE,0.4983466267585754,0.2461132705211639,-0.4561409950256347,0.9999572038650512,jump
3,LEFT_EYE_INNER,0.5169443488121033,0.232345774769783,-0.437550276517868,0.999832034111023,jump
3,LEFT_EYE,0.5289021134376526,0.2326711267232895,-0.4380991160869598,0.9997287392616272,jump
3,LEFT_EYE_OUTER,0.5368706583976746,0.2330958247184753,-0.4382199048995971,0.9998780488967896,jump
3,RIGHT_EYE_INNER,0.4817860126495361,0.2320560365915298,-0.4401865899562835,0.9999170303344728,jump
3,RIGHT_EYE,0.4713951349258423,0.2321214526891708,-0.4408129155635834,0.9998914003372192,jump
3,RIGHT_EYE_OUTER,0.4624969363212585,0.2322177290916443,-0.4411083161830902,0.9999423623085022,jump
3,LEFT_EAR,0.5431109666824341,0.2416724562644958,-0.3129895627498626,0.9999193549156188,jump
3,RIGHT_EAR,0.4462890326976776,0.241062730550766,-0.3212540447711944,0.9998989701271056,jump
3,MOUTH_LEFT,0.5187292098999023,0.2645619213581085,-0.4041872024536133,0.999980926513672,jump
3,MOUTH_RIGHT,0.4749894142150879,0.2620783746242523,-0.4100938141345978,0.9999815821647644,jump
3,LEFT_SHOULDER,0.6187970042228699,0.3371056914329529,-0.2533052265644073,0.999995231628418,jump
3,RIGHT_SHOULDER,0.3628539443016052,0.3377720713615417,-0.2539542913436889,0.999989926815033,jump
3,LEFT_ELBOW,0.6506884098052979,0.4381022155284881,-0.181767389178276,0.9912725687026978,jump
3,RIGHT_ELBOW,0.3251315653324127,0.4391858875751495,-0.216778889298439,0.9912858605384828,jump
3,LEFT_WRIST,0.6801948547363281,0.5324607491493225,-0.1843943893909454,0.9866412281990052,jump
3,RIGHT_WRIST,0.3136328458786011,0.5417481064796448,-0.2366053164005279,0.993799328804016,jump
3,LEFT_PINKY,0.6933320760726929,0.5672093033790588,-0.2088512480258941,0.9683502316474916,jump
3,RIGHT_PINKY,0.3045578896999359,0.5712369084358215,-0.2635774910449981,0.9845797419548036,jump
3,LEFT_INDEX,0.6838094592094421,0.5676075220108032,-0.264570415019989,0.9735499024391174,jump
3,RIGHT_INDEX,0.3124898076057434,0.5735666751861572,-0.3208479285240173,0.9872536063194276,jump
3,LEFT_THUMB,0.6732283234596252,0.5562373399734497,-0.2054006457328796,0.9697180390357972,jump
3,RIGHT_THUMB,0.3218102157115936,0.5648975968360901,-0.2616864144802093,0.9830743670463562,jump
3,LEFT_HIP,0.5468173623085022,0.5068340301513672,0.0127329966053366,0.9999898672103882,jump
3,RIGHT_HIP,0.4239810705184936,0.5064511895179749,-0.0132468845695257,0.9999900460243224,jump
3,LEFT_KNEE,0.5921224355697632,0.6479938626289368,0.0056322999298572,0.9037646651268004,jump
3,RIGHT_KNEE,0.4136554002761841,0.6443861722946167,-0.0510396175086498,0.897345244884491,jump
3,LEFT_ANKLE,0.5543186664581299,0.7649568915367126,0.2173653990030288,0.8950068354606628,jump
3,RIGHT_ANKLE,0.4046549201011657,0.7659829258918762,0.1468892842531204,0.9060399532318116,jump
3,LEFT_HEEL,0.5259458422660828,0.7795353531837463,0.2289066612720489,0.7510661482810974,jump
3,RIGHT_HEEL,0.4051305949687958,0.7733716368675232,0.1618292778730392,0.7449432015419006,jump
3,LEFT_FOOT_INDEX,0.5787080526351929,0.8224771022796631,0.087183378636837,0.8985371589660645,jump
3,RIGHT_FOOT_INDEX,0.3832267820835113,0.8216676712036133,0.0241637006402015,0.9035900235176086,jump
4,NOSE,0.4979486167430877,0.2560432255268097,-0.4544150829315185,0.999944806098938,jump
4,LEFT_EYE_INNER,0.5168805122375488,0.2410060763359069,-0.4363003075122833,0.9998022317886353,jump
4,LEFT_EYE,0.528447151184082,0.2410987019538879,-0.4368758797645569,0.9996923804283142,jump
4,LEFT_EYE_OUTER,0.5366904735565186,0.2413949221372604,-0.43699711561203,0.9998580813407898,jump
4,RIGHT_EYE_INNER,0.4808617830276489,0.2403332144021988,-0.4382249712944031,0.9998971819877625,jump
4,RIGHT_EYE,0.4703414142131805,0.2401031702756881,-0.4388588964939117,0.9998689889907836,jump
4,RIGHT_EYE_OUTER,0.4609297215938568,0.2403505444526672,-0.4391517043113708,0.9999256730079652,jump
4,LEFT_EAR,0.5438440442085266,0.2495274692773819,-0.3145045638084411,0.9999025464057922,jump
4,RIGHT_EAR,0.4455212950706482,0.2499969452619552,-0.3200086057186126,0.9998648166656494,jump
4,MOUTH_LEFT,0.5193052291870117,0.2728549838066101,-0.4039661884307861,0.9999712109565736,jump
4,MOUTH_RIGHT,0.476107120513916,0.2713671624660492,-0.4090346693992615,0.999971568584442,jump
4,LEFT_SHOULDER,0.6196441650390625,0.344006210565567,-0.250357449054718,0.999994158744812,jump
4,RIGHT_SHOULDER,0.3648523390293121,0.3442652821540832,-0.2504514157772064,0.9999862313270568,jump
4,LEFT_ELBOW,0.654371976852417,0.4500904381275177,-0.1832231283187866,0.9912453889846802,jump
4,RIGHT_ELBOW,0.3233928382396698,0.4540900290012359,-0.2310438156127929,0.9912152290344238,jump
4,LEFT_WRIST,0.6888543963432312,0.5475781559944153,-0.2146514505147934,0.9870190620422364,jump
4,RIGHT_WRIST,0.3074346482753753,0.5515060424804688,-0.2853935360908508,0.993607759475708,jump
4,LEFT_PINKY,0.705634593963623,0.5816751718521118,-0.2423943430185318,0.9698896408081056,jump
4,RIGHT_PINKY,0.2969688177108764,0.5828493237495422,-0.318828284740448,0.9846868515014648,jump
4,LEFT_INDEX,0.6916147470474243,0.5816368460655212,-0.2968986928462982,0.974823832511902,jump
4,RIGHT_INDEX,0.3067930936813354,0.5851556658744812,-0.3730622828006744,0.9873232245445251,jump
4,LEFT_THUMB,0.6800401210784912,0.5708286762237549,-0.2356694489717483,0.9712111949920654,jump
4,RIGHT_THUMB,0.3172999918460846,0.5765038132667542,-0.3104208111763,0.9833783507347108,jump
4,LEFT_HIP,0.5483790636062622,0.5198137760162354,0.0130490725859999,0.9999895691871644,jump
4,RIGHT_HIP,0.4217411279678345,0.5186628103256226,-0.0136363171041011,0.9999894499778748,jump
4,LEFT_KNEE,0.6002700924873352,0.6596465110778809,0.018765028566122,0.90547913312912,jump
4,RIGHT_KNEE,0.4172978699207306,0.6566976308822632,-0.0460657812654972,0.9018166065216064,jump
4,LEFT_ANKLE,0.5569684505462646,0.7711347341537476,0.2454653978347778,0.8978384137153625,jump
4,RIGHT_ANKLE,0.4070998132228851,0.7707731127738953,0.1651452183723449,0.9109650254249572,jump
4,LEFT_HEEL,0.5330039858818054,0.7875313758850098,0.2586237490177154,0.7391501069068909,jump
4,RIGHT_HEEL,0.4109887480735779,0.7847753763198853,0.1821107417345047,0.738144040107727,jump
4,LEFT_FOOT_INDEX,0.6019552946090698,0.8168387413024902,0.1254316717386245,0.9012946486473083,jump
4,RIGHT_FOOT_INDEX,0.3926737606525421,0.8148010969161987,0.0562112964689731,0.907845675945282,jump
5,NOSE,0.4981340169906616,0.2583351135253906,-0.3992480337619781,0.9999430179595948,jump
5,LEFT_EYE_INNER,0.5159533023834229,0.2446118742227554,-0.3790947794914245,0.9998022317886353,jump
5,LEFT_EYE,0.5272433161735535,0.2450551241636276,-0.3796794414520263,0.9996970295906068,jump
5,LEFT_EYE_OUTER,0.5354886054992676,0.2455517798662185,-0.3797691464424133,0.9998587369918824,jump
5,RIGHT_EYE_INNER,0.4825116693973541,0.2441805005073547,-0.3813080191612243,0.9998946189880372,jump
5,RIGHT_EYE,0.4721224904060364,0.2444137334823608,-0.3819396793842315,0.9998671412467957,jump
5,RIGHT_EYE_OUTER,0.4624477624893188,0.2447509467601776,-0.3821777999401092,0.999922513961792,jump
5,LEFT_EAR,0.5433034300804138,0.2539818882942199,-0.2570972144603729,0.9999018907546996,jump
5,RIGHT_EAR,0.4459771513938904,0.2544000148773193,-0.2639798521995544,0.9998552203178406,jump
5,MOUTH_LEFT,0.518495500087738,0.2751353085041046,-0.3489171862602234,0.9999682903289796,jump
5,MOUTH_RIGHT,0.4775782227516174,0.273908793926239,-0.3546625971794128,0.99996817111969,jump
5,LEFT_SHOULDER,0.6196684241294861,0.3473093211650848,-0.1998736709356308,0.9999939203262328,jump
5,RIGHT_SHOULDER,0.3655301630496979,0.3471373915672302,-0.1942067891359329,0.999984085559845,jump
5,LEFT_ELBOW,0.6675066947937012,0.4582924246788025,-0.1428576856851577,0.991332709789276,jump
5,RIGHT_ELBOW,0.3194362223148346,0.4608526825904846,-0.1945103108882904,0.9903514385223388,jump
5,LEFT_WRIST,0.7084493637084961,0.5568217635154724,-0.1802234053611755,0.987758994102478,jump
5,RIGHT_WRIST,0.3024906516075134,0.5552191734313965,-0.2463854998350143,0.9931141138076782,jump
5,LEFT_PINKY,0.7258882522583008,0.5917390584945679,-0.2042275071144104,0.9718436598777772,jump
5,RIGHT_PINKY,0.2899830043315887,0.5842252373695374,-0.2735286951065063,0.9843112826347352,jump
5,LEFT_INDEX,0.7075728178024292,0.5918142199516296,-0.2573666870594024,0.976435124874115,jump
5,RIGHT_INDEX,0.2989488840103149,0.5871562957763672,-0.328934371471405,0.9869552850723268,jump
5,LEFT_THUMB,0.6954938173294067,0.5798585414886475,-0.2002575248479843,0.9730038046836852,jump
5,RIGHT_THUMB,0.3101100027561188,0.5775344967842102,-0.2720506191253662,0.9831520915031432,jump
5,LEFT_HIP,0.5491349697113037,0.5285655856132507,0.0132615901529788,0.99998939037323,jump
5,RIGHT_HIP,0.4206016063690185,0.5269862413406372,-0.0138968275859951,0.9999887347221376,jump
5,LEFT_KNEE,0.6063641905784607,0.667789876461029,0.0181025397032499,0.907110333442688,jump
5,RIGHT_KNEE,0.4195074439048767,0.6631591320037842,-0.0646107569336891,0.9045718908309937,jump
5,LEFT_ANKLE,0.5617415904998779,0.7694987654685974,0.2801744639873504,0.8979924917221069,jump
5,RIGHT_ANKLE,0.409047931432724,0.7686054706573486,0.1832271665334701,0.9137000441551208,jump
5,LEFT_HEEL,0.5357626080513,0.7841440439224243,0.2970370948314667,0.7223080396652222,jump
5,RIGHT_HEEL,0.4124979078769684,0.7781403660774231,0.2043858915567398,0.7253227829933167,jump
5,LEFT_FOOT_INDEX,0.6104180812835693,0.8269517421722412,0.152229756116867,0.9019955396652222,jump
5,RIGHT_FOOT_INDEX,0.3913404047489166,0.8266153335571289,0.0819360017776489,0.9102567434310912,jump
6,NOSE,0.4978304207324981,0.2531377673149109,-0.341827392578125,0.9999382495880128,jump
6,LEFT_EYE_INNER,0.5139752626419067,0.2416950017213821,-0.3208775818347931,0.9997923374176024,jump
6,LEFT_EYE,0.5251098275184631,0.2420733124017715,-0.3214650154113769,0.99969083070755,jump
6,LEFT_EYE_OUTER,0.5339696407318115,0.2424520552158355,-0.3215607106685638,0.999853789806366,jump
6,RIGHT_EYE_INNER,0.48237344622612,0.2417385280132293,-0.3223138451576233,0.9998839497566224,jump
6,RIGHT_EYE,0.4716531038284302,0.2419900447130203,-0.3229569494724273,0.999855935573578,jump
6,RIGHT_EYE_OUTER,0.4623080193996429,0.2422170341014862,-0.3231935501098633,0.9999122023582458,jump
6,LEFT_EAR,0.5429222583770752,0.2497188299894333,-0.1971982568502426,0.9998968839645386,jump
6,RIGHT_EAR,0.4478718340396881,0.2507337927818298,-0.2011502087116241,0.9998272657394408,jump
6,MOUTH_LEFT,0.5163598656654358,0.2710005044937134,-0.2914108335971832,0.9999629259109496,jump
6,MOUTH_RIGHT,0.4791154563426971,0.2691333889961242,-0.2964344620704651,0.99996155500412,jump
6,LEFT_SHOULDER,0.6195201277732849,0.3479592800140381,-0.145163744688034,0.9999937415122986,jump
6,RIGHT_SHOULDER,0.365113615989685,0.3482524454593658,-0.1317624598741531,0.99998140335083,jump
6,LEFT_ELBOW,0.6818934082984924,0.4529727101325989,-0.0959806963801384,0.9908103942871094,jump
6,RIGHT_ELBOW,0.3057303428649902,0.4541780054569244,-0.131641000509262,0.9879424571990968,jump
6,LEFT_WRIST,0.7288772463798523,0.5441905856132507,-0.1586291044950485,0.9879679679870604,jump
6,RIGHT_WRIST,0.2968507409095764,0.5425732135772705,-0.2024783790111541,0.9901705384254456,jump
6,LEFT_PINKY,0.7479444742202759,0.5785970687866211,-0.1833485066890716,0.972834587097168,jump
6,RIGHT_PINKY,0.2876114547252655,0.5744956135749817,-0.2282322347164154,0.9804226160049438,jump
6,LEFT_INDEX,0.7220143675804138,0.5802022218704224,-0.2358570396900177,0.9772085547447203,jump
6,RIGHT_INDEX,0.2992711663246155,0.5766967535018921,-0.2833072543144226,0.983483076095581,jump
6,LEFT_THUMB,0.7083202600479126,0.5694358944892883,-0.1787690371274948,0.973799765110016,jump
6,RIGHT_THUMB,0.309255450963974,0.567740797996521,-0.2284693270921707,0.9796228408813475,jump
6,LEFT_HIP,0.5514056086540222,0.5294724702835083,0.0132380332797765,0.9999886751174928,jump
6,RIGHT_HIP,0.4220207929611206,0.5306981801986694,-0.0138697195798158,0.9999871253967284,jump
6,LEFT_KNEE,0.6095656752586365,0.6728821396827698,0.0277793034911155,0.9021340608596802,jump
6,RIGHT_KNEE,0.4186232686042785,0.6659892797470093,-0.0637978613376617,0.903001606464386,jump
6,LEFT_ANKLE,0.5636141896247864,0.7709465622901917,0.2902224659919739,0.8912234306335449,jump
6,RIGHT_ANKLE,0.4110534191131592,0.7663202285766602,0.2017209976911544,0.9106948375701904,jump
6,LEFT_HEEL,0.5374353528022766,0.7825338840484619,0.307016909122467,0.6921111941337585,jump
6,RIGHT_HEEL,0.4165953993797302,0.7744884490966797,0.2248131334781646,0.6973193883895874,jump
6,LEFT_FOOT_INDEX,0.6117463111877441,0.8280484080314636,0.1651726812124252,0.8964817523956299,jump
6,RIGHT_FOOT_INDEX,0.3941458761692047,0.8269470930099487,0.0968958735466003,0.9065234661102296,jump
7,NOSE,0.4999889135360718,0.2354838103055954,-0.2905071377754211,0.9999042749404908,jump
7,LEFT_EYE_INNER,0.5143358111381531,0.2245861291885376,-0.2721872925758362,0.9996891617774964,jump
7,LEFT_EYE,0.5248460173606873,0.2248902320861816,-0.2728208601474762,0.99958735704422,jump
7,LEFT_EYE_OUTER,0.5334036946296692,0.2252428978681564,-0.2729080617427826,0.9997971653938292,jump
7,RIGHT_EYE_INNER,0.4853040874004364,0.2247024178504943,-0.2782078683376312,0.9998089671134948,jump
7,RIGHT_EYE,0.4755901098251343,0.2251517921686172,-0.2788841724395752,0.9997819066047668,jump
7,RIGHT_EYE_OUTER,0.4668857157230377,0.2256867587566375,-0.2791489064693451,0.9998542666435242,jump
7,LEFT_EAR,0.5402126312255859,0.2336149364709854,-0.1589153110980987,0.9998654127120972,jump
7,RIGHT_EAR,0.4531348049640655,0.2355299144983291,-0.181330606341362,0.9997221231460572,jump
7,MOUTH_LEFT,0.5178698897361755,0.2530499696731567,-0.2433974742889404,0.999951958656311,jump
7,MOUTH_RIGHT,0.4823068678379059,0.25271737575531,-0.2539822459220886,0.9999477863311768,jump
7,LEFT_SHOULDER,0.620520830154419,0.334858626127243,-0.1002562195062637,0.9999936819076538,jump
7,RIGHT_SHOULDER,0.3656769394874573,0.337689459323883,-0.1140377819538116,0.9999785423278807,jump
7,LEFT_ELBOW,0.6938942074775696,0.4318425059318542,-0.0285372156649827,0.9896340370178224,jump
7,RIGHT_ELBOW,0.2907278537750244,0.435259461402893,-0.0943774208426475,0.9861168265342712,jump
7,LEFT_WRIST,0.7433297038078308,0.5194550156593323,-0.1227452382445335,0.9880297780036926,jump
7,RIGHT_WRIST,0.2965739369392395,0.5245915055274963,-0.1629547178745269,0.9884503483772278,jump
7,LEFT_PINKY,0.7636869549751282,0.5623807311058044,-0.1494973450899124,0.9736117124557496,jump
7,RIGHT_PINKY,0.2896166443824768,0.5662091970443726,-0.1892828345298767,0.9785670042037964,jump
7,LEFT_INDEX,0.7451019883155823,0.5662050247192383,-0.2058288156986236,0.9777465462684632,jump
7,RIGHT_INDEX,0.3036970794200897,0.5651037096977234,-0.2452227771282196,0.9816765785217284,jump
7,LEFT_THUMB,0.7280362248420715,0.5507665872573853,-0.1449313163757324,0.974223256111145,jump
7,RIGHT_THUMB,0.3125442564487457,0.5504230260848999,-0.1884544193744659,0.9775490164756776,jump
7,LEFT_HIP,0.5553361177444458,0.523036003112793,0.0142493257299065,0.9999887347221376,jump
7,RIGHT_HIP,0.422684758901596,0.5239558219909668,-0.0149316918104887,0.9999865889549256,jump
7,LEFT_KNEE,0.6163687109947205,0.6677095890045166,0.0166089404374361,0.9044377207756042,jump
7,RIGHT_KNEE,0.4144469797611236,0.6636086106300354,-0.0725714415311813,0.9060259461402892,jump
7,LEFT_ANKLE,0.5672072768211365,0.7708598971366882,0.2959753572940826,0.8933112025260925,jump
7,RIGHT_ANKLE,0.4088118374347687,0.7671995162963867,0.2110674381256103,0.9131301641464232,jump
7,LEFT_HEEL,0.5393802523612976,0.7822048664093018,0.3142058849334717,0.6781917810440063,jump
7,RIGHT_HEEL,0.4153517782688141,0.774408221244812,0.2359033972024917,0.6838898658752441,jump
7,LEFT_FOOT_INDEX,0.6163102388381958,0.8271814584732056,0.1658781915903091,0.8977069854736328,jump
7,RIGHT_FOOT_INDEX,0.3939355313777923,0.8281036615371704,0.1059776917099952,0.9079955220222472,jump
8,NOSE,0.5109184980392456,0.207461267709732,-0.2538132071495056,0.9998124241828918,jump
