frame,landmark,x,y,z,visibility,annotation
3,RIGHT_KNEE,0.5903024077415466,0.6791052222251892,0.022555973380804,0.3530073463916778,Still
3,LEFT_ANKLE,0.6238821148872375,0.7998790144920349,0.1553231030702591,0.3220885992050171,Still
3,RIGHT_ANKLE,0.5984192490577698,0.8009403944015503,0.1477643549442291,0.3094465732574463,Still
3,LEFT_HEEL,0.6188475489616394,0.8144500851631165,0.1608797907829284,0.3118808269500732,Still
3,RIGHT_HEEL,0.6014107465744019,0.8149879574775696,0.1554001569747924,0.2649042904376983,Still
3,LEFT_FOOT_INDEX,0.6306342482566833,0.840908408164978,0.0621334984898567,0.3178457915782928,Still
3,RIGHT_FOOT_INDEX,0.5981622338294983,0.8407279253005981,0.0580074861645698,0.304371565580368,Still
4,NOSE,0.6068292856216431,0.340305745601654,-0.2859381139278412,0.9541416168212892,Still
4,LEFT_EYE_INNER,0.6104558110237122,0.3269862830638885,-0.277756929397583,0.9157556295394896,Still
4,LEFT_EYE,0.6129873991012573,0.3262891173362732,-0.2779863476753235,0.9125511050224304,Still
4,LEFT_EYE_OUTER,0.6145622134208679,0.3256941139698028,-0.2779610455036163,0.925360143184662,Still
4,RIGHT_EYE_INNER,0.6034369468688965,0.3268205523490906,-0.2795796692371368,0.9439622759819032,Still
4,RIGHT_EYE,0.6009604334831238,0.3262219130992889,-0.2798181176185608,0.95328551530838,Still
4,RIGHT_EYE_OUTER,0.5988222360610962,0.3254704475402832,-0.2799486517906189,0.966825306415558,Still
4,LEFT_EAR,0.6168187260627747,0.3248921632766723,-0.1942771822214126,0.9495407342910768,Still
4,RIGHT_EAR,0.5940380096435547,0.3240297138690948,-0.2029309570789337,0.959560751914978,Still
4,MOUTH_LEFT,0.6111613512039185,0.3486709296703338,-0.2500580549240112,0.9609817266464232,Still
4,MOUTH_RIGHT,0.6035036444664001,0.3493596911430359,-0.2536104321479797,0.9645462036132812,Still
4,LEFT_SHOULDER,0.6392906904220581,0.3777773082256317,-0.1078595072031021,0.9895126223564148,Still
4,RIGHT_SHOULDER,0.5711408853530884,0.3833664059638977,-0.1320554912090301,0.9922824501991272,Still
4,LEFT_ELBOW,0.6512145400047302,0.4570317268371582,-0.0517816841602325,0.7125102281570435,Still
4,RIGHT_ELBOW,0.5598253011703491,0.4702768623828888,-0.1130704283714294,0.5405986309051514,Still
4,LEFT_WRIST,0.6613562703132629,0.531825065612793,-0.1073661595582962,0.525877833366394,Still
4,RIGHT_WRIST,0.5574489831924438,0.5487801432609558,-0.1797374784946441,0.5440275073051453,Still
4,LEFT_PINKY,0.6644102334976196,0.5548149943351746,-0.1245621442794799,0.5187428593635559,Still
4,RIGHT_PINKY,0.5543761253356934,0.5750836133956909,-0.2048237323760986,0.5465773344039917,Still
4,LEFT_INDEX,0.6631007790565491,0.5554211735725403,-0.1510652154684066,0.5237902998924255,Still
4,RIGHT_INDEX,0.5606635808944702,0.5712733268737793,-0.2262646704912185,0.5507261753082275,Still
4,LEFT_THUMB,0.6595686078071594,0.5481971502304077,-0.1178935393691062,0.514637291431427,Still
4,RIGHT_THUMB,0.5642298460006714,0.5612286329269409,-0.1900957226753235,0.545186460018158,Still
4,LEFT_HIP,0.6276190280914307,0.5655860304832458,0.0122704105451703,0.9676923751831056,Still
4,RIGHT_HIP,0.588594377040863,0.5664195418357849,-0.0124205518513917,0.9698774218559264,Still
4,LEFT_KNEE,0.6284147500991821,0.6803750395774841,0.0409860387444496,0.4527163207530975,Still
4,RIGHT_KNEE,0.5901049375534058,0.6798802018165588,0.0244721416383981,0.4154783189296722,Still
4,LEFT_ANKLE,0.6238570213317871,0.7998211979866028,0.1600828915834427,0.3890371918678283,Still
4,RIGHT_ANKLE,0.5984197854995728,0.8009613156318665,0.1508658230304718,0.3772889077663421,Still
4,LEFT_HEEL,0.618744969367981,0.8143470883369446,0.1658277064561844,0.371441900730133,Still
4,RIGHT_HEEL,0.6015074849128723,0.8150120973587036,0.1585933566093444,0.3227633833885193,Still
4,LEFT_FOOT_INDEX,0.6305124163627625,0.8409696817398071,0.0675384029746055,0.3851856887340545,Still
4,RIGHT_FOOT_INDEX,0.5982168316841125,0.8406667113304138,0.0619052723050117,0.3722884654998779,Still
5,NOSE,0.6061191558837891,0.3395366668701172,-0.2757063806056976,0.9587250351905824,Still
5,LEFT_EYE_INNER,0.6097095608711243,0.3264217674732208,-0.2663618922233581,0.924173891544342,Still
5,LEFT_EYE,0.6123151779174805,0.3257670402526855,-0.266593337059021,0.921289086341858,Still
5,LEFT_EYE_OUTER,0.6137433648109436,0.3251530230045318,-0.2665643692016601,0.93281888961792,Still
5,RIGHT_EYE_INNER,0.6027871966362,0.3263494968414306,-0.2691366374492645,0.9495617151260376,Still
5,RIGHT_EYE,0.6003208160400391,0.3258058428764343,-0.2693718075752258,0.9579533338546752,Still
5,RIGHT_EYE_OUTER,0.598129153251648,0.3251238465309143,-0.269499123096466,0.9701398015022278,Still
5,LEFT_EAR,0.615423321723938,0.3247387707233429,-0.1813883334398269,0.9545806646347046,Still
5,RIGHT_EAR,0.5930392146110535,0.3240047991275787,-0.1936158090829849,0.9635921716690063,Still
5,MOUTH_LEFT,0.6100795865058899,0.3481660485267639,-0.2392527163028717,0.9648787379264832,Still
5,MOUTH_RIGHT,0.6026357412338257,0.3485937714576721,-0.2440676689147949,0.9680869579315186,Still
5,LEFT_SHOULDER,0.6379860639572144,0.3778472542762756,-0.0971394851803779,0.9905604124069214,Still
5,RIGHT_SHOULDER,0.5701071619987488,0.383750706911087,-0.1255266368389129,0.9930515885353088,Still
5,LEFT_ELBOW,0.6503430008888245,0.4569533467292785,-0.0429020375013351,0.7400496602058411,Still
5,RIGHT_ELBOW,0.5586203336715698,0.4706843793392181,-0.1095835119485855,0.5856584310531616,Still
5,LEFT_WRIST,0.6603745222091675,0.531582772731781,-0.0940877199172973,0.5728139877319336,Still
5,RIGHT_WRIST,0.5566147565841675,0.5508586168289185,-0.1744283586740493,0.5890083909034729,Still
5,LEFT_PINKY,0.6633461713790894,0.5548017024993896,-0.1104585528373718,0.5659279227256775,Still
5,RIGHT_PINKY,0.5535422563552856,0.5770923495292664,-0.1992405354976654,0.5905564427375793,Still
5,LEFT_INDEX,0.6618780493736267,0.5552757978439331,-0.136496365070343,0.5706246495246887,Still
5,RIGHT_INDEX,0.5600296258926392,0.5734098553657532,-0.2197682857513427,0.5945042967796326,Still
5,LEFT_THUMB,0.6585668921470642,0.5480764508247375,-0.1046265810728073,0.5620111227035522,Still
5,RIGHT_THUMB,0.563569962978363,0.5635042190551758,-0.1844309270381927,0.58892822265625,Still
5,LEFT_HIP,0.6273220181465149,0.5660712122917175,0.0124546578153967,0.9709198474884032,Still
5,RIGHT_HIP,0.5883381366729736,0.5670462846755981,-0.0126062389463186,0.9728859066963196,Still
5,LEFT_KNEE,0.6284100413322449,0.6798921227455139,0.0344338826835155,0.5059435367584229,Still
5,RIGHT_KNEE,0.5898863077163696,0.680619478225708,0.0236074589192867,0.4715127050876617,Still
5,LEFT_ANKLE,0.62384033203125,0.7997620701789856,0.1517052799463272,0.4493303000926971,Still
5,RIGHT_ANKLE,0.5985051393508911,0.8009657859802246,0.1528612822294235,0.4382493793964386,Still
5,LEFT_HEEL,0.6187052726745605,0.8141031265258789,0.1574553102254867,0.425584614276886,Still
5,RIGHT_HEEL,0.6017610430717468,0.815012514591217,0.1609787493944168,0.3742374777793884,Still
5,LEFT_FOOT_INDEX,0.630466639995575,0.8410804867744446,0.0602105930447578,0.4458175897598266,Still
5,RIGHT_FOOT_INDEX,0.5982564091682434,0.8406397700309753,0.0659859180450439,0.4332678020000458,Still
6,NOSE,0.6052919626235962,0.3385537564754486,-0.2679160237312317,0.9628506898880004,Still
6,LEFT_EYE_INNER,0.6087498664855957,0.3257197737693786,-0.2577745318412781,0.9317517280578612,Still
6,LEFT_EYE,0.6114748120307922,0.3251381814479828,-0.2580009698867798,0.929154932498932,Still
6,LEFT_EYE_OUTER,0.6128934025764465,0.3245280086994171,-0.2579687833786011,0.9395329356193542,Still
6,RIGHT_EYE_INNER,0.6020146012306213,0.3257412314414978,-0.2608209252357483,0.9546022415161132,Still
6,RIGHT_EYE,0.5996416807174683,0.325298398733139,-0.2610549032688141,0.962155282497406,Still
6,RIGHT_EYE_OUTER,0.5973628759384155,0.3246418535709381,-0.261177659034729,0.9731234908103944,Still
6,LEFT_EAR,0.6141921877861023,0.324556440114975,-0.1714716851711273,0.9591180086135864,Still
6,RIGHT_EAR,0.5922751426696777,0.3239487111568451,-0.1849165260791778,0.967223346233368,Still
6,MOUTH_LEFT,0.6089866161346436,0.3472605645656585,-0.2312027662992477,0.9683873653411864,Still
6,MOUTH_RIGHT,0.6017813682556152,0.3475276827812195,-0.2363968193531036,0.9712748527526855,Still
6,LEFT_SHOULDER,0.6370044946670532,0.3780089616775512,-0.0885244458913803,0.9915035963058472,Still
6,RIGHT_SHOULDER,0.5694445371627808,0.3843421638011932,-0.1177039295434951,0.993744134902954,Still
6,LEFT_ELBOW,0.6497392058372498,0.4567883014678955,-0.0349975302815437,0.7652077674865723,Still
6,RIGHT_ELBOW,0.5579988360404968,0.4713267982006073,-0.1018783450126648,0.6264005899429321,Still
6,LEFT_WRIST,0.65977942943573,0.5309481024742126,-0.0870114490389823,0.6152375340461731,Still
6,RIGHT_WRIST,0.5559760332107544,0.5520778298377991,-0.1656441837549209,0.6296684741973877,Still
6,LEFT_PINKY,0.6625522971153259,0.5546242594718933,-0.1030228734016418,0.6087357997894287,Still
6,RIGHT_PINKY,0.5529884696006775,0.5785939693450928,-0.1896898597478866,0.6305294632911682,Still
6,LEFT_INDEX,0.6610041856765747,0.554997980594635,-0.1289394199848175,0.6130625009536743,Still
6,RIGHT_INDEX,0.5593679547309875,0.575247585773468,-0.2103560864925384,0.6342331171035767,Still
6,LEFT_THUMB,0.6578436493873596,0.5477510094642639,-0.0975188761949539,0.6050679087638855,Still
6,RIGHT_THUMB,0.5627273321151733,0.5654521584510803,-0.1756146699190139,0.6287962198257446,Still
6,LEFT_HIP,0.6268888711929321,0.5661329627037048,0.0125279668718576,0.9738248586654664,Still
6,RIGHT_HIP,0.5880337357521057,0.567228376865387,-0.0126816015690565,0.9755937457084656,Still
6,LEFT_KNEE,0.6284104585647583,0.679115355014801,0.0158236380666494,0.554417073726654,Still
6,RIGHT_KNEE,0.5897985100746155,0.6808385848999023,0.0108881508931517,0.5228179097175598,Still
6,LEFT_ANKLE,0.6238206624984741,0.7997271418571472,0.1297403573989868,0.5038225650787354,Still
6,RIGHT_ANKLE,0.5985587239265442,0.8009530901908875,0.1363778561353683,0.4935093522071838,Still
6,LEFT_HEEL,0.6186296343803406,0.8139362931251526,0.1352719813585281,0.4764401018619537,Still
6,RIGHT_HEEL,0.6019061803817749,0.8150144219398499,0.1442801803350448,0.4241959750652313,Still
6,LEFT_FOOT_INDEX,0.6304593682289124,0.8411980271339417,0.0384326800704002,0.5006218552589417,Still
6,RIGHT_FOOT_INDEX,0.5983263254165649,0.8406236171722412,0.0502846352756023,0.488667368888855,Still
7,NOSE,0.6048681735992432,0.3380822241306305,-0.2679523527622223,0.9665642380714417,Still
7,LEFT_EYE_INNER,0.6081228256225586,0.3253324627876282,-0.2576409578323364,0.9385730028152466,Still
7,LEFT_EYE,0.610869288444519,0.3247584104537964,-0.2578645348548889,0.9362355470657348,Still
7,LEFT_EYE_OUTER,0.6123085021972656,0.3241192698478699,-0.2578262686729431,0.945576548576355,Still
7,RIGHT_EYE_INNER,0.6015490889549255,0.3254589736461639,-0.2611518502235412,0.9591395854949952,Still
7,RIGHT_EYE,0.5992587208747864,0.325073778629303,-0.2613851428031921,0.9659377932548524,Still
7,RIGHT_EYE_OUTER,0.5969446897506714,0.3244385123252868,-0.2615047991275787,0.9758094549179076,Still
7,LEFT_EAR,0.6134462356567383,0.3243719935417175,-0.170322448015213,0.9632025957107544,Still
7,RIGHT_EAR,0.5917443037033081,0.3239259123802185,-0.1859745234251022,0.9704938530921936,Still
7,MOUTH_LEFT,0.60846346616745,0.3467301726341247,-0.2308672666549682,0.9715458750724792,Still
7,MOUTH_RIGHT,0.6013597846031189,0.3470569849014282,-0.2366926372051239,0.974144697189331,Still
7,LEFT_SHOULDER,0.6360362768173218,0.3780529797077179,-0.0861074477434158,0.9923526048660278,Still
7,RIGHT_SHOULDER,0.5689009428024292,0.384832501411438,-0.1182060986757278,0.9943678379058838,Still
7,LEFT_ELBOW,0.6490327715873718,0.4564792215824127,-0.0319253429770469,0.7879419922828674,Still
7,RIGHT_ELBOW,0.5575692653656006,0.4716141521930694,-0.1018477231264114,0.6631194353103638,Still
7,LEFT_WRIST,0.6592720746994019,0.5303352475166321,-0.0851852446794509,0.6534885168075562,Still
7,RIGHT_WRIST,0.555475115776062,0.5527575016021729,-0.1658507585525512,0.6663447022438049,Still
7,LEFT_PINKY,0.661902666091919,0.55443274974823,-0.1009629592299461,0.647400438785553,Still
7,RIGHT_PINKY,0.5524228811264038,0.579285740852356,-0.1899515688419342,0.666685938835144,Still
7,LEFT_INDEX,0.6604308485984802,0.5547993779182434,-0.1271230429410934,0.6513751149177551,Still
7,RIGHT_INDEX,0.5588418245315552,0.5763550400733948,-0.2107623815536499,0.6701471209526062,Still
7,LEFT_THUMB,0.6573851108551025,0.547484278678894,-0.0957770198583602,0.6439878344535828,Still
7,RIGHT_THUMB,0.5620599985122681,0.5668019652366638,-0.1758439242839813,0.6649069786071777,Still
7,LEFT_HIP,0.6264485716819763,0.5658857822418213,0.0125709399580955,0.9764392971992492,Still
7,RIGHT_HIP,0.5877133011817932,0.5670701265335083,-0.012723202817142,0.9780307412147522,Still
7,LEFT_KNEE,0.62835294008255,0.6775103211402893,0.0213784985244274,0.5979641079902649,Still
7,RIGHT_KNEE,0.58975750207901,0.6806477904319763,-0.0006411176873371,0.5691639184951782,Still
7,LEFT_ANKLE,0.6237820386886597,0.7991170287132263,0.1305806934833526,0.5529089570045471,Still
7,RIGHT_ANKLE,0.5985353589057922,0.8008064031600952,0.1218117028474807,0.5433279871940613,Still
7,LEFT_HEEL,0.618468701839447,0.813224196434021,0.1354799419641494,0.522320032119751,Still
7,RIGHT_HEEL,0.6019113659858704,0.8149951696395874,0.1294750124216079,0.4696328043937683,Still
7,LEFT_FOOT_INDEX,0.630530834197998,0.8411210775375366,0.0379085689783096,0.550023078918457,Still
7,RIGHT_FOOT_INDEX,0.5984050631523132,0.840571939945221,0.0347202755510807,0.5387091040611267,Still
8,NOSE,0.6046966910362244,0.337404727935791,-0.2688655257225036,0.969906449317932,Still
8,LEFT_EYE_INNER,0.6078082323074341,0.3245880305767059,-0.2584815621376037,0.9447121024131776,Still
8,LEFT_EYE,0.610486626625061,0.3240435421466827,-0.258704125881195,0.9426079988479614,Still
8,LEFT_EYE_OUTER,0.6119183301925659,0.3233273327350616,-0.258664071559906,0.9510157704353333,Still
8,RIGHT_EYE_INNER,0.6012512445449829,0.3249075710773468,-0.262094646692276,0.963223159313202,Still
8,RIGHT_EYE,0.5990272760391235,0.3245891034603119,-0.2623271942138672,0.9693419933319092,Still
8,RIGHT_EYE_OUTER,0.5966454148292542,0.323975920677185,-0.2624445855617523,0.9782268404960632,Still
8,LEFT_EAR,0.6129238605499268,0.3238717913627624,-0.1708362400531768,0.9668785333633424,Still
8,RIGHT_EAR,0.591310441493988,0.3237293362617492,-0.1869615763425827,0.9734373092651368,Still
8,MOUTH_LEFT,0.6082745790481567,0.3459001183509826,-0.2316789329051971,0.9743884801864624,Still
8,MOUTH_RIGHT,0.6011801958084106,0.3462891578674316,-0.2376419752836227,0.9767276048660278,Still
8,LEFT_SHOULDER,0.635323166847229,0.378054678440094,-0.0866280570626258,0.9931166768074036,Still
8,RIGHT_SHOULDER,0.5684241056442261,0.3852181434631347,-0.1182967573404312,0.9949291944503784,Still
8,LEFT_ELBOW,0.6485264301300049,0.4563645720481872,-0.0328792706131935,0.8083953261375427,Still
8,RIGHT_ELBOW,0.5571591854095459,0.4719128906726837,-0.0986474603414535,0.696173906326294,Still
8,LEFT_WRIST,0.6589382290840149,0.5300198793411255,-0.0876125544309616,0.6879092454910278,Still
8,RIGHT_WRIST,0.5548609495162964,0.553247332572937,-0.1603629738092422,0.6993682980537415,Still
8,LEFT_PINKY,0.6615554094314575,0.5543117523193359,-0.1037496551871299,0.6821860671043396,Still
8,RIGHT_PINKY,0.5519009828567505,0.5798959732055664,-0.1839233785867691,0.6992567181587219,Still
8,LEFT_INDEX,0.6601365208625793,0.5547192096710205,-0.1299776136875152,0.6858471632003784,Still
8,RIGHT_INDEX,0.558367133140564,0.5773180723190308,-0.2052707970142364,0.7024986147880554,Still
8,LEFT_THUMB,0.6570770144462585,0.5474027395248413,-0.0982438027858734,0.6790069341659546,Still
8,RIGHT_THUMB,0.5614157915115356,0.5680604577064514,-0.1704852432012558,0.6974535584449768,Still
8,LEFT_HIP,0.6259781122207642,0.5657767653465271,0.0126745030283927,0.9787923097610474,Still
8,RIGHT_HIP,0.5873608589172363,0.5669810175895691,-0.0128263412043452,0.9802241921424866,Still
8,LEFT_KNEE,0.6282507181167603,0.6771965622901917,0.0247209034860134,0.6370834708213806,Still
8,RIGHT_KNEE,0.5896610021591187,0.6805086135864258,0.000585876579862,0.6108641028404236,Still
8,LEFT_ANKLE,0.6234869360923767,0.7976623773574829,0.1357149481773376,0.5970439910888672,Still
8,RIGHT_ANKLE,0.5983253717422485,0.8006789088249207,0.1224239692091941,0.5881884694099426,Still
8,LEFT_HEEL,0.6180821657180786,0.8118321895599365,0.140860915184021,0.5630980730056763,Still
8,RIGHT_HEEL,0.6018575429916382,0.814994752407074,0.1300005465745926,0.5101519227027893,Still
8,LEFT_FOOT_INDEX,0.6305195093154907,0.8404490947723389,0.0432943180203437,0.594457745552063,Still
8,RIGHT_FOOT_INDEX,0.5984797477722168,0.8405695557594299,0.0341097190976142,0.5837787985801697,Still
9,NOSE,0.6047509908676147,0.3366649448871612,-0.271525889635086,0.9729150533676147,Still
9,LEFT_EYE_INNER,0.6078084707260132,0.3239480853080749,-0.260994404554367,0.9502389430999756,Still
