frame,landmark,x,y,z,visibility,annotation
0,LEFT_ANKLE,0.5385202169418335,0.8565786480903625,-0.1801943629980087,0.9925278425216676,Still
0,RIGHT_ANKLE,0.4867023527622223,0.8572988510131836,-0.168616697192192,0.996357798576355,Still
0,LEFT_HEEL,0.5373470187187195,0.8734275698661804,-0.1764310747385025,0.9512163996696472,Still
0,RIGHT_HEEL,0.4948709905147552,0.8738240003585815,-0.1635113805532455,0.971461832523346,Still
0,LEFT_FOOT_INDEX,0.5351649522781372,0.908901035785675,-0.2803377509117126,0.9944772720336914,Still
0,RIGHT_FOOT_INDEX,0.4737372398376465,0.9089142084121704,-0.26163050532341,0.9956782460212708,Still
1,NOSE,0.5221728086471558,0.4753610789775848,-0.1490190476179123,0.9999921917915344,Still
1,LEFT_EYE_INNER,0.5257441401481628,0.4656324684619903,-0.1335066258907318,0.9999819397926332,Still
1,LEFT_EYE,0.5280629992485046,0.4661611318588257,-0.1336051374673843,0.9999788999557496,Still
1,LEFT_EYE_OUTER,0.5302953124046326,0.4667897522449493,-0.1335600167512893,0.9999819993972778,Still
1,RIGHT_EYE_INNER,0.518980860710144,0.4661181271076202,-0.1323522925376892,0.9999895691871644,Still
1,RIGHT_EYE,0.5167127847671509,0.4669479727745056,-0.1324867904186248,0.9999913573265076,Still
1,RIGHT_EYE_OUTER,0.5148226022720337,0.4676853716373443,-0.1325403004884719,0.9999914765357972,Still
1,LEFT_EAR,0.534095823764801,0.4725719392299652,-0.052108347415924,0.9999823570251464,Still
1,RIGHT_EAR,0.5123386979103088,0.4729557335376739,-0.0465112067759037,0.999974012374878,Still
1,MOUTH_LEFT,0.526764988899231,0.4868323504924774,-0.118226446211338,0.9999912977218628,Still
1,MOUTH_RIGHT,0.518502414226532,0.4880042672157287,-0.1177313774824142,0.9999910593032836,Still
1,LEFT_SHOULDER,0.5579119920730591,0.538010835647583,-0.0226975195109844,0.9999911189079284,Still
1,RIGHT_SHOULDER,0.4902971386909485,0.5362297892570496,0.0006246842094697,0.9999757409095764,Still
1,LEFT_ELBOW,0.5752814412117004,0.6065568923950195,-0.0963281765580177,0.9913084506988524,Still
1,RIGHT_ELBOW,0.4750247001647949,0.6064406037330627,-0.0856070294976234,0.9361950159072876,Still
1,LEFT_WRIST,0.5714515447616577,0.6300687789916992,-0.2538440823554992,0.9895504117012024,Still
1,RIGHT_WRIST,0.4680570662021637,0.6371044516563416,-0.2602406740188598,0.9433767199516296,Still
1,LEFT_PINKY,0.571090817451477,0.6446529030799866,-0.2899746298789978,0.9808061122894288,Still
1,RIGHT_PINKY,0.4635349214076996,0.6501452922821045,-0.2991572320461273,0.9249868392944336,Still
1,LEFT_INDEX,0.5688931941986084,0.6370417475700378,-0.3009088933467865,0.982058882713318,Still
1,RIGHT_INDEX,0.4661396145820617,0.6407131552696228,-0.3082391619682312,0.9285594820976256,Still
1,LEFT_THUMB,0.5667785406112671,0.6319910883903503,-0.2615417242050171,0.9755772948265076,Still
1,RIGHT_THUMB,0.4697252810001373,0.6377136707305908,-0.2690276801586151,0.9066401124000548,Still
1,LEFT_HIP,0.5373709201812744,0.6697905659675598,-0.0092504117637872,0.9999751448631288,Still
1,RIGHT_HIP,0.4960072934627533,0.6693770885467529,0.009159592911601,0.999963879585266,Still
1,LEFT_KNEE,0.5432010889053345,0.7115424275398254,-0.2588209509849548,0.9962983131408693,Still
1,RIGHT_KNEE,0.4678858816623688,0.7177525162696838,-0.2438263595104217,0.9967679977416992,Still
1,LEFT_ANKLE,0.5392025709152222,0.8573805093765259,-0.1726984679698944,0.992787539958954,Still
1,RIGHT_ANKLE,0.4874979853630066,0.856319785118103,-0.1524453610181808,0.996263861656189,Still
1,LEFT_HEEL,0.539196789264679,0.8734632134437561,-0.16845703125,0.9518975615501404,Still
1,RIGHT_HEEL,0.495618999004364,0.8716380000114441,-0.1467954218387603,0.971392810344696,Still
1,LEFT_FOOT_INDEX,0.5352704524993896,0.9099413752555848,-0.2706818878650665,0.9944825172424316,Still
1,RIGHT_FOOT_INDEX,0.4735774993896484,0.9075350165367126,-0.242260530591011,0.9954058527946472,Still
2,NOSE,0.5223836898803711,0.4777771532535553,-0.1512755155563354,0.9999901056289672,Still
2,LEFT_EYE_INNER,0.5261937379837036,0.4682520925998688,-0.1363200396299362,0.999977171421051,Still
2,LEFT_EYE,0.5282423496246338,0.4687147736549377,-0.1364180743694305,0.999972939491272,Still
2,LEFT_EYE_OUTER,0.5304818749427795,0.4691672027111053,-0.136381059885025,0.9999767541885376,Still
2,RIGHT_EYE_INNER,0.519415557384491,0.4680428504943847,-0.1354207992553711,0.9999870657920836,Still
2,RIGHT_EYE,0.5171068906784058,0.4684434235095978,-0.1355539262294769,0.9999893307685852,Still
2,RIGHT_EYE_OUTER,0.5153730511665344,0.4688808023929596,-0.1356094628572464,0.99998939037323,Still
2,LEFT_EAR,0.5345117449760437,0.4741821587085724,-0.0552523843944072,0.999978244304657,Still
2,RIGHT_EAR,0.5125912427902222,0.4731995165348053,-0.0508371368050575,0.9999688267707824,Still
2,MOUTH_LEFT,0.5268762111663818,0.4890285134315491,-0.1203850284218788,0.9999902844429016,Still
2,MOUTH_RIGHT,0.5188384652137756,0.4900456368923187,-0.1201887875795364,0.9999898672103882,Still
2,LEFT_SHOULDER,0.5579779148101807,0.5395985841751099,-0.0235683973878622,0.999989926815033,Still
2,RIGHT_SHOULDER,0.4900437295436859,0.5373352766036987,-0.0035159080289304,0.9999727606773376,Still
2,LEFT_ELBOW,0.5749529004096985,0.6084461808204651,-0.0963786467909812,0.9909650087356568,Still
2,RIGHT_ELBOW,0.4755848944187164,0.6066550016403198,-0.0920905023813247,0.9352446794509888,Still
2,LEFT_WRIST,0.5708768963813782,0.6312516927719116,-0.2532865703105926,0.9898908734321594,Still
2,RIGHT_WRIST,0.4679712653160095,0.6363371014595032,-0.269321858882904,0.9462762475013732,Still
2,LEFT_PINKY,0.5700771808624268,0.6459511518478394,-0.2890704274177551,0.981942057609558,Still
2,RIGHT_PINKY,0.463346779346466,0.6496764421463013,-0.3085172772407532,0.9301956295967102,Still
2,LEFT_INDEX,0.5685476064682007,0.6368646621704102,-0.3000166118144989,0.9831723570823668,Still
2,RIGHT_INDEX,0.4658846855163574,0.6406900882720947,-0.3175580203533172,0.9335659742355348,Still
2,LEFT_THUMB,0.5665436387062073,0.6319761276245117,-0.2610388398170471,0.9767138361930848,Still
2,RIGHT_THUMB,0.4694544672966003,0.6375151872634888,-0.2781030237674713,0.912289559841156,Still
2,LEFT_HIP,0.5372666716575623,0.6703523993492126,-0.0091728996485471,0.9999757409095764,Still
2,RIGHT_HIP,0.4962143301963806,0.6696615219116211,0.0090823676437139,0.9999653697013856,Still
2,LEFT_KNEE,0.5431428551673889,0.7115768194198608,-0.2601947486400604,0.996342658996582,Still
2,RIGHT_KNEE,0.4674153923988342,0.7191262245178223,-0.2452319115400314,0.9966241121292114,Still
2,LEFT_ANKLE,0.5394269227981567,0.8579854369163513,-0.1747551262378692,0.9929770231246948,Still
2,RIGHT_ANKLE,0.4880082607269287,0.8555245399475098,-0.1576354801654815,0.9961759448051452,Still
2,LEFT_HEEL,0.5390307307243347,0.8734825849533081,-0.1709398329257965,0.952239155769348,Still
2,RIGHT_HEEL,0.4960645139217376,0.8694760799407959,-0.1523854285478592,0.9711942076683044,Still
2,LEFT_FOOT_INDEX,0.53609699010849,0.9105828404426576,-0.274101972579956,0.9944152235984802,Still
2,RIGHT_FOOT_INDEX,0.4735651016235351,0.9075316786766052,-0.2508555352687835,0.9951127767562866,Still
3,NOSE,0.5220780372619629,0.4797705709934234,-0.1459461599588394,0.9999892711639404,Still
3,LEFT_EYE_INNER,0.5261613130569458,0.4700110256671905,-0.1309179663658142,0.9999754428863524,Still
3,LEFT_EYE,0.5282479524612427,0.4703808724880218,-0.131011813879013,0.9999706745147704,Still
3,LEFT_EYE_OUTER,0.5304188132286072,0.4707602560520172,-0.1309770792722702,0.9999746680259703,Still
3,RIGHT_EYE_INNER,0.5191789269447327,0.4696828126907348,-0.1294454485177993,0.9999861121177672,Still
3,RIGHT_EYE,0.5170511603355408,0.4700097441673279,-0.1295728534460067,0.9999885559082032,Still
3,RIGHT_EYE_OUTER,0.5154534578323364,0.4701837301254272,-0.1296262443065643,0.9999884963035583,Still
3,LEFT_EAR,0.534537672996521,0.475260317325592,-0.0503221079707145,0.9999769926071168,Still
3,RIGHT_EAR,0.5124596357345581,0.4738690555095672,-0.0434617176651954,0.9999669790267944,Still
3,MOUTH_LEFT,0.5266059637069702,0.4907055795192718,-0.1153784617781639,0.9999901056289672,Still
3,MOUTH_RIGHT,0.5186229944229126,0.4921214580535888,-0.114442802965641,0.9999895691871644,Still
3,LEFT_SHOULDER,0.5581268072128296,0.5400332808494568,-0.0198528058826923,0.9999892711639404,Still
3,RIGHT_SHOULDER,0.4897392392158508,0.5378760099411011,0.0006915255216881,0.9999709129333496,Still
3,LEFT_ELBOW,0.5747125148773193,0.6078728437423706,-0.098394826054573,0.9911699295043944,Still
3,RIGHT_ELBOW,0.4753190577030182,0.6058062314987183,-0.0917719155550003,0.9363499879837036,Still
3,LEFT_WRIST,0.5706273913383484,0.6309264898300171,-0.2602786421775818,0.990577757358551,Still
3,RIGHT_WRIST,0.4679203629493713,0.6357107758522034,-0.27228444814682,0.9499408006668092,Still
3,LEFT_PINKY,0.5699876546859741,0.6459430456161499,-0.2970930635929107,0.983371913433075,Still
3,RIGHT_PINKY,0.4627232551574707,0.6487722396850586,-0.3123689293861389,0.9357422590255736,Still
3,LEFT_INDEX,0.5684036016464233,0.636536180973053,-0.3077293038368225,0.9845290184020996,Still
3,RIGHT_INDEX,0.4654299616813659,0.6403987407684326,-0.3210999965667724,0.9388863444328308,Still
3,LEFT_THUMB,0.5663442015647888,0.6316456198692322,-0.2680703699588775,0.9783886671066284,Still
3,RIGHT_THUMB,0.46919646859169,0.6371176838874817,-0.2811199426651001,0.918717920780182,Still
3,LEFT_HIP,0.5372083187103271,0.6710129380226135,-0.008637142367661,0.9999760389328004,Still
3,RIGHT_HIP,0.4962719976902008,0.6700159907341003,0.0085406675934791,0.9999664425849916,Still
3,LEFT_KNEE,0.5431972146034241,0.7114102840423584,-0.2597271203994751,0.9964030981063844,Still
3,RIGHT_KNEE,0.4673945009708404,0.7195281982421875,-0.2466299533843994,0.9966115355491638,Still
3,LEFT_ANKLE,0.5399828553199768,0.8579836487770081,-0.1756138354539871,0.99317067861557,Still
3,RIGHT_ANKLE,0.4881106913089752,0.8550830483436584,-0.1667546480894088,0.996156632900238,Still
3,LEFT_HEEL,0.5391439199447632,0.8734431862831116,-0.1723838746547699,0.9529467225074768,Still
3,RIGHT_HEEL,0.4959953725337982,0.868760347366333,-0.1620216220617294,0.9715253710746764,Still
3,LEFT_FOOT_INDEX,0.5366910696029663,0.9105554223060608,-0.2788189947605133,0.9944071173667908,Still
3,RIGHT_FOOT_INDEX,0.4737390577793121,0.9076544642448424,-0.2620272040367126,0.9949595332145692,Still
4,NOSE,0.5219780206680298,0.4819319546222687,-0.1605428755283355,0.9999876022338868,Still
4,LEFT_EYE_INNER,0.5261275172233582,0.4716756939888,-0.1458144187927246,0.9999717473983764,Still
4,LEFT_EYE,0.528285801410675,0.4719340801239013,-0.1459112763404846,0.999966025352478,Still
4,LEFT_EYE_OUTER,0.530333936214447,0.4721851646900177,-0.145878717303276,0.9999704957008362,Still
4,RIGHT_EYE_INNER,0.5190528631210327,0.4713493287563324,-0.144891157746315,0.999984085559845,Still
4,RIGHT_EYE,0.5170611143112183,0.4715751707553863,-0.1450219452381134,0.9999868869781494,Still
4,RIGHT_EYE_OUTER,0.5154167413711548,0.4716083109378814,-0.1450772881507873,0.9999866485595704,Still
4,LEFT_EAR,0.5343621373176575,0.4764016568660736,-0.0635232403874397,0.9999744296073914,Still
4,RIGHT_EAR,0.5120965242385864,0.4747671484947204,-0.0590471141040325,0.9999629855155944,Still
4,MOUTH_LEFT,0.5264183282852173,0.4928563833236694,-0.1289785504341125,0.9999895095825196,Still
4,MOUTH_RIGHT,0.5184292793273926,0.4940012097358703,-0.1287334412336349,0.9999887943267822,Still
4,LEFT_SHOULDER,0.5582222938537598,0.5403364896774292,-0.0277712289243936,0.9999885559082032,Still
4,RIGHT_SHOULDER,0.4889220595359802,0.5381180047988892,-0.0093238409608602,0.9999684691429138,Still
4,LEFT_ELBOW,0.5743814706802368,0.606809675693512,-0.1098356693983078,0.991278886795044,Still
4,RIGHT_ELBOW,0.4752162992954254,0.6058162450790405,-0.1073645949363708,0.9371674060821532,Still
4,LEFT_WRIST,0.5706169009208679,0.6306513547897339,-0.275448739528656,0.9911494255065918,Still
4,RIGHT_WRIST,0.4679062366485595,0.6353362798690796,-0.2895263135433197,0.9530861973762512,Still
4,LEFT_PINKY,0.5700408220291138,0.6458536386489868,-0.312919944524765,0.9846026301383972,Still
4,RIGHT_PINKY,0.4624374806880951,0.6481247544288635,-0.3301582932472229,0.9406283497810364,Still
4,LEFT_INDEX,0.5684106349945068,0.6361514329910278,-0.3237380385398865,0.9857019782066344,Still
4,RIGHT_INDEX,0.4649582505226135,0.6402114629745483,-0.338958591222763,0.9435845017433168,Still
4,LEFT_THUMB,0.5663501024246216,0.6313064098358154,-0.28342205286026,0.9797835946083068,Still
4,RIGHT_THUMB,0.4689076840877533,0.6368343234062195,-0.2983168959617615,0.9242566227912904,Still
4,LEFT_HIP,0.5371929407119751,0.6714531183242798,-0.008247579447925,0.9999758005142212,Still
4,RIGHT_HIP,0.4962549209594726,0.6703069806098938,0.0081463064998388,0.9999668598175048,Still
4,LEFT_KNEE,0.5432366728782654,0.7112404108047485,-0.2632215619087219,0.9963852763175964,Still
4,RIGHT_KNEE,0.4673378467559814,0.7193679213523865,-0.2537627220153808,0.996553897857666,Still
4,LEFT_ANKLE,0.5403388738632202,0.858100950717926,-0.1794255375862121,0.9932311177253724,Still
4,RIGHT_ANKLE,0.4879990518093109,0.8550681471824646,-0.172587513923645,0.9961403608322144,Still
4,LEFT_HEEL,0.5391750335693359,0.8734375238418579,-0.1760047078132629,0.9526147842407228,Still
4,RIGHT_HEEL,0.4958056509494781,0.8690695762634277,-0.1681271940469741,0.9717528820037842,Still
4,LEFT_FOOT_INDEX,0.5368983745574951,0.9105134606361388,-0.2860144674777984,0.994276762008667,Still
4,RIGHT_FOOT_INDEX,0.4737371802330017,0.9077236652374268,-0.2695448398590088,0.9948140978813172,Still
5,NOSE,0.5217705965042114,0.483733594417572,-0.1639851778745651,0.999986171722412,Still
5,LEFT_EYE_INNER,0.5259247422218323,0.4726684689521789,-0.1495400816202163,0.9999687075614928,Still
5,LEFT_EYE,0.5282169580459595,0.4727849662303924,-0.1496571004390716,0.999962329864502,Still
5,LEFT_EYE_OUTER,0.5301790833473206,0.472934752702713,-0.1495811939239502,0.9999672174453736,Still
5,RIGHT_EYE_INNER,0.5187813639640808,0.4727683961391449,-0.1479106843471527,0.9999822378158568,Still
5,RIGHT_EYE,0.5168644785881042,0.4729726016521454,-0.1481577754020691,0.9999853372573853,Still
5,RIGHT_EYE_OUTER,0.515067458152771,0.4729735553264618,-0.1482724547386169,0.9999848008155824,Still
5,LEFT_EAR,0.5342298150062561,0.4771401584148407,-0.0688766837120056,0.9999727606773376,Still
5,RIGHT_EAR,0.5118039846420288,0.4755307137966156,-0.0626631900668144,0.999959111213684,Still
5,MOUTH_LEFT,0.5262619853019714,0.494688332080841,-0.1328111141920089,0.9999890327453612,Still
5,MOUTH_RIGHT,0.518169105052948,0.4957611560821533,-0.1322397142648697,0.9999880194664,Still
5,LEFT_SHOULDER,0.5582384467124939,0.5405221581459045,-0.0360424146056175,0.9999881386756896,Still
5,RIGHT_SHOULDER,0.4886538386344909,0.5385656356811523,-0.0161125622689723,0.9999655485153198,Still
5,LEFT_ELBOW,0.5743535161018372,0.6066769361495972,-0.1218047961592674,0.9915822744369508,Still
5,RIGHT_ELBOW,0.4748453497886657,0.6070917844772339,-0.1159451603889465,0.9376545548439026,Still
5,LEFT_WRIST,0.5706038475036621,0.6304582357406616,-0.2889471054077148,0.9917609095573424,Still
5,RIGHT_WRIST,0.4678792357444763,0.6353965997695923,-0.2988849878311157,0.9555698037147522,Still
5,LEFT_PINKY,0.5700857043266296,0.6457882523536682,-0.3272417485713959,0.9858050346374512,Still
5,RIGHT_PINKY,0.4624032974243164,0.6479508876800537,-0.3397515714168548,0.9447728991508484,Still
5,LEFT_INDEX,0.5684150457382202,0.6359595060348511,-0.3379598557949066,0.9868397116661072,Still
5,RIGHT_INDEX,0.4646472334861755,0.6400541663169861,-0.3488104939460754,0.9475904107093812,Still
5,LEFT_THUMB,0.5663067698478699,0.6311258673667908,-0.2969068884849548,0.9811925292015076,Still
5,RIGHT_THUMB,0.4686214923858642,0.6366681456565857,-0.3077789843082428,0.9288195967674256,Still
5,LEFT_HIP,0.537190854549408,0.671485960483551,-0.0080637373030185,0.999975562095642,Still
5,RIGHT_HIP,0.4962383210659027,0.6705113053321838,0.0079610589891672,0.9999669194221495,Still
5,LEFT_KNEE,0.5432785153388977,0.7110109925270081,-0.2677176594734192,0.9964239597320556,Still
5,RIGHT_KNEE,0.467365562915802,0.7192565202713013,-0.2570366859436035,0.9965507388114928,Still
5,LEFT_ANKLE,0.5405848622322083,0.8581266403198242,-0.1805341839790344,0.9933369755744934,Still
5,RIGHT_ANKLE,0.4879394173622131,0.855014443397522,-0.1720083504915237,0.9961801171302797,Still
5,LEFT_HEEL,0.5391865968704224,0.8733839988708496,-0.1766485571861267,0.9525400400161744,Still
5,RIGHT_HEEL,0.4956709444522857,0.8691390752792358,-0.1672102808952331,0.972244381904602,Still
5,LEFT_FOOT_INDEX,0.5369952321052551,0.9104968309402466,-0.2880980372428894,0.9942180514335632,Still
5,RIGHT_FOOT_INDEX,0.4737702906131744,0.9077869057655334,-0.2709997296333313,0.9947624206542968,Still
6,NOSE,0.5215579271316528,0.4850474894046783,-0.1810854971408844,0.9999848008155824,Still
6,LEFT_EYE_INNER,0.5257269740104675,0.4734071493148803,-0.1663605272769928,0.9999657273292542,Still
6,LEFT_EYE,0.5280660390853882,0.4733625054359436,-0.1664572209119796,0.9999583959579468,Still
6,LEFT_EYE_OUTER,0.5300372838973999,0.4733965098857879,-0.1664184182882309,0.9999637603759766,Still
6,RIGHT_EYE_INNER,0.5185486078262329,0.4737377464771271,-0.1658109128475189,0.9999805092811584,Still
6,RIGHT_EYE,0.5166062712669373,0.4738612771034241,-0.1659640520811081,0.999983847141266,Still
6,RIGHT_EYE_OUTER,0.5148307085037231,0.4738077521324157,-0.1660231649875641,0.9999830722808838,Still
6,LEFT_EAR,0.5341516137123108,0.4773649573326111,-0.0811087861657142,0.9999707341194152,Still
6,RIGHT_EAR,0.5115797519683838,0.475946843624115,-0.0785926431417465,0.999955117702484,Still
6,MOUTH_LEFT,0.5261204242706299,0.4959406852722168,-0.148092120885849,0.9999884963035583,Still
6,MOUTH_RIGHT,0.5179516077041626,0.4968097805976867,-0.1483921557664871,0.999987244606018,Still
6,LEFT_SHOULDER,0.5582336187362671,0.5404673218727112,-0.0453786812722682,0.9999878406524658,Still
6,RIGHT_SHOULDER,0.4884146749973297,0.5385547280311584,-0.0316311717033386,0.999963641166687,Still
6,LEFT_ELBOW,0.5744391083717346,0.6041081547737122,-0.1372082382440567,0.9919271469116212,Still
6,RIGHT_ELBOW,0.474579393863678,0.6058846116065979,-0.1381483078002929,0.9396504759788512,Still
6,LEFT_WRIST,0.5702229738235474,0.6303664445877075,-0.3133406937122345,0.9922772645950316,Still
6,RIGHT_WRIST,0.4679087996482849,0.6353759169578552,-0.3254778981208801,0.9575653672218324,Still
6,LEFT_PINKY,0.5700494050979614,0.6458562612533569,-0.3528841733932495,0.986813187599182,Still
6,RIGHT_PINKY,0.4624826908111572,0.6479452848434448,-0.3675851225852966,0.9480886459350586,Still
6,LEFT_INDEX,0.5681350827217102,0.636028528213501,-0.3630919754505157,0.9877875447273254,Still
6,RIGHT_INDEX,0.4646034836769104,0.6401190161705017,-0.3752514719963074,0.9507302641868592,Still
6,LEFT_THUMB,0.5658421516418457,0.6311535835266113,-0.3212935924530029,0.9822777509689332,Still
6,RIGHT_THUMB,0.4685539603233337,0.6368194818496704,-0.3338651359081268,0.931887984275818,Still
6,LEFT_HIP,0.5371567606925964,0.6715986728668213,-0.0072948029264807,0.999975323677063,Still
6,RIGHT_HIP,0.496226966381073,0.6707632541656494,0.0071772001683712,0.9999669790267944,Still
6,LEFT_KNEE,0.543310284614563,0.7107296586036682,-0.2753408551216125,0.9963172674179076,Still
6,RIGHT_KNEE,0.4674905240535736,0.7191742658615112,-0.2667544186115265,0.9964410662651062,Still
6,LEFT_ANKLE,0.5407174229621887,0.8581492900848389,-0.1862413734197616,0.9931550621986388,Still
6,RIGHT_ANKLE,0.4878727495670318,0.8550446629524231,-0.1739189028739929,0.9961313605308532,Still
6,LEFT_HEEL,0.5391817688941956,0.8733558654785156,-0.1825555264949798,0.9502256512641908,Still
6,RIGHT_HEEL,0.4955635070800781,0.8693042397499084,-0.1676350384950637,0.9717753529548644,Still
6,LEFT_FOOT_INDEX,0.5370427370071411,0.9105382561683656,-0.2967519462108612,0.9938625693321228,Still
6,RIGHT_FOOT_INDEX,0.473835289478302,0.9078539609909058,-0.2814609408378601,0.9945476055145264,Still
7,NOSE,0.5215402841567993,0.4863384664058685,-0.202907919883728,0.9999842047691344,Still
7,LEFT_EYE_INNER,0.5255976915359497,0.4745636284351349,-0.1886767596006393,0.9999645948410034,Still
7,LEFT_EYE,0.5279489755630493,0.4745343923568725,-0.1887745708227157,0.9999569058418274,Still
7,LEFT_EYE_OUTER,0.5299705266952515,0.4745875597000122,-0.1887432038784027,0.999962329864502,Still
7,RIGHT_EYE_INNER,0.5184594392776489,0.4744321703910827,-0.188113659620285,0.9999797940254213,Still
7,RIGHT_EYE,0.5165668725967407,0.474370539188385,-0.1882538348436355,0.9999831914901732,Still
7,RIGHT_EYE_OUTER,0.5143606066703796,0.474178284406662,-0.1883047968149185,0.9999822378158568,Still
7,LEFT_EAR,0.5341150760650635,0.4784001111984253,-0.1018183454871177,0.9999701976776124,Still
7,RIGHT_EAR,0.5112834572792053,0.4762077331542969,-0.0989045947790145,0.999953269958496,Still
7,MOUTH_LEFT,0.5260576009750366,0.4974358379840851,-0.1689333021640777,0.9999883770942688,Still
7,MOUTH_RIGHT,0.51780104637146,0.4979788959026336,-0.1690902560949325,0.9999869465827942,Still
7,LEFT_SHOULDER,0.5581673383712769,0.5404551029205322,-0.0601318851113319,0.9999879598617554,Still
7,RIGHT_SHOULDER,0.4878071248531341,0.5386658906936646,-0.0457482077181339,0.9999623894691468,Still
7,LEFT_ELBOW,0.5744937658309937,0.6024647951126099,-0.1520231664180755,0.992442548274994,Still
7,RIGHT_ELBOW,0.4745599329471588,0.6072568893432617,-0.1498007029294967,0.9422463774681092,Still
7,LEFT_WRIST,0.5698795318603516,0.6302867531776428,-0.3317772150039673,0.9928662180900574,Still
7,RIGHT_WRIST,0.4677076935768127,0.6369658708572388,-0.3359736204147339,0.9595426321029664,Still
7,LEFT_PINKY,0.5699552893638611,0.6458196043968201,-0.3722281157970428,0.9878633618354796,Still
7,RIGHT_PINKY,0.4624665379524231,0.6488354206085205,-0.3778844177722931,0.95116525888443,Still
7,LEFT_INDEX,0.5678516030311584,0.6361281871795654,-0.3822382092475891,0.9887644052505492,Still
7,RIGHT_INDEX,0.4644784033298492,0.6402594447135925,-0.385679692029953,0.9536157250404358,Still
7,LEFT_THUMB,0.565495491027832,0.6311690211296082,-0.3396960198879242,0.9835050106048584,Still
7,RIGHT_THUMB,0.4683369994163513,0.6372159123420715,-0.3442992866039276,0.9346838593482972,Still
7,LEFT_HIP,0.5371123552322388,0.6715343594551086,-0.0067832670174539,0.9999755024909972,Still
7,RIGHT_HIP,0.4962216317653656,0.6708546280860901,0.0066537084057927,0.9999672770500184,Still
7,LEFT_KNEE,0.5433257818222046,0.710599958896637,-0.2786281704902649,0.9963348507881165,Still
7,RIGHT_KNEE,0.4676165580749511,0.7191405296325684,-0.2700007855892181,0.9964653849601746,Still
7,LEFT_ANKLE,0.5408321619033813,0.8581482172012329,-0.186293289065361,0.9931230545043944,Still
7,RIGHT_ANKLE,0.487821877002716,0.8549802303314209,-0.1742704063653946,0.996195375919342,Still
7,LEFT_HEEL,0.5392147302627563,0.8733301162719727,-0.1825513541698455,0.9488792419433594,Still
7,RIGHT_HEEL,0.4954873919486999,0.8693267107009888,-0.169446587562561,0.9719383716583252,Still
7,LEFT_FOOT_INDEX,0.5370393395423889,0.9106590151786804,-0.2965729832649231,0.99366557598114,Still
7,RIGHT_FOOT_INDEX,0.473892867565155,0.9078755974769592,-0.2843182384967804,0.9945093989372252,Still
8,NOSE,0.5208823084831238,0.4872632622718811,-0.195152148604393,0.9999842643737792,Still
